state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,combined,1,1,2,1,2,4,8*,2,2,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,A,combined,1,1,2,1,2,8,*,1,1,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,own,1,1,2,1,2,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,2,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,B,combined,1,1,2,1,2,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,own,1,1,2,1,2,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,own,1,1,2,1,2,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,own,1,1,2,1,2,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,own,1,1,2,1,2,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,2,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,C,combined,1,1,2,1,2,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,own,1,1,2,1,2,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,own,1,1,2,1,2,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,own,1,1,2,1,2,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,own,1,1,2,1,2,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,2,58*,3,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,D,combined,1,1,2,1,2,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,own,1,1,2,1,2,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,2,58*,3,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,E,combined,1,1,2,1,2,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,0,5548*,5,4,False,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,1,558*,4,3,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,2,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,3,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,own,1,1,2,1,2,5,*,1,1,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,0,5548*,5,4,False,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,1,558*,4,3,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,2,8*,2,2,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,3,8*,2,2,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,2,col2,Midday|Set2|Draw1|col2,T,combined,1,1,2,1,2,8,*,1,1,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,0,5548*,5,4,False,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,1,558*,4,3,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,2,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,3,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,own,1,1,2,1,3,5,*,1,1,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,0,5548*,5,4,False,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,1,558*,4,3,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,2,558*,4,3,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,3,8*,2,2,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,4,8*,2,2,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,A,combined,1,1,2,1,3,8,*,1,1,True,1,8,57,6
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,own,1,1,2,1,3,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,2,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,B,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,own,1,1,2,1,3,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,own,1,1,2,1,3,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,own,1,1,2,1,3,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,own,1,1,2,1,3,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,2,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,C,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,own,1,1,2,1,3,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,2,58*,3,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,D,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,0,5548*,5,4,False,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,1,558*,4,3,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,2,8*,2,2,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,own,1,1,2,1,3,3,*,1,1,True,1,3,29,4
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,0,5548*,5,4,False,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,1,558*,4,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,2,58*,3,3,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,3,8*,2,2,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,E,combined,1,1,2,1,3,4,*,1,1,True,1,4,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,0,5548*,5,4,False,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,1,558*,4,3,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,2,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,3,8*,2,2,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,own,1,1,2,1,3,5,*,1,1,True,1,5,29,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,0,5548*,5,4,False,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,1,558*,4,3,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,2,8*,2,2,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,3,8*,2,2,True,1,8,57,5
Indiana4,LS1,Midday,Set2,Draw1,3,col3,Midday|Set2|Draw1|col3,T,combined,1,1,2,1,3,8,*,1,1,True,1,8,57,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,0,559944013886,12,8,False,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,1,559903886,9,6,False,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,2,990388,6,4,False,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,3,088,3,2,True,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,4,088,3,2,True,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,5,0,1,1,True,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,own,1,1,1,1,7,6,,0,0,False,3,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,0,559944013886,12,8,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,1,559903886,9,6,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,2,55993886,8,5,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,3,99388,5,3,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,4,9988,4,2,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,5,88,2,1,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,6,88,2,1,True,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,8,,0,0,False,3,8,9,8
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,0,559944013886,12,8,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,1,559903886,9,6,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,2,99388,5,3,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,3,88,2,1,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,4,,0,0,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,0,559944013886,12,8,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,1,559903886,9,6,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,2,55993886,8,5,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,3,99388,5,3,True,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,4,9988,4,2,True,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,5,,0,0,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,0,559944013886,12,8,False,2,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,1,550388,6,4,False,2,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,2,388,3,2,True,2,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,3,,0,0,False,2,3,4,4
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,0,559944013886,12,8,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,1,550388,6,4,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,2,388,3,2,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,3,388,3,2,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,4,,0,0,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,0,559944013886,12,8,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,1,5590388,7,5,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,2,9388,4,3,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,3,8,1,1,True,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,4,,0,0,False,2,4,5,5
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,0,559944013886,12,8,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,1,5590388,7,5,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,2,59388,5,4,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,3,9388,4,3,True,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,4,98,2,2,True,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,5,,0,0,False,3,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,0,559944013886,12,8,False,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,1,5599403886,10,7,False,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,2,9940388,7,5,False,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,3,94088,5,4,False,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,4,9408,4,4,False,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,5,40,2,2,True,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,6,,0,0,False,5,6,7,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,0,559944013886,12,8,False,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,1,5599403886,10,7,False,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,2,559943886,9,6,False,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,3,994388,6,4,False,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,4,99488,5,3,True,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,5,948,3,3,True,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,6,48,2,2,True,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,7,4,1,1,True,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,8,4,1,1,True,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,9,,0,0,False,4,9,10,10
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,0,559944013886,12,8,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,1,550388,6,4,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,2,388,3,2,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,3,88,2,1,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,4,88,2,1,True,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,5,,0,0,False,2,5,6,6
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,0,559944013886,12,8,False,2,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,1,550388,6,4,False,2,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,2,388,3,2,True,2,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,3,388,3,2,True,2,8,9,7
Indiana4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,4,88,2,1,True,2,8,9,7
