section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw5,1,23,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,1338:1;133:1,1338:1;133:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,13.0,54.0,2,False,False
Evening,Set1,Draw5,1,13,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,038:1;0338:1,083:1;0833:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,12.5,71.0,2,False,False
Evening,Set1,Draw5,1,15,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,1,0,049:1,940:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,10.0,43.0,2,False,False
Evening,Set1,Draw5,2,28,4,2,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,3,0,224:1;2249:1;229:1,224:3;9224:1;922:1,8,2,1,0.0,0,1,2,4,0,1,0.0,1,2,4,0,0.0,26.0,68.0,3,False,False
Evening,Set1,Draw5,2,9,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,2,0,2,0,014:1;019:1,401:1;109:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,24.5,41.5,3,False,False
Evening,Set1,Draw5,2,33,3,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,5,0,5,0,3348:1;334:1;339:1,8334:1;334:1;933:1,6,3,0,0.0,0,1,0,0,0,1,0.5,1,4,4,0,0.0,20.5,62.0,3,False,False
Evening,Set1,Draw5,2,32,3,2,0.0,3,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,338:1,833:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,18.5,56.5,1,False,False
Evening,Set1,Draw5,2,29,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,3,0,233:1;2338:1;22338:1,332:2;8332:1;83322:1,4,2,0,0.0,0,1,2,0,0,1,0.0,1,3,4,0,0.0,18.0,45.0,3,False,False
Evening,Set1,Draw5,2,8,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,4,0,01338:1;013:1;0133:1,01338:1;013:1;0133:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,18.0,51.5,3,False,False
Evening,Set1,Draw5,2,12,2,1,0.0,2,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,5,0,024:1;02249:1;0224:1,240:1;92240:1;2240:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,18.0,45.5,3,False,False
Evening,Set1,Draw5,2,27,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,2,0,2233:1;223:1,3322:2;322:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,2,4,0,0.0,17.0,77.0,3,False,False
Evening,Set1,Draw5,2,14,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,7,0,7,0,03348:1;033489:1;03389:1,08334:1;908334:1;90833:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,16.5,39.5,3,False,False
Evening,Set1,Draw5,2,24,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,6,0,6,0,13348:1;1334:1;13389:1,83341:1;3341:1;19833:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,16.5,37.5,3,False,False
Evening,Set1,Draw5,2,30,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,9,0,22334:1;2234:1;223348:1,33224:2;3224:2;833224:1,4,2,0,0.0,0,1,2,0,0,1,0.0,0,2,4,0,0.0,16.0,37.0,3,False,False
Evening,Set1,Draw5,2,23,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,1338:1;133:1,1338:1;133:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,4,0,0.0,16.0,54.0,3,False,False
Evening,Set1,Draw5,2,13,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,038:1;0338:1,083:1;0833:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,15.5,71.0,3,False,False
Evening,Set1,Draw5,3,28,4,2,0.0,2,0.0,True,True,False,False,False,True,False,1,3,1,3,0,0,0,0,2244:1;224:1;2249:1,2244:3;224:3;9224:1,8,2,1,0.0,0,0,2,4,0,1,0.0,1,2,4,0,0.0,25.0,68.0,3,False,False
Evening,Set1,Draw5,3,9,3,2,0.0,3,0.0,False,False,False,False,False,True,True,3,5,3,5,3,0,0,0,014:1;019:1;0144:1,401:1;109:1;4401:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,23.5,41.5,3,False,False
Evening,Set1,Draw5,3,33,3,1,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,10,0,0,0,3348:1;334:1;33488:1,8334:1;334:1;88334:1,6,3,0,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,19.5,62.0,3,False,False
Evening,Set1,Draw5,3,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,18.5,56.5,2,False,False
Evening,Set1,Draw5,3,31,3,1,0.0,1,0.0,True,True,False,False,False,True,False,1,2,1,2,0,0,0,0,244:1;22449:1,244:3;92244:1,6,1,0,0.0,0,0,2,4,0,1,0.0,1,1,1,0,0.0,17.0,28.5,2,False,False
Evening,Set1,Draw5,3,29,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,233:1;2338:1;22338:1,332:2;8332:1;83322:1,4,2,0,0.0,0,0,2,0,0,1,0.0,1,3,4,0,0.0,17.0,45.0,3,False,False
Evening,Set1,Draw5,3,8,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,01338:1;013:1;0133:1,01338:1;013:1;0133:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,17.0,51.5,3,False,False
Evening,Set1,Draw5,3,23,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,1338:1;133:1;13388:1,1338:1;133:1;13388:1,4,3,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,17.0,54.0,3,False,False
Evening,Set1,Draw5,3,27,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,2233:1;223:1,3322:2;322:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,16.0,77.0,3,False,False
Evening,Set1,Draw5,3,30,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,22334:1;223344:1;2234:1,33224:2;332244:2;3224:2,4,2,0,0.0,0,0,2,0,0,1,0.0,0,2,4,0,0.0,15.0,37.0,3,False,False
Evening,Set1,Draw5,3,14,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,10,0,0,0,03344889:1;033488:1;0334488:1,90883344:1;088334:1;0883344:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,14.5,39.5,3,False,False
Evening,Set1,Draw5,3,24,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,2,1,2,8,0,0,0,1334488:1;133448:1;133889:1,8833441:1;833441:1;198833:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,13.5,37.5,3,False,False
Evening,Set1,Draw5,3,12,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,022449:1;02244:1;0244:1,922440:1;22440:1;2440:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,12.0,45.5,3,False,False
Evening,Set1,Draw5,3,13,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,3,0,0,0,0388:1;03388:1;088:1,0883:1;08833:1;088:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,9.5,71.0,2,False,False
Evening,Set1,Draw5,3,34,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,344:1,344:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,7.5,37.5,2,False,False
Evening,Set1,Draw5,3,25,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,144:1,441:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,7.5,37.5,2,False,False
Evening,Set1,Draw5,3,15,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,044:1,440:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,7.0,43.0,2,False,False
Evening,Set1,Draw6,1,33,3,1,0.0,2,1.0,True,True,False,True,False,True,True,1,5,1,5,7,7,0,0,334:1;3348:1;3389:1,334:3;8334:2;9833:1,6,2,0,0.0,0,1,2,4,0,1,0.5,1,4,4,0,0.0,25.5,62.0,3,False,False
Evening,Set1,Draw6,1,14,3,1,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,23,23,0,0,00334589:1;0033489:1;03348:1,59008334:1;9008334:1;08334:1,6,2,0,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,19.5,39.5,3,False,False
Evening,Set1,Draw6,1,9,3,1,0.0,2,1.0,False,False,False,False,False,True,True,3,2,3,2,6,6,0,0,019:1;0014:1;001459:1,019:1;4001:1;594001:1,6,2,0,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,19.5,41.5,3,False,False
Evening,Set1,Draw6,1,5,3,2,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,7,0,0,059:1;004:1;0059:1,590:1;400:1;5900:1,6,2,1,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,18.0,27.0,2,False,False
Evening,Set1,Draw6,1,32,3,2,0.0,2,1.0,True,False,False,True,False,False,True,1,5,1,5,1,1,0,0,338:1,833:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,17.5,56.5,1,False,False
Evening,Set1,Draw6,1,2,3,2,0.0,2,1.0,True,False,False,True,False,True,True,2,2,2,2,2,2,0,0,001:1;0015:1,001:2;1005:1,6,2,1,0.0,0,1,2,0,0,1,0.5,1,3,0,0,0.0,17.5,34.5,1,False,False
Evening,Set1,Draw6,1,8,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,9,0,0,01338:1;013:1;001338:1,01338:1;013:1;001338:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,17.0,51.5,3,False,False
Evening,Set1,Draw6,1,24,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,7,7,0,0,13348:1;1334:1;13389:1,83341:1;3341:1;19833:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,15.5,37.5,3,False,False
Evening,Set1,Draw6,1,23,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,1338:1;133:1,1338:1;133:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,4,0,0.0,15.0,54.0,3,False,False
Evening,Set1,Draw6,1,13,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,3,3,0,0,038:1;0338:1;00338:1,083:1;0833:1;00833:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,12.5,71.0,2,False,False
Evening,Set1,Draw6,1,1,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,1,0,0,005:1,005:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,28.0,1,False,False
Evening,Set1,Draw6,1,15,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,3,2,3,0,2,0,0,049:1;459:1,940:1;594:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,10.0,43.0,2,False,False
Evening,Set1,Draw6,1,4,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,0038:1;008:1,0083:1;008:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,8.0,49.5,1,False,False
Evening,Set1,Draw6,2,28,3,1,0.0,1,0.0,True,True,False,False,False,True,False,1,3,1,3,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,1,0,0.0,0,0,2,4,0,1,0.0,1,2,4,0,0.0,21.0,68.0,3,False,False
Evening,Set1,Draw6,2,12,3,2,0.0,1,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,024:1;0022459:1;022459:1,240:1;5922400:1;592240:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,19.0,45.5,3,False,False
Evening,Set1,Draw6,2,33,3,1,0.0,2,0.0,False,False,False,False,False,True,True,1,5,1,5,5,0,0,0,3348:1;334:1;3389:1,8334:1;334:1;9833:1,6,2,0,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,18.5,62.0,3,False,False
Evening,Set1,Draw6,2,9,3,1,0.0,2,0.0,False,False,False,False,False,True,True,3,2,3,2,4,0,0,0,019:1;0014:1;00159:1,019:1;4001:1;10059:1,6,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,18.5,41.5,3,False,False
Evening,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,17.5,56.5,2,False,False
Evening,Set1,Draw6,2,5,3,2,0.0,2,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,059:1;004:1;0059:1,590:1;400:1;5900:1,6,2,1,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,17.0,27.0,2,False,False
Evening,Set1,Draw6,2,2,3,2,0.0,2,0.0,True,False,False,False,False,True,True,2,2,2,2,2,0,0,0,001:1;0015:1,001:2;1005:1,6,2,1,0.0,0,0,2,0,0,1,0.5,1,3,0,0,0.0,16.5,34.5,1,False,False
Evening,Set1,Draw6,2,14,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,4,2,4,16,0,0,0,00334589:1;0033489:1;03348:1,59008334:1;9008334:1;08334:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,39.5,3,False,False
Evening,Set1,Draw6,2,29,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,233:1;2338:1;22338:1,332:2;8332:1;83322:1,4,1,0,0.0,0,0,2,0,0,1,0.0,1,3,4,0,0.0,16.0,45.0,3,False,False
Evening,Set1,Draw6,2,8,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,01338:1;013:1;001338:1,01338:1;013:1;001338:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,16.0,51.5,3,False,False
Evening,Set1,Draw6,2,27,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,2233:1;223:1,3322:2;322:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,15.0,77.0,3,False,False
Evening,Set1,Draw6,2,24,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,6,0,0,0,13348:1;1334:1;13389:1,83341:1;3341:1;19833:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,14.5,37.5,3,False,False
Evening,Set1,Draw6,2,30,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,22334:1;2234:1;2233489:1,33224:2;3224:2;9833224:1,4,1,0,0.0,0,0,2,0,0,1,0.0,0,2,4,0,0.0,14.0,37.0,3,False,False
Evening,Set1,Draw6,2,23,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,1338:1;133:1,1338:1;133:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,14.0,54.0,3,False,False
Evening,Set1,Draw6,2,13,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,3,0,0,0,038:1;0338:1;00338:1,083:1;0833:1;00833:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,5,0,0,0.0,10.5,71.0,1,False,False
Evening,Set1,Draw6,2,1,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,3,0,0,0.0,9.0,28.0,1,False,False
Evening,Set1,Draw6,2,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,4,0,0.0,9.0,77.5,3,False,False
Evening,Set1,Draw6,2,4,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0038:1;008:1,0083:1;008:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,0,0,0.0,7.0,49.5,1,False,False
Evening,Set1,Draw7,1,33,3,1,0.0,1,0.0,True,True,False,True,False,True,True,1,5,1,5,11,0,0,0,334:1;3348:1;33489:1,334:3;8334:2;98334:1,6,1,0,0.0,0,0,2,4,0,1,0.5,1,4,4,0,0.0,23.5,62.0,3,False,False
Evening,Set1,Draw7,1,15,3,1,0.0,1,0.0,True,True,False,True,False,True,False,2,3,2,3,0,0,0,0,599:1;049:1;04599:1,599:3;940:1;59940:1,6,1,0,0.0,0,0,2,4,0,1,0.0,1,4,1,0,0.0,20.0,43.0,2,False,False
Evening,Set1,Draw7,1,7,2,2,0.0,1,0.0,False,False,False,False,False,True,True,3,4,3,4,6,0,0,0,017:1;001157:1;0117:1,170:1;117005:1;1170:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,18.5,39.0,3,False,False
Evening,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,True,False,False,True,1,5,1,5,1,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,16.5,56.5,2,False,False
Evening,Set1,Draw7,1,5,3,2,0.0,1,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,059:1;0059:1;004599:1,059:1;0059:1;599400:1,6,1,1,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,16.0,27.0,2,False,False
Evening,Set1,Draw7,1,3,2,1,0.0,1,0.0,True,False,False,False,False,True,True,3,2,3,2,2,0,0,0,007:1;0057:1,700:2;7005:1,4,1,0,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,15.5,50.0,2,False,False
Evening,Set1,Draw7,1,6,2,1,0.0,1,0.0,True,False,False,False,False,True,True,2,1,2,1,1,0,0,0,011:1,011:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,2,4,0,0.0,15.5,48.0,3,False,False
Evening,Set1,Draw7,1,14,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,27,0,0,0,00335899:1;00334899:1;0033489:1,59900833:1;99008334:1;9008334:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,15.5,39.5,3,False,False
Evening,Set1,Draw7,1,2,2,1,0.0,1,0.0,True,False,False,False,False,True,True,2,2,2,2,2,0,0,0,001:1;0011:1,001:2;0011:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,3,1,0,0.0,13.5,34.5,2,False,False
Evening,Set1,Draw7,1,9,2,1,0.0,1,0.0,False,False,False,False,False,True,True,2,2,2,2,12,0,0,0,00114599:1;0014599:1;0011499:1,59940011:1;5994001:1;9940011:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,13.5,41.5,3,False,False
Evening,Set1,Draw7,1,23,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,1338:1;133:1;11338:1,1338:1;133:1;11338:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,13.0,54.0,3,False,False
Evening,Set1,Draw7,1,18,2,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,113:1;1133:1;118:1,113:1;1133:1;811:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,13.0,49.0,3,False,False
Evening,Set1,Draw7,1,17,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,117:1,711:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,13.0,48.5,3,False,False
Evening,Set1,Draw7,1,13,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,3,0,0,0,038:1;0338:1;00338:1,083:1;0833:1;00833:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,10.5,71.0,2,False,False
Evening,Set1,Draw7,1,12,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,005799:1;00579:1,700599:1;70059:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,45.5,3,False,False
Evening,Set1,Draw7,1,8,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,0011338:1;011338:1;001133:1,0011338:1;011338:1;001133:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,51.5,3,False,False
Evening,Set1,Draw7,1,21,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,113378:1;13378:1;1178:1,113387:1;13387:1;8117:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,10.0,48.5,3,False,False
Evening,Set1,Draw7,1,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,9.0,28.0,2,False,False
Evening,Set1,Draw7,1,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,347:1;33478:1;3347:1,347:1;83347:1;3347:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,1,0,0.0,9.0,37.0,2,False,False
Evening,Set1,Draw7,1,24,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,8,0,0,0,11334899:1;1133899:1;1334899:1,11998334:1;1199833:1;1998334:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,8.5,37.5,3,False,False
Evening,Set1,Draw7,1,34,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,3,0,0,0,33499:1;399:1;899:1,99334:1;993:1;998:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,0,1,0,0.0,8.5,37.5,2,False,False
Evening,Set1,Draw7,1,19,1,1,0.0,1,0.0,False,False,False,False,False,True,True,2,1,2,1,2,0,0,0,119:1;1199:1,119:1;1199:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,8.5,16.5,2,False,False
Evening,Set1,Draw7,1,25,1,1,0.0,1,0.0,False,False,False,False,False,True,True,2,1,2,1,1,0,0,0,199:1,199:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,8.5,37.5,2,False,False
Evening,Set1,Draw7,1,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,3378:1;378:1,3387:1;387:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,45.0,3,False,False
Evening,Set1,Draw7,1,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0038:1;008:1,0083:1;008:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,7.0,49.5,2,False,False
Evening,Set1,Draw7,1,35,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,499:1,994:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,5.0,13.5,1,False,False
Evening,Set1,Draw7,1,22,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,147:1;1147:1,471:1;4711:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,5.0,22.5,1,False,False
Evening,Set2,Draw1,3,3,4,2,0.0,3,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,007:1,007:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,20.5,50.0,1,False,False
Evening,Set2,Draw1,4,10,3,2,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,077:1,770:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,4,1,0.0,24.0,77.5,3,True,False
Evening,Set2,Draw1,4,7,4,4,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0177:1;017:1,0177:1;017:1,8,4,3,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,21.5,39.0,1,True,False
Evening,Set2,Draw1,4,20,3,2,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,177:1,177:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,20.0,56.5,1,True,False
Evening,Set2,Draw1,5,10,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,23.0,77.5,3,True,False
Evening,Set2,Draw1,5,7,4,4,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,00177:1;0177:1;0017:1,00177:1;0177:1;0017:1,8,4,3,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,21.5,39.0,2,True,False
Evening,Set2,Draw1,5,20,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,177:1,177:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,56.5,2,True,False
Evening,Set2,Draw1,5,3,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,007:1;0077:1,700:2;7700:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,0,0,0.0,17.5,50.0,1,False,False
Evening,Set2,Draw1,5,2,2,1,0.0,3,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,001:1,001:2,4,3,0,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,12.5,34.5,1,False,False
Evening,Set2,Draw1,6,20,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,677:1;177:1,677:2;771:1,6,4,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,56.5,2,True,False
