section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set3,Draw1,5,6889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,6889,134,229,431,False,False,True
Evening,Set2,Draw1,7,6889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,6889,134,229,431,False,False,True
Evening,Set2,Draw1,6,6889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,6889,134,229,431,False,False,True
Evening,Set1,Draw2,6,4688,boxed,12.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,6884,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain2,4688,134,229,431,False,False,True
Evening,Set1,Draw2,5,4688,boxed,12.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,6884,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain2,4688,134,229,431,False,False,True
Evening,Set1,Draw4,4,136889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,198836,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,136889,134,229,431,False,False,True
Evening,Set1,Draw4,3,1889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,1889,134,229,431,False,False,True
Evening,Set1,Draw4,1,139,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,193,1,24,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight,139,134,229,431,False,False,True
Evening,Set1,Draw5,3,18899,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,18899,134,229,431,False,False,True
Evening,Set1,Draw6,2,336889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,336889,134,229,431,False,False,True
Evening,Set1,Draw6,1,3369,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,9336,1,24,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,3369,134,229,431,False,False,True
Evening,Set1,Draw7,1,113399,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,113399,134,229,431,False,False,True
Evening,Set1,Draw7,1,336699,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,993366,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,336699,134,229,431,False,False,True
Evening,Set1,Draw5,3,2299,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,9922,1,28,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain3,2299,229,229,431,False,False,True
Evening,Set1,Draw7,1,229,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,922,1,28,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|perm2|double_mirror|set_chain2|draw_chain3,229,229,229,431,True,False,True
Midday,Set3,Draw1,7,477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,477,229,229,431,False,False,True
Midday,Set3,Draw1,6,477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,477,229,229,431,False,False,True
Midday,Set1,Draw1,7,3668899,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9966883,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,3668899,134,229,431,False,False,True
Midday,Set1,Draw1,7,34668899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99668834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34668899,134,229,431,False,False,True
Midday,Set1,Draw1,6,3466899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9966834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3466899,134,229,431,False,False,True
Midday,Set1,Draw1,6,36689,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96683,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3,36689,134,229,431,False,False,True
Midday,Set1,Draw2,6,3466899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9966834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3466899,134,229,431,False,False,True
Midday,Set1,Draw2,6,34466899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99668344,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34466899,134,229,431,False,False,True
Midday,Set1,Draw2,6,6689,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9668,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,6689,134,229,431,False,False,True
Midday,Set1,Draw2,6,36689,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96683,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3,36689,134,229,431,False,False,True
Midday,Set1,Draw2,4,6899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9986,1,24,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,6899,134,229,431,False,False,True
Midday,Set1,Draw3,5,3468,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3,3468,134,229,431,False,False,True
Midday,Set1,Draw3,4,66899,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99668,1,24,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|perm2|draw_chain4,66899,134,229,431,False,False,True
Midday,Set1,Draw3,4,166899,boxed,12.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996681,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,166899,134,229,431,False,False,True
Midday,Set1,Draw3,5,366899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998366,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,366899,134,229,431,False,False,True
Combined,Set3,Draw1,7,16889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19886,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,16889,134,229,431,False,False,True
Combined,Set3,Draw1,6,16889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19886,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,16889,134,229,431,False,False,True
Combined,Set2,Draw1,7,18899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,18899,134,229,431,False,False,True
Combined,Set2,Draw1,7,68899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,99886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,68899,134,229,431,False,False,True
Combined,Set2,Draw1,7,66889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,98866,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,66889,134,229,431,False,False,True
Combined,Set2,Draw1,6,18899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,18899,134,229,431,False,False,True
Combined,Set2,Draw1,6,68899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,99886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,68899,134,229,431,False,False,True
Combined,Set1,Draw1,7,2299,straight,11.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,9922,2,28,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,2299,229,229,431,False,False,True
Combined,Set1,Draw1,7,229,straight,11.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,922,2,28,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror,229,229,229,431,True,True,True
Combined,Set1,Draw1,7,66889,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,96688,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,66889,134,229,431,False,False,True
Combined,Set1,Draw1,7,6889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,6889,134,229,431,False,False,True
Combined,Set1,Draw5,3,1899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,1899,134,229,431,False,False,True
Combined,Set1,Draw5,3,13899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13899,134,229,431,False,False,True
Combined,Set1,Draw5,3,33689,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33689,134,229,431,False,False,True
Combined,Set1,Draw6,2,3346,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6334,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,3346,134,229,431,False,False,True
Combined,Set1,Draw6,2,477,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2,477,229,229,431,False,False,True
Combined,Set1,Draw6,2,139,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,139,134,229,431,False,False,True
Combined,Set1,Draw7,1,33466,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66334,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,33466,134,229,431,False,False,True
Combined,Set1,Draw7,1,1339,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,1339,134,229,431,False,False,True
Combined,Set1,Draw7,1,3369,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,3369,134,229,431,False,False,True
Evening,Set3,Draw1,7,36889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,36889,134,229,431,False,False,True
Evening,Set2,Draw1,7,66889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,98866,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,66889,134,229,431,False,False,True
Evening,Set2,Draw1,6,66889,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,98866,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,66889,134,229,431,False,False,True
Evening,Set1,Draw4,4,13889,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19883,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,13889,134,229,431,False,False,True
Evening,Set1,Draw4,3,189,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,189,134,229,431,False,False,True
Evening,Set1,Draw5,3,1899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,1899,134,229,431,False,False,True
Evening,Set1,Draw6,2,118899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,118899,134,229,431,False,False,True
Evening,Set1,Draw6,2,18899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,18899,134,229,431,False,False,True
Evening,Set1,Draw7,1,11399,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,11399,134,229,431,False,False,True
Evening,Set1,Draw7,1,1399,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,1399,134,229,431,False,False,True
Evening,Set1,Draw7,1,13399,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,13399,134,229,431,False,False,True
Evening,Set1,Draw7,1,33699,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,33699,134,229,431,False,False,True
Evening,Set1,Draw7,1,33669,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,93366,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,33669,134,229,431,False,False,True
Evening,Set1,Draw2,6,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2,477,229,229,431,False,False,True
Evening,Set1,Draw2,5,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2,477,229,229,431,False,False,True
Evening,Set1,Draw6,2,2299,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,9922,1,28,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3,2299,229,229,431,False,False,True
Midday,Set3,Draw1,7,1346688,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1883664,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1346688,134,229,431,False,False,True
Midday,Set3,Draw1,6,4668,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,8664,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,4668,134,229,431,False,False,True
Midday,Set3,Draw1,5,4668,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,8664,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,4668,134,229,431,False,False,True
Midday,Set2,Draw1,5,3468,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4386,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,3468,134,229,431,False,False,True
Midday,Set2,Draw1,7,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,477,229,229,431,False,False,True
Midday,Set1,Draw1,7,366889,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,966883,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,366889,134,229,431,False,False,True
Midday,Set1,Draw1,7,3466889,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9668834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3466889,134,229,431,False,False,True
Midday,Set1,Draw1,6,346689,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,966834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,346689,134,229,431,False,False,True
Midday,Set1,Draw1,6,36899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,36899,134,229,431,False,False,True
Midday,Set1,Draw2,6,344668,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,443866,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,344668,134,229,431,False,False,True
Midday,Set1,Draw2,6,346689,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,966834,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,346689,134,229,431,False,False,True
Midday,Set1,Draw2,6,3446689,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9668344,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3446689,134,229,431,False,False,True
Midday,Set1,Draw2,6,36899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,36899,134,229,431,False,False,True
Midday,Set1,Draw2,5,6899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9986,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,6899,134,229,431,False,False,True
Midday,Set1,Draw2,4,689,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,986,1,24,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,689,134,229,431,False,False,True
Midday,Set1,Draw3,4,6689,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9668,1,24,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|perm2|draw_chain4,6689,134,229,431,False,False,True
Midday,Set1,Draw3,5,1366899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1998366,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1366899,134,229,431,False,False,True
Midday,Set1,Draw3,5,36899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,36899,134,229,431,False,False,True
Midday,Set1,Draw3,5,36689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98366,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,36689,134,229,431,False,False,True
Midday,Set1,Draw4,4,1166899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1199866,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1166899,134,229,431,False,False,True
Midday,Set1,Draw4,4,166899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199866,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,166899,134,229,431,False,False,True
Midday,Set1,Draw4,4,66899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99866,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,66899,134,229,431,False,False,True
Midday,Set1,Draw6,2,4668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6684,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,4668,134,229,431,False,False,True
Midday,Set1,Draw7,1,3466,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6634,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,3466,134,229,431,False,False,True
Combined,Set3,Draw1,5,1889,boxed,10.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9188,1,24,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v,1889,134,229,431,False,False,True
Combined,Set3,Draw1,7,146889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,146889,134,229,431,False,False,True
Combined,Set2,Draw1,6,66899,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99668,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,66899,134,229,431,False,False,True
