area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,3.0,0,1,7,100.0,0,0,0.2222222222222222,2,2,Combined,6,6,Set3,1,1,1,0.3333333333333333,0.2857142857142857,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,6.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Combined,8,10,Set3,1,1,1,0.3333333333333333,0.2857142857142857,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.4285714285714286,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,6,95.91666666666666,0,0,0.13333333333333333,4,2,Combined,7,7,Set3,0,0,0,0.25,0.5,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,combined,1,0,0,1,0.0,0.0,8.0,0,1,6,91.16666666666666,0,0,0.25,4,3,Combined,10,12,Set3,0,0,0,0.25,0.5,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,0.8888888888888888,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,6,96.41666666666666,0,0,0.2333333333333333,2,2,Combined,7,7,Set3,0,0,0,0.25,0.5,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.47222222222222215,3,2,Combined,7,7,Set3,0,0,0,0.25,0.5,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,6,100.0,0,0,0.16666666666666666,2,2,Combined,4,4,Set3,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,6,100.0,0,0,0.3333333333333333,3,2,Combined,6,6,Set3,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,6,100.0,0,0,0.19444444444444442,2,2,Combined,4,4,Set3,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,6,100.0,0,0,0.19444444444444442,3,2,Combined,6,6,Set3,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,6,100.0,0,0,0.20000000000000004,4,3,Combined,7,7,Set3,0,0,0,0.25,0.5,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.3,3,3,Combined,8,8,Set3,0,0,0,0.2,0.5,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.1428571428571428,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,own,1,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.19444444444444442,2,2,Combined,6,6,Set3,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,1,0.0,0.0,6.0,0,1,6,100.0,0,0,0.3333333333333333,3,2,Combined,8,10,Set3,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.1428571428571428,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,own,1,0,0,2,0.0,0.0,3.0,0,1,8,94.99999999999999,0,0,0.3333333333333333,4,3,Combined,7,7,Set2,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,combined,1,0,0,2,0.0,0.0,6.0,0,1,8,77.8611111111111,0,0,0.47222222222222215,5,3,Combined,10,12,Set2,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.2222222222222223,5,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.39999999999999997,4,2,Combined,7,7,Set2,0,0,0,0.25,0.375,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.5,3,3,Combined,7,7,Set2,0,0,0,0.25,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Combined,4,4,Set2,1,1,1,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,3,3,Combined,6,6,Set2,1,1,1,0.5,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.37222222222222223,4,2,Combined,4,4,Set2,0,0,0,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.37222222222222223,3,3,Combined,6,6,Set2,0,0,0,0.5,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,own,0,0,0,1,0.0,0.0,2.0,0,1,8,76.16666666666666,0,0,0.16666666666666666,7,4,Combined,7,7,Set2,0,0,0,0.3333333333333333,0.25,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.8333333333333333,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.39999999999999997,8,3,Combined,8,8,Set2,1,1,1,0.2,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Combined,6,6,Set2,1,1,1,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,6.0,0,1,8,100.0,0,0,0.3333333333333333,3,3,Combined,8,10,Set2,1,1,1,0.3333333333333333,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,7,98.96428571428572,0,0,0.3,4,2,Combined,7,7,Set2,0,0,0,0.25,0.42857142857142855,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,combined,1,0,0,1,0.0,0.0,8.0,0,1,7,93.96428571428571,0,0,0.39999999999999997,4,3,Combined,10,12,Set2,0,0,0,0.25,0.42857142857142855,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.0,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,7,100.0,0,0,0.39999999999999997,4,2,Combined,7,7,Set2,1,1,1,0.25,0.42857142857142855,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,1,0.0,0.0,3.0,0,1,7,100.0,0,0,0.5,3,3,Combined,7,7,Set2,1,1,1,0.25,0.42857142857142855,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Combined,4,4,Set2,1,1,1,0.5,0.2857142857142857,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3333333333333333,3,3,Combined,6,6,Set2,1,1,1,0.5,0.2857142857142857,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.37222222222222223,2,2,Combined,4,4,Set2,1,1,1,0.5,0.2857142857142857,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.37222222222222223,3,3,Combined,6,6,Set2,1,1,1,0.5,0.2857142857142857,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.3,5,3,Combined,7,7,Set2,0,0,0,0.25,0.42857142857142855,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.39999999999999997,4,3,Combined,8,8,Set2,1,1,1,0.2,0.42857142857142855,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.2857142857142858,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,own,1,0,0,1,0.0,0.0,3.0,0,1,7,100.0,0,0,0.3333333333333333,2,2,Combined,6,6,Set2,1,1,1,0.3333333333333333,0.2857142857142857,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,1,0.0,0.0,6.0,0,1,7,100.0,0,0,0.3333333333333333,3,3,Combined,8,10,Set2,1,1,1,0.3333333333333333,0.2857142857142857,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.2857142857142858,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,6,96.75,0,0,0.3,4,2,Combined,7,7,Set2,0,0,0,0.25,0.5,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,1.0,combined,1,0,0,1,0.0,0.0,8.0,0,1,6,91.77777777777776,0,0,0.37222222222222223,4,3,Combined,10,12,Set2,0,0,0,0.25,0.5,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,0.8888888888888888,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,own,1,0,0,1,0.0,0.0,4.0,0,1,6,100.0,0,0,0.39999999999999997,2,2,Combined,7,7,Set2,0,0,0,0.25,0.5,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.47222222222222215,3,3,Combined,7,7,Set2,0,0,0,0.25,0.5,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,6,100.0,0,0,0.3333333333333333,2,2,Combined,4,4,Set2,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,6,100.0,0,0,0.7777777777777777,3,2,Combined,6,6,Set2,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,6,100.0,0,0,0.5555555555555555,2,2,Combined,4,4,Set2,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,6,100.0,0,0,0.5555555555555555,3,3,Combined,6,6,Set2,0,0,0,0.5,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,6,100.0,0,0,0.3,4,2,Combined,7,7,Set2,0,0,0,0.25,0.5,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.39999999999999997,3,3,Combined,8,8,Set2,0,0,0,0.2,0.5,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.1428571428571428,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,own,1,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.3333333333333333,2,2,Combined,6,6,Set2,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,1,0.0,0.0,6.0,0,1,6,100.0,0,0,0.7777777777777777,3,2,Combined,8,10,Set2,0,0,0,0.3333333333333333,0.3333333333333333,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.1428571428571428,3,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.3,4,2,Combined,7,7,Set1,0,0,0,0.25,0.375,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,A,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,8.0,0,1,8,99.75000000000001,0,0,0.4666666666666666,4,3,Combined,10,12,Set1,0,0,0,0.25,0.375,Delaware4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.2222222222222223,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.39999999999999997,4,2,Combined,7,7,Set1,0,0,0,0.25,0.375,Delaware4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.5,3,3,Combined,7,7,Set1,0,0,0,0.25,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Combined,4,4,Set1,1,1,1,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,3,3,Combined,6,6,Set1,1,1,1,0.5,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.37222222222222223,2,2,Combined,4,4,Set1,0,0,0,0.5,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.37222222222222223,3,3,Combined,6,6,Set1,0,0,0,0.5,0.25,Delaware4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,3.0,0,1,8,91.21428571428572,0,0,0.15,6,4,Combined,8,8,Set1,0,0,0,0.25,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.5714285714285714,4,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,7.0,0,1,8,100.0,0,0,0.39999999999999997,6,4,Combined,10,12,Set1,1,1,1,0.2,0.375,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2222222222222223,4,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Combined,6,6,Set1,1,1,1,0.3333333333333333,0.25,Delaware4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,1
