section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw4,2,3,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,1,0,057:1,705:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,16.0,42.0,3,False,False
Evening,Set1,Draw4,2,34,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,3,1,3,3,0,3,0,448:1;4489:1;489:1,844:2;9844:1;984:1,4,4,0,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,15.5,46.0,1,False,False
Evening,Set1,Draw4,2,12,2,1,0.0,1,1.0,False,False,False,False,False,True,True,2,3,2,3,4,0,4,0,0579:1;044579:1;079:1,7059:1;705944:1;709:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,15.5,38.5,3,False,False
Evening,Set1,Draw4,2,11,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,0578:1;078:1,8705:1;087:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,15.0,43.0,2,False,False
Evening,Set1,Draw4,2,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,447:1,447:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,47.5,1,False,False
Evening,Set1,Draw4,2,35,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,2,1,2,0,0,1,0,449:1,944:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,1,0,0,0.0,12.0,35.0,1,False,False
Evening,Set1,Draw4,2,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,4478:1,8447:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,55.0,2,False,False
Evening,Set1,Draw4,3,31,4,1,0.0,3,0.0,True,True,False,False,False,True,True,2,5,2,5,4,0,0,0,244:1;249:1;2449:1,244:3;924:2;9244:2,8,3,0,0.0,0,0,2,4,0,1,0.5,1,6,0,0,0.0,25.5,47.5,1,False,False
Evening,Set1,Draw4,3,12,4,2,0.0,2,0.0,True,False,False,False,False,True,True,3,4,3,4,19,0,0,0,259:1;2459:1;24459:1,592:2;5924:2;59244:2,8,2,1,0.0,0,0,2,0,0,1,0.5,0,7,4,0,0.0,25.5,38.5,3,False,False
Evening,Set1,Draw4,3,5,4,2,0.0,3,0.0,False,False,False,False,False,True,True,2,3,2,3,5,0,0,0,059:1;0044:1;004:1,590:1;4400:1;400:1,8,3,1,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,22.5,52.0,3,False,False
Evening,Set1,Draw4,3,14,3,2,0.0,3,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,00445889:1;0045889:1;0044889:1,59008844:1;5900884:1;9008844:1,6,3,1,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,18.0,43.0,3,False,False
Evening,Set1,Draw4,3,11,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,005788:1;078:1;00578:1,887005:1;870:1;87005:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,17.0,43.0,3,False,False
Evening,Set1,Draw4,3,15,2,1,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,2,0,0,0,445:1;044:1,445:1;440:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,16.5,80.0,2,False,False
Evening,Set1,Draw4,3,3,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,007:1;0057:1,700:2;7005:1,4,2,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,16.0,42.0,3,False,False
Evening,Set1,Draw4,3,29,3,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,788:1;288:1,887:2;882:1,6,2,0,0.0,0,0,2,0,0,1,0.0,1,2,0,0,0.0,14.0,32.5,1,False,False
Evening,Set1,Draw4,3,30,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,4478:1;244889:1;44788:1,8447:1;988244:1;88447:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,14.0,55.0,3,False,False
Evening,Set1,Draw4,3,4,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,008:1;0088:1,008:2;0088:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,2,0,0,0.0,12.0,30.5,1,False,False
Evening,Set1,Draw4,3,13,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,088:1,088:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,2,0,0,0.0,12.0,30.5,1,False,False
Evening,Set1,Draw4,3,34,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,3,1,3,2,0,0,0,448:1;4488:1,844:1;8844:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,10.5,46.0,1,False,False
Evening,Set1,Draw4,3,33,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,488:1;889:1,884:1;988:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,9.5,45.0,1,False,False
Evening,Set1,Draw4,3,1,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,9.0,21.5,2,False,False
Evening,Set1,Draw4,4,31,4,1,0.0,3,0.0,True,True,False,False,False,False,True,2,5,2,5,5,0,0,0,244:1;249:1;2449:1,244:3;924:2;9244:2,8,3,0,0.0,0,0,2,4,0,0,0.5,1,6,4,0,0.0,28.5,47.5,3,False,False
Evening,Set1,Draw4,4,12,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,23,0,0,0,259:1;2459:1;24459:1,592:2;5924:2;59244:2,8,2,1,0.0,0,0,2,0,0,0,0.5,0,7,4,0,0.0,24.5,38.5,3,False,False
Evening,Set1,Draw4,4,5,4,2,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,5,0,0,0,059:1;0059:1;0044:1,590:1;5900:1;4400:1,8,3,1,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,21.5,52.0,3,False,False
Evening,Set1,Draw4,4,29,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,788:1;288:1,887:2;882:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,17.0,32.5,3,False,False
Evening,Set1,Draw4,4,14,3,2,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,00445889:1;004488:1;0045889:1,59008844:1;440088:1;5900884:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,17.0,43.0,3,False,False
Evening,Set1,Draw4,4,11,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,0057788:1;0778:1;00788:1,8877005:1;8770:1;00887:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,16.0,43.0,3,False,False
Evening,Set1,Draw4,4,15,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,6,1,6,2,0,0,0,445:1;044:1,445:1;440:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,15.5,80.0,2,False,False
Evening,Set1,Draw4,4,13,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,088:1,088:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,15.0,30.5,3,False,False
Evening,Set1,Draw4,4,3,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,007:1;0077:1;0057:1,700:2;7700:2;7005:1,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,15.0,42.0,3,False,False
Evening,Set1,Draw4,4,27,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,778:1;7788:1,877:2;8877:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,14.0,32.5,2,False,False
Evening,Set1,Draw4,4,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,14.0,86.0,2,False,False
Evening,Set1,Draw4,4,30,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,4478:1;244889:1;44788:1,8447:1;988244:1;88447:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,13.0,55.0,3,False,False
Evening,Set1,Draw4,4,33,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,488:1;889:1,884:1;988:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,12.5,45.0,3,False,False
Evening,Set1,Draw4,4,4,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,008:1;0088:1,008:2;0088:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,12.0,30.5,2,False,False
Evening,Set1,Draw4,4,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,448:1;4488:1,844:1;8844:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,10.5,46.0,2,False,False
Evening,Set1,Draw4,4,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,55.0,2,False,False
Evening,Set1,Draw4,4,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,8.0,21.5,2,False,False
Evening,Set1,Draw5,1,33,4,2,0.0,3,1.0,True,True,False,False,False,True,True,3,3,3,3,14,0,14,0,334:1;3344:1;3389:1,334:3;3344:3;9833:2,8,3,1,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,27.5,45.0,1,False,False
Evening,Set1,Draw5,1,15,4,1,0.0,3,1.0,True,True,False,False,False,True,True,1,6,1,6,4,0,4,0,599:1;445:1;44599:1,599:3;445:1;59944:1,8,3,0,0.0,0,1,2,4,0,1,0.5,1,5,1,0,0.0,26.5,80.0,2,False,False
Evening,Set1,Draw5,1,34,4,2,0.0,3,1.0,True,True,False,False,False,True,True,1,3,1,3,9,0,9,0,344:1;3344899:1;899:1,344:3;9983344:2;998:2,8,3,1,0.0,0,1,2,4,0,1,0.5,1,2,1,0,0.0,24.5,46.0,2,False,False
Evening,Set1,Draw5,1,14,4,4,0.0,3,1.0,False,False,False,True,False,True,False,1,3,1,3,0,0,15,0,33445899:1;33599:1;3344589:1,59944338:1;59933:1;9833445:1,8,3,3,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,19.0,43.0,2,False,False
Evening,Set1,Draw5,1,32,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,3,2,3,1,0,1,0,338:1,833:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,18.5,38.5,1,False,False
Evening,Set1,Draw5,1,35,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,8.0,35.0,1,False,False
Evening,Set1,Draw5,2,15,4,2,0.0,3,1.0,True,True,False,False,False,True,True,1,6,1,6,9,0,9,0,599:1;445:1;044:1,599:3;445:1;440:1,8,3,1,0.0,0,1,2,4,0,1,0.5,1,5,1,0,0.0,27.5,80.0,2,False,False
Evening,Set1,Draw5,2,33,3,1,0.0,3,1.0,True,True,False,False,False,True,True,3,3,3,3,14,0,14,0,334:1;3344:1;33448:1,334:3;3344:3;83344:2,6,3,0,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,24.5,45.0,1,False,False
Evening,Set1,Draw5,2,14,4,3,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,38,0,03344899:1;33445899:1;03345899:1,99440338:1;99833445:1;59908334:1,8,3,2,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,23.0,43.0,3,False,False
Evening,Set1,Draw5,2,34,3,1,0.0,3,1.0,True,True,False,False,False,True,True,1,3,1,3,7,0,7,0,344:1;3344899:1;399:1,344:3;9983344:1;993:1,6,3,0,0.0,0,1,2,4,0,1,0.5,1,2,1,0,0.0,21.5,46.0,2,False,False
Evening,Set1,Draw5,2,32,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,3,2,3,1,0,1,0,338:1,833:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,18.5,38.5,1,False,False
Evening,Set1,Draw5,2,5,2,2,0.0,2,1.0,False,False,False,False,False,True,True,2,3,2,3,2,0,2,0,059:1;0599:1,059:1;5990:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,17.5,52.0,3,False,False
Evening,Set1,Draw5,2,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,3,0,0578:1;078:1;03378:1,8705:1;870:1;03387:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,17.0,43.0,3,False,False
Evening,Set1,Draw5,2,3,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,1,0,057:1,705:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,16.0,42.0,3,False,False
Evening,Set1,Draw5,2,12,2,1,0.0,1,1.0,False,False,False,False,False,True,True,2,3,2,3,4,0,4,0,0579:1;05799:1;079:1,7059:1;70599:1;709:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,15.5,38.5,3,False,False
Evening,Set1,Draw5,2,13,2,2,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,3,0,033:1;0338:1;038:1,033:1;0338:1;083:1,4,2,1,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,13.0,30.5,1,False,False
Evening,Set1,Draw5,2,31,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,447:1,447:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,11.5,47.5,1,False,False
Evening,Set1,Draw5,2,30,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,334478:1;33447:1;3447:1,833447:1;33447:1;3447:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,8.0,55.0,2,False,False
Evening,Set1,Draw5,2,35,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,8.0,35.0,1,False,False
Evening,Set1,Draw5,2,29,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,0,2,0,3378:1;378:1,3387:1;387:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,32.5,1,False,False
Evening,Set1,Draw5,3,15,4,2,0.0,3,0.0,True,True,False,False,False,True,True,1,6,1,6,4,0,0,0,599:1;445:1;044:1,599:3;445:1;440:1,8,3,1,0.0,0,0,2,4,0,1,0.5,1,5,1,0,0.0,26.5,80.0,2,False,False
Evening,Set1,Draw5,3,31,4,1,0.0,2,0.0,True,True,False,False,False,True,True,2,5,2,5,7,0,0,0,244:1;249:1;447:1,244:3;924:1;447:1,8,2,0,0.0,0,0,2,4,0,1,0.5,1,6,0,0,0.0,24.5,47.5,1,False,False
Evening,Set1,Draw5,3,12,4,2,0.0,1,0.0,False,False,False,False,False,True,True,3,4,3,4,19,0,0,0,244599:1;0244599:1;00244599:1,599244:1;5992440:1;59924400:1,8,1,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,22.5,38.5,3,False,False
Evening,Set1,Draw5,3,33,3,1,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,14,0,0,0,339:1;33448:1;334:1,933:1;83344:1;334:1,6,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,21.5,45.0,3,False,False
Evening,Set1,Draw5,3,5,4,2,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,8,0,0,0,059:1;0044:1;004:1,059:1;4400:1;400:1,8,2,1,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,21.5,52.0,3,False,False
Evening,Set1,Draw5,3,30,3,1,0.0,2,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,2334:1;23344:1;234:1,3324:2;33244:2;324:2,6,2,0,0.0,0,0,2,0,0,1,0.0,0,6,4,0,0.0,21.0,55.0,3,False,False
Evening,Set1,Draw5,3,14,4,2,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,00358899:1;00334889:1;033599:1,59900883:1;90088334:1;059933:1,8,3,1,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,19.0,43.0,3,False,False
Evening,Set1,Draw5,3,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,2,3,2,3,3,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,0,0,0.0,17.5,38.5,1,False,False
Evening,Set1,Draw5,3,29,3,1,0.0,1,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,233:1;788:1;33788:1,332:2;887:2;33887:1,6,1,0,0.0,0,0,2,0,0,1,0.0,1,6,0,0,0.0,17.0,32.5,1,False,False
Evening,Set1,Draw5,3,13,2,2,0.0,2,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,0338:1;033:1;00338:1,0338:1;033:1;00338:1,4,2,1,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,17.0,30.5,3,False,False
Evening,Set1,Draw5,3,11,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,005788:1;078:1;0033788:1,887005:1;870:1;0033887:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,16.0,43.0,3,False,False
Evening,Set1,Draw5,3,3,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,007:1;0057:1,700:2;7005:1,4,1,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,15.0,42.0,3,False,False
Evening,Set1,Draw5,3,34,3,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,3,0,0,0,344:1;399:1;899:1,344:1;993:1;998:1,6,3,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,14.5,46.0,2,False,False
Evening,Set1,Draw5,3,4,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,008:1;0088:1;003:1,008:1;0088:1;003:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,9.0,30.5,1,False,False
Evening,Set1,Draw5,3,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,8.0,21.5,2,False,False
Evening,Set1,Draw6,1,15,4,1,0.0,2,1.0,True,True,False,False,False,True,True,1,6,1,6,2,2,0,0,599:1;445:1,599:3;445:1,8,2,0,0.0,0,1,2,4,0,1,0.5,1,5,1,0,0.0,25.5,80.0,2,False,False
Evening,Set1,Draw6,1,31,3,1,0.0,2,1.0,True,True,False,False,False,True,True,2,4,2,4,6,6,0,0,244:1;249:1;24499:1,244:3;924:1;99244:1,6,2,0,0.0,0,1,2,4,0,1,0.5,1,5,0,0,0.0,22.5,47.5,1,False,False
Evening,Set1,Draw6,1,12,3,2,0.0,2,1.0,False,False,False,False,False,True,True,3,4,3,4,5,5,0,0,244599:1;259:1;24599:1,599244:1;259:1;59924:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,22.5,38.5,3,False,False
Evening,Set1,Draw6,1,33,4,2,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,10,10,0,0,339:1;3389:1;33899:1,933:1;9833:1;99833:1,8,2,1,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,21.5,45.0,2,False,False
Evening,Set1,Draw6,1,23,3,3,0.0,2,1.0,False,False,False,True,False,True,True,3,2,3,2,3,3,0,0,3368:1;336:1;368:1,3386:1;336:1;386:1,6,2,2,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,19.5,30.0,2,False,False
Evening,Set1,Draw6,1,30,2,2,0.0,2,1.0,False,False,False,False,False,True,False,3,3,3,3,0,15,0,0,2339:1;23349:1;2334499:1,9332:1;93324:1;9924433:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,19.0,55.0,3,False,False
Evening,Set1,Draw6,1,24,3,2,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,12,0,0,33446899:1;33689:1;334468:1,99683344:1;96833:1;443386:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,18.0,48.0,3,False,False
Evening,Set1,Draw6,1,32,3,2,0.0,2,1.0,True,False,False,False,False,False,True,2,3,2,3,1,1,0,0,338:1,833:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,17.5,38.5,1,False,False
Evening,Set1,Draw6,1,34,4,2,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,3,3,0,0,399:1;899:1;344:1,993:1;998:1;443:1,8,2,1,0.0,0,1,0,0,0,1,0.5,1,2,0,0,0.0,16.5,46.0,1,False,False
Evening,Set1,Draw6,1,29,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,3,3,3,0,1,0,0,233:1,332:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,6,1,0,0.0,14.0,32.5,2,False,False
Evening,Set1,Draw6,1,22,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,2,2,2,2,2,0,0,246:1;2446:1,624:1;6244:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,13.5,28.5,3,False,False
Evening,Set1,Draw6,1,21,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,3,3,0,0,23368:1;2336:1;236:1,83362:1;3362:1;362:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,10.5,35.0,3,False,False
Evening,Set1,Draw6,1,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,6,0,0,335899:1;33599:1;35899:1,859933:1;59933:1;85993:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,9.0,43.0,2,False,False
Evening,Set1,Draw6,1,25,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,1,0,0,699:1,996:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,1,1,0,0.0,8.5,24.0,2,False,False
Evening,Set1,Draw6,1,9,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,5699:1,5996:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,42.5,2,False,False
Evening,Set1,Draw6,1,8,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,568:1,685:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,28.0,2,False,False
Evening,Set1,Draw6,2,31,4,1,0.0,2,0.0,True,True,False,False,False,True,True,2,5,2,5,7,0,0,0,244:1;249:1;24499:1,244:3;924:1;99244:1,8,2,0,0.0,0,0,2,4,0,1,0.5,1,6,1,0,0.0,25.5,47.5,2,False,False
Evening,Set1,Draw6,2,15,4,2,0.0,2,0.0,True,True,False,False,False,True,True,1,6,1,6,4,0,0,0,599:1;445:1;044:1,599:3;445:1;440:1,8,2,1,0.0,0,0,2,4,0,1,0.5,1,5,1,0,0.0,25.5,80.0,2,False,False
Evening,Set1,Draw6,2,12,4,2,0.0,2,0.0,False,False,False,False,False,True,True,3,4,3,4,14,0,0,0,244599:1;259:1;24599:1,599244:1;259:1;59924:1,8,2,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,23.5,38.5,3,False,False
Evening,Set1,Draw6,2,23,3,3,0.0,2,0.0,False,False,False,False,False,True,True,3,2,3,2,3,0,0,0,3368:1;336:1;368:1,3386:1;336:1;386:1,6,2,2,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,18.5,30.0,2,False,False
Evening,Set1,Draw6,2,21,3,2,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,6,0,0,0,33678:1;23368:1;678:1,33867:1;83362:1;867:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,18.5,35.0,3,False,False
Evening,Set1,Draw6,2,33,3,1,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,10,0,0,0,339:1;3389:1;33448:1,933:1;9833:1;83344:1,6,2,0,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,17.5,45.0,2,False,False
Evening,Set1,Draw6,2,30,2,1,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,2334499:1;2339:1;23349:1,9933244:1;9332:1;93324:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,17.0,55.0,3,False,False
Evening,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,3,2,3,1,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,0,0,0.0,16.5,38.5,1,False,False
Evening,Set1,Draw6,2,5,2,2,0.0,1,0.0,False,False,False,False,False,True,True,2,3,2,3,2,0,0,0,059:1;0599:1,059:1;5990:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,52.0,3,False,False
Evening,Set1,Draw6,2,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,6,2,6,0,0,0,0,057:1,705:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,15.0,42.0,3,False,False
Evening,Set1,Draw6,2,24,2,1,0.0,2,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,33689:1;334468:1;336899:1,98336:1;683344:1;998336:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,14.0,48.0,3,False,False
Evening,Set1,Draw6,2,29,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,6,1,0,0.0,13.0,32.5,2,False,False
