section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw7,1,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,33447,379,427,397,False,False,True
Combined,Set2,Draw1,7,229,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,922,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,229,247,427,397,False,False,True
Combined,Set2,Draw1,6,229,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,922,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,229,247,427,397,False,False,True
Combined,Set2,Draw1,7,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,932,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,239,379,427,397,False,False,True
Combined,Set2,Draw1,7,2239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9322,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2239,379,427,397,False,False,True
Combined,Set2,Draw1,7,2234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2234,379,427,397,False,False,True
Combined,Set2,Draw1,6,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,932,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,239,379,427,397,False,False,True
Combined,Set2,Draw1,6,2239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9322,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2239,379,427,397,False,False,True
Combined,Set2,Draw1,5,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,932,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,239,379,427,397,False,False,True
Combined,Set1,Draw1,7,2249,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,2249,247,427,397,False,False,True
Combined,Set1,Draw1,6,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,2349,379,427,397,False,False,True
Combined,Set1,Draw3,5,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5,2334,379,427,397,False,False,True
Combined,Set1,Draw3,5,2344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5,2344,379,427,397,False,False,True
Combined,Set1,Draw3,4,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5,2334,379,427,397,False,False,True
Combined,Set1,Draw3,4,2344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5,2344,379,427,397,False,False,True
Combined,Set1,Draw4,4,23344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov1|draw_chain5,23344,379,427,397,False,False,True
Midday,Set1,Draw1,7,3478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3,3478,379,427,397,False,False,True
Midday,Set1,Draw2,6,2234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,2234,379,427,397,False,False,True
Midday,Set1,Draw2,5,2234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,2234,379,427,397,False,False,True
Midday,Set1,Draw3,5,3478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3,3478,379,427,397,False,False,True
Midday,Set1,Draw3,3,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,932,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain2,239,379,427,397,False,False,True
Midday,Set1,Draw3,3,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,2349,379,427,397,False,False,True
Midday,Set1,Draw6,2,2339,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,2339,379,427,397,False,False,True
Midday,Set1,Draw6,2,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,2334,379,427,397,False,False,True
Midday,Set1,Draw7,1,23344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,23344,379,427,397,False,False,True
Evening,Set3,Draw1,7,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3447,379,427,397,False,False,True
Evening,Set3,Draw1,6,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3447,379,427,397,False,False,True
Evening,Set3,Draw1,7,23447799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77993244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23447799,379,427,397,False,False,True
Evening,Set3,Draw1,7,234499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,234499,379,427,397,False,False,True
Evening,Set3,Draw1,6,347799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,779934,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,347799,379,427,397,False,False,True
Evening,Set2,Draw1,7,33447899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33447899,379,427,397,False,False,True
Evening,Set2,Draw1,7,33447789,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,98334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33447789,379,427,397,False,False,True
Evening,Set2,Draw1,7,334478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,334478,379,427,397,False,False,True
Evening,Set2,Draw1,7,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3447,379,427,397,False,False,True
Evening,Set2,Draw1,7,477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,477,247,427,397,False,False,True
Evening,Set2,Draw1,6,34477899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34477899,379,427,397,False,False,True
Evening,Set2,Draw1,6,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3447,379,427,397,False,False,True
Evening,Set2,Draw1,6,477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,477,247,427,397,False,False,True
Evening,Set2,Draw1,7,33447799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77993344,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33447799,379,427,397,False,False,True
Evening,Set2,Draw1,6,347799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,779934,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,347799,379,427,397,False,False,True
Evening,Set2,Draw1,6,344799,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,799344,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,344799,379,427,397,False,False,True
Evening,Set1,Draw1,7,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2,3447,379,427,397,False,False,True
Evening,Set1,Draw1,7,34477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,34477,379,427,397,False,False,True
Evening,Set1,Draw1,7,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,2349,379,427,397,False,False,True
Evening,Set1,Draw1,6,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,2349,379,427,397,False,False,True
Evening,Set1,Draw2,6,23499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,23499,379,427,397,False,False,True
Evening,Set1,Draw2,6,23449,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,23449,379,427,397,False,False,True
Evening,Set1,Draw5,2,347,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,347,379,427,397,False,False,True
Evening,Set1,Draw6,2,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3,234,379,427,397,False,False,True
Evening,Set1,Draw6,2,2344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,2344,379,427,397,False,False,True
Combined,Set1,Draw1,7,229,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,229,247,427,397,False,False,True
Combined,Set1,Draw1,7,239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,239,379,427,397,False,False,True
Combined,Set1,Draw1,7,2239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,2239,379,427,397,False,False,True
Combined,Set1,Draw1,7,2234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,2234,379,427,397,False,False,True
Combined,Set1,Draw1,6,239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,239,379,427,397,False,False,True
Combined,Set1,Draw2,6,2334499,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9933244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2334499,379,427,397,False,False,True
Combined,Set1,Draw4,4,2334,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|draw_chain5,2334,379,427,397,False,False,True
Combined,Set1,Draw4,4,2344,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|draw_chain5,2344,379,427,397,False,False,True
Midday,Set3,Draw1,7,34478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34478,379,427,397,False,False,True
Midday,Set3,Draw1,7,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,3447,379,427,397,False,False,True
Midday,Set2,Draw1,7,34478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34478,379,427,397,False,False,True
Midday,Set2,Draw1,7,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,3447,379,427,397,False,False,True
Midday,Set1,Draw2,6,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,347,379,427,397,False,False,True
Midday,Set1,Draw2,5,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,347,379,427,397,False,False,True
Midday,Set1,Draw3,5,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,347,379,427,397,False,False,True
Midday,Set1,Draw3,4,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,347,379,427,397,False,False,True
Midday,Set1,Draw3,5,22349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,22349,379,427,397,False,False,True
Midday,Set1,Draw3,5,2234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,2234,379,427,397,False,False,True
Midday,Set1,Draw3,4,22349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,22349,379,427,397,False,False,True
Midday,Set1,Draw3,4,2234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,2234,379,427,397,False,False,True
Midday,Set1,Draw4,4,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,3447,379,427,397,False,False,True
Midday,Set1,Draw4,3,2349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,2349,379,427,397,False,False,True
Midday,Set1,Draw4,3,23449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,23449,379,427,397,False,False,True
Midday,Set1,Draw5,3,2339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,2339,379,427,397,False,False,True
Midday,Set1,Draw7,1,2339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,2339,379,427,397,False,False,True
Midday,Set1,Draw7,1,2334,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,2334,379,427,397,False,False,True
Evening,Set3,Draw1,7,779,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,779,1,28,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2,779,247,427,397,False,False,True
Evening,Set3,Draw1,7,7799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7799,1,28,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,7799,247,427,397,False,False,True
Evening,Set3,Draw1,7,37799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,37799,379,427,397,False,False,True
Evening,Set3,Draw1,7,2347799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7799324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2347799,379,427,397,False,False,True
Evening,Set3,Draw1,7,2344799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7993244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2344799,379,427,397,False,False,True
Evening,Set3,Draw1,7,23499,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,23499,379,427,397,False,False,True
Evening,Set3,Draw1,7,23449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,23449,379,427,397,False,False,True
Evening,Set3,Draw1,6,779,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,779,1,28,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2,779,247,427,397,False,False,True
Evening,Set3,Draw1,6,7799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7799,1,28,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,7799,247,427,397,False,False,True
Evening,Set3,Draw1,6,37799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,37799,379,427,397,False,False,True
Evening,Set3,Draw1,6,34799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79934,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34799,379,427,397,False,False,True
Evening,Set3,Draw1,5,779,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,779,1,28,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2,779,247,427,397,False,False,True
Evening,Set3,Draw1,5,7799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7799,1,28,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,7799,247,427,397,False,False,True
Evening,Set2,Draw1,7,3344789,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3344789,379,427,397,False,False,True
Evening,Set2,Draw1,7,3344778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3344778,379,427,397,False,False,True
Evening,Set2,Draw1,6,3447899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9983447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3447899,379,427,397,False,False,True
Evening,Set2,Draw1,6,3447789,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3447789,379,427,397,False,False,True
Evening,Set2,Draw1,7,37799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,37799,379,427,397,False,False,True
Evening,Set2,Draw1,7,3347799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7799334,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3347799,379,427,397,False,False,True
Evening,Set2,Draw1,7,3344799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7993344,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3344799,379,427,397,False,False,True
