section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw6,1,31,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,1,0,0,799:1,799:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,2,0,0,0.0,9.5,70.5,1,False,False
Evening,Set1,Draw6,1,35,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,499:1,994:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,9.0,44.0,1,False,False
Evening,Set1,Draw6,1,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,7788:1;778:1,8877:1;877:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,1,0,0.0,9.0,30.5,2,False,False
Evening,Set1,Draw6,1,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,57788:1;5778:1,88775:1;8775:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,8.0,67.0,2,False,False
Evening,Set1,Draw6,2,31,4,1,0.0,2,0.0,True,True,False,False,False,True,True,3,6,3,6,9,0,0,0,244:1;2449:1;249:1,244:3;9244:1;924:1,8,2,0,0.0,0,0,2,4,0,1,0.5,1,9,1,0,0.0,28.5,70.5,2,False,False
Evening,Set1,Draw6,2,15,4,1,0.0,2,0.0,True,True,False,False,False,True,False,1,5,1,5,0,0,0,0,599:1;445:1,599:3;445:1,8,2,0,0.0,0,0,2,4,0,1,0.0,1,4,1,0,0.0,23.0,75.0,2,False,False
Evening,Set1,Draw6,2,23,4,3,0.0,2,0.0,True,False,False,False,False,True,True,1,3,1,3,3,0,0,0,3688:1;688:1;368:1,688:2;3886:1;836:1,8,2,2,0.0,0,0,2,0,0,1,0.5,1,2,4,0,0.0,22.5,74.5,3,False,False
Evening,Set1,Draw6,2,30,4,2,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,23448899:1;3778899:1;2344899:1,99244388:1;7799883:1;9924438:1,8,2,1,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,22.0,38.5,3,False,False
Evening,Set1,Draw6,2,34,4,2,0.0,2,0.0,False,False,False,False,False,True,True,3,4,3,4,3,0,0,0,344:1;899:1;399:1,443:1;998:1;993:1,8,2,1,0.0,0,0,0,0,0,1,0.5,1,7,1,0,0.0,21.5,54.0,2,False,False
Evening,Set1,Draw6,2,33,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,8,0,0,0,889:1;38899:1;8899:1,988:1;99883:1;9988:1,6,2,1,0.0,0,0,0,0,0,1,0.5,1,5,4,0,0.0,20.5,71.0,3,False,False
Evening,Set1,Draw6,2,21,3,2,0.0,2,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,367788:1;36788:1;236:1,388677:1;38867:1;362:1,6,2,1,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,19.0,42.0,3,False,False
Evening,Set1,Draw6,2,12,4,2,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,244599:1;24599:1;57799:1,599244:1;59924:1;77599:1,8,2,1,0.0,0,0,0,0,0,1,0.0,0,4,1,0,0.0,17.0,39.0,2,False,False
Evening,Set1,Draw6,2,24,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,12,0,0,0,3468899:1;34468899:1;368899:1,9968834:1;99688344:1;996883:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,16.5,54.0,3,False,False
Evening,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,14.5,55.5,1,False,False
Evening,Set1,Draw6,2,9,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,5699:1,5996:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,11.5,43.0,3,False,False
Evening,Set1,Draw6,2,14,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,3599:1,5993:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,11.0,45.0,3,False,False
Evening,Set1,Draw6,2,22,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,2,0,0,0,2446:1;246:1,6244:1;624:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,10.5,29.0,2,False,False
Evening,Set1,Draw6,2,28,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,3,0,0,0,477:1;779:1;7799:1,477:1;779:1;7799:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,10.5,33.0,1,False,False
Evening,Set1,Draw6,2,20,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,677:1,677:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,9.5,38.5,2,False,False
Evening,Set1,Draw6,2,25,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,699:1,996:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,9.5,33.0,2,False,False
Evening,Set1,Draw6,2,29,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,788:1,887:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,9.0,44.0,2,False,False
Evening,Set1,Draw6,2,10,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,577:1,775:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,9.0,32.5,2,False,False
Evening,Set1,Draw6,2,27,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,7788:1;778:1,8877:1;877:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,30.5,2,False,False
Evening,Set1,Draw6,2,11,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,57788:1;5778:1,88775:1;8775:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,7.0,67.0,2,False,False
Evening,Set1,Draw7,1,23,4,3,0.0,1,0.0,True,False,False,True,False,True,True,1,3,1,3,9,0,0,0,36688:1;3688:1;688:1,688:2;38866:1;3886:1,8,1,2,0.0,0,0,2,0,0,1,0.5,1,2,4,0,0.0,21.5,74.5,3,False,False
Evening,Set1,Draw7,1,18,4,2,0.0,1,0.0,True,False,False,False,False,True,True,2,1,2,1,6,0,0,0,136688:1;6688:1;668:1,6688:2;668:2;138866:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,2,4,0,0.0,20.5,93.0,3,False,False
Evening,Set1,Draw7,1,15,3,1,0.0,1,0.0,True,True,False,False,False,True,False,1,4,1,4,0,0,0,0,599:1;4599:1,599:3;5994:1,6,1,0,0.0,0,0,2,4,0,1,0.0,1,3,1,0,0.0,19.0,75.0,2,False,False
Evening,Set1,Draw7,1,20,4,2,0.0,1,0.0,True,False,False,False,False,True,True,1,3,1,3,2,0,0,0,177:1;677:1,771:2;677:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,2,1,0,0.0,17.5,38.5,2,False,False
Evening,Set1,Draw7,1,33,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,889:1;38899:1;3488:1,988:1;99883:1;8834:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,5,4,0,0.0,16.5,71.0,3,False,False
Evening,Set1,Draw7,1,24,3,2,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,33,0,0,0,13468899:1;13466889:1;13668899:1,99413886:1;94138866:1;19988366:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,15.5,54.0,3,False,False
Evening,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,14.5,55.5,2,False,False
Evening,Set1,Draw7,1,9,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,5,0,0,0,14599:1;5699:1;56699:1,59941:1;5996:1;59966:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,14.5,43.0,3,False,False
Evening,Set1,Draw7,1,25,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,4,0,0,0,699:1;1499:1;149:1,996:1;9941:1;941:1,6,1,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,12.5,33.0,2,False,False
Evening,Set1,Draw7,1,34,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,4,0,0,0,899:1;399:1;3499:1,998:1;993:1;9934:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,11.5,54.0,2,False,False
Evening,Set1,Draw7,1,12,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,57799:1;5799:1;5779:1,77599:1;7599:1;7759:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,11.0,39.0,3,False,False
Evening,Set1,Draw7,1,21,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,13667788:1;1366788:1;3667788:1,13886677:1;1388667:1;3886677:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,10.0,42.0,3,False,False
Evening,Set1,Draw7,1,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,34599:1;3599:1,59934:1;5993:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,45.0,3,False,False
Evening,Set1,Draw7,1,17,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,667:1;6677:1,667:1;6677:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,4,0,0.0,9.0,48.5,3,False,False
Evening,Set1,Draw7,1,19,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,3,0,0,0,6699:1;669:1;466:1,9966:1;966:1;664:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,0,1,0,0.0,8.5,79.5,2,False,False
Evening,Set1,Draw7,1,35,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,499:1,994:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,0,0,0.0,8.0,44.0,1,False,False
Evening,Set1,Draw7,1,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,577:1,775:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,8.0,32.5,2,False,False
Evening,Set1,Draw7,1,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,1577:1,1775:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,34.5,3,False,False
Evening,Set1,Draw7,1,28,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,7.5,33.0,1,False,False
Evening,Set1,Draw7,1,22,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,5,0,0,0,17799:1;1477:1;1779:1,77199:1;4771:1;7719:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,0,0,0,0.0,6.5,29.0,1,False,False
Evening,Set1,Draw7,1,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,347788:1;34788:1;34778:1,883477:1;88347:1;83477:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,5.0,38.5,1,False,False
Evening,Set2,Draw1,1,15,4,1,0.0,7,1.0,True,True,True,True,True,True,False,3,1,3,1,0,1,0,1,044:1,044:4,8,7,0,0.0,2,1,2,4,1,1,0.0,1,4,0,1,0.0,32.0,75.0,1,True,False
Evening,Set2,Draw1,2,15,4,1,0.0,7,1.0,True,True,True,False,True,True,False,3,1,3,1,0,1,0,1,044:1,044:4,8,7,0,0.0,2,1,2,4,1,1,0.0,1,4,1,1,0.0,33.0,75.0,2,True,False
Evening,Set2,Draw1,3,31,3,1,0.0,5,1.0,True,True,False,False,False,True,True,3,1,3,1,1,1,0,0,244:1,244:3,6,5,0,0.0,0,1,2,4,0,1,0.5,1,4,1,1,0.0,26.5,70.5,2,True,False
Evening,Set2,Draw1,3,12,4,3,0.0,5,1.0,True,False,False,False,False,True,False,3,1,3,1,0,4,0,0,00244:1;0244:1;024:1,00244:2;0244:2;024:2,8,5,2,0.0,0,1,2,0,0,1,0.0,0,4,1,1,0.0,25.0,39.0,2,True,False
Evening,Set2,Draw1,3,15,2,2,0.0,7,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,044:1,440:1,4,7,1,0.0,0,1,0,0,0,0,0.0,1,4,1,1,0.0,20.0,75.0,2,True,False
Evening,Set2,Draw1,3,3,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,1,1,1,0,1,0,0,002:1,002:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,0,1,0,0.0,16.0,36.5,2,False,False
Evening,Set2,Draw1,3,5,2,2,0.0,5,1.0,False,False,False,False,False,False,False,2,1,2,1,0,2,0,0,0044:1;004:1,4400:1;400:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,2,1,0,0.0,15.0,47.0,2,False,False
Evening,Set2,Draw1,4,31,3,1,0.0,5,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,244:1,244:3,6,5,0,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,25.5,70.5,2,True,False
Evening,Set2,Draw1,4,12,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,4,0,0,00244:1;0244:1;0024:1,00244:2;0244:2;0024:2,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,1,1,0.0,24.0,39.0,2,True,False
Evening,Set2,Draw1,4,15,2,2,0.0,7,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,044:1,440:1,4,7,1,0.0,0,1,0,0,0,0,0.0,1,4,1,1,0.0,20.0,75.0,2,True,False
Evening,Set2,Draw1,4,3,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,1,1,1,0,1,0,0,002:1,002:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,0,1,0,0.0,16.0,36.5,2,False,False
Evening,Set2,Draw1,4,5,2,2,0.0,5,1.0,False,False,False,False,False,False,False,2,1,2,1,0,2,0,0,0044:1;004:1,4400:1;400:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,2,1,1,0.0,16.0,47.0,2,True,False
Evening,Set2,Draw1,5,31,3,1,0.0,5,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,244:1,244:3,6,5,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,24.5,70.5,2,True,False
Evening,Set2,Draw1,5,8,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0013:1;013:1,0013:2;013:2,6,3,1,0.0,0,0,2,0,0,0,0.0,0,4,1,1,0.0,18.0,72.5,2,True,False
Evening,Set2,Draw1,5,15,1,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,044:1,440:1,2,7,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,16.0,75.0,2,True,False
Evening,Set2,Draw1,5,30,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2344:1;234:1,3244:2;324:2,4,3,0,0.0,0,0,2,0,0,0,0.0,0,4,1,1,0.0,15.0,38.5,2,True,False
Evening,Set2,Draw1,5,2,3,2,0.0,3,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,001:1,001:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,15.0,23.5,1,False,False
Evening,Set2,Draw1,5,12,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0244:1;00244:1,2440:1;24400:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,13.0,39.0,2,True,False
Evening,Set2,Draw1,5,34,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,54.0,2,True,False
Evening,Set2,Draw1,5,4,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,003:1,003:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,12.0,43.0,2,False,False
Evening,Set2,Draw1,5,5,1,1,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0044:1;004:1,4400:1;400:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,12.0,47.0,2,True,False
Evening,Set2,Draw1,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0344:1;00344:1;034:1,0344:1;00344:1;034:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,45.0,3,False,False
Evening,Set2,Draw1,5,24,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1344:1,3441:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,54.0,2,True,False
Evening,Set2,Draw1,5,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,144:1,441:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,10.5,33.0,1,True,False
Evening,Set2,Draw1,5,11,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0023:1;023:1,2003:1;032:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,10.0,67.0,2,True,False
Evening,Set2,Draw1,5,9,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,00144:1;0014:1,44001:1;4001:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,9.5,43.0,2,True,False
Evening,Set2,Draw1,5,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,002:1,200:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,8.0,36.5,2,False,False
Evening,Set2,Draw1,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,123:1,132:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,6.0,42.0,1,True,False
Evening,Set2,Draw1,6,31,3,1,0.0,5,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,244:1,244:3,6,5,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,24.5,70.5,2,True,False
Evening,Set2,Draw1,6,8,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,001336:1;01336:1;0013:1,001336:2;01336:2;0013:2,8,3,1,0.0,0,0,2,0,0,0,0.0,0,4,1,1,0.0,20.0,72.5,2,True,False
Evening,Set2,Draw1,6,15,1,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,044:1,440:1,2,7,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,19.0,75.0,3,True,False
Evening,Set2,Draw1,6,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,336:1;133:1,336:2;133:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,18.5,74.5,2,True,False
Evening,Set2,Draw1,6,2,4,2,0.0,3,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,001:1;006:1;0016:1,001:2;006:1;6100:1,8,3,1,0.0,0,0,2,0,0,0,0.0,1,2,0,1,0.0,18.0,23.5,1,True,False
Evening,Set2,Draw1,6,34,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,54.0,3,True,False
Evening,Set2,Draw1,6,18,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1336:1,1336:2,4,2,0,0.0,0,0,2,0,0,0,0.5,0,4,1,1,0.0,14.5,93.0,2,True,False
Evening,Set2,Draw1,6,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,334:1;3344:1,334:1;3344:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,14.5,71.0,3,True,False
Evening,Set2,Draw1,6,12,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0244:1;00244:1,2440:1;24400:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,13.0,39.0,2,True,False
Evening,Set2,Draw1,6,5,1,1,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0044:1;004:1,4400:1;400:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,12.0,47.0,2,True,False
Evening,Set2,Draw1,6,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,144:1,441:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,11.5,33.0,2,True,False
Evening,Set2,Draw1,6,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,23344:1;2344:1;2334:1,33244:1;3244:1;3324:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,11.0,38.5,2,True,False
Evening,Set2,Draw1,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,44.0,2,True,False
Evening,Set2,Draw1,6,24,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,33446:1;3346:1;133446:1,63344:1;6334:1;633441:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,54.0,2,True,False
Evening,Set2,Draw1,6,9,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,00144:1;0014:1,44001:1;4001:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,9.5,43.0,2,True,False
Evening,Set2,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,2446:1;246:1,6244:1;624:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,9.5,29.0,1,True,False
Evening,Set2,Draw1,6,21,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2336:1;12336:1;236:1,3362:1;13362:1;362:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,9.0,42.0,1,True,False
Evening,Set2,Draw1,6,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,003:1;0033:1,003:1;0033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,9.0,43.0,2,True,False
Evening,Set2,Draw1,6,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,002:1,200:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,8.0,36.5,2,False,False
Evening,Set2,Draw1,6,6,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,016:1,610:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,7.5,76.5,2,True,False
Evening,Set2,Draw1,6,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,033:1,033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,47.5,2,False,False
Evening,Set2,Draw1,6,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0233:1;00233:1,0332:1;00332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,67.0,2,False,False
Evening,Set2,Draw1,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0026:1,2006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,34.5,1,False,False
Evening,Set2,Draw1,7,31,4,1,0.0,5,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,244:1;2449:1;249:1,244:3;9244:1;924:1,8,5,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,26.5,70.5,2,True,False
Evening,Set2,Draw1,7,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,336:1;133:1,336:2;133:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,21.5,74.5,3,True,False
Evening,Set2,Draw1,7,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,339:1;334:1;3344:1,933:2;334:1;3344:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,20.5,71.0,3,True,False
Evening,Set2,Draw1,7,5,3,2,0.0,5,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,6,5,1,0.0,0,0,0,0,0,0,0.0,1,2,4,1,0.0,20.0,47.0,3,True,False
Evening,Set2,Draw1,7,15,1,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,044:1,440:1,2,7,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,19.0,75.0,3,True,False
Evening,Set2,Draw1,7,2,3,1,0.0,3,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,001:1;006:1,001:2;006:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,2,4,1,0.0,19.0,23.5,3,True,False
Evening,Set2,Draw1,7,12,3,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0244:1;00244:1;02449:1,2440:1;24400:1;92440:1,6,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,17.0,39.0,2,True,False
Evening,Set2,Draw1,7,8,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,01336:1;001336:1;013:1,01336:1;001336:1;013:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,72.5,3,True,False
