area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.75,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,1,0,0,1,-1,-1,3,-1,-1,3,Combined,1,0,1,-1,Draw1,1,0,1,18,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""1"", 1], [""6"", 1], [""1"", 1], [""6"", 1], [""1"", 1], [""1"", 1], [""1"", 1], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8, 9]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1], [""1"", 1], [""6"", 1], [""1"", 1], [""6"", 1], [""1"", 1], [""1"", 1], [""1"", 1], [""1"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8, 9]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8, 9]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8, 9]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8, 9]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7, 8, 9]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""2"", 2, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""2"", 2, 3], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""2"", 2, 4], [""4"", 1, 4], [""1"", 1, 4], [""6"", 1, 4], [""2"", 2, 5], [""4"", 1, 5], [""1"", 1, 5], [""6"", 1, 5], [""2"", 2, 6], [""4"", 1, 6], [""1"", 1, 6], [""2"", 2, 7], [""4"", 1, 7], [""1"", 1, 7], [""2"", 2, 8], [""4"", 1, 8], [""1"", 1, 8], [""2"", 2, 9], [""4"", 1, 9], [""1"", 1, 9], [""4"", 1, 10], [""1"", 1, 10], [""4"", 1, 11], [""1"", 1, 11]], ""family_mass"": [0.2727272727272727, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.75, 0.75, 0.75, 0.75, 0.5, 0.5, 0.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.534167,0.5705674403825598,1,0,0,False,,score>=lock,lock,1.0,5.566274,0,0.0,0,A,6,combined,224,9,9,9,9.0,9,9,9,9.0,0,1,0.9787738762076721,9.069999999999999,12.977143,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.2727272727272727,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.0, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.610303,0.5891137871701371,,0,0,False,,score>=lock,lock,1.0,2.575081,0,0.0,0,B,6,own,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9068987104839162,6.039090909090908,6.396234,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.2727272727272727,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.510303,0.5647107819039797,,0,0,False,,score>=lock,lock,1.0,2.575081,0,0.0,0,B,6,combined,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9068987104839162,6.039090909090908,6.396234,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.2727272727272727,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.0], ""family_runs"": [2, 1]}",0,0,0,0,0,0.610303,0.5891137871701371,,0,0,False,,score>=lock,lock,1.0,2.575081,0,0.0,0,C,6,own,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9068987104839162,6.039090909090908,6.396234,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.2727272727272727,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.510303,0.5647107819039797,,0,0,False,,score>=lock,lock,1.0,2.575081,0,0.0,0,C,6,combined,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9068987104839162,6.039090909090908,6.396234,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,1.0,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""2"", 1, 3], [""1"", 1, 3], [""6"", 1, 3]], ""family_mass"": [0.2727272727272727, 0.25, 0.3333333333333333, 1.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.646667,0.5978865281623102,,0,0,False,,score>=lock,lock,1.0,2.76254,0,0.0,0,D,6,own,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9125395036620287,6.169999999999999,6.877143,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.2727272727272727,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""1"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.25, 0.14285714285714285, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.510303,0.5647107819039797,,0,0,False,,score>=lock,lock,1.0,2.575081,0,0.0,0,D,6,combined,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9068987104839162,6.039090909090908,6.396234,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.3333333333333333,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""2"", 1, 3], [""1"", 1, 3], [""3"", 1, 3], [""8"", 1, 3], [""6"", 1, 3], [""2"", 1, 4], [""1"", 1, 4], [""8"", 1, 4]], ""family_mass"": [0.2727272727272727, 0.25, 0.2, 0.3333333333333333, 0.0, 0.0], ""family_runs"": [2, 1, 1, 1]}",0,0,0,0,0,0.613333,0.5898470998958403,,0,0,False,,score>=lock,lock,1.0,2.591302,0,0.0,0,E,6,own,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9079687839319961,6.063333333333333,6.420476,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.2727272727272727,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""2"", 1, 2], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""1"", 1, 4], [""3"", 1, 4], [""8"", 1, 4], [""6"", 1, 4], [""1"", 1, 5], [""6"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.25, 0.14285714285714285, 0.0, 0.0, 0.0], ""family_runs"": [2, 1, 1]}",0,0,0,0,0,0.510303,0.5647107819039797,,0,0,False,,score>=lock,lock,1.0,2.575081,0,0.0,0,E,6,combined,224,1,1,1,1.0,1,1,1,1.0,0,0,0.9068987104839162,6.039090909090908,6.396234,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.5,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,1,1,1,1,-1,-1,2,2,2,2,Combined,1,0,1,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""6"", 1, 3], [""4"", 1, 4], [""1"", 1, 4], [""4"", 1, 5], [""1"", 1, 5]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.3333333333333333, 0.5, 0.5, 0.0], ""family_runs"": [2, 1, 1, 1, 1]}",0,0,0,0,0,0.621667,0.5918616423862878,1,0,0,False,,score>=lock,lock,1.0,2.622166,0,0.0,0,T,6,own,224,1,1,1,1.0,1,1,1,1.0,0,1,0.8971659575616286,5.83,6.537143,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
LS1,1,0.5,22400133886,1,1,7,7,0,0.14285714285714285,7,1,,0,0,1,1,1,1,-1,-1,3,3,3,3,Combined,1,0,1,-1,Draw1,1,0,0,2,2,1.0,2,1,1,1,1,1,1,224,24,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""1"", 1], [""3"", 2], [""8"", 2], [""6"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1]}}, ""drop_records"": [[""2"", 2, 1], [""4"", 1, 1], [""0"", 2, 1], [""1"", 1, 1], [""3"", 2, 1], [""8"", 2, 1], [""6"", 1, 1], [""4"", 1, 2], [""1"", 1, 2], [""3"", 2, 2], [""8"", 2, 2], [""6"", 1, 2], [""4"", 1, 3], [""1"", 1, 3], [""3"", 2, 3], [""8"", 2, 3], [""6"", 1, 3], [""4"", 1, 4], [""1"", 1, 4], [""6"", 1, 4], [""4"", 1, 5], [""1"", 1, 5], [""6"", 1, 5], [""4"", 1, 6], [""1"", 1, 6], [""4"", 1, 7], [""1"", 1, 7]], ""family_mass"": [0.2727272727272727, 0.14285714285714285, 0.14285714285714285, 0.3333333333333333, 0.3333333333333333, 0.5, 0.5, 0.0], ""family_runs"": [2, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.521667,0.5675020233593541,1,0,0,False,,score>=lock,lock,1.0,2.622166,0,0.0,0,T,6,combined,224,1,1,1,1.0,1,1,1,1.0,0,1,0.8971659575616286,5.83,6.537143,Combined,3,Set3,0,1,1,2,1.0,3,Pennsylvania4,Combined,2,1,0,none,35,0.0,35
