section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw7,1,113348,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,411338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,3345589,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5598334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,33445589,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,55983344,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw7,1,114477,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,447711,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,334559,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,559334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,334459,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,593344,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,1133489,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1198334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,1334489,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,3344558,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8334455,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,4455,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,4455,1,15,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw7,1,455,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set3,Draw1,7,133,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,133,1,23,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,6,133,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,133,1,23,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,7,1477,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4771,1,22,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set3,Draw1,6,1477,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4771,1,22,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set3,Draw1,5,1477,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4771,1,22,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Midday,Set2,Draw1,7,667,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,667,1,17,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,6,667,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,667,1,17,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,5,3346,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,4336,1,24,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,6,33466,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,66334,1,24,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Midday,Set2,Draw1,7,336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,336,1,23,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,7,3366,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,3366,1,23,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain2
Midday,Set2,Draw1,5,3466,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,3664,1,24,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain2
Midday,Set2,Draw1,5,466,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,664,1,19,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2
Midday,Set1,Draw2,5,3346,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6334,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw3,2,049,straight,13.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,940,1,15,True,2,3,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw3,1,3469,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,9436,1,24,True,4,1,1,0.0,1,0,0,4,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v
Midday,Set1,Draw3,5,3346,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6334,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw3,4,3346,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6334,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain4
Midday,Set1,Draw3,3,0069,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,9006,1,9,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain3
Midday,Set1,Draw3,2,0669,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,9066,1,9,True,4,1,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hot2|perm2|hidden3v|draw_chain4
Midday,Set1,Draw3,3,369,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,936,1,24,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,4,04499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,99440,1,15,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Midday,Set1,Draw4,3,004499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,994400,1,15,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw4,3,044,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,06699,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,99066,1,9,True,4,1,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hot2|perm2|hidden3v|draw_chain3
Midday,Set1,Draw4,2,0669,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,9066,1,9,True,4,1,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hot2|perm2|hidden3v|draw_chain4
Midday,Set1,Draw4,4,3399,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9933,2,33,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov2|vstr2|hidden3v|set_chain2
Midday,Set1,Draw4,4,4466,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,6644,1,25,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain4
Midday,Set1,Draw4,4,446,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,644,1,25,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw4,3,36699,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,99366,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,3669,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9366,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,11366,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,11366,1,18,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,01144,straight,13.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,44011,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,136,straight,13.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,136,1,18,True,2,3,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,13446,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,63441,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,099,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,990,1,15,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw5,2,0699,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,9906,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,069,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,906,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,0011669,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6611009,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,0011699,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6110099,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,01169,straight,13.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,61109,1,9,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,01199,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,11099,1,9,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2
Midday,Set1,Draw5,3,1399,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1993,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw5,3,13699,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19936,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,36699,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,99366,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,3669,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9366,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,266,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,662,1,17,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw5,3,2466,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6624,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,2,04499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99440,1,15,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,014499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994401,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,011449,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944011,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,11368,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,11386,1,18,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,13668,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13866,1,18,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,138,straight,13.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,138,1,23,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,344668,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,668344,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw6,2,34468,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,68344,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,66899,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,99668,1,24,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,348,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,834,1,33,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,1447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,4471,1,22,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,1147,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,4711,1,22,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,11668,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,66811,1,18,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,168,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,681,1,18,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,1,118,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,811,1,18,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,1179,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,1179,1,22,True,4,1,1,0.0,1,0,0,2,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hot1|perm2|hidden3v|set_chain2|draw_chain2
Midday,Set1,Draw6,2,13899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19983,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,36899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,389,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,2,4466,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6644,1,25,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw6,2,446,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,644,1,25,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw6,1,1899,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,899,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,998,1,34,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,1144599,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5994411,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,14499,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99441,1,25,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,11449,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94411,1,25,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,1144,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4411,1,19,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw7,1,113448,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,441138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,114,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,411,1,19,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw7,1,1134,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw7,1,113468,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,411386,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,113,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw7,1,113668,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113866,1,18,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,3466899,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9966834,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw7,1,36689,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96683,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2|draw_chain2
Midday,Set1,Draw7,1,3446689,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9668344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw7,1,1668,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681,1,18,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw7,1,3499,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9934,1,34,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4
