section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw6,2,2366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,1338,boxed,9.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1338,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set1,Draw7,1,069,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,0119,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0119,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,119,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119,1,19.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Evening,Set1,Draw7,1,1199,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1199,1,19.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set3,Draw1,7,0113,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set3,Draw1,7,05688,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50688,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,03688,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,01188,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,88110,1,8.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set3,Draw1,7,01158,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81105,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,01355,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10553,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,355,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,553,1,4.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Midday,Set1,Draw1,7,357,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,753,1,11.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2
Midday,Set1,Draw1,6,357,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,753,1,11.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2
Midday,Set1,Draw2,6,3357,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7533,1,11.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw2,5,3357,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7533,1,11.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw3,5,37788,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38877,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw3,5,115577,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,117755,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,335577,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775533,1,11.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw6,2,0068,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,00117,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11700,1,7.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set1,Draw6,2,356,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,365,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,0255,boxed,9.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,5520,1,3.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw7,1,025,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,520,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,0112,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2011,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,3378,boxed,9.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3387,1,29.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw7,1,337,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,337,1,29.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Midday,Set1,Draw7,1,3377,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3377,1,29.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,01177,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11770,1,7.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set1,Draw7,1,3355,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5533,1,13.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,23355,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,55332,1,11.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set1,Draw7,1,2355,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3255,1,11.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set3,Draw1,7,04459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59440,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,03449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94403,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,03448,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,03488,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,038,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,7,0559,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5590,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,059,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,5,34558,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,5,358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,583,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,7,05788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,88705,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,05578,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87055,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set3,Draw1,7,03559,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,5788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8875,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set3,Draw1,5,35578,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87553,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,03889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09883,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,45599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,44599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59944,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,6,35589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55983,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,6,34589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,5788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8875,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,34599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set2,Draw1,7,899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set2,Draw1,6,3445,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3445,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,5,4458,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8445,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,7,1449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9441,1,25.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw1,7,11449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94411,1,25.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw1,7,144,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw1,6,1449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9441,1,25.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw1,6,144,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw1,3,158,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,1,518,1,8.0,False,4,1,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hot2|perm2
Combined,Set1,Draw1,7,11557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11755,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw1,6,179,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,719,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Combined,Set1,Draw2,6,12449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92441,1,22.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw2,6,1779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7719,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Combined,Set1,Draw2,6,179,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,719,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Combined,Set1,Draw2,6,2368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw2,5,1779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7719,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Combined,Set1,Draw2,5,179,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,719,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Combined,Set1,Draw3,5,00138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,0059,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5900,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,00368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set1,Draw3,5,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0683,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,4,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Combined,Set1,Draw3,4,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0683,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,5,0177,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1770,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw3,5,00177,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17700,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Combined,Set1,Draw3,5,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,00359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,0359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,4,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw3,4,0359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set1,Draw3,5,2368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw3,4,356,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,365,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Combined,Set1,Draw4,4,0138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,4,01388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,667788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,886677,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,17788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88177,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set1,Draw4,4,0177,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1770,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Combined,Set1,Draw4,4,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,4,03599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw4,4,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw4,4,899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set1,Draw4,4,35668,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83665,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,3,1779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7719,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw5,3,5577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7755,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw6,2,129,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,921,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Combined,Set1,Draw6,2,2336,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3362,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw6,2,236,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,2556,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6255,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
