state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,4,55**,4,2,True,3,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,5,55**,4,2,True,3,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,6,5**,3,2,True,3,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,7,5**,3,2,True,3,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,8,**,2,1,True,3,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,0,5594077**,9,6,False,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,1,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,2,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,3,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,4,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,5,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,6,**,2,1,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,0,5594077**,9,6,False,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,1,550**,5,3,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,2,**,2,1,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,0,55994403877,11,7,False,2,6,29,5
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,1,559908,6,4,False,2,6,29,5
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,2,550,3,2,True,2,6,29,5
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,3,550,3,2,True,2,6,29,5
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,6,55,2,1,True,2,6,29,5
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,0,55994403877,11,7,False,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,1,559908,6,4,False,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,2,55998,5,3,True,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,3,55,2,1,True,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,0,55994403877,11,7,False,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,1,559908,6,4,False,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,2,550,3,2,True,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,3,550,3,2,True,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,6,55,2,1,True,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,7,55,2,1,True,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,13,,0,0,False,2,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,0,55994403877,11,7,False,2,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,1,559908,6,4,False,2,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,2,55998,5,3,True,2,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,3,55,2,1,True,2,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,4,55,2,1,True,2,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,6,,0,0,False,2,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,0,55994403877,11,7,False,1,6,7,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,1,550,3,2,True,1,6,7,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,2,550,3,2,True,1,6,7,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,6,,0,0,False,1,6,7,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,0,55994403877,11,7,False,1,2,3,3
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,1,550,3,2,True,1,2,3,3
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,2,,0,0,False,1,2,3,3
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,0,55994403877,11,7,False,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,1,5590,4,3,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,2,550,3,2,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,3,550,3,2,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,6,5,1,1,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,7,5,1,1,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,13,,0,0,False,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,0,55994403877,11,7,False,1,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,1,5590,4,3,True,1,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,2,59,2,2,True,1,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,3,5,1,1,True,1,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,4,5,1,1,True,1,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,6,,0,0,False,1,6,7,6
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,0,55994403877,11,7,False,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,1,55994087,8,6,False,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,2,559407,6,5,False,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,3,559407,6,5,False,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,4,55940,5,4,False,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,5,55940,5,4,False,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,6,5594,4,3,True,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,7,559,3,2,True,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,8,55,2,1,True,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,9,55,2,1,True,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,13,5,1,1,True,6,13,29,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,0,55994403877,11,7,False,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,1,55994087,8,6,False,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,2,5599487,7,5,False,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,3,55947,5,4,False,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,4,5594,4,3,True,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,5,5594,4,3,True,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,6,594,3,3,True,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,7,594,3,3,True,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,8,4,1,1,True,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,9,4,1,1,True,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,combined,1,1,1,4,4,10,,0,0,False,4,10,11,11
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,0,55994403877,11,7,False,1,6,29,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,1,550,3,2,True,1,6,29,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,2,550,3,2,True,1,6,29,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,own,1,1,1,4,4,6,55,2,1,True,1,6,29,4
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,0,55994403877,11,7,False,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,1,550,3,2,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,T,combined,1,1,1,4,4,2,55,2,1,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,0,55944077**,10,6,False,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,1,5590**,6,4,False,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,2,550**,5,3,True,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,3,550**,5,3,True,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,4,550**,5,3,True,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,5,550**,5,3,True,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,own,1,1,1,4,2,6,55**,4,2,True,2,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,0,55944077**,10,6,False,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,1,5590**,6,4,False,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,2,559**,5,3,True,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,A,combined,1,1,1,4,2,3,55**,4,2,True,2,3,57,4
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,0,55944077**,10,6,False,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,1,5590**,6,4,False,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,2,550**,5,3,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,3,550**,5,3,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,4,550**,5,3,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,5,550**,5,3,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,6,55**,4,2,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,7,55**,4,2,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,own,1,1,1,4,2,13,**,2,1,True,2,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,0,55944077**,10,6,False,2,6,57,6
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,1,5590**,6,4,False,2,6,57,6
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,2,559**,5,3,True,2,6,57,6
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,3,55**,4,2,True,2,6,57,6
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,4,55**,4,2,True,2,6,57,6
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,B,combined,1,1,1,4,2,6,**,2,1,True,2,6,57,6
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,0,55944077**,10,6,False,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,1,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,2,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,3,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,4,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,5,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,own,1,1,1,4,2,6,**,2,1,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,combined,1,1,1,4,2,0,55944077**,10,6,False,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,combined,1,1,1,4,2,1,550**,5,3,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,C,combined,1,1,1,4,2,2,**,2,1,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,0,55944077**,10,6,False,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,1,550**,5,3,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,2,550**,5,3,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,3,550**,5,3,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,4,550**,5,3,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,5,550**,5,3,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,6,5**,3,2,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,7,5**,3,2,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,own,1,1,1,4,2,13,**,2,1,True,1,13,29,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,0,55944077**,10,6,False,1,6,57,5
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,1,550**,5,3,True,1,6,57,5
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,2,5**,3,2,True,1,6,57,5
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,3,5**,3,2,True,1,6,57,5
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,D,combined,1,1,1,4,2,6,**,2,1,True,1,6,57,5
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,0,55944077**,10,6,False,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,1,559407**,8,6,False,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,2,55407**,7,5,False,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,3,55407**,7,5,False,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,4,5540**,6,4,False,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,5,5540**,6,4,False,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,6,554**,5,3,True,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,7,55**,4,2,True,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,8,55**,4,2,True,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,own,1,1,1,4,2,13,5**,3,2,True,6,13,29,10
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,0,55944077**,10,6,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,1,559407**,8,6,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,2,55947**,7,5,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,3,5547**,6,4,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,4,554**,5,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,5,554**,5,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,6,54**,4,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,7,54**,4,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,E,combined,1,1,1,4,2,8,**,2,1,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,0,55944077**,10,6,False,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,1,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,2,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,3,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,4,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,5,550**,5,3,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,own,1,1,1,4,2,6,**,2,1,True,1,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,0,55944077**,10,6,False,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,1,550**,5,3,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw4,2,col2,Midday|Set1|Draw4|col2,T,combined,1,1,1,4,2,2,**,2,1,True,1,2,57,3
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,0,559944003377,12,6,False,1,6,29,5
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,1,559900,6,3,True,1,6,29,5
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,2,5500,4,2,True,1,6,29,5
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,3,5500,4,2,True,1,6,29,5
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,own,1,1,1,5,3,6,55,2,1,True,1,6,29,5
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,0,559944003377,12,6,False,1,3,57,4
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,1,559900,6,3,True,1,3,57,4
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,2,5599,4,2,True,1,3,57,4
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,A,combined,1,1,1,5,3,3,55,2,1,True,1,3,57,4
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,0,559944003377,12,6,False,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,1,559900,6,3,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,2,5500,4,2,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,3,5500,4,2,True,1,13,14,7
Virginia4,LS1,Midday,Set1,Draw5,3,col3,Midday|Set1|Draw5|col3,B,own,1,1,1,5,3,6,55,2,1,True,1,13,14,7
