section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set2,Draw1,6,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,226,127,733,271,False,False,True
Evening,Set1,Draw5,3,177,boxed,12.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|perm2|double_mirror|set_chain2|draw_chain3,177,127,733,271,False,False,True
Midday,Set2,Draw1,7,233,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,233,337,733,271,False,False,True
Midday,Set2,Draw1,6,233,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,233,337,733,271,False,False,True
Combined,Set1,Draw3,5,677,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain3,677,127,733,271,False,False,True
Combined,Set3,Draw1,7,33788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,33887,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,33788,337,733,271,False,False,True
Combined,Set3,Draw1,7,37788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,38877,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,37788,337,733,271,False,False,True
Combined,Set3,Draw1,6,33788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,33887,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,33788,337,733,271,False,False,True
Combined,Set3,Draw1,6,37788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,38877,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,37788,337,733,271,False,False,True
Combined,Set3,Draw1,5,33788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,33887,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,33788,337,733,271,False,False,True
Combined,Set3,Draw1,5,37788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,38877,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,37788,337,733,271,False,False,True
Combined,Set3,Draw1,7,233,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,332,2,29,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror,233,337,733,271,False,False,True
Evening,Set2,Draw1,7,337,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,337,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,337,337,733,271,True,True,True
Evening,Set1,Draw1,7,2266,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6622,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,2266,127,733,271,False,False,True
Evening,Set1,Draw1,7,226,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,226,127,733,271,False,False,True
Midday,Set3,Draw1,7,3378,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8337,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3378,337,733,271,False,False,True
Midday,Set3,Draw1,6,3378,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8337,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3378,337,733,271,False,False,True
Combined,Set3,Draw1,7,3788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3887,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,3788,337,733,271,False,False,True
Combined,Set3,Draw1,6,3788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3887,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,3788,337,733,271,False,False,True
Combined,Set3,Draw1,5,3788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3887,1,29,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror,3788,337,733,271,False,False,True
Evening,Set3,Draw1,7,177,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|perm2|double_mirror|set_chain2,177,127,733,271,False,False,True
Evening,Set3,Draw1,7,233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,233,337,733,271,False,False,True
Evening,Set3,Draw1,6,233,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,233,337,733,271,False,False,True
Evening,Set1,Draw2,6,2388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8832,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,2388,337,733,271,False,False,True
Evening,Set1,Draw2,5,2388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8832,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,2388,337,733,271,False,False,True
Midday,Set3,Draw1,7,337,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,337,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,337,337,733,271,True,True,True
Midday,Set3,Draw1,6,337,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,337,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,337,337,733,271,True,True,True
Midday,Set2,Draw1,7,3378,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8337,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3378,337,733,271,False,False,True
Combined,Set3,Draw1,7,23388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88332,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23388,337,733,271,False,False,True
Evening,Set3,Draw1,7,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,677,127,733,271,False,False,True
Evening,Set3,Draw1,7,3377,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3377,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3377,337,733,271,False,False,True
Evening,Set2,Draw1,7,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,332,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,233,337,733,271,False,False,True
Evening,Set1,Draw2,6,22388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88322,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22388,337,733,271,False,False,True
Evening,Set1,Draw2,6,238,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,832,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,238,337,733,271,False,False,True
Evening,Set1,Draw2,5,238,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,832,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,238,337,733,271,False,False,True
Evening,Set1,Draw3,5,2388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8832,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,2388,337,733,271,False,False,True
Midday,Set2,Draw1,7,337,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,337,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,337,337,733,271,True,True,True
Midday,Set1,Draw5,3,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,677,127,733,271,False,False,True
Combined,Set3,Draw1,7,2338,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8332,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2338,337,733,271,False,False,True
Evening,Set1,Draw3,5,238,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,832,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,238,337,733,271,False,False,True
Midday,Set1,Draw5,3,177,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov2|perm2|double_mirror,177,127,733,271,False,False,True
