area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,0.5,54400887,1,7,5,2,4,0.8571428571428571,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""8"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""8"", 1, 2], [""5"", 1, 3], [""0"", 2, 3], [""8"", 1, 3], [""5"", 1, 4], [""8"", 1, 4]], ""family_mass"": [0.375, 0.5, 0.25, 0.5], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.555,0.5756643510425494,,0,0,False,,score>=lock,lock,1.0,2.892873,0,0.0,0,E,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9678726287299843,8.23,9.487143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.6,54400887,1,7,5,2,4,0.8571428571428571,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,6,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2], [""8"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2], [""8"", 1], [""0"", 1], [""8"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""8"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""8"", 1, 2], [""5"", 1, 3], [""4"", 2, 3], [""0"", 1, 3], [""8"", 1, 3], [""5"", 1, 4], [""0"", 1, 4], [""8"", 1, 4], [""5"", 1, 5], [""0"", 1, 5]], ""family_mass"": [0.375, 0.5, 0.6, 0.3333333333333333, 0.5], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.46,0.5523079095743253,,0,0,False,,score>=lock,lock,1.0,3.274135,0,0.0,0,E,6,combined,544,3,3,3,3.0,3,3,3,3.0,1,0,0.9741351301220716,8.67,10.327143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,54400887,1,7,5,2,4,0.8571428571428571,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,8,0,4,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""8"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""5"", 1, 3], [""0"", 2, 3]], ""family_mass"": [0.375, 0.6, 0.3333333333333333, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1]}",0,0,0,0,0,0.58,0.5817593768418363,,0,0,False,,score>=lock,lock,1.0,3.022149,0,0.0,0,T,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,54400887,1,7,5,2,4,0.8571428571428571,5,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,8,0,4,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""8"", 2], [""7"", 1], [""0"", 2]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""8"", 2, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 2, 2]], ""family_mass"": [0.375, 0.6, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.022149,0,0.0,0,T,6,combined,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,4,0,4,2,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1], [""8"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1], [""8"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""8"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""0"", 1, 3], [""8"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""8"", 1, 4]], ""family_mass"": [0.5, 0.5, 0.25, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.58,0.5817593768418363,,0,0,False,,score>=lock,lock,1.0,3.025381,0,0.0,1,A,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9753810469886989,8.77,10.027143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,*,-1,-1,-1,-1,-1,2,Combined,1,0,1,-1,Draw1,1,0,7,6,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1], [""8"", 1], [""7"", 1], [""8"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1], [""8"", 1], [""7"", 1], [""8"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""8"", 1, 2], [""7"", 1, 2], [""5"", 1, 3], [""4"", 2, 3], [""8"", 1, 3], [""7"", 1, 3], [""5"", 1, 4], [""8"", 1, 4], [""7"", 1, 4], [""5"", 1, 5], [""8"", 1, 5], [""7"", 1, 5], [""5"", 1, 6], [""8"", 1, 6], [""5"", 1, 7], [""8"", 1, 7]], ""family_mass"": [0.5, 0.5, 0.6, 0.3333333333333333, 0.3333333333333333, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 2, 1, 1, 1, 1, 1, 1]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.37714,0,0.0,1,A,6,combined,544,3,3,3,3.0,3,3,3,3.0,1,0,0.9771395937470586,8.920000000000002,10.577143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.75,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""5"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.5, 0.75, 0.5], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.5675,0.578714862460134,,0,0,False,,score>=lock,lock,1.0,2.959649,0,0.0,1,B,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""5"", 1, 3], [""4"", 2, 3]], ""family_mass"": [0.5, 0.75, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.37714,0,0.0,1,B,6,combined,544,2,2,3,3.0,3,3,3,3.0,1,0,0.9771395937470586,8.920000000000002,10.577143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.75,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""5"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.5, 0.75, 0.5], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.5675,0.578714862460134,,0,0,False,,score>=lock,lock,1.0,2.959649,0,0.0,1,C,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2]], ""family_mass"": [0.5, 0.75, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.022149,0,0.0,1,C,6,combined,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.75,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""5"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.5, 0.75, 0.5], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.5675,0.578714862460134,,0,0,False,,score>=lock,lock,1.0,2.959649,0,0.0,1,D,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2]], ""family_mass"": [0.5, 0.75, 1.0], ""family_runs"": [2, 2, 2]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.022149,0,0.0,1,D,6,combined,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,0.75,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""5"", 1, 3], [""0"", 1, 3]], ""family_mass"": [0.5, 0.75, 0.5], ""family_runs"": [2, 2, 1]}",0,0,0,0,0,0.5675,0.578714862460134,,0,0,False,,score>=lock,lock,1.0,2.959649,0,0.0,1,E,6,own,544,2,2,2,2.0,2,2,2,2.0,1,0,0.9721487193869992,8.52,9.777143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
LS1,1,1.0,544087,1,7,4,2,4,0.8571428571428571,4,3,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,,0,0,0,-1,Draw1,1,7,0,4,1,1.0,2,1,1,1,1,1,1,445,45,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 1], [""8"", 1], [""7"", 1], [""0"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3]}}, ""drop_records"": [[""5"", 1, 1], [""4"", 2, 1], [""0"", 1, 1], [""8"", 1, 1], [""7"", 1, 1], [""5"", 1, 2], [""4"", 2, 2], [""0"", 1, 2], [""5"", 1, 3], [""4"", 2, 3]], ""family_mass"": [0.5, 0.75, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 1, 1]}",0,0,0,0,0,0.48,0.5572478545985555,,0,0,False,,score>=lock,lock,1.0,3.37714,0,0.0,1,E,6,combined,544,2,2,3,3.0,3,3,3,3.0,1,0,0.9771395937470586,8.920000000000002,10.577143,Evening,2,Set1,1,2,1,2,1.0,1,Michigan4,Evening,1,1,0,none,15,0.0,15
