section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw3,5,55677,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,67755,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,55677,157,678,517,False,False,True
Midday,Set1,Draw4,4,36677,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,36677,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,36677,678,678,517,False,False,True
Combined,Set2,Draw1,7,3667,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,3667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3667,678,678,517,False,False,True
Combined,Set2,Draw1,7,2366,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,2366,678,678,517,False,False,True
Combined,Set2,Draw1,6,1137,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7113,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1137,678,678,517,False,False,True
Evening,Set1,Draw2,6,678,boxed,7.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,867,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,678,678,678,517,True,False,True
Evening,Set1,Draw4,4,1337,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,1337,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1337,678,678,517,False,False,True
Combined,Set3,Draw1,7,1557,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1755,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1557,157,678,517,False,False,True
Combined,Set2,Draw1,6,256,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,256,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,256,157,678,517,False,False,True
Combined,Set2,Draw1,5,256,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,256,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,256,157,678,517,False,False,True
Combined,Set1,Draw2,6,017,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,017,157,678,517,False,False,True
Midday,Set3,Draw1,6,026,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,206,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,026,157,678,517,False,False,True
Midday,Set3,Draw1,5,026,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,206,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,026,157,678,517,False,False,True
Midday,Set2,Draw1,7,1788,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1788,678,678,517,False,False,True
Midday,Set1,Draw1,5,256,straight,7.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,256,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hot1,256,157,678,517,False,False,True
Midday,Set1,Draw4,4,1577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1577,157,678,517,False,False,True
Combined,Set3,Draw1,5,137,straight,6.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,713,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,137,678,678,517,False,False,True
Evening,Set2,Draw1,7,367,straight,6.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,367,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,367,678,678,517,False,False,True
