section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw6,1,268,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,862,1,21,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,268,268,562,682,True,True,True
Evening,Set3,Draw1,7,1136778,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138677,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1136778,268,562,682,False,False,True
Evening,Set3,Draw1,7,11678,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,11678,268,562,682,False,False,True
Evening,Set3,Draw1,7,2368,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8362,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,2368,268,562,682,False,False,True
Evening,Set3,Draw1,6,2368,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8362,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,2368,268,562,682,False,False,True
Evening,Set1,Draw2,6,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,2366,268,562,682,False,False,True
Evening,Set1,Draw2,5,12366,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,13662,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,12366,268,562,682,False,False,True
Evening,Set1,Draw2,5,122366,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,136622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,122366,268,562,682,False,False,True
Evening,Set1,Draw2,5,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,2366,268,562,682,False,False,True
Evening,Set1,Draw3,5,12366,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,13662,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,12366,268,562,682,False,False,True
Evening,Set1,Draw3,5,122366,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,136622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,122366,268,562,682,False,False,True
Evening,Set1,Draw3,4,12366,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,13662,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,12366,268,562,682,False,False,True
Evening,Set1,Draw4,4,1336678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1336678,268,562,682,False,False,True
Evening,Set1,Draw4,3,133678,boxed,11.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,133867,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,133678,268,562,682,False,False,True
Evening,Set1,Draw4,3,33678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,33867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33678,268,562,682,False,False,True
Evening,Set1,Draw4,4,11678,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,11678,268,562,682,False,False,True
Evening,Set1,Draw4,4,1133678,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7118336,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1133678,268,562,682,False,False,True
Evening,Set1,Draw4,4,1233668,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1833662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1233668,268,562,682,False,False,True
Evening,Set1,Draw4,3,13378,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,71833,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13378,268,562,682,False,False,True
Evening,Set1,Draw5,3,6788,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8867,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,6788,268,562,682,False,False,True
Midday,Set3,Draw1,7,36678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,36678,268,562,682,False,False,True
Midday,Set3,Draw1,7,11678,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,11678,268,562,682,False,False,True
Midday,Set3,Draw1,7,23668,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,23668,268,562,682,False,False,True
Midday,Set3,Draw1,7,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,2366,268,562,682,False,False,True
Midday,Set2,Draw1,7,36678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,36678,268,562,682,False,False,True
Midday,Set2,Draw1,6,13678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,13678,268,562,682,False,False,True
Midday,Set2,Draw1,7,11678,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,11678,268,562,682,False,False,True
Midday,Set2,Draw1,7,23668,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,23668,268,562,682,False,False,True
Midday,Set2,Draw1,7,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,2366,268,562,682,False,False,True
Midday,Set2,Draw1,6,22368,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,22368,268,562,682,False,False,True
Midday,Set1,Draw1,7,13678,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,13678,268,562,682,False,False,True
Midday,Set1,Draw1,7,22368,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,22368,268,562,682,False,False,True
Midday,Set1,Draw1,7,2236,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,2236,268,562,682,False,False,True
Midday,Set1,Draw1,6,2236,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,2236,268,562,682,False,False,True
Midday,Set1,Draw4,4,23366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,23366,268,562,682,False,False,True
Evening,Set2,Draw1,4,11255,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,11552,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2,11255,256,562,682,False,False,True
Evening,Set1,Draw1,5,22556,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,22556,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hot1|draw_chain3,22556,256,562,682,False,False,True
Evening,Set1,Draw1,5,1255,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,1552,1,7,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2,1255,256,562,682,False,False,True
Evening,Set1,Draw1,4,1255,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,1552,1,7,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2,1255,256,562,682,False,False,True
Evening,Set1,Draw2,5,225566,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,225566,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,225566,256,562,682,False,False,True
Evening,Set1,Draw3,5,225566,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,225566,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,225566,256,562,682,False,False,True
Evening,Set1,Draw3,5,115667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661175,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,115667,256,562,682,False,False,True
Evening,Set1,Draw3,5,115567,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,611755,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,115567,256,562,682,False,False,True
Evening,Set1,Draw3,4,115667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661175,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,115667,256,562,682,False,False,True
Evening,Set1,Draw3,4,115567,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,611755,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,115567,256,562,682,False,False,True
Evening,Set1,Draw3,3,1567,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,6175,1,7,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,1567,256,562,682,False,False,True
Evening,Set1,Draw4,4,25566,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,25566,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,25566,256,562,682,False,False,True
Evening,Set1,Draw4,3,1557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1755,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,1557,256,562,682,False,False,True
Evening,Set1,Draw5,3,0157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1705,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0157,256,562,682,False,False,True
Evening,Set1,Draw6,2,0157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1705,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0157,256,562,682,False,False,True
Midday,Set3,Draw1,7,02266,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22066,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,02266,256,562,682,False,False,True
Midday,Set3,Draw1,6,02266,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22066,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,02266,256,562,682,False,False,True
Midday,Set3,Draw1,7,0117,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,0117,256,562,682,False,False,True
Midday,Set3,Draw1,6,0112267,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6117022,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0112267,256,562,682,False,False,True
Midday,Set3,Draw1,6,0117,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,0117,256,562,682,False,False,True
Midday,Set3,Draw1,5,012267,boxed,11.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,617022,1,7,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,012267,256,562,682,False,False,True
Midday,Set3,Draw1,6,0112266,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0116622,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0112266,256,562,682,False,False,True
Midday,Set2,Draw1,7,0226,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2206,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0226,256,562,682,False,False,True
Midday,Set2,Draw1,6,0226,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2206,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0226,256,562,682,False,False,True
Midday,Set2,Draw1,5,0226,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2206,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0226,256,562,682,False,False,True
Combined,Set3,Draw1,6,112338,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811332,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,112338,268,562,682,False,False,True
Combined,Set1,Draw6,2,2368,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2368,268,562,682,False,False,True
Combined,Set1,Draw7,1,2688,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8862,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,2688,268,562,682,False,False,True
Combined,Set1,Draw7,1,22688,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,22688,268,562,682,False,False,True
Evening,Set3,Draw1,7,113678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113678,268,562,682,False,False,True
Evening,Set3,Draw1,7,136778,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138677,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,136778,268,562,682,False,False,True
Evening,Set3,Draw1,7,3678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3678,268,562,682,False,False,True
Evening,Set3,Draw1,7,116778,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681177,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,116778,268,562,682,False,False,True
Evening,Set2,Draw1,7,2368,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,2368,268,562,682,False,False,True
Evening,Set1,Draw2,6,22366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,36622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,22366,268,562,682,False,False,True
Evening,Set1,Draw2,5,22366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,36622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,22366,268,562,682,False,False,True
Evening,Set1,Draw3,5,13667,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13667,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13667,268,562,682,False,False,True
Evening,Set1,Draw3,4,13667,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13667,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13667,268,562,682,False,False,True
Evening,Set1,Draw3,3,1367,boxed,10.5,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,1367,1,21,True,4,1,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v,1367,268,562,682,False,False,True
Evening,Set1,Draw3,5,11367,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,71136,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,11367,268,562,682,False,False,True
Evening,Set1,Draw3,5,2366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,2366,268,562,682,False,False,True
Evening,Set1,Draw3,4,11367,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,71136,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,11367,268,562,682,False,False,True
Evening,Set1,Draw3,4,2366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,2366,268,562,682,False,False,True
Evening,Set1,Draw4,4,336678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,336678,268,562,682,False,False,True
Evening,Set1,Draw4,4,116678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,116678,268,562,682,False,False,True
Evening,Set1,Draw4,4,1178,boxed,10.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8117,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,1178,268,562,682,False,False,True
Evening,Set1,Draw4,3,1678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1678,268,562,682,False,False,True
Evening,Set1,Draw4,4,113378,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,711833,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113378,268,562,682,False,False,True
Evening,Set1,Draw4,4,233668,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,233668,268,562,682,False,False,True
Evening,Set1,Draw4,3,1378,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7183,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1378,268,562,682,False,False,True
Evening,Set1,Draw5,3,1788,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1788,268,562,682,False,False,True
Evening,Set1,Draw5,3,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,178,268,562,682,False,False,True
Evening,Set1,Draw6,2,1788,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1788,268,562,682,False,False,True
Evening,Set1,Draw6,2,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,178,268,562,682,False,False,True
Evening,Set1,Draw7,1,6788,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|perm2|hidden3v|draw_chain3,6788,268,562,682,False,False,True
Midday,Set3,Draw1,7,22366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,22366,268,562,682,False,False,True
Midday,Set2,Draw1,6,3678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3678,268,562,682,False,False,True
Midday,Set2,Draw1,6,1678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,1678,268,562,682,False,False,True
Midday,Set2,Draw1,7,22366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,22366,268,562,682,False,False,True
