state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,2,5540*,5,4,False,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,3,5540*,5,4,False,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,4,554*,4,3,True,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,5,554*,4,3,True,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,6,*,1,1,True,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,0,55940877*,9,7,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,1,55077*,6,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,2,55077*,6,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,3,550*,4,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,4,550*,4,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,5,*,1,1,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,0,55940877*,9,7,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,1,55077*,6,4,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,2,550*,4,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,3,550*,4,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,4,*,1,1,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,0,55940877*,9,7,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,1,55077*,6,4,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,2,55077*,6,4,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,3,5507*,5,4,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,4,550*,4,3,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,5,5*,2,2,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,6,5*,2,2,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,12,*,1,1,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,0,55940877*,9,7,False,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,1,55077*,6,4,False,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,2,550*,4,3,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,3,550*,4,3,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,4,5*,2,2,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,5,5*,2,2,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,6,*,1,1,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,0,55940877*,9,7,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,1,554077*,7,5,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,2,554077*,7,5,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,3,55407*,6,5,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,4,5540*,5,4,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,5,554*,4,3,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,6,55*,3,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,7,55*,3,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,12,5*,2,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,13,5*,2,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,18,*,1,1,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,0,55940877*,9,7,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,1,554077*,7,5,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,2,5540*,5,4,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,3,5540*,5,4,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,4,554*,4,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,5,554*,4,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,6,5*,2,2,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,7,5*,2,2,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,8,*,1,1,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,0,55940877*,9,7,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,1,55077*,6,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,2,55077*,6,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,3,550*,4,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,4,550*,4,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,5,55*,3,2,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,0,55940877*,9,7,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,1,55077*,6,4,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,2,550*,4,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,3,550*,4,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,4,55*,3,2,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,0,5594077**,9,6,False,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,1,554077**,8,5,False,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,2,554077**,8,5,False,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,3,554077**,8,5,False,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,4,554077**,8,5,False,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,5,55477**,7,4,False,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,6,5577**,6,3,True,6,6,29,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,0,5594077**,9,6,False,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,1,554077**,8,5,False,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,2,5540**,6,4,False,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,3,5540**,6,4,False,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,4,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,5,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,6,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,7,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,8,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,9,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,10,554**,5,3,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,11,55**,4,2,True,4,11,57,12
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,0,5594077**,9,6,False,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,1,554077**,8,5,False,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,2,554077**,8,5,False,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,3,5540**,6,4,False,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,4,5540**,6,4,False,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,5,554**,5,3,True,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,6,55**,4,2,True,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,7,55**,4,2,True,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,12,**,2,1,True,5,12,29,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,0,5594077**,9,6,False,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,1,554077**,8,5,False,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,2,5540**,6,4,False,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,3,5540**,6,4,False,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,4,554**,5,3,True,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,5,554**,5,3,True,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,6,**,2,1,True,4,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,0,5594077**,9,6,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,1,55077**,7,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,2,55077**,7,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,3,550**,5,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,4,550**,5,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,5,**,2,1,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,0,5594077**,9,6,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,1,55077**,7,4,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,2,550**,5,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,3,550**,5,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,4,**,2,1,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,0,5594077**,9,6,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,1,55077**,7,4,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,2,55077**,7,4,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,3,5507**,6,4,False,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,4,550**,5,3,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,5,5**,3,2,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,6,5**,3,2,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,12,**,2,1,True,4,12,29,8
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,0,5594077**,9,6,False,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,1,55077**,7,4,False,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,2,550**,5,3,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,3,550**,5,3,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,4,5**,3,2,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,5,5**,3,2,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,6,**,2,1,True,2,6,57,7
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,0,5594077**,9,6,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,1,554077**,8,5,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,2,554077**,8,5,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,3,55407**,7,5,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,4,5540**,6,4,False,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,5,554**,5,3,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,6,55**,4,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,7,55**,4,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,12,5**,3,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,13,5**,3,2,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,18,**,2,1,True,5,18,29,11
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,0,5594077**,9,6,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,1,554077**,8,5,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,2,5540**,6,4,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,3,5540**,6,4,False,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,4,554**,5,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,5,554**,5,3,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,6,5**,3,2,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,7,5**,3,2,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,8,**,2,1,True,4,8,57,9
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,0,5594077**,9,6,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,1,55077**,7,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,2,55077**,7,4,False,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,3,550**,5,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,4,550**,5,3,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,5,**,2,1,True,3,5,29,6
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,0,5594077**,9,6,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,1,55077**,7,4,False,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,2,550**,5,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,3,550**,5,3,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,4,**,2,1,True,2,4,57,5
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,0,55992403877,11,8,False,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,1,5524077,7,5,False,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,2,5524077,7,5,False,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,3,554077,6,4,False,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,4,554077,6,4,False,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,5,55477,5,3,True,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,6,5577,4,2,True,5,6,29,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,0,55992403877,11,8,False,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,1,5524077,7,5,False,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,2,55240,5,4,False,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,3,55240,5,4,False,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,4,554,3,2,True,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,5,554,3,2,True,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,11,55,2,1,True,4,11,57,7
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,0,55992403877,11,8,False,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,1,5524077,7,5,False,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,2,5524077,7,5,False,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,3,554077,6,4,False,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,4,5540,4,3,True,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,5,554,3,2,True,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,6,55,2,1,True,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,7,55,2,1,True,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,12,,0,0,False,4,12,13,9
Virginia4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,0,55992403877,11,8,False,2,6,7,7
