section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw5,3,1557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1755,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,1557,567,765,153,False,False,True
Evening,Set1,Draw6,2,0157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1705,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0157,567,765,153,False,False,True
Evening,Set1,Draw7,1,0157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1705,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0157,567,765,153,False,False,True
Evening,Set1,Draw1,7,1158,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,1158,135,765,153,False,False,True
Evening,Set1,Draw2,6,115668,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668115,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,115668,135,765,153,False,False,True
Evening,Set1,Draw2,6,1158,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,1158,135,765,153,False,False,True
Evening,Set1,Draw3,4,35566,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55663,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,35566,135,765,153,False,False,True
Evening,Set1,Draw4,4,35566,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55663,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,35566,135,765,153,False,False,True
Evening,Set1,Draw5,3,55668,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,55668,135,765,153,False,False,True
Evening,Set1,Draw6,2,013,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,013,135,765,153,False,False,True
Evening,Set1,Draw6,2,068,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,068,135,765,153,False,False,True
Evening,Set1,Draw6,2,018,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,018,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,018,135,765,153,False,False,True
Evening,Set1,Draw7,1,0688,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0688,135,765,153,False,False,True
Evening,Set1,Draw7,1,0188,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0188,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0188,135,765,153,False,False,True
Combined,Set3,Draw1,5,256,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,256,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,256,567,765,153,False,False,True
Combined,Set3,Draw1,7,155667,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661755,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,155667,567,765,153,False,False,True
Combined,Set3,Draw1,5,1356,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,1356,135,765,153,False,False,True
Combined,Set3,Draw1,5,135,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,135,135,765,153,True,True,True
Combined,Set2,Draw1,6,256,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,256,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,256,567,765,153,False,False,True
Combined,Set2,Draw1,6,133566,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,133566,135,765,153,False,False,True
Combined,Set2,Draw1,6,1356,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,1356,135,765,153,False,False,True
Combined,Set2,Draw1,6,135,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,135,135,765,153,True,True,True
Combined,Set1,Draw1,7,335668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,566833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,335668,135,765,153,False,False,True
Combined,Set1,Draw1,7,115668,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,115668,135,765,153,False,False,True
Combined,Set1,Draw1,7,113568,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,113568,135,765,153,False,False,True
Combined,Set1,Draw1,7,11358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11358,135,765,153,False,False,True
Combined,Set1,Draw1,7,1335,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,1335,135,765,153,False,False,True
Combined,Set1,Draw2,6,001133,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,001133,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,001133,135,765,153,False,False,True
Combined,Set1,Draw2,6,01133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,01133,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,01133,135,765,153,False,False,True
Combined,Set1,Draw2,5,0113,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,0113,1,8,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2,0113,135,765,153,False,False,True
Combined,Set1,Draw2,6,06688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,06688,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,06688,135,765,153,False,False,True
Combined,Set1,Draw2,5,06688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,06688,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,06688,135,765,153,False,False,True
Combined,Set1,Draw2,6,001188,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,881100,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,001188,135,765,153,False,False,True
Combined,Set1,Draw2,6,0118,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,8110,1,8,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2,0118,135,765,153,False,False,True
Combined,Set1,Draw2,6,001138,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811003,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,001138,135,765,153,False,False,True
Combined,Set1,Draw2,5,0118,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,8110,1,8,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2,0118,135,765,153,False,False,True
Combined,Set1,Draw3,5,056688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506688,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,056688,135,765,153,False,False,True
Combined,Set1,Draw3,5,01188,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,88110,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,01188,135,765,153,False,False,True
Combined,Set1,Draw3,5,011588,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,881105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011588,135,765,153,False,False,True
Combined,Set1,Draw3,5,011358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011358,135,765,153,False,False,True
Combined,Set1,Draw3,5,011335,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011335,135,765,153,False,False,True
Combined,Set1,Draw3,4,11358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11358,135,765,153,False,False,True
Combined,Set1,Draw4,4,11358,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11358,135,765,153,False,False,True
Combined,Set1,Draw6,2,013,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,013,135,765,153,False,False,True
Combined,Set1,Draw6,2,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,068,135,765,153,False,False,True
Combined,Set1,Draw6,2,018,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,810,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,018,135,765,153,False,False,True
Combined,Set1,Draw7,1,00688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,00688,135,765,153,False,False,True
Combined,Set1,Draw7,1,0688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0688,135,765,153,False,False,True
Combined,Set1,Draw7,1,0188,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8810,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0188,135,765,153,False,False,True
Combined,Set1,Draw7,1,00188,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88100,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,00188,135,765,153,False,False,True
Midday,Set3,Draw1,7,035668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,035668,135,765,153,False,False,True
Midday,Set2,Draw1,7,0266,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2066,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0266,567,765,153,False,False,True
Midday,Set2,Draw1,6,0266,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2066,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0266,567,765,153,False,False,True
Midday,Set2,Draw1,6,01167,boxed,10.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,61170,1,7,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,01167,567,765,153,False,False,True
Midday,Set2,Draw1,6,011267,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611702,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011267,567,765,153,False,False,True
Midday,Set2,Draw1,6,011227,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,117022,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011227,567,765,153,False,False,True
Midday,Set2,Draw1,6,01227,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17022,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,01227,567,765,153,False,False,True
Midday,Set2,Draw1,5,01267,boxed,10.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,61702,1,7,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,01267,567,765,153,False,False,True
Midday,Set2,Draw1,5,01227,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17022,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,01227,567,765,153,False,False,True
Midday,Set2,Draw1,6,011266,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,011662,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,011266,567,765,153,False,False,True
Midday,Set1,Draw1,7,0113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,0113,135,765,153,False,False,True
Midday,Set1,Draw1,7,02266,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22066,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,02266,567,765,153,False,False,True
Midday,Set1,Draw1,7,0117,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2,0117,567,765,153,False,False,True
Midday,Set1,Draw1,7,0118,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0118,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,0118,135,765,153,False,False,True
Midday,Set1,Draw3,5,0036,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,0036,1,8,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|perm2,0036,135,765,153,False,False,True
Midday,Set1,Draw3,4,0036,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,0036,1,8,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|perm2,0036,135,765,153,False,False,True
Midday,Set1,Draw4,4,00368,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,00683,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,00368,135,765,153,False,False,True
Midday,Set1,Draw4,3,0026,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2006,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0026,567,765,153,False,False,True
Midday,Set1,Draw5,3,00133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,00133,135,765,153,False,False,True
Midday,Set1,Draw5,3,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,00668,135,765,153,False,False,True
Evening,Set2,Draw1,3,1125,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,1152,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,1125,567,765,153,False,False,True
Evening,Set1,Draw1,4,11255,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,11552,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2,11255,567,765,153,False,False,True
Evening,Set1,Draw2,4,112255,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,115522,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hot1,112255,567,765,153,False,False,True
Evening,Set1,Draw2,4,1255,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,1552,1,7,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|draw_chain2,1255,567,765,153,False,False,True
Evening,Set1,Draw3,4,22556,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22556,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,22556,567,765,153,False,False,True
Evening,Set1,Draw4,4,22556,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22556,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,22556,567,765,153,False,False,True
Evening,Set1,Draw4,4,11567,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,61175,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,11567,567,765,153,False,False,True
Evening,Set1,Draw4,4,11557,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,11755,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,11557,567,765,153,False,False,True
Evening,Set1,Draw4,4,1557,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,1755,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,1557,567,765,153,False,False,True
Evening,Set1,Draw5,3,1157,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1175,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,1157,567,765,153,False,False,True
Evening,Set1,Draw5,3,157,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,175,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,157,567,765,153,False,False,True
Evening,Set2,Draw1,6,1158,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1158,135,765,153,False,False,True
Evening,Set1,Draw1,7,11558,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,81155,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,11558,135,765,153,False,False,True
Evening,Set1,Draw2,6,11558,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,81155,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,11558,135,765,153,False,False,True
Evening,Set1,Draw3,4,3566,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5663,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3566,135,765,153,False,False,True
Evening,Set1,Draw3,4,11355,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,11553,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,11355,135,765,153,False,False,True
Evening,Set1,Draw3,4,1355,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,1553,1,8,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,1355,135,765,153,False,False,True
Evening,Set1,Draw4,4,3566,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5663,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3566,135,765,153,False,False,True
Evening,Set1,Draw5,3,5668,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,5668,135,765,153,False,False,True
Evening,Set1,Draw6,2,0133,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0133,135,765,153,False,False,True
Evening,Set1,Draw7,1,013,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,013,135,765,153,False,False,True
Evening,Set1,Draw7,1,068,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,068,135,765,153,False,False,True
Evening,Set1,Draw7,1,018,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,018,135,765,153,False,False,True
Combined,Set3,Draw1,5,3566,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3566,135,765,153,False,False,True
Combined,Set3,Draw1,7,15667,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66175,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,15667,567,765,153,False,False,True
Combined,Set3,Draw1,7,15567,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61755,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,15567,567,765,153,False,False,True
