section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw5,3,8,2,2,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,00688:1;0068:1;0688:1,00886:1;0068:1;0886:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,8.0,41.0,2,False,False
Evening,Set1,Draw5,3,2,1,1,0.0,1,0.0,False,False,False,False,False,True,True,2,1,2,1,1,0,0,0,006:1,006:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,7.5,55.0,1,False,False
Evening,Set1,Draw5,3,24,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,3,0,0,0,44688:1;4688:1;6889:1,68844:1;6884:1;9886:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,0,1,0,0.0,7.5,24.0,2,False,False
Evening,Set1,Draw5,3,22,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,2446:1;246:1,6244:1;624:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,7.0,23.0,2,False,False
Evening,Set1,Draw5,3,9,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,1,0,0,0,0069:1,9006:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,0,1,0,0.0,5.5,38.0,2,False,False
Evening,Set1,Draw5,3,20,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,677:1,677:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,0,0,0.0,5.0,14.5,1,False,False
Evening,Set1,Draw6,1,31,4,1,0.0,2,1.0,True,True,False,True,False,True,True,3,7,3,7,5,5,0,0,244:1;2449:1;447:1,244:3;9244:2;924:2,8,2,0,0.0,0,1,2,4,0,1,0.5,1,10,1,0,0.0,30.5,111.0,2,False,False
Evening,Set1,Draw6,1,12,4,2,0.0,2,1.0,True,False,False,True,False,True,True,3,7,3,7,23,23,0,0,00244:1;0244:1;002449:1,592:2;59244:2;5924:2,8,2,1,0.0,0,1,2,0,0,1,0.5,0,10,4,0,0.0,29.5,93.0,3,False,False
Evening,Set1,Draw6,1,3,2,1,0.0,2,1.0,True,False,False,False,False,True,True,3,7,3,7,4,4,0,0,007:1;0077:1;00577:1,700:2;7700:2;77005:1,4,2,0,0.0,0,1,2,0,0,1,0.5,1,10,4,0,0.0,25.5,94.5,3,False,False
Evening,Set1,Draw6,1,5,4,2,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,5,5,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,8,2,1,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,25.5,98.0,2,False,False
Evening,Set1,Draw6,1,4,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,6,3,6,0,1,0,0,008:1,008:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,9,1,0,0.0,21.0,72.5,2,False,False
Evening,Set1,Draw6,1,15,2,1,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,2,2,0,0,044:1;445:1,440:1;445:1,4,2,0,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,20.5,98.0,2,False,False
Evening,Set1,Draw6,1,10,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,4,2,4,1,1,0,0,077:1,770:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,17.5,52.5,2,False,False
Evening,Set1,Draw6,1,27,2,1,0.0,2,1.0,True,False,False,False,False,True,False,2,4,2,4,0,1,0,0,778:1,877:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,17.0,52.0,2,False,False
Evening,Set1,Draw6,1,14,3,2,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,11,0,0,004489:1;00489:1;00448:1,900844:1;90084:1;44008:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,17.0,46.5,2,False,False
Evening,Set1,Draw6,1,28,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,1,0,0,477:1,477:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,4,0,0.0,16.0,57.5,3,False,False
Evening,Set1,Draw6,1,30,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,7,7,0,0,24489:1;4478:1;2489:1,98244:1;8447:1;9824:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,14.5,50.0,2,False,False
Evening,Set1,Draw6,1,11,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,5,0,0,0078:1;005778:1;00778:1,0087:1;877005:1;00877:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,14.0,37.0,2,False,False
Evening,Set1,Draw6,1,34,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,1,0,0,448:1,844:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,12.5,57.0,1,False,False
Evening,Set1,Draw6,1,1,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,1,0,0,005:1,005:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,29.0,1,False,False
Evening,Set1,Draw6,2,31,4,1,0.0,2,0.0,True,True,False,False,False,True,True,3,7,3,7,5,0,0,0,244:1;2449:1;447:1,244:3;9244:2;924:2,8,2,0,0.0,0,0,2,4,0,1,0.5,1,10,1,0,0.0,29.5,111.0,2,False,False
Evening,Set1,Draw6,2,12,4,2,0.0,2,0.0,True,False,False,False,False,True,True,3,7,3,7,23,0,0,0,00244:1;0244:1;002449:1,59244:2;5924:2;592:2,8,2,1,0.0,0,0,2,0,0,1,0.5,0,10,4,0,0.0,28.5,93.0,3,False,False
Evening,Set1,Draw6,2,5,4,2,0.0,2,0.0,False,False,False,False,False,True,True,3,7,3,7,5,0,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,8,2,1,0.0,0,0,0,0,0,1,0.5,1,10,4,0,0.0,27.5,98.0,3,False,False
Evening,Set1,Draw6,2,3,2,1,0.0,2,0.0,True,False,False,False,False,True,True,3,7,3,7,4,0,0,0,007:1;0077:1;00577:1,700:2;7700:2;77005:1,4,2,0,0.0,0,0,2,0,0,1,0.5,1,10,4,0,0.0,24.5,94.5,3,False,False
Evening,Set1,Draw6,2,4,2,1,0.0,2,0.0,True,False,False,False,False,True,False,3,6,3,6,0,0,0,0,008:1;0088:1,008:2;0088:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,9,1,0,0.0,20.0,72.5,2,False,False
Evening,Set1,Draw6,2,15,2,1,0.0,2,0.0,False,False,False,False,False,True,True,3,7,3,7,2,0,0,0,044:1;445:1,440:1;445:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,10,1,0,0.0,19.5,98.0,2,False,False
Evening,Set1,Draw6,2,27,2,1,0.0,2,0.0,True,False,False,False,False,True,False,2,4,2,4,0,0,0,0,778:1;7788:1,877:2;8877:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,5,4,0,0.0,19.0,52.0,3,False,False
Evening,Set1,Draw6,2,14,3,2,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,00448:1;0048:1;0044889:1,44008:1;4008:1;9008844:1,6,2,1,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,19.0,46.5,3,False,False
Evening,Set1,Draw6,2,29,3,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,788:1;288:1,887:2;882:1,6,1,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,17.0,48.0,3,False,False
Evening,Set1,Draw6,2,10,2,1,0.0,2,0.0,True,False,False,False,False,True,True,2,4,2,4,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,16.5,52.5,2,False,False
Evening,Set1,Draw6,2,30,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,11,0,0,0,4478:1;2448:1;44778:1,8447:1;8244:1;84477:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,50.0,3,False,False
Evening,Set1,Draw6,2,13,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,088:1,088:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,15.0,57.0,3,False,False
Evening,Set1,Draw6,2,28,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,15.0,57.5,3,False,False
Evening,Set1,Draw6,2,33,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,488:1;889:1,884:1;988:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,13.0,43.5,3,False,False
Evening,Set1,Draw6,2,34,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,2,0,0,0,448:1;4488:1,844:1;8844:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,12.5,57.0,2,False,False
Evening,Set1,Draw6,2,1,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,10.0,29.0,2,False,False
Evening,Set1,Draw6,2,11,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,0057788:1;00778:1;005778:1,8877005:1;87700:1;877005:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,2,0,0,0.0,10.0,37.0,1,False,False
Evening,Set1,Draw7,1,31,4,1,0.0,1,0.0,True,True,False,False,False,True,True,3,7,3,7,8,0,0,0,244:1;2449:1;447:1,244:3;9244:2;924:2,8,1,0,0.0,0,0,2,4,0,1,0.5,1,10,1,0,0.0,28.5,111.0,2,False,False
Evening,Set1,Draw7,1,15,4,1,0.0,1,0.0,True,True,False,False,False,True,True,3,7,3,7,4,0,0,0,599:1;044:1;445:1,599:3;440:1;445:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,10,1,0,0.0,28.5,98.0,2,False,False
Evening,Set1,Draw7,1,12,4,2,0.0,1,0.0,True,False,False,True,False,True,True,3,7,3,7,24,0,0,0,00244:1;0244:1;002449:1,599244:2;5992:2;59924:2,8,1,1,0.0,0,0,2,0,0,1,0.5,0,10,4,0,0.0,27.5,93.0,3,False,False
Evening,Set1,Draw7,1,5,3,2,0.0,1,0.0,False,False,False,False,False,True,True,3,7,3,7,8,0,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,6,1,1,0.0,0,0,0,0,0,1,0.5,1,10,4,0,0.0,24.5,98.0,3,False,False
Evening,Set1,Draw7,1,3,2,1,0.0,1,0.0,True,False,False,False,False,True,True,3,7,3,7,4,0,0,0,007:1;0077:1;00577:1,700:2;7700:2;77005:1,4,1,0,0.0,0,0,2,0,0,1,0.5,1,10,4,0,0.0,23.5,94.5,3,False,False
Evening,Set1,Draw7,1,2,2,1,0.0,1,0.0,True,False,False,False,False,True,True,3,3,3,3,1,0,0,0,001:1,001:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,6,4,0,0.0,19.5,55.0,3,False,False
Evening,Set1,Draw7,1,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,008:1,008:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,9,4,0,0.0,18.0,72.5,3,False,False
Evening,Set1,Draw7,1,7,2,2,0.0,1,0.0,False,False,False,False,False,True,True,3,3,3,3,4,0,0,0,0017:1;001577:1;0177:1,7001:1;177005:1;1770:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,17.5,26.0,3,False,False
Evening,Set1,Draw7,1,9,2,1,0.0,1,0.0,False,False,False,False,False,True,True,3,3,3,3,6,0,0,0,00144:1;0014:1;00199:1,44001:1;4001:1;00199:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,16.5,38.0,3,False,False
Evening,Set1,Draw7,1,10,2,1,0.0,1,0.0,True,False,False,False,False,True,True,2,4,2,4,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,15.5,52.5,2,False,False
Evening,Set1,Draw7,1,30,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,10,0,0,0,24489:1;2489:1;4478:1,98244:1;9824:1;8447:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,15.5,50.0,3,False,False
Evening,Set1,Draw7,1,21,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,178:1;1778:1,187:1;1877:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,15.0,18.5,3,False,False
Evening,Set1,Draw7,1,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,778:1,877:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,14.0,52.0,3,False,False
Evening,Set1,Draw7,1,28,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,14.0,57.5,3,False,False
Evening,Set1,Draw7,1,34,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,2,0,0,0,448:1;899:1,844:1;998:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,13.5,57.0,2,False,False
Evening,Set1,Draw7,1,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,004489:1;00489:1;00448:1,900844:1;90084:1;00844:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,13.0,46.5,3,False,False
Evening,Set1,Draw7,1,8,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,1,3,1,0,0,0,0,0018:1;018:1,0018:1;018:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,12.0,41.0,3,False,False
Evening,Set1,Draw7,1,22,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,14477:1;1477:1,44771:1;4771:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,23.0,3,False,False
Evening,Set1,Draw7,1,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,9.0,29.0,2,False,False
Evening,Set1,Draw7,1,20,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,177:1,771:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,9.0,14.5,1,False,False
Evening,Set1,Draw7,1,25,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,199:1,199:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,6.5,17.5,1,False,False
Evening,Set1,Draw7,1,24,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,1899:1,1998:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,6.5,24.0,2,False,False
Evening,Set2,Draw1,1,31,4,1,0.0,7,1.0,True,True,False,False,False,True,True,3,1,3,1,2,2,0,0,244:1;447:1,244:3;447:1,8,7,0,0.0,0,1,2,4,0,1,0.5,1,4,0,1,0.0,29.5,111.0,1,True,False
Evening,Set2,Draw1,1,12,4,3,0.0,7,1.0,True,False,False,True,False,True,True,3,1,3,1,9,9,0,0,00244:1;002447:1;0244:1,00244:2;700244:2;0244:2,8,7,2,0.0,0,1,2,0,0,1,0.5,0,4,1,1,0.0,27.5,93.0,2,True,False
Evening,Set2,Draw1,1,3,4,2,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,3,3,0,0,007:1;002:1;0027:1,700:2;002:2;7002:2,8,7,1,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,26.5,94.5,1,True,False
Evening,Set2,Draw1,1,15,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,044:1,440:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,98.0,1,True,False
Evening,Set2,Draw1,1,5,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0044:1;004:1,4400:1;400:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,98.0,1,True,False
Evening,Set2,Draw1,2,31,4,1,0.0,7,1.0,True,True,False,False,False,True,True,3,1,3,1,2,2,0,0,244:1;447:1,244:3;447:1,8,7,0,0.0,0,1,2,4,0,1,0.5,1,4,0,1,0.0,29.5,111.0,1,True,False
Evening,Set2,Draw1,2,12,4,3,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,9,9,0,0,00244:1;0244:1;002447:1,00244:2;0244:2;700244:2,8,7,2,0.0,0,1,2,0,0,1,0.5,0,4,1,1,0.0,27.5,93.0,2,True,False
Evening,Set2,Draw1,2,3,4,2,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,3,3,0,0,007:1;002:1;0027:1,700:2;002:2;7002:2,8,7,1,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,26.5,94.5,1,True,False
Evening,Set2,Draw1,2,15,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,044:1,440:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,98.0,1,True,False
Evening,Set2,Draw1,2,5,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0044:1;004:1,4400:1;400:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,98.0,1,True,False
Evening,Set2,Draw1,3,31,4,1,0.0,7,1.0,True,True,False,False,False,True,True,3,1,3,1,2,2,0,0,244:1;447:1,244:3;447:1,8,7,0,0.0,0,1,2,4,0,1,0.5,1,4,0,1,0.0,29.5,111.0,1,True,False
Evening,Set2,Draw1,3,12,4,3,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,13,13,0,0,002244:1;0022447:1;02244:1,002244:2;7002244:2;02244:2,8,7,2,0.0,0,1,2,0,0,1,0.5,0,4,1,1,0.0,27.5,93.0,2,True,False
Evening,Set2,Draw1,3,3,4,2,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,4,4,0,0,007:1;002:1;0027:1,700:2;002:2;7002:2,8,7,1,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,26.5,94.5,1,True,False
Evening,Set2,Draw1,3,28,3,1,0.0,5,1.0,True,True,False,False,False,True,False,2,1,2,1,0,2,0,0,224:1;2244:1,224:3;2244:3,6,5,0,0.0,0,1,2,4,0,1,0.0,1,2,0,0,0.0,22.0,57.5,1,False,False
Evening,Set2,Draw1,3,15,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,044:1,440:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,98.0,1,True,False
Evening,Set2,Draw1,3,5,2,2,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0044:1;004:1,4400:1;400:1,4,7,1,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,19.5,98.0,1,True,False
Evening,Set2,Draw1,3,10,3,2,0.0,2,1.0,True,False,False,False,False,True,True,2,1,2,1,2,2,0,0,00227:1;022:1,70022:2;022:2,6,2,1,0.0,0,1,2,0,0,1,0.5,1,2,1,0,0.0,17.5,52.5,2,False,False
Evening,Set2,Draw1,4,31,4,1,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,2,2,0,0,244:1;447:1,244:3;447:1,8,7,0,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,28.5,111.0,1,True,False
Evening,Set2,Draw1,4,4,4,1,0.0,3,1.0,True,True,True,False,True,False,False,3,1,3,1,0,1,0,1,003:1,003:4,8,3,0,0.0,2,1,2,4,1,0,0.0,1,4,0,1,0.0,27.0,72.5,1,True,False
Evening,Set2,Draw1,4,3,3,1,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,3,3,0,0,007:1;002:1;0022:1,700:2;200:1;2200:1,6,7,0,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,22.5,94.5,1,True,False
Evening,Set2,Draw1,4,28,3,1,0.0,5,1.0,True,True,False,False,False,False,False,2,1,2,1,0,2,0,0,224:1;2244:1,224:3;2244:3,6,5,0,0.0,0,1,2,4,0,0,0.0,1,2,0,1,0.0,22.0,57.5,1,True,False
Evening,Set2,Draw1,4,11,4,2,0.0,2,1.0,True,False,False,False,False,False,False,3,1,3,1,0,8,0,0,00237:1;0037:1;0023:1,70032:2;7003:2;0032:2,8,2,1,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,19.0,37.0,1,True,False
Evening,Set2,Draw1,4,30,3,1,0.0,4,1.0,True,False,False,False,False,False,True,3,1,3,1,3,3,0,0,22344:1;2234:1;3447:1,32244:2;3224:2;3447:1,6,4,0,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,18.5,50.0,1,True,False
Evening,Set2,Draw1,4,12,1,1,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,4,4,0,0,00244:1;0244:1;002244:1,24400:1;2440:1;224400:1,2,7,0,0.0,0,1,0,0,0,0,0.5,0,4,1,1,0.0,16.5,93.0,2,True,False
Evening,Set2,Draw1,4,15,1,1,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,044:1,440:1,2,7,0,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,16.5,98.0,1,True,False
Evening,Set2,Draw1,4,5,1,1,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0044:1;004:1,4400:1;400:1,2,7,0,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,16.5,98.0,1,True,False
Evening,Set2,Draw1,4,14,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,1,3,1,0,4,0,0,00344:1;0034:1;0344:1,44003:1;4003:1;0344:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,15.0,46.5,2,True,False
Evening,Set2,Draw1,4,27,2,1,0.0,4,1.0,True,False,False,False,False,False,False,2,1,2,1,0,1,0,0,223:1,322:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,2,0,0,0.0,14.0,52.0,1,False,False
Evening,Set2,Draw1,4,34,1,1,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,13.5,57.0,1,True,False
Evening,Set2,Draw1,4,10,1,1,0.0,2,1.0,False,False,False,False,False,False,True,2,1,2,1,1,1,0,0,022:1,220:1,2,2,0,0.0,0,1,0,0,0,0,0.5,1,2,1,1,0.0,10.5,52.5,2,True,False
Evening,Set2,Draw1,5,31,4,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,244:1;447:1,244:3;447:1,8,7,0,0.0,0,0,2,4,0,0,0.5,1,4,0,1,0.0,27.5,111.0,1,True,False
Evening,Set2,Draw1,5,4,4,2,0.0,3,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,003:1;0035:1;035:1,003:3;5003:1;053:1,8,3,1,0.0,0,0,2,4,0,0,0.0,1,4,0,1,0.0,24.0,72.5,1,True,False
Evening,Set2,Draw1,5,28,3,1,0.0,5,0.0,True,True,False,False,False,False,False,2,1,2,1,0,0,0,0,224:1;2244:1,224:3;2244:3,6,5,0,0.0,0,0,2,4,0,0,0.0,1,2,1,1,0.0,22.0,57.5,2,True,False
Evening,Set2,Draw1,5,3,3,1,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,007:1;0057:1;00225:1,700:2;7005:1;22500:1,6,7,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,21.5,94.5,1,True,False
Evening,Set2,Draw1,5,12,2,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,9,0,0,0,00244:1;0244:1;0022445:1,24400:1;2440:1;5224400:1,4,7,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,18.5,93.0,2,True,False
Evening,Set2,Draw1,5,30,3,1,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,22344:1;2234:1;3447:1,32244:2;3224:2;3447:1,6,4,0,0.0,0,0,2,0,0,0,0.5,0,4,1,1,0.0,18.5,50.0,2,True,False
Evening,Set2,Draw1,5,11,4,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00237:1;0037:1;002235:1,70032:1;0037:1;225003:1,8,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,37.0,2,True,False
Evening,Set2,Draw1,5,15,2,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,044:1;445:1,440:1;445:1,4,7,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,17.5,98.0,1,True,False
Evening,Set2,Draw1,5,5,1,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,0044:1;004:1,4400:1;400:1,2,7,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,15.5,98.0,1,True,False
Evening,Set2,Draw1,5,27,2,1,0.0,4,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,223:1,322:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,15.0,52.0,2,True,False
Evening,Set2,Draw1,5,14,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00344:1;0034:1;003445:1,44003:1;4003:1;500344:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,46.5,2,True,False
Evening,Set2,Draw1,5,10,2,2,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,225:1,522:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,13.5,52.5,2,True,False
Evening,Set2,Draw1,5,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,57.0,1,True,False
Evening,Set2,Draw1,5,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,005:1,500:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,11.0,29.0,1,False,False
