section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set2,Draw1,7,34455899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994438,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34455899,458,005,584,False,False,True
Combined,Set2,Draw1,7,34458899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59944388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34458899,458,005,584,False,False,True
Combined,Set2,Draw1,6,3459,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,3459,458,005,584,False,False,True
Combined,Set2,Draw1,6,344558,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,834455,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,344558,458,005,584,False,False,True
Combined,Set1,Draw1,7,3559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2,3559,458,005,584,False,False,True
Combined,Set1,Draw1,7,3459,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,3459,458,005,584,False,False,True
Combined,Set1,Draw5,3,33559,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,55933,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,33559,458,005,584,False,False,True
Combined,Set1,Draw6,2,3359,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5933,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,3359,458,005,584,False,False,True
Combined,Set1,Draw7,1,033589,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590833,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033589,458,005,584,False,False,True
Combined,Set1,Draw7,1,033489,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,908334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033489,458,005,584,False,False,True
Evening,Set2,Draw1,6,00488,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,40088,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,00488,458,005,584,False,False,True
Evening,Set2,Draw1,5,00488,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,40088,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,00488,458,005,584,False,False,True
Evening,Set2,Draw1,7,00345889,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59008834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00345889,458,005,584,False,False,True
Evening,Set2,Draw1,7,00889,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,90088,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,00889,458,005,584,False,False,True
Evening,Set2,Draw1,7,00344889,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90088344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00344889,458,005,584,False,False,True
Evening,Set2,Draw1,6,0089,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9008,1,14,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2,0089,458,005,584,False,False,True
Evening,Set2,Draw1,5,0089,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,9008,1,14,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2,0089,458,005,584,False,False,True
Evening,Set2,Draw1,7,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005,1,1,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|set_chain2,005,005,005,584,True,True,True
Evening,Set2,Draw1,6,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005,1,1,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|set_chain2,005,005,005,584,True,True,True
Evening,Set2,Draw1,5,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005,1,1,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|set_chain2,005,005,005,584,True,True,True
Evening,Set1,Draw1,7,00448,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00448,458,005,584,False,False,True
Evening,Set1,Draw1,7,00488,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,40088,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00488,458,005,584,False,False,True
Evening,Set1,Draw1,6,00448,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00448,458,005,584,False,False,True
Evening,Set1,Draw1,6,0089,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9008,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2,0089,458,005,584,False,False,True
Evening,Set1,Draw1,7,00589,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,80059,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,00589,458,005,584,False,False,True
Evening,Set1,Draw1,7,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005,1,1,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|set_chain2|draw_chain2,005,005,005,584,True,True,True
Evening,Set1,Draw1,6,005,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005,1,1,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|set_chain2|draw_chain2,005,005,005,584,True,True,True
Evening,Set1,Draw1,7,00889,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,00889,458,005,584,False,False,True
Evening,Set1,Draw2,6,00488,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,40088,1,14,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|perm2|set_chain2|draw_chain2,00488,458,005,584,False,False,True
Evening,Set1,Draw2,6,00558899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55990088,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00558899,458,005,584,False,False,True
Evening,Set1,Draw2,6,00458899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59900884,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00458899,458,005,584,False,False,True
Evening,Set1,Draw2,6,00448899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99008844,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00448899,458,005,584,False,False,True
Evening,Set1,Draw2,5,44558899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55998844,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,44558899,458,005,584,False,False,True
Evening,Set1,Draw2,5,4458899,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5998844,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,4458899,458,005,584,False,False,True
Evening,Set1,Draw2,4,5899,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,5998,1,14,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|draw_chain2,5899,458,005,584,False,False,True
Evening,Set1,Draw2,2,589,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,1,859,1,14,False,4,1,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|hot2|perm2|set_chain2|draw_chain2,589,458,005,584,False,False,True
Evening,Set1,Draw3,2,5899,straight,12.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,5998,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,5899,458,005,584,False,False,True
Evening,Set1,Draw4,3,345899,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599438,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,345899,458,005,584,False,False,True
Evening,Set1,Draw5,3,34599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34599,458,005,584,False,False,True
Evening,Set1,Draw6,2,03599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03599,458,005,584,False,False,True
Evening,Set1,Draw7,1,03599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,03599,458,005,584,False,False,True
Evening,Set1,Draw7,1,033599,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059933,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033599,458,005,584,False,False,True
Midday,Set3,Draw1,7,034455,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,034455,458,005,584,False,False,True
Midday,Set1,Draw4,3,34558,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34558,458,005,584,False,False,True
Midday,Set1,Draw4,4,3455,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5534,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,3455,458,005,584,False,False,True
Midday,Set1,Draw4,4,34455,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,55344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,34455,458,005,584,False,False,True
Midday,Set1,Draw4,3,3445,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5344,1,14,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain2,3445,458,005,584,False,False,True
Midday,Set1,Draw5,3,3445,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5344,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,3445,458,005,584,False,False,True
Midday,Set1,Draw6,2,003559,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005593,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,003559,458,005,584,False,False,True
Combined,Set3,Draw1,7,0344589,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5944038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0344589,458,005,584,False,False,True
Combined,Set3,Draw1,7,0344889,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9440388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0344889,458,005,584,False,False,True
Combined,Set3,Draw1,6,3445889,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5944388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3445889,458,005,584,False,False,True
Combined,Set3,Draw1,7,359,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,359,458,005,584,False,False,True
Combined,Set3,Draw1,6,359,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,359,458,005,584,False,False,True
Combined,Set2,Draw1,7,344599,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,599443,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,344599,458,005,584,False,False,True
Combined,Set2,Draw1,7,3445899,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5994438,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3445899,458,005,584,False,False,True
Combined,Set2,Draw1,6,589,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,598,1,14,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,589,458,005,584,False,False,True
Combined,Set2,Draw1,5,589,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,598,1,14,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,589,458,005,584,False,False,True
Combined,Set2,Draw1,6,3559,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,3559,458,005,584,False,False,True
Combined,Set2,Draw1,6,34458,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83445,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34458,458,005,584,False,False,True
Combined,Set1,Draw6,2,33559,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,33559,458,005,584,False,False,True
Combined,Set1,Draw7,1,03589,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59083,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03589,458,005,584,False,False,True
Combined,Set1,Draw7,1,03389,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90833,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03389,458,005,584,False,False,True
Combined,Set1,Draw7,1,03348,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03348,458,005,584,False,False,True
Combined,Set1,Draw7,1,03359,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05933,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03359,458,005,584,False,False,True
Combined,Set1,Draw7,1,3359,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,3359,458,005,584,False,False,True
Evening,Set2,Draw1,6,00448,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,00448,458,005,584,False,False,True
Evening,Set2,Draw1,5,00448,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,00448,458,005,584,False,False,True
Evening,Set2,Draw1,4,44589,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,59448,1,14,False,4,1,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2,44589,458,005,584,False,False,True
Evening,Set2,Draw1,7,0035889,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5900883,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0035889,458,005,584,False,False,True
Evening,Set2,Draw1,7,0089,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9008,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0089,458,005,584,False,False,True
Evening,Set2,Draw1,7,0034889,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9008834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0034889,458,005,584,False,False,True
Evening,Set2,Draw1,7,0034488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0088344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0034488,458,005,584,False,False,True
Evening,Set2,Draw1,6,04488,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,08844,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,04488,458,005,584,False,False,True
Evening,Set2,Draw1,5,04488,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,08844,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,04488,458,005,584,False,False,True
Evening,Set2,Draw1,4,5889,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,5988,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|set_chain2,5889,458,005,584,False,False,True
Evening,Set1,Draw1,7,0048,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,0048,458,005,584,False,False,True
Evening,Set1,Draw1,6,0048,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,0048,458,005,584,False,False,True
Evening,Set1,Draw1,6,04488,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,08844,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,04488,458,005,584,False,False,True
Evening,Set1,Draw1,5,589,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,598,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|hot1|perm2|set_chain2|draw_chain2,589,458,005,584,False,False,True
Evening,Set1,Draw1,5,5889,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,5988,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|set_chain2,5889,458,005,584,False,False,True
Evening,Set1,Draw1,7,0089,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0098,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,0089,458,005,584,False,False,True
Evening,Set1,Draw2,6,00448,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,00448,458,005,584,False,False,True
Evening,Set1,Draw2,6,0055899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5599008,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0055899,458,005,584,False,False,True
Evening,Set1,Draw2,6,0058899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990088,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0058899,458,005,584,False,False,True
Evening,Set1,Draw2,6,0048899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9900884,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0048899,458,005,584,False,False,True
Evening,Set1,Draw2,6,00889,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90088,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,00889,458,005,584,False,False,True
Evening,Set1,Draw2,6,04488,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,08844,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,04488,458,005,584,False,False,True
Evening,Set1,Draw2,5,4558899,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5599884,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,4558899,458,005,584,False,False,True
Evening,Set1,Draw2,5,5899,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5998,1,14,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|draw_chain2,5899,458,005,584,False,False,True
Evening,Set1,Draw2,4,58899,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,59988,1,14,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1,58899,458,005,584,False,False,True
Evening,Set1,Draw2,6,005,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|mirror|double_mirror|set_chain2|draw_chain2,005,005,005,584,True,True,True
Evening,Set1,Draw3,5,3599,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|draw_chain5,3599,458,005,584,False,False,True
Evening,Set1,Draw4,3,34599,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,59943,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,34599,458,005,584,False,False,True
Evening,Set1,Draw6,1,0399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,0993,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,0399,458,005,584,False,False,True
