section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw3,5,15,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,3,0,0,0,445:1;4455:1;044:1,544:2;5544:2;440:1,6,5,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,62.5,3,False,False
Evening,Set1,Draw3,5,5,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,455:1;04455:1;0445:1,554:2;55440:1;5440:1,6,4,1,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,21.0,41.0,3,False,False
Evening,Set1,Draw3,5,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,057:1;0577:1;05577:1,705:1;7705:1;77055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,9,4,0,0.0,19.0,70.5,3,False,False
Evening,Set1,Draw3,5,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,5,4,0,0.0,19.0,79.5,3,False,False
Evening,Set1,Draw3,5,18,4,2,0.0,2,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,668:1;11668:1;168:1,866:2;11866:2;186:2,8,2,1,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,17.0,31.0,1,False,False
Evening,Set1,Draw3,5,31,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,447:1;4477:1,447:1;4477:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,16.5,59.0,3,False,False
Evening,Set1,Draw3,5,20,3,2,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,677:1;177:1,677:1;771:1,6,2,1,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,16.0,60.0,2,False,False
Evening,Set1,Draw3,5,17,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,667:1;6677:1;1177:1,667:1;6677:1;7711:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,6,0,0,0.0,15.0,44.0,1,False,False
Evening,Set1,Draw3,5,6,3,1,0.0,1,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,066:1;011:1,011:2;066:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,15.0,31.5,1,False,False
Evening,Set1,Draw3,5,28,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,477:1,477:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,14.0,60.0,3,False,False
Evening,Set1,Draw3,5,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,448:1,844:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,13.5,46.5,3,False,False
Evening,Set1,Draw3,5,8,3,1,0.0,1,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,011668:1;01168:1;0118:1,011866:2;01186:2;0118:2,6,1,0,0.0,0,0,2,0,0,0,0.0,0,3,0,0,0.0,12.0,28.0,1,False,False
Evening,Set1,Draw3,5,30,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,4478:1;44778:1,8447:1;84477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,45.0,3,False,False
Evening,Set1,Draw3,5,21,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,10,0,0,0,1166778:1;116678:1;166778:1,1186677:1;118667:1;186677:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,10.5,31.0,2,False,False
Evening,Set1,Draw3,5,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055:1,550:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,32.5,1,False,False
Evening,Set1,Draw3,5,24,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1144668:1;114668:1;14668:1,1186644:1;118664:1;18664:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,10.0,23.5,2,False,False
Evening,Set1,Draw3,5,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,045577:1;0445577:1;04557:1,770554:1;7705544:1;70554:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,9.5,63.5,3,False,False
Evening,Set1,Draw3,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,015577:1;0115577:1;0177:1,177055:1;1177055:1;1770:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,9.0,32.0,1,False,False
Evening,Set1,Draw3,5,9,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,014455:1;0114455:1;01445:1,554401:1;5544011:1;54401:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,32.0,2,False,False
Evening,Set1,Draw3,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,4,0,0,0,14477:1;1477:1;114477:1,44771:1;4771:1;447711:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,7.5,32.5,2,False,False
Evening,Set1,Draw3,5,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,446:1;4466:1,644:1;6644:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,0,0,0.0,6.5,21.5,1,False,False
Evening,Set1,Draw3,5,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,466:1,664:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,32.5,1,False,False
Evening,Set1,Draw3,5,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0556:1;05566:1;056:1,5506:1;55066:1;506:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,5.0,24.0,1,False,False
Evening,Set1,Draw4,1,15,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,2,0,2,0,445:1;044:1,544:2;440:1,6,4,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,21.5,62.5,2,False,False
Evening,Set1,Draw4,1,14,3,3,0.0,3,1.0,True,False,False,True,False,True,True,1,4,1,4,5,0,5,0,04458:1;0448:1;048:1,0844:2;084:2;54408:1,6,3,2,0.0,0,1,2,0,0,1,0.5,0,3,1,0,0.0,19.5,53.0,2,False,False
Evening,Set1,Draw4,1,11,3,3,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,078:1;0578:1,087:1;8705:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,18.0,63.0,2,False,False
Evening,Set1,Draw4,1,34,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,3,1,3,1,0,1,0,448:1,844:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,2,1,0,0.0,16.5,46.5,2,False,False
Evening,Set1,Draw4,1,3,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,1,0,057:1,705:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,9,0,0,0.0,14.0,70.5,1,False,False
Evening,Set1,Draw4,1,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,447:1,447:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,59.0,1,False,False
Evening,Set1,Draw4,1,5,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,0445:1;045:1,5440:1;054:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,13.0,41.0,1,False,False
Evening,Set1,Draw4,1,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,4478:1,8447:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,11.0,45.0,2,False,False
Evening,Set1,Draw4,1,12,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,0457:1;04457:1,7054:1;70544:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,8.5,63.5,2,False,False
Evening,Set1,Draw4,1,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,058:1,508:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,37.5,1,False,False
Evening,Set1,Draw4,2,14,3,3,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,12,0,12,0,0044588:1;004488:1;04488:1,008844:2;08844:2;00884:2,6,3,2,0.0,0,1,2,0,0,1,0.5,0,2,4,0,0.0,21.5,53.0,3,False,False
Evening,Set1,Draw4,2,11,3,3,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,6,0,00788:1;005788:1;078:1,00887:1;887005:1;870:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,21.0,63.0,3,False,False
Evening,Set1,Draw4,2,15,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,2,0,2,0,445:1;044:1,544:2;440:1,6,4,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,20.5,62.5,1,False,False
Evening,Set1,Draw4,2,4,3,1,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,4,0,008:1;0088:1;00588:1,008:3;0088:3;50088:1,6,2,0,0.0,0,1,2,4,0,1,0.0,1,2,1,0,0.0,20.0,37.5,2,False,False
Evening,Set1,Draw4,2,13,3,1,0.0,2,1.0,True,True,False,False,False,True,False,1,3,1,3,0,0,1,0,088:1,088:3,6,2,0,0.0,0,1,2,4,0,1,0.0,1,2,1,0,0.0,20.0,37.5,2,False,False
Evening,Set1,Draw4,2,3,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,2,0,007:1;0057:1,700:2;7005:1,4,3,0,0.0,0,1,2,0,0,1,0.0,1,6,1,0,0.0,19.0,70.5,2,False,False
Evening,Set1,Draw4,2,34,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,3,1,3,2,0,2,0,448:1;4488:1,844:2;8844:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,15.5,46.5,1,False,False
Evening,Set1,Draw4,2,5,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,6,0,0445:1;0044:1;004:1,5440:1;4400:1;400:1,4,4,1,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,15.0,41.0,2,False,False
Evening,Set1,Draw4,2,29,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,3,1,3,1,0,1,0,788:1,887:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,2,1,0,0.0,14.5,38.5,2,False,False
Evening,Set1,Draw4,2,33,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,2,1,2,1,0,1,0,488:1,884:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,1,1,0,0.0,14.5,38.0,2,False,False
Evening,Set1,Draw4,2,31,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,447:1,447:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,14.5,59.0,2,False,False
Evening,Set1,Draw4,2,30,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,4478:1;44788:1,8447:1;88447:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,14.0,45.0,3,False,False
Evening,Set1,Draw4,2,1,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,1,0,005:1,500:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,2,0,0,0.0,12.0,32.5,1,False,False
Evening,Set1,Draw4,2,12,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,2,0,2,0,004457:1;00457:1,700544:1;70054:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,10.5,63.5,3,False,False
Evening,Set1,Draw4,3,15,3,2,0.0,4,0.0,True,False,False,False,False,True,True,1,5,1,5,2,0,0,0,445:1;044:1,544:2;440:1,6,4,1,0.0,0,0,2,0,0,1,0.5,1,4,1,0,0.0,20.5,62.5,2,False,False
Evening,Set1,Draw4,3,14,3,3,0.0,3,0.0,True,False,False,False,False,True,True,1,3,1,3,12,0,0,0,0044588:1;004488:1;04488:1,008844:2;08844:2;00884:2,6,3,2,0.0,0,0,2,0,0,1,0.5,0,2,4,0,0.0,20.5,53.0,3,False,False
Evening,Set1,Draw4,3,4,3,1,0.0,2,0.0,True,True,False,False,False,True,False,1,3,1,3,0,0,0,0,008:1;0088:1;00588:1,008:3;0088:3;50088:1,6,2,0,0.0,0,0,2,4,0,1,0.0,1,2,1,0,0.0,19.0,37.5,2,False,False
Evening,Set1,Draw4,3,13,3,1,0.0,2,0.0,True,True,False,False,False,True,False,1,3,1,3,0,0,0,0,088:1,088:3,6,2,0,0.0,0,0,2,4,0,1,0.0,1,2,1,0,0.0,19.0,37.5,2,False,False
Evening,Set1,Draw4,3,3,2,1,0.0,3,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,007:1;0077:1;0057:1,700:2;7700:2;7005:1,4,3,0,0.0,0,0,2,0,0,1,0.0,1,6,1,0,0.0,18.0,70.5,2,False,False
Evening,Set1,Draw4,3,27,2,1,0.0,1,0.0,True,False,False,False,False,True,False,2,4,2,4,0,0,0,0,778:1;7788:1,877:2;8877:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,5,4,0,0.0,18.0,33.0,3,False,False
Evening,Set1,Draw4,3,11,3,3,0.0,2,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,007788:1;0057788:1;0778:1,008877:1;8877005:1;8770:1,6,2,2,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,17.0,63.0,2,False,False
Evening,Set1,Draw4,3,29,2,1,0.0,2,0.0,True,False,False,False,False,True,True,1,3,1,3,1,0,0,0,788:1,887:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,2,4,0,0.0,16.5,38.5,3,False,False
Evening,Set1,Draw4,3,33,2,1,0.0,3,0.0,True,False,False,False,False,True,True,1,2,1,2,1,0,0,0,488:1,884:2,4,3,0,0.0,0,0,2,0,0,1,0.5,1,1,4,0,0.0,16.5,38.0,3,False,False
Evening,Set1,Draw4,3,10,2,1,0.0,2,0.0,True,False,False,False,False,True,False,2,4,2,4,0,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,5,1,0,0.0,16.0,79.5,2,False,False
Evening,Set1,Draw4,3,34,2,1,0.0,4,0.0,True,False,False,False,False,True,True,1,3,1,3,2,0,0,0,448:1;4488:1,844:2;8844:2,4,4,0,0.0,0,0,2,0,0,1,0.5,1,2,1,0,0.0,15.5,46.5,2,False,False
Evening,Set1,Draw4,3,28,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,14.0,60.0,3,False,False
Evening,Set1,Draw4,3,5,2,2,0.0,4,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,0445:1;0044:1;004:1,5440:1;4400:1;400:1,4,4,1,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,14.0,41.0,2,False,False
Evening,Set1,Draw4,3,31,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,2,0,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,4,1,0,0.0,13.5,59.0,2,False,False
Evening,Set1,Draw4,3,30,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,4478:1;44788:1;447788:1,8447:1;88447:1;884477:1,2,4,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,13.0,45.0,3,False,False
Evening,Set1,Draw4,3,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,005:1,500:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,11.0,32.5,1,False,False
Evening,Set1,Draw4,3,12,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,1,1,1,4,0,0,0,0044577:1;004457:1;004577:1,7700544:1;700544:1;770054:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,9.5,63.5,3,False,False
Evening,Set1,Draw4,4,5,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,455:1;0445:1;04455:1,554:2;5440:1;55440:1,6,4,1,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,21.0,41.0,3,False,False
Evening,Set1,Draw4,4,3,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,007:1;0077:1;0057:1,700:2;7700:2;7005:1,4,3,0,0.0,0,0,2,0,0,0,0.0,1,6,4,0,0.0,20.0,70.5,3,False,False
Evening,Set1,Draw4,4,15,3,2,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,3,0,0,0,445:1;044:1;4455:1,544:2;5544:2;440:1,6,4,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,19.5,62.5,2,False,False
Evening,Set1,Draw4,4,10,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,5,4,0,0.0,18.0,79.5,3,False,False
Evening,Set1,Draw4,4,20,3,2,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,677:1;177:1,677:1;771:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,15.0,60.0,2,False,False
Evening,Set1,Draw4,4,23,4,2,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,2,0,0,0,688:1;188:1,886:2;188:2,8,1,1,0.0,0,0,2,0,0,0,0.5,1,0,1,0,0.0,14.5,28.5,2,False,False
Evening,Set1,Draw4,4,28,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,13.0,60.0,3,False,False
Evening,Set1,Draw4,4,31,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,447:1;4477:1,447:1;4477:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,12.5,59.0,2,False,False
Evening,Set1,Draw4,4,30,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,4478:1;44788:1;447788:1,8447:1;88447:1;884477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,45.0,3,False,False
Evening,Set1,Draw4,4,21,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,10,0,0,0,167788:1;6778:1;16788:1,188677:1;8677:1;18867:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,11.5,31.0,2,False,False
Evening,Set1,Draw4,4,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,488:1,884:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,11.5,38.0,3,False,False
Evening,Set1,Draw4,4,8,3,1,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,001688:1;01688:1;00188:1,001886:2;01886:2;00188:2,6,1,0,0.0,0,0,2,0,0,0,0.0,0,2,0,0,0.0,11.0,28.0,1,False,False
Evening,Set1,Draw4,4,18,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1688:1,1886:2,6,1,1,0.0,0,0,2,0,0,0,0.0,0,0,1,0,0.0,11.0,31.0,2,False,False
Evening,Set1,Draw4,4,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,005:1;055:1;0055:1,500:1;550:1;5500:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,11.0,32.5,1,False,False
Evening,Set1,Draw4,4,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,448:1;4488:1,844:1;8844:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,10.5,46.5,2,False,False
Evening,Set1,Draw4,4,2,3,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,001:1;00556:1;0056:1,001:2;55006:1;5006:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,0,0,0,0.0,10.0,24.0,1,False,False
Evening,Set1,Draw4,4,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0015577:1;001577:1;0177:1,1770055:1;177005:1;1770:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,9.0,32.0,2,False,False
Evening,Set1,Draw4,4,24,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,144688:1;44688:1;14688:1,188644:1;68844:1;18864:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,9.0,23.5,2,False,False
Evening,Set1,Draw4,4,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,00445577:1;0045577:1;0044557:1,77005544:1;7700554:1;7005544:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,63.5,3,False,False
Evening,Set1,Draw4,4,9,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0014455:1;001445:1;44556:1,5544001:1;544001:1;64455:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,32.0,2,False,False
Evening,Set1,Draw4,4,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,14477:1;1477:1,44771:1;4771:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,6.5,32.5,2,False,False
Evening,Set1,Draw4,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,446:1,644:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,0,0,0.0,5.5,21.5,1,False,False
Evening,Set1,Draw5,1,15,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,6,0,6,0,044:1;445:1;4459:1,5944:2;594:2;440:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,20.5,62.5,2,False,False
Evening,Set1,Draw5,1,5,2,2,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,2,0,059:1;0459:1,590:1;0594:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,20.0,41.0,3,False,False
Evening,Set1,Draw5,1,14,3,3,0.0,3,1.0,False,False,False,True,False,True,True,2,4,2,4,10,0,10,0,044589:1;04489:1;089:1,594408:1;94408:1;908:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,19.5,53.0,2,False,False
Evening,Set1,Draw5,1,3,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,1,0,057:1,705:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,9,4,0,0.0,18.0,70.5,3,False,False
Evening,Set1,Draw5,1,12,2,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,4,0,4,0,0579:1;079:1;044579:1,7059:1;709:1;705944:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,17.5,63.5,3,False,False
Evening,Set1,Draw5,1,11,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,0578:1;078:1,8705:1;087:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,15.0,63.0,2,False,False
Evening,Set1,Draw5,1,34,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,3,0,3,0,448:1;4489:1;489:1,844:2;9844:1;984:1,4,3,0,0.0,0,1,2,0,0,1,0.5,1,2,0,0,0.0,14.5,46.5,1,False,False
Evening,Set1,Draw5,1,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,447:1,447:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,59.0,1,False,False
Evening,Set1,Draw5,1,35,2,1,0.0,1,1.0,True,False,False,False,False,True,False,1,2,1,2,0,0,1,0,449:1,944:2,4,1,0,0.0,0,1,2,0,0,1,0.0,1,1,0,0,0.0,11.0,27.0,1,False,False
Evening,Set1,Draw5,1,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,4478:1,8447:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,45.0,2,False,False
Evening,Set1,Draw5,2,31,4,1,0.0,3,1.0,True,True,False,False,False,True,True,2,5,2,5,4,0,4,0,244:1;249:1;2449:1,244:3;924:2;9244:2,8,3,0,0.0,0,1,2,4,0,1,0.5,1,6,1,0,0.0,27.5,59.0,2,False,False
Evening,Set1,Draw5,2,12,4,2,0.0,2,1.0,True,False,False,False,False,True,True,3,3,3,3,19,0,19,0,259:1;24459:1;2459:1,592:2;59244:2;5924:2,8,2,1,0.0,0,1,2,0,0,1,0.5,0,6,4,0,0.0,25.5,63.5,3,False,False
Evening,Set1,Draw5,2,5,4,2,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,5,0,059:1;0044:1;004:1,590:1;4400:1;400:1,8,3,1,0.0,0,1,0,0,0,1,0.0,1,6,4,0,0.0,25.0,41.0,3,False,False
Evening,Set1,Draw5,2,3,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,2,0,007:1;0057:1,700:2;7005:1,4,2,0,0.0,0,1,2,0,0,1,0.0,1,6,4,0,0.0,21.0,70.5,3,False,False
Evening,Set1,Draw5,2,14,3,2,0.0,3,1.0,False,False,False,False,False,True,True,2,2,2,2,16,0,16,0,00445889:1;0045889:1;0044889:1,59008844:1;5900884:1;9008844:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,19.5,53.0,3,False,False
Evening,Set1,Draw5,2,11,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,6,0,005788:1;078:1;00578:1,887005:1;870:1;87005:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,18.0,63.0,3,False,False
