section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw1,5,01667,boxed,20.0,"R2,R6,R8",True,False,False,False,False,False,False,False,False,1,3,0,2,01667,1,7,False,6,2,2,0.0,1,0,0,1,1,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov3|hp_repeat2|mirror|hot1|perm3|set_chain3|draw_chain2,01667,567,756,989,False,False,True
Midday,Set1,Draw2,1,256,boxed,20.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,256,1,7,False,4,4,1,0.0,1,0,0,4,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw3,1,256,boxed,20.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,256,1,7,False,4,4,1,0.0,1,0,0,4,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw4,2,2566,straight,20.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,2,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Combined,Set1,Draw1,5,344,boxed,19.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,3,344,2,34,True,6,3,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,2,2,3,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2|draw_chain3,344,899,756,989,False,False,True
Evening,Set1,Draw1,3,3499,straight,19.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,9934,1,34,True,2,3,0,0.0,3,0,0,2,1,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain2,3499,899,756,989,False,False,True
Evening,Set1,Draw5,2,33499,straight,19.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,99334,1,34,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Evening,Set1,Draw7,1,399,straight,19.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,399,899,756,989,False,False,True
Evening,Set1,Draw7,1,899,straight,19.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,899,899,756,989,True,True,True
Midday,Set2,Draw1,5,01667,boxed,19.0,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,3,01667,1,7,False,6,3,2,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|mirror|perm3|set_chain3,01667,567,756,989,False,False,True
Midday,Set1,Draw2,5,01667,boxed,19.0,"R2,R6,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,01667,1,7,False,6,2,2,0.0,1,0,0,0,1,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|set_chain3|draw_chain2,01667,567,756,989,False,False,True
Midday,Set1,Draw2,2,2566,boxed,19.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,2566,1,7,False,4,4,1,0.0,1,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw3,3,2566,straight,19.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw3,2,2566,boxed,19.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,2566,1,7,False,4,4,1,0.0,1,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw4,2,256,straight,19.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,256,1,7,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain3,256,567,756,989,False,False,True
Combined,Set1,Draw1,7,344,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,344,2,34,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain3,344,899,756,989,False,False,True
Combined,Set1,Draw1,6,344,boxed,18.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,344,2,34,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain3,344,899,756,989,False,False,True
Evening,Set3,Draw1,4,399,straight,18.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,4,399,straight,18.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hot1|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set1,Draw1,3,349,straight,18.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,934,1,34,True,2,3,0,0.0,3,0,0,2,1,0.0,0,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain2,349,899,756,989,False,False,True
Evening,Set1,Draw2,3,3499,straight,18.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,9934,1,34,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain2,3499,899,756,989,False,False,True
Evening,Set1,Draw6,1,33499,straight,18.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,99334,1,34,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Midday,Set3,Draw1,5,01667,boxed,18.0,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,2,01667,1,7,False,6,2,2,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat2|mirror|perm3|set_chain3,01667,567,756,989,False,False,True
Midday,Set3,Draw1,4,0667,boxed,18.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,4,0667,2,7,False,6,4,1,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|set_chain2,0667,567,756,989,False,False,True
Midday,Set3,Draw1,3,026,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,2,206,2,7,False,4,2,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov2|hp_repeat2|vstr2|hot1|vtrac_straight|set_chain3,026,567,756,989,False,False,True
Midday,Set3,Draw1,3,0266,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,2066,2,7,False,6,2,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|set_chain3,0266,567,756,989,False,False,True
Midday,Set1,Draw2,3,2566,boxed,18.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,2566,1,7,False,4,4,1,0.0,1,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw2,2,256,boxed,18.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,256,1,7,False,4,4,1,0.0,1,0,0,2,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw3,3,256,straight,18.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,256,1,7,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw3,2,256,boxed,18.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,256,1,7,False,4,4,1,0.0,1,0,0,2,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw4,3,2566,straight,18.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|vtrac_straight|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Evening,Set3,Draw1,1,3499,boxed,17.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,9943,1,34,True,4,3,1,0.0,1,0,0,2,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,3499,899,756,989,False,False,True
Evening,Set3,Draw1,7,399,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set3,Draw1,6,399,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set3,Draw1,5,399,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set3,Draw1,7,899,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,7,998,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,899,899,756,989,True,True,True
Evening,Set3,Draw1,6,899,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,7,998,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,899,899,756,989,True,True,True
Evening,Set2,Draw1,7,399,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,6,399,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,5,399,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,7,993,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,399,899,756,989,False,False,True
Evening,Set2,Draw1,7,899,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,7,998,1,34,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3,899,899,756,989,True,True,True
Evening,Set1,Draw2,3,349,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,934,1,34,True,2,3,0,0.0,3,0,0,1,1,0.0,0,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain2,349,899,756,989,False,False,True
Evening,Set1,Draw3,3,33499,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,99334,1,34,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Evening,Set1,Draw5,3,344,straight,17.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,344,2,34,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3,344,899,756,989,False,False,True
Evening,Set1,Draw5,3,33499,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,99334,1,34,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Midday,Set1,Draw1,5,012667,boxed,17.0,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,661702,1,7,False,4,1,1,0.0,1,0,0,1,1,0.0,3,0.0,0,4,1,3,2,0,False,boxed|cov2|mirror|hot1|perm2|set_chain3|draw_chain2,012667,567,756,989,False,False,True
Midday,Set1,Draw2,4,2566,straight,17.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw2,3,256,boxed,17.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,256,1,7,False,4,4,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw4,3,256,straight,17.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,256,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat4|vtrac_straight|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw5,1,25566,straight,17.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,25566,1,7,False,2,3,0,0.0,3,0,0,4,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2,25566,567,756,989,False,False,True
Combined,Set1,Draw2,5,344,straight,16.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,344,2,34,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|set_chain2|draw_chain3,344,899,756,989,False,False,True
Evening,Set3,Draw1,3,3499,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,9943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,3499,899,756,989,False,False,True
Evening,Set3,Draw1,2,3499,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,9943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,3499,899,756,989,False,False,True
Evening,Set3,Draw1,1,34899,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34,True,4,3,1,0.0,1,0,0,2,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain2,34899,899,756,989,False,False,True
Evening,Set3,Draw1,1,349,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,943,1,34,True,4,3,1,0.0,1,0,0,2,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,349,899,756,989,False,False,True
Evening,Set2,Draw1,4,3499,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,9943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,3499,899,756,989,False,False,True
Evening,Set2,Draw1,3,3499,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,9943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,3499,899,756,989,False,False,True
Evening,Set2,Draw1,2,3499,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,9943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,3499,899,756,989,False,False,True
Evening,Set1,Draw1,5,3499,straight,16.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,9934,1,34,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain3|draw_chain2,3499,899,756,989,False,False,True
Evening,Set1,Draw1,4,3499,straight,16.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,9934,1,34,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain3|draw_chain2,3499,899,756,989,False,False,True
Evening,Set1,Draw2,4,3499,straight,16.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,9934,1,34,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain3|draw_chain2,3499,899,756,989,False,False,True
Evening,Set1,Draw4,3,33499,straight,16.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,99334,1,34,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Evening,Set1,Draw6,2,33499,straight,16.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,99334,1,34,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain5,33499,899,756,989,False,False,True
Midday,Set2,Draw1,6,011667,boxed,16.0,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,1,011667,1,7,False,6,1,2,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|set_chain2,011667,567,756,989,False,False,True
Midday,Set2,Draw1,4,01266,boxed,16.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,20166,1,7,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain3,01266,567,756,989,False,False,True
Midday,Set1,Draw1,6,01667,boxed,16.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,01667,1,7,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3|draw_chain2,01667,567,756,989,False,False,True
Midday,Set1,Draw1,5,0167,boxed,16.0,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,6170,1,7,False,4,2,1,0.0,1,0,0,1,1,0.0,1,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain3|draw_chain2,0167,567,756,989,False,False,True
Midday,Set1,Draw1,5,017,boxed,16.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,170,1,7,False,4,3,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,2,3,3,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain3|draw_chain3,017,567,756,989,False,False,True
Midday,Set1,Draw2,6,01667,boxed,16.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,01667,1,7,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3|draw_chain2,01667,567,756,989,False,False,True
Midday,Set1,Draw2,4,256,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,256,1,7,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain3,256,567,756,989,False,False,True
Midday,Set1,Draw3,4,2566,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw4,4,2566,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2566,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain3,2566,567,756,989,False,False,True
Midday,Set1,Draw4,2,22566,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,22566,1,7,False,2,3,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,22566,567,756,989,False,False,True
Midday,Set1,Draw5,1,2556,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,2556,1,7,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2,2556,567,756,989,False,False,True
Combined,Set2,Draw1,6,344,boxed,15.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,344,2,34,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|set_chain2,344,899,756,989,False,False,True
Combined,Set1,Draw3,5,344,straight,15.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,344,2,34,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|set_chain2|draw_chain3,344,899,756,989,False,False,True
Evening,Set3,Draw1,3,34899,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain2,34899,899,756,989,False,False,True
Evening,Set3,Draw1,3,349,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,349,899,756,989,False,False,True
Evening,Set3,Draw1,2,34899,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain2,34899,899,756,989,False,False,True
Evening,Set3,Draw1,2,349,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,349,899,756,989,False,False,True
Evening,Set2,Draw1,4,34899,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain2,34899,899,756,989,False,False,True
Evening,Set2,Draw1,4,349,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,349,899,756,989,False,False,True
Evening,Set2,Draw1,3,34899,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,99438,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain2,34899,899,756,989,False,False,True
Evening,Set2,Draw1,3,349,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,943,1,34,True,4,3,1,0.0,1,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3,349,899,756,989,False,False,True
