section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw2,6,013,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,013,013,130,938,True,True,True
Midday,Set1,Draw2,5,013,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,013,013,130,938,True,True,True
Midday,Set1,Draw3,5,013368,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,013368,013,130,938,False,False,True
Midday,Set1,Draw3,4,035568,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,035568,013,130,938,False,False,True
Midday,Set1,Draw4,4,03688,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03886,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,03688,013,130,938,False,False,True
Midday,Set1,Draw4,3,5688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,5688,013,130,938,False,False,True
Midday,Set1,Draw5,3,5688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,5688,013,130,938,False,False,True
Midday,Set3,Draw1,7,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,348,389,130,938,False,False,True
Midday,Set3,Draw1,7,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,389,389,130,938,True,True,True
Midday,Set1,Draw3,5,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,389,389,130,938,True,True,True
Combined,Set3,Draw1,7,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33488,389,130,938,False,False,True
Combined,Set3,Draw1,7,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,339,389,130,938,False,False,True
Combined,Set3,Draw1,7,38899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,38899,389,130,938,False,False,True
Combined,Set3,Draw1,7,33889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33889,389,130,938,False,False,True
Combined,Set1,Draw2,6,05688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50688,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05688,013,130,938,False,False,True
Combined,Set1,Draw3,5,01388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01388,013,130,938,False,False,True
Combined,Set1,Draw3,4,0368,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,0386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0368,013,130,938,False,False,True
Combined,Set1,Draw3,5,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw3,5,0688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,0688,013,130,938,False,False,True
Combined,Set1,Draw3,5,03688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06883,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03688,013,130,938,False,False,True
Combined,Set1,Draw3,4,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw4,4,03368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,03386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03368,013,130,938,False,False,True
Combined,Set1,Draw4,3,036,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,036,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,036,013,130,938,False,False,True
Combined,Set1,Draw4,3,0366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0366,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,0366,013,130,938,False,False,True
Combined,Set1,Draw4,4,03668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03668,013,130,938,False,False,True
Combined,Set1,Draw4,4,334,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,334,389,130,938,False,False,True
Combined,Set1,Draw4,4,3344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3344,389,130,938,False,False,True
Combined,Set1,Draw4,4,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,339,389,130,938,False,False,True
Combined,Set1,Draw5,3,0036,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0036,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0036,013,130,938,False,False,True
Combined,Set1,Draw5,3,00366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,00366,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,00366,013,130,938,False,False,True
Combined,Set1,Draw5,3,036,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,036,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,036,013,130,938,False,False,True
Combined,Set1,Draw5,3,0366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0366,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,0366,013,130,938,False,False,True
Evening,Set3,Draw1,7,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0668,013,130,938,False,False,True
Evening,Set3,Draw1,6,00356,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,60053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00356,013,130,938,False,False,True
Evening,Set2,Draw1,7,001133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,001133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,001133,013,130,938,False,False,True
Evening,Set2,Draw1,6,01136,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61103,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01136,013,130,938,False,False,True
Evening,Set1,Draw1,7,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0113,013,130,938,False,False,True
Evening,Set1,Draw1,7,05668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05668,013,130,938,False,False,True
Evening,Set1,Draw1,7,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0668,013,130,938,False,False,True
Evening,Set1,Draw1,5,5668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,5668,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1,5668,013,130,938,False,False,True
Evening,Set1,Draw1,4,3568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5683,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,3568,013,130,938,False,False,True
Evening,Set1,Draw1,7,01168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01168,013,130,938,False,False,True
Evening,Set1,Draw1,7,01158,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01158,013,130,938,False,False,True
Evening,Set1,Draw1,7,01135,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01135,013,130,938,False,False,True
Evening,Set1,Draw1,7,01335,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01335,013,130,938,False,False,True
Evening,Set1,Draw1,6,11358,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,11358,013,130,938,False,False,True
Evening,Set1,Draw1,5,135,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,153,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1,135,013,130,938,False,False,True
Evening,Set1,Draw1,5,1335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,1533,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1,1335,013,130,938,False,False,True
Evening,Set1,Draw1,4,135,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,153,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1,135,013,130,938,False,False,True
Evening,Set1,Draw1,7,01138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,01183,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01138,013,130,938,False,False,True
Evening,Set1,Draw2,6,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,3389,389,130,938,False,False,True
Evening,Set1,Draw2,5,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,3389,389,130,938,False,False,True
Evening,Set1,Draw3,5,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33488,389,130,938,False,False,True
Evening,Set1,Draw3,4,158,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw3,5,33889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33889,389,130,938,False,False,True
Evening,Set1,Draw4,4,158,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw4,4,8899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,8899,389,130,938,False,False,True
Evening,Set1,Draw5,3,0688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0688,013,130,938,False,False,True
Evening,Set1,Draw6,2,0018,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0018,013,130,938,False,False,True
Evening,Set1,Draw6,2,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0068,013,130,938,False,False,True
Evening,Set1,Draw6,2,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw2,6,00136,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00136,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00136,013,130,938,False,False,True
Midday,Set1,Draw2,6,0136,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0136,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0136,013,130,938,False,False,True
Midday,Set1,Draw2,6,01366,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01366,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01366,013,130,938,False,False,True
Midday,Set1,Draw2,5,0136,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0136,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0136,013,130,938,False,False,True
Midday,Set1,Draw3,5,013,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,013,013,130,938,True,True,True
Midday,Set1,Draw3,5,01338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01338,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01338,013,130,938,False,False,True
Midday,Set1,Draw3,5,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0683,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0368,013,130,938,False,False,True
Midday,Set1,Draw3,5,03368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03368,013,130,938,False,False,True
Midday,Set1,Draw3,4,05568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55068,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05568,013,130,938,False,False,True
Midday,Set1,Draw3,4,03568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03568,013,130,938,False,False,True
Midday,Set1,Draw6,2,0368,boxed,9.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,0368,013,130,938,False,False,True
Midday,Set1,Draw6,2,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0668,013,130,938,False,False,True
Midday,Set3,Draw1,7,3899,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3899,389,130,938,False,False,True
Midday,Set1,Draw3,5,3348,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3348,389,130,938,False,False,True
Midday,Set1,Draw3,5,3349,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3349,389,130,938,False,False,True
Midday,Set1,Draw3,5,3389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3389,389,130,938,False,False,True
Midday,Set1,Draw4,4,3889,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3889,389,130,938,False,False,True
Combined,Set3,Draw1,7,3349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3349,389,130,938,False,False,True
Combined,Set1,Draw1,7,068,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw2,6,0568,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5068,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0568,013,130,938,False,False,True
Combined,Set1,Draw3,5,0138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0138,013,130,938,False,False,True
Combined,Set1,Draw3,4,389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,389,389,130,938,True,True,True
Combined,Set1,Draw4,4,389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,389,389,130,938,True,True,True
Combined,Set1,Draw4,4,3389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3389,389,130,938,False,False,True
Evening,Set3,Draw1,7,00668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00668,013,130,938,False,False,True
Evening,Set2,Draw1,7,00113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00113,013,130,938,False,False,True
Evening,Set2,Draw1,7,3349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3349,389,130,938,False,False,True
Evening,Set1,Draw1,6,5668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5668,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,5668,013,130,938,False,False,True
Evening,Set1,Draw1,7,0118,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8110,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0118,013,130,938,False,False,True
Evening,Set1,Draw1,7,0135,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0135,013,130,938,False,False,True
Evening,Set1,Draw1,6,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,013,130,938,False,False,True
Evening,Set1,Draw1,6,11335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,11335,013,130,938,False,False,True
Evening,Set1,Draw1,6,135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,153,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,135,013,130,938,False,False,True
Evening,Set1,Draw1,6,1335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1533,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,1335,013,130,938,False,False,True
Evening,Set1,Draw2,6,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,013,130,938,False,False,True
Evening,Set1,Draw3,4,1588,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1588,013,130,938,False,False,True
Evening,Set1,Draw4,4,1588,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1588,013,130,938,False,False,True
Evening,Set1,Draw4,4,15588,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88155,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,15588,013,130,938,False,False,True
Evening,Set1,Draw6,2,018,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,018,013,130,938,False,False,True
