section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw5,3,234,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain5,234,379,793,938,False,False,True
Midday,Set3,Draw1,7,344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,344778,379,793,938,False,False,True
Midday,Set2,Draw1,7,344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,344778,379,793,938,False,False,True
Midday,Set1,Draw1,6,4778,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain2,4778,379,793,938,False,False,True
Midday,Set1,Draw1,5,478,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,847,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain2,478,379,793,938,False,False,True
Midday,Set1,Draw1,4,478,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,847,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain2,478,379,793,938,False,False,True
Midday,Set1,Draw2,6,4778,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain2,4778,379,793,938,False,False,True
Midday,Set1,Draw2,5,4778,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain2,4778,379,793,938,False,False,True
Midday,Set1,Draw2,4,478,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,847,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain2,478,379,793,938,False,False,True
Midday,Set1,Draw3,3,3477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain2,3477,379,793,938,False,False,True
Midday,Set1,Draw4,4,344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,344778,379,793,938,False,False,True
Midday,Set1,Draw4,4,3447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3,3447,379,793,938,False,False,True
Midday,Set1,Draw5,3,3349,straight,14.0,"R6,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,9334,2,33,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|mirror|vtrac_straight,3349,389,793,938,False,False,True
Midday,Set1,Draw6,2,2349,straight,14.0,"R6,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,9324,2,30,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|mirror|vtrac_straight,2349,379,793,938,False,False,True
Evening,Set1,Draw5,3,23348,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,83324,1,30,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2,23348,379,793,938,False,False,True
Evening,Set1,Draw6,1,23449,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,92443,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,23449,379,793,938,False,False,True
Evening,Set1,Draw6,2,233449,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,933244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,233449,379,793,938,False,False,True
Evening,Set1,Draw6,1,233489,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,983324,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,233489,379,793,938,False,False,True
Evening,Set1,Draw6,1,23348,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,83324,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,23348,379,793,938,False,False,True
Evening,Set1,Draw7,1,23344899,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99244338,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,23344899,379,793,938,False,False,True
Evening,Set1,Draw7,1,2334489,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9244338,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,2334489,379,793,938,False,False,True
Evening,Set1,Draw7,1,233448,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,244338,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,233448,379,793,938,False,False,True
Combined,Set1,Draw1,7,33448,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain2,33448,389,793,938,False,False,True
Combined,Set1,Draw1,7,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2|draw_chain3,334,389,793,938,False,False,True
Combined,Set1,Draw1,7,3344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3344,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain3,3344,389,793,938,False,False,True
Combined,Set1,Draw1,6,33448,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain2,33448,389,793,938,False,False,True
Combined,Set1,Draw1,6,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2|draw_chain3,334,389,793,938,False,False,True
Combined,Set1,Draw1,6,3344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3344,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain3,3344,389,793,938,False,False,True
Evening,Set1,Draw3,4,348,straight,13.5,"R4,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,834,2,33,True,4,2,0,0.0,5,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|draw_chain2,348,389,793,938,False,False,True
Evening,Set1,Draw5,3,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain3,334,389,793,938,False,False,True
Evening,Set1,Draw5,3,3344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3344,1,33,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,3344,389,793,938,False,False,True
Evening,Set1,Draw6,1,3344,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,4433,1,33,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain3,3344,389,793,938,False,False,True
Evening,Set1,Draw6,1,334,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,433,1,33,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|double_mirror|draw_chain3,334,389,793,938,False,False,True
Evening,Set1,Draw6,2,3348,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,3348,389,793,938,False,False,True
Evening,Set1,Draw6,1,33489,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,98334,1,33,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,33489,389,793,938,False,False,True
Evening,Set1,Draw6,1,339,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,933,1,33,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2,339,389,793,938,False,False,True
Combined,Set2,Draw1,7,334478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,833447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,334478,379,793,938,False,False,True
Combined,Set2,Draw1,7,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,33447,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,33447,379,793,938,False,False,True
Combined,Set2,Draw1,6,334478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,833447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,334478,379,793,938,False,False,True
Combined,Set2,Draw1,6,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,33447,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2,33447,379,793,938,False,False,True
Combined,Set1,Draw2,6,334478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,334478,379,793,938,False,False,True
Combined,Set1,Draw2,6,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,33447,379,793,938,False,False,True
Combined,Set1,Draw2,5,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,33447,379,793,938,False,False,True
Combined,Set1,Draw2,6,2334,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3324,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|draw_chain3,2334,379,793,938,False,False,True
Combined,Set1,Draw3,5,334477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,334477,379,793,938,False,False,True
Combined,Set1,Draw3,5,2334,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3324,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|draw_chain3,2334,379,793,938,False,False,True
Combined,Set1,Draw4,4,34477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,straight|cov1|set_chain2|draw_chain4,34477,379,793,938,False,False,True
Combined,Set1,Draw4,4,23449,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,23449,379,793,938,False,False,True
Combined,Set1,Draw4,4,234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain5,234,379,793,938,False,False,True
Combined,Set1,Draw5,3,2349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2,2349,379,793,938,False,False,True
Midday,Set3,Draw1,7,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,34478,379,793,938,False,False,True
Midday,Set3,Draw1,4,4778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,8477,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3,4778,379,793,938,False,False,True
Midday,Set2,Draw1,7,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,34478,379,793,938,False,False,True
Midday,Set1,Draw1,6,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,847,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain2,478,379,793,938,False,False,True
Midday,Set1,Draw2,6,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,847,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain2,478,379,793,938,False,False,True
Midday,Set1,Draw2,5,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,847,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain2,478,379,793,938,False,False,True
Midday,Set1,Draw3,5,348,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2,348,389,793,938,False,False,True
Midday,Set1,Draw3,3,347,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain2,347,379,793,938,False,False,True
Midday,Set1,Draw4,4,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,34478,379,793,938,False,False,True
Midday,Set1,Draw5,3,3399,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9933,2,33,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight,3399,389,793,938,False,False,True
Midday,Set1,Draw5,3,339,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,933,2,33,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror|vtrac_straight,339,389,793,938,False,False,True
Midday,Set1,Draw6,2,2344,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3244,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight,2344,379,793,938,False,False,True
Evening,Set1,Draw2,3,347,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,347,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw5,3,3344778,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3344778,379,793,938,False,False,True
Evening,Set1,Draw6,2,23349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,23349,379,793,938,False,False,True
Evening,Set1,Draw6,2,23344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,33244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,23344,379,793,938,False,False,True
Evening,Set1,Draw6,2,2344,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,2344,379,793,938,False,False,True
Evening,Set1,Draw6,1,2339,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,9332,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,2339,379,793,938,False,False,True
Evening,Set1,Draw6,1,23389,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,98332,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,23389,379,793,938,False,False,True
Combined,Set1,Draw1,7,3348,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain2,3348,389,793,938,False,False,True
Combined,Set1,Draw1,6,3348,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain2,3348,389,793,938,False,False,True
Combined,Set1,Draw2,6,33448,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,33448,389,793,938,False,False,True
Combined,Set1,Draw2,6,334,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2|draw_chain3,334,389,793,938,False,False,True
Combined,Set1,Draw2,6,3344,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain3,3344,389,793,938,False,False,True
Evening,Set1,Draw6,2,334,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3,334,389,793,938,False,False,True
Evening,Set1,Draw6,2,3344,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,3344,389,793,938,False,False,True
Evening,Set1,Draw6,2,3389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,3389,389,793,938,False,False,True
Evening,Set1,Draw7,1,33448,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,44338,1,33,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,33448,389,793,938,False,False,True
Combined,Set1,Draw1,7,33447788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33447788,379,793,938,False,False,True
Combined,Set1,Draw1,7,233448,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,833244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,233448,379,793,938,False,False,True
Combined,Set1,Draw1,6,233448,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,833244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,233448,379,793,938,False,False,True
Combined,Set1,Draw2,5,3344779,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3344779,379,793,938,False,False,True
Combined,Set1,Draw3,5,3344779,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3344779,379,793,938,False,False,True
Combined,Set1,Draw3,5,33447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,33447,379,793,938,False,False,True
Combined,Set1,Draw3,5,2339,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9332,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|draw_chain2,2339,379,793,938,False,False,True
Combined,Set1,Draw4,4,2349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,2349,379,793,938,False,False,True
Combined,Set1,Draw4,3,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain2,239,379,793,938,False,False,True
Combined,Set1,Draw7,1,223499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,223499,379,793,938,False,False,True
Midday,Set3,Draw1,7,34477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,34477,379,793,938,False,False,True
Midday,Set3,Draw1,5,4778,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,8477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,4778,379,793,938,False,False,True
Midday,Set3,Draw1,4,478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,847,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3,478,379,793,938,False,False,True
