section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw7,1,068,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,068,135,565,135,False,False,True
Midday,Set1,Draw7,1,0015,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1005,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0015,556,565,135,False,False,True
Combined,Set1,Draw6,2,006,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2,006,556,565,135,False,False,True
Evening,Set2,Draw1,7,355688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,556883,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,355688,135,565,135,False,False,True
Evening,Set2,Draw1,7,335688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,568833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,335688,135,565,135,False,False,True
Evening,Set1,Draw3,5,03368,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,03368,135,565,135,False,False,True
Evening,Set1,Draw3,4,0336,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0336,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,0336,135,565,135,False,False,True
Evening,Set1,Draw4,4,013366,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013366,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,013366,135,565,135,False,False,True
Evening,Set1,Draw4,3,0336,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0336,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,0336,135,565,135,False,False,True
Evening,Set1,Draw5,3,0336,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0336,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,0336,135,565,135,False,False,True
Evening,Set1,Draw7,1,0138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0138,135,565,135,False,False,True
Evening,Set1,Draw7,1,0368,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0368,135,565,135,False,False,True
Combined,Set3,Draw1,7,01138,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01138,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01138,135,565,135,False,False,True
Combined,Set3,Draw1,7,0668,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,0668,135,565,135,False,False,True
Combined,Set3,Draw1,7,03668,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03668,135,565,135,False,False,True
Combined,Set1,Draw2,6,03556,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55063,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03556,135,565,135,False,False,True
Combined,Set1,Draw2,6,03356,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50633,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03356,135,565,135,False,False,True
Combined,Set1,Draw4,4,00138,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00138,135,565,135,False,False,True
Combined,Set1,Draw6,2,00118,boxed,9.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,00118,1,8,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,00118,135,565,135,False,False,True
Midday,Set3,Draw1,6,5566,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5566,1,2,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,5566,556,565,135,False,False,True
Midday,Set3,Draw1,6,5668,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,5668,135,565,135,False,False,True
Midday,Set2,Draw1,7,5566,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5566,1,2,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,5566,556,565,135,False,False,True
Midday,Set2,Draw1,7,5668,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5668,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,5668,135,565,135,False,False,True
Midday,Set1,Draw3,5,01388,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01388,135,565,135,False,False,True
Midday,Set1,Draw3,5,03688,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06883,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03688,135,565,135,False,False,True
Midday,Set1,Draw3,5,01688,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68810,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01688,135,565,135,False,False,True
Midday,Set1,Draw3,5,01588,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,88105,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01588,135,565,135,False,False,True
Midday,Set1,Draw3,5,01558,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81055,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01558,135,565,135,False,False,True
Midday,Set1,Draw3,5,0155,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1055,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,0155,556,565,135,False,False,True
Midday,Set1,Draw3,4,15688,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68815,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,15688,135,565,135,False,False,True
Midday,Set1,Draw3,4,158,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,815,1,8,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hidden3v,158,135,565,135,False,False,True
Midday,Set1,Draw4,4,115588,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,881155,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,115588,135,565,135,False,False,True
Midday,Set1,Draw7,1,006,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight,006,556,565,135,False,False,True
Midday,Set1,Draw7,1,0068,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0068,135,565,135,False,False,True
Combined,Set1,Draw2,6,056,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,056,556,565,135,False,False,True
Combined,Set1,Draw6,2,0066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0066,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0066,556,565,135,False,False,True
Evening,Set3,Draw1,6,33568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33568,135,565,135,False,False,True
Evening,Set2,Draw1,7,35688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56883,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,35688,135,565,135,False,False,True
Evening,Set1,Draw3,4,036,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,063,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,036,135,565,135,False,False,True
Evening,Set1,Draw4,4,01336,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01336,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,01336,135,565,135,False,False,True
Evening,Set1,Draw6,2,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,006,556,565,135,False,False,True
Combined,Set1,Draw2,6,0356,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5063,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0356,135,565,135,False,False,True
Combined,Set1,Draw4,4,0138,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0138,135,565,135,False,False,True
Combined,Set1,Draw4,4,0018,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8100,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,0018,135,565,135,False,False,True
Midday,Set1,Draw3,5,0138,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0138,135,565,135,False,False,True
Midday,Set1,Draw3,5,068,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,068,135,565,135,False,False,True
Midday,Set1,Draw3,5,0158,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8105,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0158,135,565,135,False,False,True
Midday,Set1,Draw3,5,015,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,105,1,2,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,015,556,565,135,False,False,True
Midday,Set1,Draw3,4,15588,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88155,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,15588,135,565,135,False,False,True
Midday,Set1,Draw4,4,11588,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88115,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11588,135,565,135,False,False,True
Combined,Set1,Draw2,6,0556,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5506,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0556,556,565,135,False,False,True
Evening,Set3,Draw1,6,568,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,568,135,565,135,False,False,True
Evening,Set3,Draw1,6,3568,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3568,135,565,135,False,False,True
Evening,Set2,Draw1,7,55688,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,55688,135,565,135,False,False,True
Evening,Set2,Draw1,7,568,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,568,135,565,135,False,False,True
Evening,Set1,Draw3,5,0368,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0368,135,565,135,False,False,True
Evening,Set1,Draw4,4,03366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,06633,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,03366,135,565,135,False,False,True
Evening,Set1,Draw6,2,0036,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0036,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0036,135,565,135,False,False,True
Evening,Set1,Draw7,1,013,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,013,135,565,135,False,False,True
Evening,Set1,Draw7,1,068,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,068,135,565,135,False,False,True
Combined,Set3,Draw1,7,0113,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0113,135,565,135,False,False,True
Combined,Set1,Draw2,6,0336,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0633,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0336,135,565,135,False,False,True
Combined,Set1,Draw4,4,0013,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0013,135,565,135,False,False,True
Combined,Set1,Draw4,4,018,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,810,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,018,135,565,135,False,False,True
Midday,Set1,Draw3,5,0688,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0688,135,565,135,False,False,True
Midday,Set1,Draw3,5,0188,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8810,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0188,135,565,135,False,False,True
Midday,Set1,Draw3,4,1588,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8815,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1588,135,565,135,False,False,True
Evening,Set2,Draw1,7,556,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,556,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,556,556,565,135,True,True,True
Evening,Set2,Draw1,7,5568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5568,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,5568,135,565,135,False,False,True
Evening,Set2,Draw1,7,5688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,5688,135,565,135,False,False,True
Evening,Set1,Draw4,4,0133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0133,135,565,135,False,False,True
Evening,Set1,Draw4,4,0366,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0366,135,565,135,False,False,True
Combined,Set1,Draw2,6,036,straight,6.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,063,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,036,135,565,135,False,False,True
Combined,Set1,Draw4,4,013,straight,6.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,013,135,565,135,False,False,True
Midday,Set1,Draw3,5,013,straight,6.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,013,135,565,135,False,False,True
Midday,Set1,Draw3,5,018,straight,6.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,810,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,018,135,565,135,False,False,True
Evening,Set1,Draw3,5,068,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,068,135,565,135,False,False,True
Evening,Set1,Draw4,4,013,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,013,135,565,135,False,False,True
