section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,4,10,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,1,0,0,0,577:1,775:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,18.5,68.0,3,False,False
Midday,Set1,Draw3,4,20,2,1,0.0,3,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,677:1,677:2,4,3,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,17.5,61.5,2,False,False
Midday,Set1,Draw3,4,22,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,15,0,0,0,679:1;6779:1;246779:1,796:1;7796:1;924677:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,17.5,43.5,2,False,False
Midday,Set1,Draw3,4,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,569:1;5569:1;4569:1,596:1;5596:1;5964:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,14.0,46.0,2,False,False
Midday,Set1,Draw3,4,3,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,14.0,69.5,3,False,False
Midday,Set1,Draw3,4,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,249:1,924:2,4,2,0,0.0,0,0,2,0,0,0,0.0,0,1,1,0,0.0,10.0,53.5,2,False,False
Midday,Set1,Draw3,4,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,5677:1;55677:1,6775:1;67755:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,10.0,35.0,2,False,False
Midday,Set1,Draw3,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,469:1,964:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,6.0,22.5,1,False,False
Midday,Set1,Draw3,5,5,4,1,0.0,3,0.0,True,True,False,False,False,False,False,2,3,2,3,0,0,0,0,559:1;455:1,559:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,4,4,0,0.0,26.0,44.5,3,False,False
Midday,Set1,Draw3,5,20,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,5,2,5,2,0,0,0,677:1;177:1,771:2;677:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,25.5,61.5,3,False,False
Midday,Set1,Draw3,5,12,4,2,0.0,4,0.0,True,False,False,False,False,False,True,1,6,1,6,12,0,0,0,259:1;2559:1;2459:1,592:2;5592:2;5924:2,8,4,1,0.0,0,0,2,0,0,0,0.5,0,5,1,0,0.0,21.5,50.5,2,False,False
Midday,Set1,Draw3,5,18,4,2,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;1668:1;168:1,866:2;1866:1;186:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,21.0,29.5,3,False,False
Midday,Set1,Draw3,5,10,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,1,0,0,0,577:1,775:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,18.5,68.0,3,False,False
Midday,Set1,Draw3,5,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,569:1;5669:1;5569:1,596:1;5966:1;5596:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,8,4,0,0.0,17.0,46.0,3,False,False
Midday,Set1,Draw3,5,21,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,9,0,0,0,166778:1;16678:1;6678:1,186677:1;18667:1;8667:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,16.5,22.0,3,False,False
Midday,Set1,Draw3,5,28,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,7,1,7,1,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,15.5,80.0,3,False,False
Midday,Set1,Draw3,5,22,3,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,7,0,0,0,246:1;1249:1;2466:1,624:1;9241:1;6624:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,14.5,43.5,3,False,False
Midday,Set1,Draw3,5,3,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,14.0,69.5,3,False,False
Midday,Set1,Draw3,5,24,3,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,11,0,0,0,14668:1;46689:1;16689:1,41866:1;96684:1;19866:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,13.5,20.5,3,False,False
Midday,Set1,Draw3,5,17,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,13.0,45.5,2,False,False
Midday,Set1,Draw3,5,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,669:1,966:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,11.0,39.5,2,False,False
Midday,Set1,Draw3,5,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,249:1,924:2,4,2,0,0.0,0,0,2,0,0,0,0.0,0,1,1,0,0.0,10.0,53.5,2,False,False
Midday,Set1,Draw3,5,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,15577:1;1577:1,17755:1;1775:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,35.0,3,False,False
Midday,Set1,Draw3,5,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,4778:1;478:1,8477:1;847:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,38.0,3,False,False
Midday,Set1,Draw4,1,28,4,2,0.0,4,1.0,True,True,False,False,False,True,True,1,7,1,7,6,0,6,0,224:1;477:1;22477:1,224:3;477:2;22477:1,8,4,1,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,28.5,80.0,1,False,False
Midday,Set1,Draw4,1,12,4,4,0.0,3,1.0,True,False,False,True,False,True,True,1,6,1,6,8,0,8,0,2245:1;224577:1;22457:1,5224:2;522477:1;52247:1,8,3,3,0.0,0,1,2,0,0,1,0.5,0,5,4,0,0.0,27.5,50.5,3,False,False
Midday,Set1,Draw4,1,10,3,2,0.0,4,1.0,True,False,False,False,False,True,True,2,5,2,5,6,0,6,0,225:1;577:1;2577:1,522:2;775:1;7752:1,6,4,1,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,22.5,68.0,1,False,False
Midday,Set1,Draw4,1,26,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,277:1;2277:1;227:1,772:1;7722:1;722:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,2,0,0,0.0,8.0,44.5,1,False,False
Midday,Set1,Draw4,2,28,4,2,0.0,4,1.0,True,True,False,False,False,True,True,2,7,2,7,15,0,15,0,2249:1;224:1;229:1,9224:3;224:3;922:3,8,4,1,0.0,0,1,2,4,0,1,0.5,1,8,4,0,0.0,34.5,80.0,3,False,False
Midday,Set1,Draw4,2,12,4,4,0.0,3,1.0,True,False,False,False,False,True,True,3,6,3,6,18,0,18,0,22459:1;259:1;2245779:1,59224:2;592:2;5922:2,8,3,3,0.0,0,1,2,0,0,1,0.5,0,9,4,0,0.0,31.5,50.5,3,False,False
Midday,Set1,Draw4,2,10,2,1,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,2,0,2,0,577:1;225:1,775:1;225:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,21.5,68.0,3,False,False
Midday,Set1,Draw4,2,31,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,2,0,4779:1;479:1,9477:1;947:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,53.5,3,False,False
Midday,Set1,Draw4,2,15,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,459:1,594:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,6.0,44.0,2,False,False
Midday,Set1,Draw4,3,28,4,1,0.0,4,0.0,True,True,False,False,False,True,True,2,7,2,7,5,0,0,0,224:1;2249:1;229:1,224:3;9224:2;922:2,8,4,0,0.0,0,0,2,4,0,1,0.5,1,8,4,0,0.0,32.5,80.0,3,False,False
Midday,Set1,Draw4,3,12,4,2,0.0,3,0.0,True,False,False,False,False,True,True,1,6,1,6,18,0,0,0,22459:1;259:1;224559:1,59224:2;592:2;559224:2,8,3,1,0.0,0,0,2,0,0,1,0.5,0,5,4,0,0.0,24.5,50.5,3,False,False
Midday,Set1,Draw4,3,5,4,1,0.0,2,0.0,True,True,False,False,False,True,False,2,3,2,3,0,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,1,0.0,1,4,1,0,0.0,23.0,44.5,2,False,False
Midday,Set1,Draw4,3,10,2,1,0.0,4,0.0,False,False,False,False,False,True,True,2,5,2,5,3,0,0,0,577:1;225:1;2255:1,775:1;225:1;2255:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,20.5,68.0,3,False,False
Midday,Set1,Draw4,3,20,3,1,0.0,2,0.0,True,False,False,False,False,True,True,2,5,2,5,2,0,0,0,677:1;226:1,677:2;622:1,6,2,0,0.0,0,0,2,0,0,1,0.5,1,6,1,0,0.0,19.5,61.5,2,False,False
Midday,Set1,Draw4,3,22,3,2,0.0,2,0.0,False,False,False,False,False,True,True,3,4,3,4,21,0,0,0,679:1;46779:1;6779:1,796:1;96477:1;7796:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,7,1,0,0.0,18.5,43.5,2,False,False
Midday,Set1,Draw4,3,9,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,569:1;4569:1;5569:1,596:1;5964:1;5596:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,8,1,0,0.0,14.0,46.0,2,False,False
Midday,Set1,Draw4,3,3,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,2,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,11.0,69.5,2,False,False
Midday,Set1,Draw4,3,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,5677:1;55677:1,6775:1;67755:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,10.0,35.0,2,False,False
Midday,Set1,Draw4,3,25,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,469:1,964:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,8.0,22.5,2,False,False
Midday,Set1,Draw4,4,28,4,1,0.0,4,0.0,True,True,False,False,False,False,True,2,7,2,7,6,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:2,8,4,0,0.0,0,0,2,4,0,0,0.5,1,8,4,0,0.0,31.5,80.0,3,False,False
Midday,Set1,Draw4,4,5,4,1,0.0,2,0.0,True,True,False,False,False,False,False,2,3,2,3,0,0,0,0,559:1;455:1,559:3;455:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,4,4,0,0.0,25.0,44.5,3,False,False
Midday,Set1,Draw4,4,12,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,6,1,6,21,0,0,0,22459:1;259:1;224559:1,59224:2;592:2;559224:2,8,3,1,0.0,0,0,2,0,0,0,0.5,0,5,4,0,0.0,23.5,50.5,3,False,False
Midday,Set1,Draw4,4,31,4,1,0.0,1,0.0,True,True,False,False,False,False,False,1,1,1,1,0,0,0,0,244:1;22449:1;447:1,244:3;92244:2;447:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,0,4,0,0.0,20.0,53.5,3,False,False
Midday,Set1,Draw4,4,10,2,1,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,3,0,0,0,577:1;225:1;2255:1,775:1;225:1;2255:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,19.5,68.0,3,False,False
Midday,Set1,Draw4,4,20,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,5,2,5,2,0,0,0,677:1;226:1,677:1;622:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,14.5,61.5,2,False,False
Midday,Set1,Draw4,4,9,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,569:1;5569:1,596:1;5596:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,13.0,46.0,2,False,False
Midday,Set1,Draw4,4,3,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,13.0,69.5,3,False,False
Midday,Set1,Draw4,4,30,3,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,224489:1;22448:1;44778:1,922448:1;22448:1;84477:1,6,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,11.0,38.0,3,False,False
Midday,Set1,Draw4,4,34,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,448:1,448:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,11.0,44.5,3,False,False
Midday,Set1,Draw4,4,24,3,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,5,0,0,0,44689:1;4468:1;468:1,96844:1;4486:1;486:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,10.5,20.5,2,False,False
Midday,Set1,Draw4,4,21,3,2,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,6778:1;678:1;2268:1,8677:1;867:1;8622:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,9.5,22.0,2,False,False
Midday,Set1,Draw4,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,445:1;4455:1,445:1;4455:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,44.0,3,False,False
Midday,Set1,Draw4,4,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,2246:1;22446:1,6224:1;62244:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,6.5,43.5,2,False,False
Midday,Set1,Draw4,4,27,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,778:1,877:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,5.5,37.5,2,False,False
Midday,Set1,Draw4,4,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,55778:1;5778:1,87755:1;8775:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,44.0,2,False,False
Midday,Set1,Draw5,1,28,4,1,0.0,3,1.0,True,True,False,False,False,True,True,1,7,1,7,2,0,2,0,224:1;477:1,224:3;477:1,8,3,0,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,26.5,80.0,1,False,False
Midday,Set1,Draw5,1,30,4,2,0.0,3,1.0,True,False,False,True,False,True,False,1,3,1,3,0,0,8,0,2234:1;3477:1;223477:1,3224:2;4377:1;224377:1,8,3,1,0.0,0,1,2,0,0,1,0.0,0,2,4,0,0.0,22.0,38.0,3,False,False
Midday,Set1,Draw5,1,10,3,2,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,2,0,2,0,577:1;225:1,775:1;522:1,6,3,1,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,19.5,68.0,1,False,False
Midday,Set1,Draw5,1,27,3,2,0.0,3,1.0,True,False,False,False,False,True,True,2,3,2,3,6,0,6,0,223:1;377:1;22377:1,322:2;377:1;77322:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,19.5,37.5,1,False,False
Midday,Set1,Draw5,1,12,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,245:1;2245:1,245:1;5224:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,19.5,50.5,3,False,False
Midday,Set1,Draw5,1,11,2,2,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,8,0,223577:1;23577:1;22357:1,775322:1;77532:1;75322:1,4,1,1,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,12.0,44.0,3,False,False
Midday,Set1,Draw5,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,345:1,534:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,9.5,38.0,3,False,False
Midday,Set1,Draw5,2,28,4,1,0.0,3,1.0,True,True,False,False,False,True,True,2,7,2,7,5,0,5,0,224:1;477:1;779:1,224:3;477:1;779:1,8,3,0,0.0,0,1,2,4,0,1,0.5,1,8,4,0,0.0,32.5,80.0,3,False,False
Midday,Set1,Draw5,2,12,4,2,0.0,3,1.0,False,False,False,False,False,True,True,3,6,3,6,7,0,7,0,579:1;22459:1;5779:1,759:1;59224:1;7759:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,9,4,0,0.0,27.5,50.5,3,False,False
Midday,Set1,Draw5,2,33,4,2,0.0,2,1.0,True,True,False,False,False,True,True,1,2,1,2,3,0,3,0,339:1;334:1;3349:1,933:3;433:1;9334:1,8,2,1,0.0,0,1,2,4,0,1,0.5,1,1,4,0,0.0,25.5,44.0,3,False,False
Midday,Set1,Draw5,2,27,3,1,0.0,3,1.0,True,False,False,False,False,True,True,2,3,2,3,3,0,3,0,223:1;2233:1;377:1,322:2;3322:2;377:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,4,4,0,0.0,22.5,37.5,3,False,False
Midday,Set1,Draw5,2,30,4,2,0.0,3,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,28,0,223349:1;2234:1;22339:1,933224:2;3224:2;93322:2,8,3,1,0.0,0,1,2,0,0,1,0.0,0,2,4,0,0.0,22.0,38.0,3,False,False
Midday,Set1,Draw5,2,10,2,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,2,0,2,0,577:1;225:1,775:1;225:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,20.5,68.0,3,False,False
Midday,Set1,Draw5,2,29,3,1,0.0,2,1.0,True,False,False,False,False,True,True,1,2,1,2,3,0,3,0,233:1;337:1;3377:1,332:2;337:1;3377:1,6,2,0,0.0,0,1,2,0,0,1,0.5,1,1,4,0,0.0,18.5,37.0,3,False,False
Midday,Set1,Draw5,2,14,2,1,0.0,2,1.0,True,False,False,False,False,True,True,1,3,1,3,3,0,3,0,359:1;3359:1;33459:1,593:2;5933:2;59334:1,4,2,0,0.0,0,1,2,0,0,1,0.5,0,2,4,0,0.0,16.5,38.0,3,False,False
Midday,Set1,Draw5,3,28,4,1,0.0,3,0.0,True,True,False,False,False,True,True,1,7,1,7,4,0,0,0,224:1;477:1;2249:1,224:3;477:1;9224:1,8,3,0,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,29.5,80.0,3,False,False
Midday,Set1,Draw5,3,5,4,1,0.0,1,0.0,True,True,False,False,False,True,False,2,3,2,3,0,0,0,0,559:1;455:1,559:3;455:1,8,1,0,0.0,0,0,2,4,0,1,0.0,1,4,4,0,0.0,25.0,44.5,3,False,False
Midday,Set1,Draw5,3,12,4,2,0.0,3,0.0,False,False,False,False,False,True,True,1,6,1,6,12,0,0,0,22459:1;245:1;259:1,59224:1;245:1;592:1,8,3,1,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,22.5,50.5,3,False,False
Midday,Set1,Draw5,3,20,4,2,0.0,1,0.0,True,False,False,False,False,True,True,2,5,2,5,3,0,0,0,677:1;177:1;226:1,771:2;677:1;622:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,6,1,0,0.0,21.5,61.5,2,False,False
Midday,Set1,Draw5,3,10,2,1,0.0,3,0.0,False,False,False,False,False,True,True,2,5,2,5,3,0,0,0,577:1;225:1;2255:1,775:1;225:1;2255:1,4,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,19.5,68.0,3,False,False
Midday,Set1,Draw5,3,33,3,1,0.0,2,0.0,True,False,False,False,False,True,True,1,2,1,2,2,0,0,0,339:1;334:1,933:2;334:1,6,2,0,0.0,0,0,2,0,0,1,0.5,1,1,4,0,0.0,17.5,44.0,3,False,False
Midday,Set1,Draw5,3,24,3,2,0.0,1,0.0,False,False,False,False,False,True,True,3,1,3,1,10,0,0,0,369:1;13346:1;33469:1,963:1;41336:1;96334:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,14.5,20.5,2,False,False
Midday,Set1,Draw5,3,30,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,223349:1;3477:1;2234:1,933224:1;3477:1;3224:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,14.0,38.0,3,False,False
Midday,Set1,Draw5,3,23,3,2,0.0,1,0.0,True,False,False,False,False,True,True,1,1,1,1,2,0,0,0,336:1;133:1,336:2;133:1,6,1,1,0.0,0,0,2,0,0,1,0.5,1,0,1,0,0.0,13.5,24.0,2,False,False
Midday,Set1,Draw5,3,9,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,569:1;5569:1,596:1;5596:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,8,1,0,0.0,13.0,46.0,2,False,False
Midday,Set1,Draw5,3,3,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,13.0,69.5,3,False,False
Midday,Set1,Draw5,3,21,2,1,0.0,1,0.0,False,False,False,False,False,True,True,3,1,3,1,10,0,0,0,133677:1;367:1;13367:1,133677:1;367:1;13367:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,11.5,22.0,2,False,False
Midday,Set1,Draw5,3,27,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,2,0,0,0,223:1;2233:1,322:1;3322:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,2,1,0,0.0,10.5,37.5,2,False,False
Midday,Set1,Draw5,3,22,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,7,0,0,0,12249:1;2246:1;1224:1,92241:1;6224:1;2241:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,10.5,43.5,2,False,False
Midday,Set1,Draw5,3,14,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,4,0,0,0,359:1;33559:1;3359:1,593:1;55933:1;5933:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,2,1,0,0.0,8.5,38.0,2,False,False
Midday,Set1,Draw5,3,29,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,8.5,37.0,2,False,False
Midday,Set1,Draw5,3,17,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,1,3,1,0,0,0,0,167:1;1677:1,617:1;6177:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,0,0,0.0,8.0,45.5,1,False,False
Midday,Set1,Draw5,3,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,155677:1;15677:1;15577:1,617755:1;61775:1;17755:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,5.0,35.0,2,False,False
Midday,Set1,Draw5,3,18,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,1336:1,1336:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,5.0,29.5,2,False,False
Midday,Set1,Draw6,1,28,4,1,0.0,2,1.0,True,True,False,True,False,True,True,1,7,1,7,4,4,0,0,224:1;477:1;2249:1,224:3;477:1;9224:1,8,2,0,0.0,0,1,2,4,0,1,0.5,1,6,1,0,0.0,26.5,80.0,2,False,False
Midday,Set1,Draw6,1,12,4,2,0.0,2,1.0,False,False,False,False,False,True,True,3,6,3,6,15,15,0,0,0579:1;05779:1;22459:1,7059:1;77059:1;59224:1,8,2,1,0.0,0,1,0,0,0,1,0.5,0,9,4,0,0.0,26.5,50.5,3,False,False
Midday,Set1,Draw6,1,14,4,2,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,6,6,0,0,03459:1;0359:1;0349:1,59034:1;5903:1;9034:1,8,2,1,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,19.5,38.0,3,False,False
Midday,Set1,Draw6,1,10,3,1,0.0,2,1.0,True,False,False,False,False,True,True,2,4,2,4,2,2,0,0,077:1;225:1,770:2;225:1,6,2,0,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,18.5,68.0,1,False,False
Midday,Set1,Draw6,1,27,3,1,0.0,2,1.0,True,False,False,False,False,True,True,2,3,2,3,2,2,0,0,223:1;377:1,322:2;377:1,6,2,0,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,18.5,37.5,2,False,False
Midday,Set1,Draw6,1,30,3,1,0.0,2,1.0,True,False,False,False,False,True,False,1,3,1,3,0,6,0,0,22349:1;2234:1;2239:1,93224:2;3224:2;9322:2,6,2,0,0.0,0,1,2,0,0,1,0.0,0,2,4,0,0.0,18.0,38.0,3,False,False
Midday,Set1,Draw6,1,5,2,2,0.0,2,1.0,False,False,False,False,False,False,False,3,2,3,2,0,1,0,0,059:1,590:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,5,4,0,0.0,17.0,44.5,3,False,False
Midday,Set1,Draw6,1,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,2,0,0,057:1;0577:1,705:1;7705:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,15.0,69.5,3,False,False
