state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,2,77,2,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,3,7,1,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,0,55900177,8,5,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,1,177,3,2,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,2,77,2,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,3,77,2,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,0,55900177,8,5,False,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,1,50177,5,4,False,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,2,5077,4,3,True,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,3,57,2,2,True,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,4,5,1,1,True,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,5,5,1,1,True,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,8,,0,0,False,2,8,9,7
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,0,55900177,8,5,False,2,5,6,6
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,1,50177,5,4,False,2,5,6,6
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,2,77,2,1,True,2,5,6,6
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,3,77,2,1,True,2,5,6,6
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,4,7,1,1,True,2,5,6,6
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,5,,0,0,False,2,5,6,6
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,0,55900177,8,5,False,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,1,177,3,2,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,2,77,2,1,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,0,55900177,8,5,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,1,177,3,2,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,2,77,2,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,3,77,2,1,True,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,4,,0,0,False,1,4,5,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,0,5590177*,8,6,False,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,1,177*,4,3,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,2,77*,3,2,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,0,5590177*,8,6,False,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,1,177*,4,3,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,2,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,3,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,4,*,1,1,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,0,5590177*,8,6,False,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,1,177*,4,3,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,2,77*,3,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,3,*,1,1,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,0,5590177*,8,6,False,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,1,177*,4,3,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,2,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,3,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,4,*,1,1,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,0,5590177*,8,6,False,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,1,177*,4,3,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,2,77*,3,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,3,*,1,1,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,0,5590177*,8,6,False,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,1,177*,4,3,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,2,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,3,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,4,*,1,1,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,0,5590177*,8,6,False,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,1,177*,4,3,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,2,77*,3,2,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,3,7*,2,2,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,4,*,1,1,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,0,5590177*,8,6,False,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,1,177*,4,3,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,2,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,3,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,4,*,1,1,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,0,5590177*,8,6,False,2,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,1,5177*,5,4,False,2,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,2,577*,4,3,True,2,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,3,7*,2,2,True,2,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,4,*,1,1,True,2,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,0,5590177*,8,6,False,2,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,1,5177*,5,4,False,2,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,2,77*,3,2,True,2,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,3,77*,3,2,True,2,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,4,7*,2,2,True,2,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,5,*,1,1,True,2,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,0,5590177*,8,6,False,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,1,177*,4,3,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,own,1,1,1,3,3,2,77*,3,2,True,1,2,29,3
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,0,5590177*,8,6,False,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,1,177*,4,3,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,2,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,3,77*,3,2,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,T,combined,1,1,1,3,3,4,*,1,1,True,1,4,57,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,0,55077**,7,4,False,1,1,29,2
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,own,1,1,1,3,2,1,77**,4,2,True,1,1,29,2
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,0,55077**,7,4,False,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,1,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,2,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,A,combined,1,1,1,3,2,4,**,2,1,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,0,55077**,7,4,False,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,1,77**,4,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,2,77**,4,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,own,1,1,1,3,2,3,**,2,1,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,0,55077**,7,4,False,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,1,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,2,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,B,combined,1,1,1,3,2,4,**,2,1,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,0,55077**,7,4,False,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,1,77**,4,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,2,77**,4,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,own,1,1,1,3,2,3,**,2,1,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,0,55077**,7,4,False,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,1,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,2,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,C,combined,1,1,1,3,2,4,**,2,1,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,0,55077**,7,4,False,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,1,77**,4,2,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,2,77**,4,2,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,3,7**,3,2,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,own,1,1,1,3,2,4,**,2,1,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,0,55077**,7,4,False,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,1,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,2,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,D,combined,1,1,1,3,2,4,**,2,1,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,0,55077**,7,4,False,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,1,577**,5,3,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,2,577**,5,3,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,3,7**,3,2,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,own,1,1,1,3,2,4,**,2,1,True,1,4,29,5
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,0,55077**,7,4,False,1,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,1,577**,5,3,True,1,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,2,77**,4,2,True,1,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,3,77**,4,2,True,1,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,4,7**,3,2,True,1,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,E,combined,1,1,1,3,2,5,**,2,1,True,1,5,57,6
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,0,55077**,7,4,False,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,1,77**,4,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,2,77**,4,2,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,own,1,1,1,3,2,3,**,2,1,True,1,3,29,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,0,55077**,7,4,False,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,1,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,2,77**,4,2,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw3,2,col2,Midday|Set1|Draw3|col2,T,combined,1,1,1,3,2,4,**,2,1,True,1,4,57,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,0,55900136677,11,7,False,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,1,136677,6,4,False,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,2,6677,4,2,True,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,own,1,1,1,4,4,3,77,2,1,True,2,3,29,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,0,55900136677,11,7,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,1,136677,6,4,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,2,36677,5,3,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,3,6677,4,2,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,A,combined,1,1,1,4,4,4,,0,0,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,0,55900136677,11,7,False,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,1,136677,6,4,False,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,2,6677,4,2,True,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,own,1,1,1,4,4,3,,0,0,False,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,0,55900136677,11,7,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,1,136677,6,4,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,2,36677,5,3,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,3,77,2,1,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,B,combined,1,1,1,4,4,4,,0,0,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,0,55900136677,11,7,False,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,1,136677,6,4,False,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,2,77,2,1,True,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,own,1,1,1,4,4,3,,0,0,False,2,3,4,4
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,0,55900136677,11,7,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,1,136677,6,4,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,2,377,3,2,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,3,77,2,1,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,C,combined,1,1,1,4,4,4,,0,0,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,0,55900136677,11,7,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,1,136677,6,4,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,2,677,3,2,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,3,7,1,1,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,own,1,1,1,4,4,4,,0,0,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,0,55900136677,11,7,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,1,136677,6,4,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,2,3677,4,3,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,3,77,2,1,True,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,D,combined,1,1,1,4,4,4,,0,0,False,2,4,5,5
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,0,55900136677,11,7,False,3,8,9,7
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,1,50136677,8,6,False,3,8,9,7
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,2,506677,6,4,False,3,8,9,7
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,3,567,3,3,True,3,8,9,7
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,4,5,1,1,True,3,8,9,7
Connecticut4,LS1,Midday,Set1,Draw4,4,col4,Midday|Set1|Draw4|col4,E,own,1,1,1,4,4,5,5,1,1,True,3,8,9,7
