area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,0.0,0,1,8,100.0,0,0,0.0,3,2,Combined,4,29,Set1,0,0,0,1.0,0.0,Indiana4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.3333333333333335,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.2222222222222222,3,2,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,2,2,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.16666666666666666,2,2,Combined,4,29,Set1,0,0,0,0.5,0.14285714285714285,Indiana4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.3333333333333335,2,none,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,4,4,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Combined,6,57,Set1,0,0,0,0.5,0.14285714285714285,Indiana4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,none,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,2,2,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.16666666666666666,2,2,Combined,4,29,Set1,0,0,0,0.5,0.14285714285714285,Indiana4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.3333333333333335,2,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,4,4,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Combined,6,57,Set1,0,0,0,0.5,0.14285714285714285,Indiana4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,2,2,1.0,own,0,0,0,0,0.0,0.0,0.0,0,1,8,100.0,0,0,0.0,4,2,Combined,4,29,Set1,0,0,0,1.0,0.0,Indiana4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.3333333333333335,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.2222222222222222,5,3,Combined,6,57,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,T,2,2,1.0,own,1,0,0,1,0.0,0.0,5.0,0,1,8,100.0,0,0,0.1111111111111111,2,2,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.1666666666666667,2,none,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,T,4,4,0.8333333333333334,combined,1,0,0,1,0.0,0.0,10.0,0,1,8,100.0,0,0,0.27777777777777773,3,2,Combined,8,57,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.0,3,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,own,0,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.16666666666666666,2,2,Midday,7,7,Set1,1,0,0,0.25,0.42857142857142855,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,combined,0,0,0,0,0.0,0.0,6.0,0,1,7,94.03095238095236,0,0,0.4166666666666667,3,2,Midday,6,9,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,7,96.4047619047619,0,0,0.16666666666666666,2,2,Midday,4,4,Set1,1,0,0,0.5,0.14285714285714285,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,94.74206349206348,0,0,0.2888888888888889,3,2,Midday,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Midday,4,4,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.1111111111111111,3,1,Midday,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Midday,4,4,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.1111111111111111,3,1,Midday,5,5,Set1,1,0,0,0.25,0.42857142857142855,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,own,0,0,0,1,0.0,0.0,4.0,0,1,7,100.0,0,0,0.13333333333333333,2,2,Midday,7,7,Set1,1,0,0,0.25,0.42857142857142855,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,combined,0,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.08333333333333333,3,2,Midday,5,5,Set1,1,0,0,0.5,0.2857142857142857,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.25,3,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,own,1,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.16666666666666666,2,1,Midday,6,7,Set1,1,0,0,0.25,0.42857142857142855,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,7.0,0,1,7,100.0,0,0,0.16666666666666666,3,1,Midday,6,9,Set1,1,0,0,0.25,0.42857142857142855,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,4,4,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.1111111111111111,4,3,Midday,7,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,3,3,1.0,combined,0,0,0,0,0.0,0.0,5.0,0,1,8,100.0,1,1,1.0,7,3,Midday,8,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.2857142857142858,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,4,4,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Midday,4,29,Set1,1,0,0,0.5,0.2857142857142857,Indiana4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,3.0,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.27777777777777773,4,3,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.8,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,4,4,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Midday,4,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,3.0,1,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.4444444444444444,3,1,Midday,5,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,4,4,1.0,own,1,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.1111111111111111,3,1,Midday,5,29,Set1,1,0,0,0.25,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.3333333333333333,4,1,Midday,6,57,Set1,1,0,0,0.25,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1.8,1,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,4,4,1.0,own,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Midday,5,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.5555555555555555,5,3,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,1.8,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,4,4,1.0,own,1,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Midday,5,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,7.0,0,1,8,100.0,0,0,0.3333333333333333,3,1,Midday,5,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.16666666666666666,2,2,Evening,6,6,Set1,1,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,2,2,1.0,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,86.31666666666663,0,0,0.4166666666666667,3,2,Evening,6,6,Set1,1,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8,3,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.16666666666666666,2,2,Evening,6,6,Set1,1,0,0,0.3333333333333333,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,2,2,1.0,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,90.17777777777778,0,0,0.2888888888888889,3,2,Evening,6,6,Set1,1,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Evening,4,4,Set1,1,0,0,0.5,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,2,2,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,83.05555555555556,0,0,0.1111111111111111,3,1,Evening,4,4,Set1,1,0,0,0.5,0.125,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Evening,4,4,Set1,1,0,0,0.5,0.25,Indiana4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,2,2,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,83.05555555555556,0,0,0.1111111111111111,3,1,Evening,4,4,Set1,1,0,0,0.5,0.125,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.13333333333333333,2,2,Evening,6,6,Set1,1,0,0,0.25,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,2,2,1.0,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,89.14999999999999,0,0,0.08333333333333333,3,2,Evening,6,6,Set1,1,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.16666666666666666,2,1,Evening,6,6,Set1,1,0,0,0.3333333333333333,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,3,1,,0,1,0,0,0,,-1,0,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,2,2,1.0,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,96.98333333333332,0,0,0.16666666666666666,3,1,Evening,6,6,Set1,1,0,0,0.25,0.375,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.1111111111111111,4,3,Evening,6,29,Set1,1,0,0,0.5,0.3333333333333333,Indiana4,0,1,1,0,0,1,1,1,0,0,1,1,0,4,0,0,4,1.6,4,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,1,1,1.0,7,3,Evening,8,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.1428571428571428,4,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Evening,6,29,Set1,1,0,0,0.5,0.3333333333333333,Indiana4,0,1,1,0,1,1,1,1,0,0,1,1,0,3,1,1,3,1.6,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.27777777777777773,4,3,Evening,6,57,Set1,1,0,0,0.5,0.16666666666666666,Indiana4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.6,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,C,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Evening,4,29,Set1,1,0,0,0.5,0.3333333333333333,Indiana4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,2.6666666666666665,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,C,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.4444444444444444,3,1,Evening,4,57,Set1,1,0,0,0.5,0.16666666666666666,Indiana4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.6666666666666665,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,D,3,3,0.8333333333333334,own,0,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.1111111111111111,3,1,Evening,6,29,Set1,1,0,0,0.5,0.3333333333333333,Indiana4,1,1,1,0,1,1,1,1,0,0,1,1,0,3,1,1,3,1.6,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,D,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.3333333333333333,4,1,Evening,4,57,Set1,1,0,0,0.5,0.3333333333333333,Indiana4,1,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,2.6666666666666665,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,E,3,3,0.8333333333333334,own,0,0,0,1,0.0,0.0,7.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Evening,8,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Indiana4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.1428571428571428,3,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,E,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.5555555555555555,5,3,Evening,7,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.3333333333333333,4,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,T,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Evening,6,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.6,2,none,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,T,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Evening,7,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Indiana4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.3333333333333333,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,own,1,0,0,1,0.0,0.0,5.0,0,1,7,100.0,0,0,0.16666666666666666,2,2,Combined,7,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,combined,1,0,0,1,0.0,0.0,10.0,0,1,7,100.0,0,0,0.4166666666666667,3,2,Combined,8,14,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.4285714285714286,3,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.16666666666666666,2,2,Combined,4,4,Set1,1,0,0,0.5,0.2857142857142857,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.3333333333333335,2,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,combined,1,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.2888888888888889,3,2,Combined,6,6,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Indiana4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,none,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Combined,4,4,Set1,1,0,0,0.5,0.14285714285714285,Indiana4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.3333333333333335,2,none,,0.0,0
