state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,own,1,1,1,2,5,3,2,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,own,1,1,1,2,5,4,2,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,own,1,1,1,2,5,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,combined,1,1,1,2,5,0,9922401867,10,8,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,combined,1,1,1,2,5,1,992408,6,5,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,combined,1,1,1,2,5,2,9924,4,3,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,combined,1,1,1,2,5,3,92,2,2,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,combined,1,1,1,2,5,4,9,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,D,combined,1,1,1,2,5,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,0,9922401867,10,8,False,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,1,9922408,7,5,False,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,2,9922,4,2,True,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,3,922,3,2,True,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,4,22,2,1,True,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,5,2,1,1,True,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,6,2,1,1,True,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,8,,0,0,False,2,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,0,9922401867,10,8,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,1,9922408,7,5,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,2,99224,5,3,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,3,9922,4,2,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,4,99,2,1,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,5,9,1,1,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,6,,0,0,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,0,9922401867,10,8,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,1,99408,5,4,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,2,990,3,2,True,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,3,99,2,1,True,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,4,,0,0,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,0,9922401867,10,8,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,1,99408,5,4,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,2,994,3,2,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,3,99,2,1,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,4,99,2,1,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,7,,0,0,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,0,92201867*,9,8,False,4,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,1,922018*,7,6,False,4,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,2,922018*,7,6,False,4,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,3,9228*,5,4,False,4,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,4,228*,4,3,True,4,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,5,22*,3,2,True,4,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,0,92201867*,9,8,False,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,1,922018*,7,6,False,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,2,92218*,6,5,False,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,3,92218*,6,5,False,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,4,918*,4,4,False,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,5,98*,3,3,True,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,6,9*,2,2,True,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,7,*,1,1,True,5,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,0,92201867*,9,8,False,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,1,92208*,6,5,False,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,2,22*,3,2,True,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,3,22*,3,2,True,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,5,*,1,1,True,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,0,92201867*,9,8,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,1,92208*,6,5,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,2,922*,4,3,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,3,22*,3,2,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,4,*,1,1,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,0,92201867*,9,8,False,2,2,29,3
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,1,908*,4,4,False,2,2,29,3
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,2,*,1,1,True,2,2,29,3
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,0,92201867*,9,8,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,1,908*,4,4,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,2,9*,2,2,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,3,*,1,1,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,0,92201867*,9,8,False,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,1,9208*,5,5,False,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,2,2*,2,2,True,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,3,2*,2,2,True,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,5,*,1,1,True,2,5,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,0,92201867*,9,8,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,1,9208*,5,5,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,2,92*,3,3,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,3,2*,2,2,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,4,*,1,1,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,0,92201867*,9,8,False,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,1,92208*,6,5,False,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,2,22*,3,2,True,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,3,22*,3,2,True,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,5,2*,2,2,True,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,6,2*,2,2,True,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,8,*,1,1,True,2,8,29,7
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,0,92201867*,9,8,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,1,92208*,6,5,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,2,922*,4,3,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,3,22*,3,2,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,4,*,1,1,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,0,92201867*,9,8,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,1,908*,4,4,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,2,90*,3,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,3,9*,2,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,4,*,1,1,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,0,92201867*,9,8,False,2,7,57,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,1,908*,4,4,False,2,7,57,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,2,98*,3,3,True,2,7,57,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,3,98*,3,3,True,2,7,57,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,6,9*,2,2,True,2,7,57,6
Pennsylvania4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,7,*,1,1,True,2,7,57,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,0,992240018667,12,8,False,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,1,992240018,9,6,False,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,2,99220018,8,5,False,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,3,99228,5,3,True,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,4,228,3,2,True,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,5,22,2,1,True,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,0,992240018667,12,8,False,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,1,992240018,9,6,False,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,2,9922418,7,5,False,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,3,992218,6,4,False,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,4,9918,4,3,True,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,5,998,3,2,True,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,6,99,2,1,True,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,7,,0,0,False,4,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,0,992240018667,12,8,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,1,99224008,8,5,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,2,9922,4,2,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,3,22,2,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,4,22,2,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,0,992240018667,12,8,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,1,99224008,8,5,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,2,99224,5,3,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,3,9922,4,2,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,4,99,2,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,0,992240018667,12,8,False,-1,2,3,3
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,1,994008,6,4,False,-1,2,3,3
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,2,,0,0,False,-1,2,3,3
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,0,992240018667,12,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,1,994008,6,4,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,2,994,3,2,True,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,3,,0,0,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,0,992240018667,12,8,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,1,9924008,7,5,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,2,920,3,3,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,3,2,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,4,2,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,0,992240018667,12,8,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,1,9924008,7,5,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,2,9924,4,3,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,3,92,2,2,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,4,9,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,0,992240018667,12,8,False,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,1,992240018,9,6,False,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,2,992201,6,4,False,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,3,922,3,2,True,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,4,22,2,1,True,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,5,2,1,1,True,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,6,2,1,1,True,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,8,,0,0,False,3,8,9,8
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,0,992240018667,12,8,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,1,992240018,9,6,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,2,992240,6,4,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,3,9922,4,2,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,4,99,2,1,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,5,9,1,1,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,6,,0,0,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,0,992240018667,12,8,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,1,994008,6,4,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,2,99,2,1,True,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,3,99,2,1,True,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,4,,0,0,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,0,992240018667,12,8,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,1,994008,6,4,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,2,994,3,2,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,3,99,2,1,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,4,99,2,1,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,7,,0,0,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,0,9220018667,10,7,False,3,5,29,6
Pennsylvania4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,1,9220018,7,5,False,3,5,29,6
