state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,6,47,2,2,True,4,7,8,8
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,7,,0,0,False,4,7,8,8
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,0,24011338677,11,8,False,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,1,4338,4,3,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,2,4,1,1,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,3,4,1,1,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,6,,0,0,False,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,0,24011338677,11,8,False,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,1,4338,4,3,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,2,4338,4,3,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,3,4,1,1,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,4,4,1,1,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,11,,0,0,False,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,0,240113387,9,7,False,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,1,4113387,7,5,False,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,2,4117,4,3,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,3,47,2,2,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,4,4,1,1,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,5,4,1,1,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,6,,0,0,False,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,0,240113387,9,7,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,1,4113387,7,5,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,2,4113387,7,5,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,3,4117,4,3,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,4,4117,4,3,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,5,47,2,2,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,6,47,2,2,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,7,4,1,1,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,8,4,1,1,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,11,,0,0,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,0,240113387,9,7,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,1,43387,5,4,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,2,47,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,3,47,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,4,,0,0,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,0,240113387,9,7,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,1,43387,5,4,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,2,4338,4,3,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,3,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,4,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,7,,0,0,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,0,240113387,9,7,False,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,1,4338,4,3,True,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,2,4,1,1,True,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,3,4,1,1,True,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,4,,0,0,False,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,0,240113387,9,7,False,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,1,4338,4,3,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,2,4338,4,3,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,3,4,1,1,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,4,4,1,1,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,7,,0,0,False,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,0,240113387,9,7,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,1,41338,5,4,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,2,41,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,3,4,1,1,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,4,,0,0,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,combined,1,3,3,1,6,0,240113387,9,7,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,combined,1,3,3,1,6,1,41338,5,4,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,combined,1,3,3,1,6,2,4338,4,3,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,combined,1,3,3,1,6,3,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,combined,1,3,3,1,6,4,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,combined,1,3,3,1,6,7,,0,0,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,0,240113387,9,7,False,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,1,413387,6,5,False,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,2,4137,4,4,False,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,3,437,3,3,True,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,4,3,1,1,True,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,5,3,1,1,True,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,own,1,3,3,1,6,6,,0,0,False,3,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,0,240113387,9,7,False,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,1,413387,6,5,False,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,2,4338,4,3,True,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,3,43,2,2,True,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,4,4,1,1,True,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,5,4,1,1,True,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,E,combined,1,3,3,1,6,7,,0,0,False,2,7,8,7
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,own,1,3,3,1,6,0,240113387,9,7,False,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,own,1,3,3,1,6,1,4338,4,3,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,own,1,3,3,1,6,2,4,1,1,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,own,1,3,3,1,6,3,4,1,1,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,own,1,3,3,1,6,6,,0,0,False,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,combined,1,3,3,1,6,0,240113387,9,7,False,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,combined,1,3,3,1,6,1,4338,4,3,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,combined,1,3,3,1,6,2,4338,4,3,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,combined,1,3,3,1,6,3,4,1,1,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,combined,1,3,3,1,6,4,4,1,1,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,T,combined,1,3,3,1,6,11,,0,0,False,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,0,24011387,8,7,False,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,1,411387,6,5,False,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,2,4117,4,3,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,3,47,2,2,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,4,4,1,1,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,5,4,1,1,True,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,own,1,3,3,1,5,6,,0,0,False,2,6,7,7
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,0,24011387,8,7,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,1,411387,6,5,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,2,411387,6,5,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,3,4117,4,3,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,4,4117,4,3,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,5,47,2,2,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,6,47,2,2,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,7,4,1,1,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,8,4,1,1,True,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,A,combined,1,3,3,1,5,11,,0,0,False,3,11,12,10
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,own,1,3,3,1,5,0,24011387,8,7,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,own,1,3,3,1,5,1,4387,4,4,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,own,1,3,3,1,5,2,47,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,own,1,3,3,1,5,3,47,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,own,1,3,3,1,5,4,,0,0,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,combined,1,3,3,1,5,0,24011387,8,7,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,combined,1,3,3,1,5,1,4387,4,4,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,combined,1,3,3,1,5,2,438,3,3,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,combined,1,3,3,1,5,3,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,combined,1,3,3,1,5,4,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,B,combined,1,3,3,1,5,7,,0,0,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,own,1,3,3,1,5,0,24011387,8,7,False,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,own,1,3,3,1,5,1,438,3,3,True,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,own,1,3,3,1,5,2,4,1,1,True,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,own,1,3,3,1,5,3,4,1,1,True,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,own,1,3,3,1,5,4,,0,0,False,1,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,combined,1,3,3,1,5,0,24011387,8,7,False,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,combined,1,3,3,1,5,1,438,3,3,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,combined,1,3,3,1,5,2,438,3,3,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,combined,1,3,3,1,5,3,4,1,1,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,combined,1,3,3,1,5,4,4,1,1,True,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,C,combined,1,3,3,1,5,7,,0,0,False,1,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,own,1,3,3,1,5,0,24011387,8,7,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,own,1,3,3,1,5,1,4138,4,4,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,own,1,3,3,1,5,2,41,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,own,1,3,3,1,5,3,4,1,1,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,own,1,3,3,1,5,4,,0,0,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,0,24011387,8,7,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,1,4138,4,4,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,2,438,3,3,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,3,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,4,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,D,combined,1,3,3,1,5,7,,0,0,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,0,24011387,8,7,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,1,41387,5,5,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,2,417,3,3,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,3,47,2,2,True,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,own,1,3,3,1,5,4,,0,0,False,2,4,5,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,0,24011387,8,7,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,1,41387,5,5,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,2,438,3,3,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,3,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,4,4,1,1,True,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,E,combined,1,3,3,1,5,7,,0,0,False,2,7,8,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,0,24011387,8,7,False,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,1,438,3,3,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,2,4,1,1,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,3,4,1,1,True,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,own,1,3,3,1,5,6,,0,0,False,1,6,7,5
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,0,24011387,8,7,False,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,1,438,3,3,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,2,438,3,3,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,3,4,1,1,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,4,4,1,1,True,1,11,12,6
Delaware4,LS1,Combined,Set3,Draw1,5,col5,Combined|Set3|Draw1|col5,T,combined,1,3,3,1,5,11,,0,0,False,1,11,12,6
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,0,522401133887,12,8,False,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,1,541133887,9,6,False,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,2,54117,5,4,False,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,3,547,3,3,True,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,4,54,2,2,True,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,5,4,1,1,True,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,own,1,3,2,1,7,6,,0,0,False,3,6,7,7
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,0,522401133887,12,8,False,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,1,541133887,9,6,False,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,2,541133887,9,6,False,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,3,54117,5,4,False,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,4,54117,5,4,False,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,5,547,3,3,True,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,6,547,3,3,True,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,7,54,2,2,True,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,8,54,2,2,True,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,9,4,1,1,True,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,10,4,1,1,True,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,A,combined,1,3,2,1,7,11,,0,0,False,5,11,12,12
Delaware4,LS1,Combined,Set2,Draw1,7,col7,Combined|Set2|Draw1|col7,B,own,1,3,2,1,7,0,522401133887,12,8,False,2,4,5,5
