state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,A,combined,1,2,1,5,2,5,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,A,combined,1,2,1,5,2,6,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,A,combined,1,2,1,5,2,7,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,A,combined,1,2,1,5,2,8,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,A,combined,1,2,1,5,2,9,00**,4,2,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,A,combined,1,2,1,5,2,10,**,2,1,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,own,1,2,1,5,2,0,592240011**,11,7,False,2,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,own,1,2,1,5,2,1,9400**,6,4,False,2,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,own,1,2,1,5,2,2,900**,5,3,True,2,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,own,1,2,1,5,2,3,900**,5,3,True,2,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,own,1,2,1,5,2,4,9**,3,2,True,2,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,own,1,2,1,5,2,5,**,2,1,True,2,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,0,592240011**,11,7,False,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,1,9400**,6,4,False,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,2,9400**,6,4,False,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,3,900**,5,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,4,900**,5,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,5,900**,5,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,6,900**,5,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,7,9**,3,2,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,B,combined,1,2,1,5,2,8,**,2,1,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,own,1,2,1,5,2,0,592240011**,11,7,False,1,2,29,3
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,own,1,2,1,5,2,1,94**,4,3,True,1,2,29,3
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,own,1,2,1,5,2,2,**,2,1,True,1,2,29,3
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,combined,1,2,1,5,2,0,592240011**,11,7,False,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,combined,1,2,1,5,2,1,94**,4,3,True,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,combined,1,2,1,5,2,2,94**,4,3,True,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,C,combined,1,2,1,5,2,3,**,2,1,True,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,own,1,2,1,5,2,0,592240011**,11,7,False,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,own,1,2,1,5,2,1,9240**,6,5,False,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,own,1,2,1,5,2,2,20**,4,3,True,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,own,1,2,1,5,2,3,0**,3,2,True,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,own,1,2,1,5,2,4,**,2,1,True,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,combined,1,2,1,5,2,0,592240011**,11,7,False,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,combined,1,2,1,5,2,1,9240**,6,5,False,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,combined,1,2,1,5,2,2,940**,5,4,False,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,combined,1,2,1,5,2,3,0**,3,2,True,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,combined,1,2,1,5,2,4,0**,3,2,True,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,D,combined,1,2,1,5,2,7,**,2,1,True,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,0,592240011**,11,7,False,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,1,924001**,8,6,False,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,2,92001**,7,5,False,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,3,900**,5,3,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,4,90**,4,3,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,5,0**,3,2,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,own,1,2,1,5,2,6,**,2,1,True,3,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,0,592240011**,11,7,False,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,1,924001**,8,6,False,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,2,9400**,6,4,False,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,3,900**,5,3,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,4,900**,5,3,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,5,900**,5,3,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,6,900**,5,3,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,7,90**,4,3,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,8,0**,3,2,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,9,0**,3,2,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,E,combined,1,2,1,5,2,10,**,2,1,True,3,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,own,1,2,1,5,2,0,592240011**,11,7,False,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,own,1,2,1,5,2,1,94**,4,3,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,own,1,2,1,5,2,2,9**,3,2,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,own,1,2,1,5,2,3,9**,3,2,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,own,1,2,1,5,2,5,**,2,1,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,0,592240011**,11,7,False,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,1,94**,4,3,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,2,94**,4,3,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,3,9**,3,2,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,4,9**,3,2,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,2,col2,Evening|Set1|Draw5|col2,T,combined,1,2,1,5,2,9,**,2,1,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,0,9224001**,9,6,False,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,1,922400**,8,5,False,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,2,92200**,7,4,False,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,3,92200**,7,4,False,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,4,92200**,7,4,False,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,5,2200**,6,3,True,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,own,1,2,1,5,1,6,22**,4,2,True,5,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,0,9224001**,9,6,False,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,1,922400**,8,5,False,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,2,922400**,8,5,False,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,3,92200**,7,4,False,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,4,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,5,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,6,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,7,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,8,900**,5,3,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,9,00**,4,2,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,A,combined,1,2,1,5,1,10,**,2,1,True,4,10,57,11
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,0,9224001**,9,6,False,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,1,94**,4,3,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,2,9**,3,2,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,3,9**,3,2,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,own,1,2,1,5,1,5,**,2,1,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,0,9224001**,9,6,False,1,8,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,1,94**,4,3,True,1,8,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,2,94**,4,3,True,1,8,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,3,9**,3,2,True,1,8,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,4,9**,3,2,True,1,8,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,B,combined,1,2,1,5,1,8,**,2,1,True,1,8,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,0,9224001**,9,6,False,1,2,29,3
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,1,94**,4,3,True,1,2,29,3
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,own,1,2,1,5,1,2,**,2,1,True,1,2,29,3
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,0,9224001**,9,6,False,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,1,94**,4,3,True,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,2,94**,4,3,True,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,C,combined,1,2,1,5,1,3,**,2,1,True,1,3,57,4
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,0,9224001**,9,6,False,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,1,9240**,6,5,False,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,2,20**,4,3,True,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,3,0**,3,2,True,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,own,1,2,1,5,1,4,**,2,1,True,2,4,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,0,9224001**,9,6,False,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,1,9240**,6,5,False,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,2,940**,5,4,False,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,3,0**,3,2,True,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,4,0**,3,2,True,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,D,combined,1,2,1,5,1,7,**,2,1,True,3,7,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,0,9224001**,9,6,False,3,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,1,9240**,6,5,False,3,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,2,920**,5,4,False,3,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,3,90**,4,3,True,3,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,4,9**,3,2,True,3,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,own,1,2,1,5,1,5,**,2,1,True,3,5,29,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,0,9224001**,9,6,False,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,1,9240**,6,5,False,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,2,940**,5,4,False,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,3,90**,4,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,4,90**,4,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,5,90**,4,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,6,90**,4,3,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,7,9**,3,2,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,E,combined,1,2,1,5,1,8,**,2,1,True,3,8,57,9
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,0,9224001**,9,6,False,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,1,94**,4,3,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,2,9**,3,2,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,3,9**,3,2,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,own,1,2,1,5,1,5,**,2,1,True,1,5,29,5
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,0,9224001**,9,6,False,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,1,94**,4,3,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,2,94**,4,3,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,3,9**,3,2,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,4,9**,3,2,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw5,1,col1,Evening|Set1|Draw5|col1,T,combined,1,2,1,5,1,9,**,2,1,True,1,9,57,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,0,599224001186,12,8,False,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,1,992240086,9,6,False,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,2,99220086,8,5,False,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,3,9922008,7,4,False,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,4,992200,6,3,True,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,5,2200,4,2,True,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,own,1,2,1,6,2,6,22,2,1,True,4,6,29,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,0,599224001186,12,8,False,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,1,992240086,9,6,False,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,2,9922400,7,4,False,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,3,992200,6,3,True,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,4,9900,4,2,True,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,5,9900,4,2,True,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,9,00,2,1,True,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,A,combined,1,2,1,6,2,10,,0,0,False,3,10,11,8
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,0,599224001186,12,8,False,2,5,6,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,1,9940086,7,5,False,2,5,6,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,2,99006,5,3,True,2,5,6,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,3,9900,4,2,True,2,5,6,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,4,99,2,1,True,2,5,6,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,own,1,2,1,6,2,5,,0,0,False,2,5,6,6
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,0,599224001186,12,8,False,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,1,9940086,7,5,False,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,2,99400,5,3,True,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,3,9900,4,2,True,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,4,9900,4,2,True,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,7,99,2,1,True,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,B,combined,1,2,1,6,2,8,,0,0,False,2,8,9,7
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,0,599224001186,12,8,False,1,2,3,3
OntarioCanada4,LS1,Evening,Set1,Draw6,2,col2,Evening|Set1|Draw6|col2,C,own,1,2,1,6,2,1,9948,4,3,True,1,2,3,3
