section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw3,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,6,0,6,0,1145566:1;145566:1;114566:1,5566411:1;556641:1;566411:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,0,0,0.0,6.5,50.0,1,False,False
Evening,Set1,Draw3,3,19,2,2,0.0,4,1.0,True,False,False,False,False,True,False,3,6,3,6,0,6,0,0,114:1;146:1;1146:1,411:2;641:1;4116:1,4,4,1,0.0,0,1,2,0,0,1,0.0,1,9,1,0,0.0,24.0,81.0,2,False,False
Evening,Set1,Draw3,3,12,3,2,0.0,4,1.0,True,False,False,False,False,True,False,1,6,1,6,0,4,0,0,22455:1;2245:1;245:1,55224:2;5224:2;245:1,6,4,1,0.0,0,1,2,0,0,1,0.0,0,5,1,0,0.0,21.0,42.5,2,False,False
Evening,Set1,Draw3,3,28,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,3,1,3,0,1,0,0,224:1,224:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,2,0,0,0.0,20.0,34.0,1,False,False
Evening,Set1,Draw3,3,3,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,255:1,552:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,39.5,1,False,False
Evening,Set1,Draw3,3,16,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,5,1,5,0,3,0,0,116:1;1166:1;166:1,116:2;1166:2;166:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,18.0,51.5,1,False,False
Evening,Set1,Draw3,3,10,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,3,1,3,0,2,0,0,2255:1;225:1,5522:2;522:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,2,0,0,0.0,16.0,22.5,1,False,False
Evening,Set1,Draw3,3,22,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,11,0,0,1124:1;124:1;11246:1,2411:1;241:1;24116:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,16.0,77.5,2,False,False
Evening,Set1,Draw3,3,2,2,1,0.0,5,1.0,False,False,False,False,False,True,False,1,5,1,5,0,3,0,0,556:1;155:1;5566:1,556:1;155:1;5566:1,4,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,16.0,55.5,1,False,False
Evening,Set1,Draw3,3,5,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,1,1,0,0,455:1,455:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,15.5,75.5,1,False,False
Evening,Set1,Draw3,3,6,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,7,0,0,115566:1;1156:1;11556:1,661155:1;6115:1;61155:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,14.0,47.5,1,False,False
Evening,Set1,Draw3,3,17,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,5,0,0,266:1;11266:1;112266:1,662:1;11662:1;116622:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,12.0,36.0,1,False,False
Evening,Set1,Draw3,3,7,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,12,0,0,2556:1;25566:1;1125566:1,2556:1;25566:1;6611552:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,4,0,0,0.0,12.0,45.0,1,False,False
Evening,Set1,Draw3,3,20,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,2,0,0,2266:1;226:1,6622:1;622:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,0,0,0.0,10.0,27.5,1,False,False
Evening,Set1,Draw3,3,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,6,6,0,0,1145566:1;145566:1;114566:1,5566411:1;556641:1;566411:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,7.5,50.0,2,False,False
Evening,Set1,Draw3,4,5,4,1,0.0,5,0.0,True,True,False,False,False,False,True,1,6,1,6,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,5,0,0.0,0,0,2,4,0,0,0.5,1,5,0,0,0.0,25.5,75.5,1,False,False
Evening,Set1,Draw3,4,19,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,114:1;119:1;1199:1,411:2;9966:2;966:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,24.0,81.0,2,False,False
Evening,Set1,Draw3,4,12,4,2,0.0,4,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,2245599:1;25599:1;225599:1,5599224:2;55992:2;559922:2,8,4,1,0.0,0,0,2,0,0,0,0.0,0,5,1,0,0.0,21.0,42.5,2,False,False
Evening,Set1,Draw3,4,28,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,224:1;2249:1;2299:1,224:3;9224:2;9922:2,6,3,0,0.0,0,0,2,4,0,0,0.0,1,2,1,0,0.0,19.0,34.0,2,False,False
Evening,Set1,Draw3,4,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,1,4,1,4,1,0,0,0,599:1,599:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,3,0,0,0.0,18.5,48.0,1,False,False
Evening,Set1,Draw3,4,25,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,4,0,0,0,699:1;199:1;46699:1,996:2;199:1;99664:1,4,2,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,17.5,69.5,2,False,False
Evening,Set1,Draw3,4,22,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1124:1;1122499:1;124:1,2411:1;9922411:1;241:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,77.5,3,False,False
Evening,Set1,Draw3,4,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,299:1;22499:1,992:2;99224:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,15.0,63.0,2,False,False
Evening,Set1,Draw3,4,16,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,116:1;1166:1;166:1,116:1;1166:1;166:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,13.0,51.5,1,False,False
Evening,Set1,Draw3,4,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,255:1,255:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,11.0,39.5,1,False,False
Evening,Set1,Draw3,4,17,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,266:1,662:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,36.0,2,False,False
Evening,Set1,Draw3,4,9,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,17,0,0,0,11556699:1;1155699:1;14556699:1,66115599:1;6115599:1;55996641:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,10.5,50.0,2,False,False
Evening,Set1,Draw3,4,6,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,115566:1;1156:1;11556:1,661155:1;6115:1;61155:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,10.0,47.5,1,False,False
Evening,Set1,Draw3,4,2,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,155:1,155:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,55.5,1,False,False
Evening,Set1,Draw3,4,20,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2266:1;226:1,6622:1;622:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,27.5,2,False,False
Evening,Set1,Draw3,4,10,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,8.0,22.5,1,False,False
Evening,Set1,Draw3,5,5,4,1,0.0,5,0.0,True,True,False,False,False,False,True,1,6,1,6,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,5,0,0.0,0,0,2,4,0,0,0.5,1,5,0,0,0.0,25.5,75.5,1,False,False
Evening,Set1,Draw3,5,12,4,2,0.0,4,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,2245599:1;25599:1;225599:1,5599224:2;55992:2;559922:2,8,4,1,0.0,0,0,2,0,0,0,0.0,0,5,4,0,0.0,24.0,42.5,3,False,False
Evening,Set1,Draw3,5,19,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,114:1;119:1;1199:1,411:2;119:1;1199:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,23.0,81.0,2,False,False
Evening,Set1,Draw3,5,18,4,2,0.0,1,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,118:1;668:1;1168:1,866:2;118:1;1186:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,6,4,0,0.0,23.0,57.5,3,False,False
Evening,Set1,Draw3,5,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,1,4,1,4,1,0,0,0,599:1,599:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,3,1,0,0.0,19.5,48.0,2,False,False
Evening,Set1,Draw3,5,28,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,224:1;2249:1;2299:1,224:3;9224:2;9922:2,6,3,0,0.0,0,0,2,4,0,0,0.0,1,2,1,0,0.0,19.0,34.0,2,False,False
Evening,Set1,Draw3,5,24,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,24,0,0,0,11899:1;1899:1;11466899:1,11998:1;1998:1;99668411:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,18.5,83.0,3,False,False
Evening,Set1,Draw3,5,22,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1124:1;1122499:1;124:1,2411:1;9922411:1;241:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,77.5,3,False,False
Evening,Set1,Draw3,5,25,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,2,0,0,0,199:1;699:1,199:1;996:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,15.5,69.5,2,False,False
Evening,Set1,Draw3,5,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,299:1;22499:1,992:2;99224:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,15.0,63.0,2,False,False
Evening,Set1,Draw3,5,34,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,1,0,0,0,899:1,998:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,11.5,72.5,2,False,False
Evening,Set1,Draw3,5,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,255:1,255:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,11.0,39.5,1,False,False
Evening,Set1,Draw3,5,6,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,115:1;1155:1,115:1;1155:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,47.5,2,False,False
Evening,Set1,Draw3,5,17,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,266:1,662:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,36.0,2,False,False
Evening,Set1,Draw3,5,9,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,8,0,0,0,115599:1;55699:1;556699:1,115599:1;55996:1;559966:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,10.5,50.0,2,False,False
Evening,Set1,Draw3,5,2,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,155:1,155:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,55.5,1,False,False
Evening,Set1,Draw3,5,8,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,6,0,0,0,1155668:1;11568:1;115568:1,6681155:1;68115:1;681155:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,9.5,36.5,3,False,False
Evening,Set1,Draw3,5,10,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,22.5,2,False,False
Evening,Set1,Draw3,5,20,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2266:1;226:1,6622:1;622:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,27.5,2,False,False
Evening,Set1,Draw3,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,22668:1;2668:1,86622:1;8662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,54.5,3,False,False
Evening,Set1,Draw4,1,24,3,3,0.0,4,1.0,False,False,False,True,False,False,True,1,4,1,4,3,0,3,0,1346:1;346:1;134:1,4136:1;634:1;413:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,3,4,0,0.0,20.5,83.0,3,False,False
Evening,Set1,Draw4,1,5,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,6,1,6,1,0,1,0,455:1,554:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,5,0,0,0.0,16.5,75.5,1,False,False
Evening,Set1,Draw4,1,2,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,556:1;155:1,556:1;155:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,15.0,55.5,1,False,False
Evening,Set1,Draw4,1,18,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,2,1,2,0,0,1,0,136:1,136:2,4,4,0,0.0,0,1,2,0,0,1,0.0,0,1,1,0,0.0,14.0,57.5,2,False,False
Evening,Set1,Draw4,1,9,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,1455:1;145:1;456:1,5541:1;541:1;645:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,11.5,50.0,1,False,False
Evening,Set1,Draw4,1,8,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,4,0,4,0,13556:1;1355:1;3556:1,61553:1;1553:1;5563:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,11.5,36.5,2,False,False
Evening,Set1,Draw4,1,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,355:1,553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,42.0,1,False,False
Evening,Set1,Draw4,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,3455:1;345:1,5534:1;534:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,34.0,2,False,False
Evening,Set1,Draw4,1,6,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,1556:1;156:1,6155:1;615:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,47.5,1,False,False
Evening,Set1,Draw4,2,18,3,2,0.0,4,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,6,0,113:1;11366:1;1136:1,113:2;11366:2;1136:2,6,4,1,0.0,0,1,2,0,0,1,0.0,1,6,1,0,0.0,23.0,57.5,2,False,False
Evening,Set1,Draw4,2,24,2,2,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,8,0,8,0,1134:1;113466:1;346:1,4113:1;411366:1;634:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,22.5,83.0,3,False,False
Evening,Set1,Draw4,2,19,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,1,0,114:1,411:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,9,1,0,0.0,22.0,81.0,2,False,False
Evening,Set1,Draw4,2,22,2,1,0.0,3,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,4,0,1124:1;246:1;124:1,2411:1;624:1;241:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,7,1,0,0.0,17.0,77.5,2,False,False
Evening,Set1,Draw4,2,2,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,3,0,556:1;155:1;5566:1,556:1;155:1;5566:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,16.0,55.5,2,False,False
Evening,Set1,Draw4,2,5,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,455:1,455:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,15.5,75.5,2,False,False
Evening,Set1,Draw4,2,3,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,5,1,5,0,0,1,0,255:1,552:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,4,1,0,0.0,15.0,39.5,2,False,False
Evening,Set1,Draw4,2,12,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,6,1,6,0,0,2,0,2455:1;245:1,5524:1;524:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,15.0,42.5,2,False,False
Evening,Set1,Draw4,2,6,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,7,0,115566:1;1156:1;11556:1,661155:1;6115:1;61155:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,13.0,47.5,1,False,False
Evening,Set1,Draw4,2,16,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,3,0,116:1;166:1;1166:1,611:1;661:1;6611:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,51.5,1,False,False
Evening,Set1,Draw4,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,355:1,553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,12.0,42.0,2,False,False
Evening,Set1,Draw4,2,8,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,6,0,6,0,1135566:1;113556:1;35566:1,6611553:1;611553:1;55663:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,11.5,36.5,2,False,False
Evening,Set1,Draw4,2,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,2556:1;25566:1,2556:1;25566:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,11.0,45.0,2,False,False
Evening,Set1,Draw4,2,17,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,266:1,662:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,36.0,1,False,False
Evening,Set1,Draw4,2,21,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,112366:1;12366:1;2366:1,113662:1;13662:1;3662:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,54.5,2,False,False
Evening,Set1,Draw4,2,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,1,0,234:1,324:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,10.0,57.5,2,False,False
Evening,Set1,Draw4,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,2355:1;235:1,5532:1;532:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,8.0,32.5,2,False,False
Evening,Set1,Draw4,3,18,3,2,0.0,4,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,113:1;11366:1;1136:1,113:2;11366:2;1136:2,6,4,1,0.0,0,0,2,0,0,1,0.0,1,6,1,0,0.0,22.0,57.5,2,False,False
Evening,Set1,Draw4,3,24,2,2,0.0,4,0.0,False,False,False,False,False,True,True,3,4,3,4,8,0,0,0,1134:1;113466:1;346:1,4113:1;411366:1;634:1,4,4,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,21.5,83.0,3,False,False
Evening,Set1,Draw4,3,19,2,1,0.0,3,0.0,True,False,False,False,False,True,False,3,6,3,6,0,0,0,0,114:1,411:2,4,3,0,0.0,0,0,2,0,0,1,0.0,1,9,1,0,0.0,21.0,81.0,2,False,False
Evening,Set1,Draw4,3,28,3,1,0.0,2,0.0,True,True,False,False,False,True,False,1,3,1,3,0,0,0,0,224:1,224:3,6,2,0,0.0,0,0,2,4,0,1,0.0,1,2,0,0,0.0,18.0,34.0,1,False,False
Evening,Set1,Draw4,3,2,2,1,0.0,4,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,556:1;155:1;5566:1,556:1;155:1;5566:1,4,4,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,15.0,55.5,2,False,False
Evening,Set1,Draw4,3,12,2,2,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,245:1;2455:1;22455:1,245:1;2455:1;55224:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,15.0,42.5,2,False,False
Evening,Set1,Draw4,3,5,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,455:1,455:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,14.5,75.5,2,False,False
Evening,Set1,Draw4,3,8,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,2,1,2,6,0,0,0,1135566:1;113556:1;35566:1,6611553:1;611553:1;55663:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,13.5,36.5,3,False,False
Evening,Set1,Draw4,3,22,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,1124:1;124:1;11224:1,2411:1;241:1;22411:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,4,1,0,0.0,13.0,77.5,2,False,False
Evening,Set1,Draw4,3,6,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,115566:1;1156:1;11556:1,661155:1;6115:1;61155:1,4,3,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,13.0,47.5,2,False,False
Evening,Set1,Draw4,3,3,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,255:1,552:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,13.0,39.5,1,False,False
Evening,Set1,Draw4,3,16,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,116:1;166:1;1166:1,611:1;661:1;6611:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,11.0,51.5,1,False,False
Evening,Set1,Draw4,3,4,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,355:1,553:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,11.0,42.0,2,False,False
Evening,Set1,Draw4,3,17,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,266:1,662:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,3,0,0,0.0,10.0,36.0,1,False,False
Evening,Set1,Draw4,3,10,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2255:1;225:1,5522:1;522:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,22.5,1,False,False
Evening,Set1,Draw4,3,7,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,2556:1;25566:1;225566:1,2556:1;25566:1;225566:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,4,0,0,0.0,9.0,45.0,1,False,False
Evening,Set1,Draw4,3,21,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,112366:1;1122366:1;12366:1,113662:1;1136622:1;13662:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,9.0,54.5,2,False,False
Evening,Set1,Draw4,3,20,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,2266:1;226:1,6622:1;622:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,8.0,27.5,1,False,False
Evening,Set1,Draw4,3,27,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,0,0,0.0,7.0,20.5,1,False,False
Evening,Set1,Draw4,3,30,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,2234:1,3224:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,7.0,57.5,2,False,False
Evening,Set1,Draw4,3,11,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,2355:1;22355:1;235:1,5532:1;55322:1;532:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,6.0,32.5,1,False,False
Evening,Set1,Draw4,4,5,4,1,0.0,4,0.0,True,True,False,False,False,False,True,1,6,1,6,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.5,1,5,4,0,0.0,28.5,75.5,3,False,False
Evening,Set1,Draw4,4,24,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,24,0,0,0,1134:1;113466:1;11346:1,4113:1;411366:1;41136:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,22.5,83.0,3,False,False
Evening,Set1,Draw4,4,19,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,114:1;119:1;1199:1,411:2;119:1;1199:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,22.0,81.0,2,False,False
Evening,Set1,Draw4,4,15,3,1,0.0,1,0.0,True,True,False,False,False,False,True,1,4,1,4,1,0,0,0,599:1,599:3,6,1,0,0.0,0,0,2,4,0,0,0.5,1,3,4,0,0.0,21.5,48.0,3,False,False
