section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw4,2,2348,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,8324,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,2348,234,432,280,False,False,True
Combined,Set1,Draw5,3,00337788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00338877,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00337788,028,432,280,False,False,True
Combined,Set1,Draw5,3,33447788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,33447788,234,432,280,False,False,True
Combined,Set1,Draw5,3,2334,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3324,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2,2334,234,432,280,False,False,True
Combined,Set1,Draw5,3,23344,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33244,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight,23344,234,432,280,False,False,True
Combined,Set1,Draw5,2,07788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,88770,1,11,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2,07788,028,432,280,False,False,True
Combined,Set1,Draw5,2,00778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,87700,1,11,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2,00778,028,432,280,False,False,True
Combined,Set1,Draw5,2,239,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain4,239,234,432,280,False,False,True
Combined,Set1,Draw5,2,2349,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,2349,234,432,280,False,False,True
Combined,Set1,Draw5,2,23449,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,93244,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,23449,234,432,280,False,False,True
Combined,Set1,Draw5,3,23348899,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,23348899,234,432,280,False,False,True
Combined,Set1,Draw5,3,23344889,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,23344889,234,432,280,False,False,True
Combined,Set1,Draw5,2,23488,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,88324,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,23488,234,432,280,False,False,True
Combined,Set1,Draw5,2,2348,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,8324,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,2348,234,432,280,False,False,True
Combined,Set1,Draw5,2,23448,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,83244,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,23448,234,432,280,False,False,True
Combined,Set1,Draw6,2,003788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,003887,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,003788,028,432,280,False,False,True
Combined,Set1,Draw6,2,0037788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0038877,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0037788,028,432,280,False,False,True
Combined,Set1,Draw6,2,3447788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,3447788,234,432,280,False,False,True
Combined,Set1,Draw6,2,223449,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,932244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,223449,234,432,280,False,False,True
Combined,Set1,Draw6,1,00788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,88700,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3,00788,028,432,280,False,False,True
Combined,Set1,Draw6,1,078,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hot1|vtrac_straight|draw_chain5,078,028,432,280,False,False,True
Combined,Set1,Draw6,1,239,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain4,239,234,432,280,False,False,True
Combined,Set1,Draw6,2,2234889,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,2234889,234,432,280,False,False,True
Combined,Set1,Draw6,2,2234488,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8832244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,2234488,234,432,280,False,False,True
Combined,Set1,Draw6,1,22348,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,83224,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight,22348,234,432,280,False,False,True
Combined,Set1,Draw7,1,344788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,344788,234,432,280,False,False,True
Midday,Set1,Draw5,2,2233479,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,9224337,1,30,False,4,1,1,0.0,1,0,0,2,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2,2233479,234,432,280,False,False,True
Midday,Set1,Draw5,2,223347,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,224337,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,223347,234,432,280,False,False,True
Midday,Set1,Draw5,2,233477,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,243377,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,233477,234,432,280,False,False,True
Midday,Set1,Draw5,1,22347,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,22437,1,30,False,4,1,1,0.0,1,0,0,4,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2,22347,234,432,280,False,False,True
Midday,Set1,Draw5,1,2347,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,2437,1,30,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,2347,234,432,280,False,False,True
Midday,Set1,Draw5,2,334779,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,933477,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,334779,234,432,280,False,False,True
Midday,Set1,Draw5,2,347,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,347,234,432,280,False,False,True
Midday,Set1,Draw5,3,223349,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,933224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,223349,234,432,280,False,False,True
Midday,Set1,Draw5,1,2357,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,7532,1,11,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,2357,028,432,280,False,False,True
Midday,Set1,Draw5,2,233779,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,779332,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,233779,234,432,280,False,False,True
Midday,Set1,Draw5,2,223379,straight,14.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,793322,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,223379,234,432,280,False,False,True
Midday,Set1,Draw6,1,3477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3477,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,3477,234,432,280,False,False,True
Midday,Set1,Draw6,2,23399,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,99332,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|vtrac_straight,23399,234,432,280,False,False,True
Midday,Set1,Draw6,2,2339,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,9332,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain2,2339,234,432,280,False,False,True
Evening,Set1,Draw3,3,05778,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,87705,1,11,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,05778,028,432,280,False,False,True
Evening,Set1,Draw4,2,078,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,087,1,11,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain5,078,028,432,280,False,False,True
Evening,Set1,Draw4,2,05778,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,87705,1,11,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2,05778,028,432,280,False,False,True
Evening,Set1,Draw5,2,00788,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,00887,1,11,False,4,2,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain3,00788,028,432,280,False,False,True
Evening,Set1,Draw5,2,0788,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,0887,1,11,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,0788,028,432,280,False,False,True
Evening,Set1,Draw5,2,0778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,8770,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hot2|vtrac_straight|draw_chain4,0778,028,432,280,False,False,True
Evening,Set1,Draw5,2,0078,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,7008,1,11,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,0078,028,432,280,False,False,True
Evening,Set1,Draw6,1,00788,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,00887,1,11,False,4,2,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain3,00788,028,432,280,False,False,True
Evening,Set1,Draw6,2,0057788,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8877005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0057788,028,432,280,False,False,True
Evening,Set1,Draw6,1,078,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hot1|vtrac_straight|draw_chain5,078,028,432,280,False,False,True
Evening,Set1,Draw7,1,005788,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,887005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,005788,028,432,280,False,False,True
Evening,Set1,Draw3,2,478,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,847,1,30,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight,478,234,432,280,False,False,True
Evening,Set1,Draw3,2,4778,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,8477,1,30,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,4778,234,432,280,False,False,True
Evening,Set1,Draw5,3,44788,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,44788,234,432,280,False,False,True
Evening,Set1,Draw5,3,447788,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,884477,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,447788,234,432,280,False,False,True
Evening,Set1,Draw5,3,4478,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3,4478,234,432,280,False,False,True
Evening,Set1,Draw5,3,44778,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,84477,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,44778,234,432,280,False,False,True
Evening,Set1,Draw6,2,244889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988244,1,30,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,244889,234,432,280,False,False,True
Evening,Set1,Draw6,1,24488,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,88244,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,24488,234,432,280,False,False,True
Evening,Set1,Draw7,1,3344788,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3344788,234,432,280,False,False,True
Evening,Set1,Draw7,1,2334499,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9933244,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2334499,234,432,280,False,False,True
Evening,Set1,Draw7,1,23349,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2,23349,234,432,280,False,False,True
Evening,Set1,Draw7,1,2344,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3244,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight,2344,234,432,280,False,False,True
Evening,Set1,Draw7,1,2338899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988332,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2338899,234,432,280,False,False,True
Evening,Set1,Draw7,1,2334889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883324,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2334889,234,432,280,False,False,True
Evening,Set1,Draw7,1,2334488,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2334488,234,432,280,False,False,True
Combined,Set3,Draw1,7,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,34478,234,432,280,False,False,True
Combined,Set3,Draw1,7,34477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,34477,234,432,280,False,False,True
Combined,Set3,Draw1,6,34477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,34477,234,432,280,False,False,True
Combined,Set2,Draw1,7,34478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,34478,234,432,280,False,False,True
Combined,Set1,Draw3,4,078,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,087,1,11,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|draw_chain5,078,028,432,280,False,False,True
Combined,Set1,Draw3,4,0778,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,0877,1,11,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4,0778,028,432,280,False,False,True
Combined,Set1,Draw3,3,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,847,1,30,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat5|hot1|vtrac_straight,478,234,432,280,False,False,True
Combined,Set1,Draw3,3,4778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,8477,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight,4778,234,432,280,False,False,True
Combined,Set1,Draw3,2,0278,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,7082,1,11,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,0278,028,432,280,False,False,True
Combined,Set1,Draw3,2,248,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,824,1,30,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight,248,234,432,280,False,False,True
Combined,Set1,Draw4,3,033778,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,033877,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,033778,028,432,280,False,False,True
Combined,Set1,Draw4,2,0378,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,0387,1,11,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,0378,028,432,280,False,False,True
Combined,Set1,Draw4,2,03778,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,03877,1,11,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,03778,028,432,280,False,False,True
Combined,Set1,Draw4,3,334778,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,833477,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,334778,234,432,280,False,False,True
Combined,Set1,Draw4,2,3478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,3478,234,432,280,False,False,True
Combined,Set1,Draw4,2,34778,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,83477,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,34778,234,432,280,False,False,True
Combined,Set1,Draw4,2,347,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,347,1,30,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight,347,234,432,280,False,False,True
Combined,Set1,Draw4,2,3477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,3477,234,432,280,False,False,True
Combined,Set1,Draw4,4,2334,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3324,2,30,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2,2334,234,432,280,False,False,True
Combined,Set1,Draw4,3,23349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,23349,234,432,280,False,False,True
Combined,Set1,Draw4,3,233899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998332,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,233899,234,432,280,False,False,True
Combined,Set1,Draw4,3,233489,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,233489,234,432,280,False,False,True
Combined,Set1,Draw4,3,23348,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,23348,234,432,280,False,False,True
Combined,Set1,Draw4,2,2389,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,9832,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight,2389,234,432,280,False,False,True
