state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,1,5077**,6,4,False,3,8,29,7
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,2,5077**,6,4,False,3,8,29,7
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,3,077**,5,3,True,3,8,29,7
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,4,77**,4,2,True,3,8,29,7
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,5,77**,4,2,True,3,8,29,7
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,8,**,2,1,True,3,8,29,7
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,0,592077**,8,6,False,2,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,1,5077**,6,4,False,2,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,2,5**,3,2,True,2,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,3,5**,3,2,True,2,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,5,**,2,1,True,2,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,0,592077**,8,6,False,1,3,29,4
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,1,50**,4,3,True,1,3,29,4
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,2,50**,4,3,True,1,3,29,4
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,3,**,2,1,True,1,3,29,4
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,0,592077**,8,6,False,1,2,57,3
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,1,50**,4,3,True,1,2,57,3
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,2,**,2,1,True,1,2,57,3
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,0,592077**,8,6,False,3,8,29,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,1,507**,5,4,False,3,8,29,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,2,507**,5,4,False,3,8,29,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,3,7**,3,2,True,3,8,29,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,4,7**,3,2,True,3,8,29,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,8,**,2,1,True,3,8,29,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,0,592077**,8,6,False,2,2,57,3
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,1,507**,5,4,False,2,2,57,3
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,2,**,2,1,True,2,2,57,3
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,0,592077**,8,6,False,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,1,5077**,6,4,False,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,2,5077**,6,4,False,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,3,077**,5,3,True,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,4,77**,4,2,True,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,5,77**,4,2,True,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,8,7**,3,2,True,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,9,7**,3,2,True,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,14,**,2,1,True,3,14,29,9
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,0,592077**,8,6,False,2,5,57,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,1,5077**,6,4,False,2,5,57,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,2,57**,4,3,True,2,5,57,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,3,57**,4,3,True,2,5,57,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,4,5**,3,2,True,2,5,57,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,5,**,2,1,True,2,5,57,6
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,0,592077**,8,6,False,1,4,29,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,1,50**,4,3,True,1,4,29,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,2,50**,4,3,True,1,4,29,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,3,0**,3,2,True,1,4,29,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,4,**,2,1,True,1,4,29,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,0,592077**,8,6,False,1,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,1,50**,4,3,True,1,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,2,5**,3,2,True,1,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,3,5**,3,2,True,1,5,57,5
Michigan4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,5,**,2,1,True,1,5,57,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,0,59224038677,11,9,False,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,1,5908677,7,6,False,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,2,508677,6,5,False,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,3,0877,4,3,True,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,4,77,2,1,True,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,0,59224038677,11,9,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,1,5908677,7,6,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,2,59677,5,4,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,3,5677,4,3,True,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,4,56,2,2,True,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,5,,0,0,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,0,59224038677,11,9,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,1,5908677,7,6,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,2,5077,4,3,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,3,077,3,2,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,4,77,2,1,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,5,77,2,1,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,8,,0,0,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,0,59224038677,11,9,False,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,1,5908677,7,6,False,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,2,596,3,3,True,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,3,5,1,1,True,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,4,5,1,1,True,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,5,,0,0,False,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,0,59224038677,11,9,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,1,506,3,3,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,2,50,2,2,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,3,,0,0,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,0,59224038677,11,9,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,1,506,3,3,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,2,6,1,1,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,3,,0,0,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,0,59224038677,11,9,False,2,8,9,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,1,5067,4,4,False,2,8,9,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,2,507,3,3,True,2,8,9,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,3,7,1,1,True,2,8,9,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,4,7,1,1,True,2,8,9,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,8,,0,0,False,2,8,9,6
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,0,59224038677,11,9,False,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,1,5067,4,4,False,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,2,6,1,1,True,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,3,,0,0,False,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,0,59224038677,11,9,False,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,1,59208677,8,7,False,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,2,52077,5,4,False,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,3,2077,4,3,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,4,277,3,2,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,5,277,3,2,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,8,77,2,1,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,9,77,2,1,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,14,7,1,1,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,15,7,1,1,True,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,19,,0,0,False,3,19,20,11
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,0,59224038677,11,9,False,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,1,59208677,8,7,False,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,2,59677,5,4,False,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,3,577,3,2,True,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,4,57,2,2,True,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,5,7,1,1,True,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,6,7,1,1,True,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,8,,0,0,False,3,8,9,8
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,0,59224038677,11,9,False,1,4,5,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,1,506,3,3,True,1,4,5,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,2,506,3,3,True,1,4,5,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,3,0,1,1,True,1,4,5,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,4,,0,0,False,1,4,5,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,0,59224038677,11,9,False,1,5,6,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,1,506,3,3,True,1,5,6,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,2,56,2,2,True,1,5,6,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,3,56,2,2,True,1,5,6,5
Michigan4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,5,,0,0,False,1,5,6,5
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,0,59240088677,11,8,False,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,1,590088677,9,6,False,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,2,50088677,8,5,False,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,3,008877,6,3,True,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,4,77,2,1,True,3,4,29,5
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,0,59240088677,11,8,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,1,590088677,9,6,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,2,59677,5,4,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,3,5677,4,3,True,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,4,56,2,2,True,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,5,,0,0,False,3,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,0,59240088677,11,8,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,1,5900677,7,5,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,2,50077,5,3,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,3,0077,4,2,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,4,77,2,1,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,5,77,2,1,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,8,,0,0,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,0,59240088677,11,8,False,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,1,5900677,7,5,False,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,2,596,3,3,True,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,3,5,1,1,True,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,4,5,1,1,True,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,5,,0,0,False,2,5,6,6
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,0,59240088677,11,8,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,1,5006,4,3,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,2,500,3,2,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,3,,0,0,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,combined,1,1,1,7,1,0,59240088677,11,8,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,combined,1,1,1,7,1,1,5006,4,3,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,combined,1,1,1,7,1,2,6,1,1,True,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,combined,1,1,1,7,1,3,,0,0,False,1,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,0,59240088677,11,8,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,1,500867,6,5,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,2,5007,4,3,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,3,07,2,2,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,4,7,1,1,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,5,7,1,1,True,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,own,1,1,1,7,1,8,,0,0,False,2,8,9,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,combined,1,1,1,7,1,0,59240088677,11,8,False,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,combined,1,1,1,7,1,1,500867,6,5,False,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,combined,1,1,1,7,1,2,6,1,1,True,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,D,combined,1,1,1,7,1,3,,0,0,False,2,3,4,4
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,0,59240088677,11,8,False,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,1,59008677,8,6,False,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,2,50077,5,3,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,3,0077,4,2,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,4,077,3,2,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,5,077,3,2,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,6,77,2,1,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,7,77,2,1,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,8,7,1,1,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,9,7,1,1,True,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,own,1,1,1,7,1,14,,0,0,False,2,14,15,11
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,combined,1,1,1,7,1,0,59240088677,11,8,False,3,6,7,7
Michigan4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,E,combined,1,1,1,7,1,1,59008677,8,6,False,3,6,7,7
