section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw5,3,22,1,1,0,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,4,1,4,2,0,0,0,2446:1;246:1,6244:1;624:1,2,3,0,0,0,0,0,0,0,1,0.5,0,3,4,0,0,13.5,69.5,3,FALSE,FALSE
Evening,Set1,Draw5,3,8,2,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,0,0,0,03688:1;068:1;0688:1,03886:1;068:1;0688:1,4,2,1,0,0,0,0,0,0,1,0,0,1,4,0,0,13,32,3,FALSE,FALSE
Evening,Set1,Draw5,3,24,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,3,1,3,0,0,0,0,344688:1;34688:1;368899:1,688344:1;68834:1;998836:1,4,1,0,0,0,0,0,0,0,1,0,0,2,4,0,0,12,38,3,FALSE,FALSE
Evening,Set1,Draw5,3,33,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,5,1,5,0,0,0,0,3448:1;34488:1;348:1,8344:1;88344:1;834:1,4,1,0,0,0,0,0,0,0,1,0,1,4,1,0,0,12,39.5,2,FALSE,FALSE
Evening,Set1,Draw5,3,14,3,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2,1,2,1,0,0,0,0,034488:1;038899:1;0344:1,440388:1;099883:1;4403:1,6,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,12,23,2,FALSE,FALSE
Evening,Set1,Draw5,3,9,1,1,0,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,1,1,1,2,0,0,0,0699:1;069:1,9906:1;906:1,2,3,0,0,0,0,0,0,0,1,0.5,0,0,1,0,0,7.5,31.5,2,FALSE,FALSE
Evening,Set1,Draw5,3,13,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2,1,2,1,0,0,0,0,038:1;0388:1,038:1;0388:1,2,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,6,25,1,FALSE,FALSE
Evening,Set1,Draw5,3,11,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,1,1,1,0,0,0,0,0788:1;078:1,8870:1;870:1,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,39.5,2,FALSE,FALSE
Evening,Set1,Draw5,3,29,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,1,1,1,0,0,0,0,788:01:00,887:01:00,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,31.5,1,FALSE,FALSE
Evening,Set1,Draw6,1,31,4,1,0,2,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,2,6,2,6,3,3,0,0,244:1;22449:1;447:1,244:3;92244:2;447:1,8,2,0,0,0,1,2,4,0,1,0.5,1,7,4,0,0,30.5,104,3,FALSE,FALSE
Evening,Set1,Draw6,1,28,4,2,0,2,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,1,2,1,2,4,4,0,0,2244:1;224:1;2249:1,2244:3;224:3;9224:2,8,2,1,0,0,1,2,4,0,1,0.5,1,1,4,0,0,25.5,61,3,FALSE,FALSE
Evening,Set1,Draw6,1,2,3,1,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,3,3,0,0,001:1;006:1;0016:1,001:2;006:1;0016:1,6,2,0,0,0,1,2,0,0,1,0.5,1,5,0,0,0,18.5,30,1,FALSE,FALSE
Evening,Set1,Draw6,1,5,3,2,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,3,3,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,6,2,1,0,0,1,0,0,0,1,0.5,1,5,1,0,0,18.5,46,2,FALSE,FALSE
Evening,Set1,Draw6,1,25,1,1,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,7,3,7,0,1,0,0,446:01:00,644:01:00,2,1,0,0,0,1,0,0,0,1,0,1,10,1,0,0,17,104,2,FALSE,FALSE
Evening,Set1,Draw6,1,15,1,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,3,3,3,0,1,0,0,044:1,440:01:00,2,2,0,0,0,1,0,0,0,1,0,1,6,4,0,0,17,67,3,FALSE,FALSE
Evening,Set1,Draw6,1,12,3,2,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,3,1,3,0,17,0,0,00224479:1;0022449:1;0022479:1,70092244:1;9224400:1;7009224:1,6,2,1,0,0,1,0,0,0,1,0,0,2,4,0,0,17,40,3,FALSE,FALSE
Evening,Set1,Draw6,1,22,2,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,5,1,5,14,14,0,0,1224469:1;122469:1;269:1,1962244:1;196224:1;962:1,4,2,0,0,0,1,0,0,0,1,0.5,0,4,4,0,0,16.5,69.5,3,FALSE,FALSE
Evening,Set1,Draw6,1,7,3,2,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,4,4,0,0,00167:1;0017:1;0167:1,00167:1;1700:1;0167:1,6,2,1,0,0,1,0,0,0,1,0.5,0,1,4,0,0,16.5,38,3,FALSE,FALSE
Evening,Set1,Draw6,1,3,2,1,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,1,1,0,0,007:1,700:02:00,4,2,0,0,0,1,2,0,0,1,0.5,1,3,1,0,0,15.5,41,2,FALSE,FALSE
Evening,Set1,Draw6,1,9,3,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,15,15,0,0,00144:1;001446:1;0014:1,44001:1;440016:1;4001:1,6,2,0,0,0,1,0,0,0,1,0.5,0,3,1,0,0,14.5,31.5,2,FALSE,FALSE
Evening,Set1,Draw6,1,20,1,1,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,1,1,0,0,226:01:00,622:01:00,2,2,0,0,0,1,0,0,0,1,0.5,1,1,4,0,0,12.5,77,3,FALSE,FALSE
Evening,Set1,Draw6,1,17,2,2,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1,2,1,2,1,1,0,0,167:01:00,167:01:00,4,1,1,0,0,1,0,0,0,0,0.5,0,1,4,0,0,12.5,46.5,3,FALSE,FALSE
Evening,Set1,Draw6,1,6,1,1,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,1,1,0,0,016:1,016:1,2,1,0,0,0,1,0,0,0,1,0.5,0,1,4,0,0,10.5,40,3,FALSE,FALSE
Evening,Set1,Draw6,1,19,1,1,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,1,1,0,0,169:01:00,196:01:00,2,1,0,0,0,1,0,0,0,1,0.5,0,1,1,0,0,7.5,38.5,2,FALSE,FALSE
Evening,Set1,Draw6,2,31,4,2,0,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,2,6,2,6,6,0,0,0,244:1;22449:1;224499:1,244:3;92244:2;992244:2,8,2,1,0,0,0,2,4,0,1,0.5,1,7,4,0,0,30.5,104,3,FALSE,FALSE
Evening,Set1,Draw6,2,28,4,2,0,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,5,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:2,8,2,1,0,0,0,2,4,0,1,0.5,1,1,4,0,0,24.5,61,3,FALSE,FALSE
Evening,Set1,Draw6,2,15,3,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,3,3,3,0,0,0,0,044:1;099:1,440:1;990:1,6,2,1,0,0,0,0,0,0,1,0,1,6,4,0,0,21,67,3,FALSE,FALSE
Evening,Set1,Draw6,2,2,3,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,2,0,0,0,001:1;006:1,001:2;006:1,6,2,0,0,0,0,2,0,0,1,0.5,1,5,1,0,0,18.5,30,2,FALSE,FALSE
Evening,Set1,Draw6,2,3,2,1,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,1,0,0,0,007:1,700:02:00,4,2,0,0,0,0,2,0,0,1,0.5,1,3,4,0,0,17.5,41,3,FALSE,FALSE
Evening,Set1,Draw6,2,5,3,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,4,0,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,6,2,1,0,0,0,0,0,0,1,0.5,1,5,1,0,0,17.5,46,2,FALSE,FALSE
Evening,Set1,Draw6,2,12,3,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,3,1,3,0,0,0,0,0022449:1;022449:1;00224799:1,9224400:1;922440:1;70099224:1,6,2,1,0,0,0,0,0,0,1,0,0,2,4,0,0,16,40,3,FALSE,FALSE
Evening,Set1,Draw6,2,21,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2,4,2,4,0,0,0,0,678:1;268:1;1678:1,867:1;862:1;1867:1,6,1,1,0,0,0,0,0,0,1,0,0,5,1,0,0,15,44,2,FALSE,FALSE
Evening,Set1,Draw6,2,9,3,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,8,0,0,0,00144:1;0014:1;0069:1,44001:1;4001:1;9006:1,6,2,0,0,0,0,0,0,0,1,0.5,0,3,1,0,0,13.5,31.5,2,FALSE,FALSE
Evening,Set1,Draw6,2,7,2,2,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,2,0,0,0,0017:1;017:1,1700:1;170:1,4,2,1,0,0,0,0,0,0,1,0.5,0,1,4,0,0,13.5,38,3,FALSE,FALSE
Evening,Set1,Draw6,2,22,2,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,4,0,0,0,22446:1;2246:1;1447:1,62244:1;6224:1;4471:1,4,2,0,0,0,0,0,0,0,1,0.5,0,1,4,0,0,12.5,69.5,3,FALSE,FALSE
Evening,Set1,Draw6,2,20,1,1,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,1,0,0,0,226:01:00,622:01:00,2,2,0,0,0,0,0,0,0,1,0.5,1,1,4,0,0,11.5,77,3,FALSE,FALSE
Evening,Set1,Draw6,2,24,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,5,1,5,0,0,0,0,4468:1;689:1;468:1,6844:1;986:1;684:1,4,1,0,0,0,0,0,0,0,1,0,0,4,1,0,0,11,38,2,FALSE,FALSE
Evening,Set1,Draw6,2,34,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,4,1,4,0,0,0,0,448:1;899:1,844:1;998:1,4,1,0,0,0,0,0,0,0,1,0,1,3,1,0,0,11,62.5,2,FALSE,FALSE
Evening,Set1,Draw6,2,8,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,0,0,0,00168:1;0168:1;0018:1,00186:1;0186:1;0018:1,4,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,8,32,2,FALSE,FALSE
Evening,Set1,Draw6,2,18,2,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,1,2,0,0,0,0,168:01:00,186:01:00,4,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,8,40,2,FALSE,FALSE
Evening,Set1,Draw6,2,30,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,2,1,2,0,0,0,0,4478:01:00,8447:01:00,2,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,6,32.5,2,FALSE,FALSE
Evening,Set1,Draw6,2,25,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,1,1,1,0,0,0,0,199:01:00,199:01:00,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,6,104,2,FALSE,FALSE
Evening,Set1,Draw7,1,31,4,1,0,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,2,6,2,6,4,0,0,0,244:1;22449:1;447:1,244:3;92244:2;447:1,8,1,0,0,0,0,2,4,0,1,0.5,1,7,4,0,0,28.5,104,3,FALSE,FALSE
Evening,Set1,Draw7,1,28,4,2,0,1,0,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,2,2,2,2,5,0,0,0,2244:1;224:1;2249:1,2244:3;224:3;9224:2,8,1,1,0,0,0,2,4,0,1,0.5,1,3,4,0,0,25.5,61,3,FALSE,FALSE
Evening,Set1,Draw7,1,20,4,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,4,0,0,0,677:1;226:1;2266:1,677:1;622:1;6622:1,8,1,1,0,0,0,0,0,0,1,0.5,1,3,4,0,0,19.5,77,3,FALSE,FALSE
Evening,Set1,Draw7,1,17,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,7,0,0,0,667:1;6677:1;16677:1,667:1;6677:1;16677:1,6,1,1,0,0,0,0,0,0,1,0.5,1,3,4,0,0,17.5,46.5,3,FALSE,FALSE
Evening,Set1,Draw7,1,2,3,1,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,4,0,0,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,1,0,0,0,0,2,0,0,1,0.5,1,5,0,0,0,16.5,30,1,FALSE,FALSE
Evening,Set1,Draw7,1,5,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,3,0,0,0,0044:1;004:1;009:1,4400:1;400:1;900:1,6,1,1,0,0,0,0,0,0,1,0.5,1,5,1,0,0,16.5,46,2,FALSE,FALSE
Evening,Set1,Draw7,1,19,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,4,0,0,0,466:1;169:1;1669:1,664:1;196:1;1966:1,4,1,0,0,0,0,0,0,0,1,0.5,1,5,4,0,0,16.5,38.5,3,FALSE,FALSE
Evening,Set1,Draw7,1,25,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,7,3,7,0,0,0,0,446:1;4466:1,644:1;6644:1,2,1,0,0,0,0,0,0,0,1,0,1,10,1,0,0,16,104,2,FALSE,FALSE
Evening,Set1,Draw7,1,10,2,1,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,1,2,1,1,0,0,0,077:1,770:02:00,4,1,0,0,0,0,2,0,0,1,0.5,1,2,4,0,0,15.5,89,3,FALSE,FALSE
Evening,Set1,Draw7,1,9,3,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,20,0,0,0,00144:1;001446:1;0014466:1,44001:1;440016:1;4400166:1,6,1,0,0,0,0,0,0,0,1,0.5,0,3,4,0,0,15.5,31.5,3,FALSE,FALSE
Evening,Set1,Draw7,1,15,1,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,3,3,3,0,0,0,0,044:1,440:01:00,2,1,0,0,0,0,0,0,0,1,0,1,6,4,0,0,15,67,3,FALSE,FALSE
Evening,Set1,Draw7,1,12,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,3,1,3,0,0,0,0,00224479:1;00224779:1;0022479:1,70092244:1;77009224:1;7009224:1,6,1,1,0,0,0,0,0,0,1,0,0,2,4,0,0,15,40,3,FALSE,FALSE
Evening,Set1,Draw7,1,3,2,1,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,2,2,2,2,2,0,0,0,007:1;0077:1,700:2;7700:2,4,1,0,0,0,0,2,0,0,1,0.5,1,3,1,0,0,13.5,41,2,FALSE,FALSE
Evening,Set1,Draw7,1,6,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,2,3,2,4,0,0,0,066:1;00166:1;016:1,066:1;00166:1;016:1,4,1,0,0,0,0,0,0,0,1,0.5,1,5,1,0,0,13.5,40,2,FALSE,FALSE
Evening,Set1,Draw7,1,22,2,1,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,3,1,3,20,0,0,0,12244669:1;1446677:1;1224669:1,19662244:1;6644771:1;1966224:1,4,1,0,0,0,0,0,0,0,1,0.5,0,2,4,0,0,12.5,69.5,3,FALSE,FALSE
Evening,Set1,Draw7,1,7,3,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,1,2,1,2,9,0,0,0,001667:1;0016677:1;001677:1,001667:1;0016677:1;617700:1,6,1,1,0,0,0,0,0,0,1,0.5,0,1,1,0,0,11.5,38,2,FALSE,FALSE
Evening,Set1,Draw7,1,16,2,2,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2,1,2,1,1,0,0,0,166:01:00,166:01:00,4,1,1,0,0,0,0,0,0,0,0.5,1,2,1,0,0,10.5,21.5,2,FALSE,FALSE
Evening,Set2,Draw1,1,25,4,2,0,7,1,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,3,1,3,1,0,1,0,0,446:01:00,644:03:00,8,7,1,0,0,1,2,4,0,0,0,1,4,0,1,0,29,104,1,TRUE,FALSE
Evening,Set2,Draw1,2,34,3,2,0,6,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,1,0,0,344:01:00,344:02:00,6,6,1,0,0,1,2,0,0,0,0,1,4,0,1,0,22,62.5,1,TRUE,FALSE
Evening,Set2,Draw1,2,24,4,3,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,2,0,0,3446:1;346:1,6344:2;634:2,8,2,2,0,0,1,2,0,0,0,0,0,4,0,1,0,20,38,1,TRUE,FALSE
Evening,Set2,Draw1,2,25,1,1,0,7,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,1,3,1,0,1,0,0,446:01:00,644:01:00,2,7,0,0,0,1,0,0,0,1,0,1,4,0,1,0,17,104,1,TRUE,FALSE
Evening,Set2,Draw1,3,25,3,1,0,7,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,1,3,1,0,2,0,0,144:1;446:1,441:2;644:1,6,7,0,0,0,1,2,0,0,1,0,1,4,0,1,0,23,104,1,TRUE,FALSE
Evening,Set2,Draw1,3,24,4,4,0,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,6,0,0,1344:1;13446:1;3446:1,4413:1;44136:1;6344:1,8,5,3,0,0,1,0,0,0,0,0,0,4,0,1,0,22,38,1,TRUE,FALSE
Evening,Set2,Draw1,3,34,2,1,0,6,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,1,3,1,0,1,0,0,344:01:00,344:02:00,4,6,0,0,0,1,2,0,0,1,0,1,4,1,1,0,21,62.5,2,TRUE,FALSE
Evening,Set2,Draw1,3,18,3,2,0,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,1,1,0,1,0,0,136:01:00,136:02:00,6,2,1,0,0,1,2,0,0,0,0,0,0,0,1,0,13,40,1,TRUE,FALSE
Evening,Set2,Draw1,4,23,4,2,0,4,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,3,0,0,133:1;336:1;3366:1,133:3;336:2;3366:2,8,4,1,0,0,1,2,4,0,0,0,1,4,0,1,0,26,40,1,TRUE,FALSE
Evening,Set2,Draw1,4,24,4,4,0,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,14,0,0,1334466:1;13344:1;133446:1,4413366:1;44133:1;441336:1,8,5,3,0,0,1,0,0,0,0,0,0,4,0,1,0,22,38,1,TRUE,FALSE
Evening,Set2,Draw1,4,18,4,2,0,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,5,0,0,366:1;13366:1;1336:1,366:2;13366:2;1336:2,8,4,1,0,0,1,2,0,0,0,0,1,4,0,1,0,22,40,1,TRUE,FALSE
Evening,Set2,Draw1,4,25,3,1,0,7,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,3,0,0,144:1;446:1;4466:1,441:2;644:1;6644:1,6,7,0,0,0,1,2,0,0,0,0,1,4,0,1,0,22,104,1,TRUE,FALSE
Evening,Set2,Draw1,4,34,2,1,0,6,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,1,0,0,344:01:00,344:02:00,4,6,0,0,0,1,2,0,0,0,0,1,4,1,1,0,20,62.5,2,TRUE,FALSE
Evening,Set2,Draw1,4,33,2,1,0,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,2,0,0,334:1;3344:1,334:2;3344:2,4,4,0,0,0,1,2,0,0,0,0,1,4,1,1,0,18,39.5,2,TRUE,FALSE
Evening,Set2,Draw1,4,19,1,1,0,4,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,1,1,0,0,466:01:00,664:01:00,2,4,0,0,0,1,0,0,0,0,0.5,1,4,0,1,0,13.5,38.5,1,TRUE,FALSE
Evening,Set2,Draw1,4,16,1,1,0,4,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2,1,2,1,1,1,0,0,166:01:00,661:01:00,2,4,0,0,0,1,0,0,0,0,0.5,1,2,0,0,0,10.5,21.5,1,FALSE,FALSE
Evening,Set2,Draw1,5,23,4,2,0,4,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,133:1;336:1;3366:1,133:3;336:2;3366:2,8,4,1,0,0,0,2,4,0,0,0,1,4,0,1,0,25,40,1,TRUE,FALSE
Evening,Set2,Draw1,5,18,4,2,0,4,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,113:1;1133:1;366:1,113:3;1133:3;366:2,8,4,1,0,0,0,2,4,0,0,0,1,4,0,1,0,25,40,1,TRUE,FALSE
Evening,Set2,Draw1,5,24,4,4,0,5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,11334466:1;113344:1;1133446:1,44113366:1;441133:1;4411336:1,8,5,3,0,0,0,0,0,0,0,0,0,4,0,1,0,21,38,1,TRUE,FALSE
Evening,Set2,Draw1,5,25,3,1,0,7,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,144:1;446:1;4466:1,441:2;644:1;6644:1,6,7,0,0,0,0,2,0,0,0,0,1,4,0,1,0,21,104,1,TRUE,FALSE
Evening,Set2,Draw1,5,34,2,1,0,6,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,344:01:00,344:02:00,4,6,0,0,0,0,2,0,0,0,0,1,4,1,1,0,19,62.5,2,TRUE,FALSE
Evening,Set2,Draw1,5,19,3,1,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,3,0,0,0,1144:1;114:1;466:1,4411:2;411:2;664:1,6,4,0,0,0,0,2,0,0,0,0.5,1,4,0,1,0,18.5,38.5,1,TRUE,FALSE
Evening,Set2,Draw1,5,33,2,1,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,334:1;3344:1,334:2;3344:2,4,4,0,0,0,0,2,0,0,0,0,1,4,1,1,0,17,39.5,2,TRUE,FALSE
Evening,Set2,Draw1,5,16,1,1,0,4,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2,1,2,1,3,0,0,0,166:1;1166:1;116:1,661:1;6611:1;611:1,2,4,0,0,0,0,0,0,0,0,0.5,1,2,0,0,0,9.5,21.5,1,FALSE,FALSE
Evening,Set2,Draw1,6,6,4,2,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,1,3,1,4,0,0,0,011:1;066:1;01166:1,011:2;066:1;66110:1,8,2,1,0,0,0,2,0,0,0,0.5,1,4,0,1,0,19.5,40,1,TRUE,FALSE
Evening,Set2,Draw1,6,34,2,1,0,6,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,344:01:00,344:02:00,4,6,0,0,0,0,2,0,0,0,0,1,4,1,1,0,19,62.5,2,TRUE,FALSE
Evening,Set2,Draw1,6,23,3,2,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,336:1;3366:1;133:1,336:2;3366:2;133:2,6,4,1,0,0,0,2,0,0,0,0,1,4,0,1,0,19,40,1,TRUE,FALSE
Evening,Set2,Draw1,6,18,3,2,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,366:1;113366:1;13366:1,366:2;113366:2;13366:2,6,4,1,0,0,0,2,0,0,0,0,1,4,0,1,0,19,40,1,TRUE,FALSE
Evening,Set2,Draw1,6,33,2,1,0,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,334:1;3344:1,334:2;3344:2,4,4,0,0,0,0,2,0,0,0,0,1,4,1,1,0,17,39.5,2,TRUE,FALSE
Evening,Set2,Draw1,6,25,2,1,0,7,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,3,1,0,0,0,0,446:1;4466:1;144:1,644:1;6644:1;441:1,4,7,0,0,0,0,0,0,0,0,0,1,4,0,1,0,17,104,1,TRUE,FALSE
Evening,Set2,Draw1,6,8,4,2,0,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,2,1,0,0,0,0,0113366:1;01133:1;011336:1,0113366:2;01133:2;011336:2,8,2,1,0,0,0,2,0,0,0,0,0,2,0,1,0,16,32,1,TRUE,FALSE
