section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set2,Draw1,7,3447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Evening,Set2,Draw1,6,344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,344,1,34.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,6,3447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Evening,Set2,Draw1,5,002,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,200,1,3.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2
Evening,Set2,Draw1,5,344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,344,1,34.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,5,3447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Evening,Set2,Draw1,7,001557,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,170055,1,7.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Evening,Set2,Draw1,7,0057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set2,Draw1,6,001557,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,170055,1,7.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Evening,Set2,Draw1,6,0057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set1,Draw1,7,22449,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,92244,1,31.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,7,0014,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw1,6,22449,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,92244,1,31.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,6,0014,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw1,7,00157,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17005,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Evening,Set1,Draw1,7,0057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|mirror|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw1,7,223449,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,932244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,6,223449,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,932244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,7,22344899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99832244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Evening,Set1,Draw1,7,2234489,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9832244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw1,7,2238,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8322,1,27.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw1,6,22344899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99832244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Evening,Set1,Draw1,6,2234489,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9832244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw1,6,2238,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8322,1,27.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw1,4,248,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,824,1,30.0,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain6
Evening,Set1,Draw2,6,00144,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44001,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw2,5,34478,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw2,6,0017,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1700,1,7.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,boxed|cov2|perm2|hidden3v|set_chain3|draw_chain2
Evening,Set1,Draw2,6,223344,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,332244,2,30.0,True,4,1,0,0.0,5,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v
Evening,Set1,Draw2,5,22348,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83224,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw2,4,248,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,824,1,30.0,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain6
Evening,Set1,Draw3,5,34478,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw3,5,344,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,344,1,34.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,1,True,straight|cov1|hidden3v|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw3,5,3447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw3,3,4488,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,8844,1,34.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw3,5,22348,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83224,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw3,4,244889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Evening,Set1,Draw3,3,2889,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9882,1,30.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw3,3,2488,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8824,1,30.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,44788,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,88447,1,30.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,24889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98824,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,447788,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884477,1,30.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,0059,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,5900,1,5.0,True,4,2,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw5,3,24889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98824,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,244899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998244,1,30.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,899,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,998,1,34.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,2899,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9982,1,30.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,299,boxed,13.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,992,2,31.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain2
Evening,Set1,Draw7,1,2244899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9982244,1,30.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set3,Draw1,7,11388,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11388,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,7,13688,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13886,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,7,188,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,881,1,23.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,138,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,138,1,23.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,7,1388,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1388,1,23.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,6,138,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,138,1,23.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,6,188,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,881,1,23.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,836,1,23.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,6,368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,836,1,23.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,7,049,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,940,1,15.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,7,11388,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11388,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,7,138,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw1,7,13688,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13886,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,6,049,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,940,1,15.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set1,Draw1,6,138,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw1,7,368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,836,1,23.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain2
Midday,Set1,Draw3,3,337,straight,13.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,337,1,29.0,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw3,2,0223,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,2203,1,11.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw3,2,023,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,203,1,11.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,0224559,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5592240,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Midday,Set1,Draw4,3,22459,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59224,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,2249,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9224,1,28.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,02249,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92240,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,033,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,033,1,13.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw4,3,02559,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,25590,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,2,0235,straight,13.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,2503,1,11.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,1,235,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,253,1,11.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,05579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70559,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,2245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,2245,1,12.0,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain4
Midday,Set1,Draw4,3,245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,245,1,12.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,02233,straight,13.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,03322,1,11.0,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,224559,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,022459,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,0224,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,024,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,133,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,133,1,23.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,022559,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225590,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,147,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain6
Midday,Set1,Draw5,2,0235,straight,13.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,2503,1,11.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,1,235,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,253,1,11.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,0224,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw6,2,024,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw6,1,03378,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,03387,1,11.0,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2
Midday,Set1,Draw6,1,3378,straight,13.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,3387,1,29.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0022358,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2250083,1,11.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0023358,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2500833,1,11.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,147,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain6
Midday,Set1,Draw6,1,02258,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,22508,1,11.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
