section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw1,1,007,boxed,32.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,4,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat7|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,False,True
Evening,Set1,Draw1,3,007,straight,31.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw2,1,007,boxed,31.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,700,2,3,True,6,6,1,0.0,3,0,0,4,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,False,True
Evening,Set1,Draw3,1,007,straight,31.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,700,2,3,True,4,5,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw1,2,007,boxed,30.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat7|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,False,True
Evening,Set1,Draw4,1,007,straight,30.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,700,2,3,True,4,4,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw2,2,007,boxed,29.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,6,700,2,3,True,6,6,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov3|hp_repeat6|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,False,True
Evening,Set1,Draw2,3,007,straight,29.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,700,2,3,True,4,6,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw3,2,007,straight,29.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,700,2,3,True,4,5,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw5,1,007,straight,29.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,700,2,3,True,4,3,0,0.0,5,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw1,5,007,straight,28.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw1,4,007,straight,28.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw3,3,007,straight,28.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,700,2,3,True,4,5,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw4,2,007,straight,28.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,700,2,3,True,4,4,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw1,7,007,straight,27.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw1,6,007,straight,27.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw2,4,007,straight,27.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,700,2,3,True,4,6,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hot1|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw3,1,0077,straight,27.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,7700,2,3,True,4,5,0,0.0,5,0,0,4,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw5,2,007,straight,27.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,700,2,3,True,4,3,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw2,6,007,straight,26.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,6,700,2,3,True,4,6,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw2,5,007,straight,26.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,6,700,2,3,True,4,6,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat6|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw4,3,007,straight,26.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,700,2,3,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw4,1,0077,straight,26.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,7700,2,3,True,4,4,0,0.0,5,0,0,4,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw6,1,007,straight,26.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,700,2,3,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw3,5,007,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,3,True,4,5,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw3,4,007,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,3,True,4,5,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat5|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw3,2,0077,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,7700,2,3,True,4,5,0,0.0,5,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw5,3,007,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,700,2,3,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw5,1,0077,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,7700,2,3,True,4,3,0,0.0,5,0,0,4,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set3,Draw1,1,007,boxed,24.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set2,Draw1,1,007,boxed,24.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set1,Draw3,3,0077,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,7700,2,3,True,4,5,0,0.0,5,0,0,1,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw4,4,007,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,700,2,3,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set1,Draw4,2,0077,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,7700,2,3,True,4,4,0,0.0,5,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw6,2,007,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,700,2,3,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set3,Draw1,3,007,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set3,Draw1,2,007,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set2,Draw1,4,007,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set2,Draw1,3,007,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set2,Draw1,2,007,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,700,2,3,True,6,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov3|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,False,True
Evening,Set1,Draw5,2,0077,straight,23.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,7700,2,3,True,4,3,0,0.0,5,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw7,1,007,straight,23.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,700,2,3,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,007,007,138,070,True,True,True
Evening,Set3,Draw1,4,007,straight,22.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set1,Draw4,3,0077,straight,22.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,7700,2,3,True,4,4,0,0.0,5,0,0,0,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw6,1,0077,straight,22.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,7700,2,3,True,4,2,0,0.0,5,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Combined,Set1,Draw1,3,007,boxed,22.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,700,2,3,False,6,5,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|double_mirror|draw_chain5,007,007,138,070,True,False,True
Evening,Set3,Draw1,7,007,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set3,Draw1,6,007,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set3,Draw1,5,007,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set2,Draw1,7,007,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set2,Draw1,6,007,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set2,Draw1,5,007,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,7,700,2,3,True,4,7,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hidden3v|double_mirror|set_chain3,007,007,138,070,True,True,True
Evening,Set2,Draw1,1,0027,straight,21.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,4,7002,2,3,True,4,4,0,0.0,5,0,0,2,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat4|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0027,007,138,070,False,False,True
Evening,Set1,Draw3,5,0077,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,7700,2,3,True,4,5,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,4,2,5,0,False,straight|cov2|hp_repeat5|vstr2|hidden3v|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw3,4,0077,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,7700,2,3,True,4,5,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,4,2,5,0,False,straight|cov2|hp_repeat5|vstr2|hidden3v|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw5,3,0077,straight,21.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,7700,2,3,True,4,3,0,0.0,5,0,0,0,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set3,Draw1,1,0027,straight,20.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,7002,2,3,True,4,3,0,0.0,5,0,0,2,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0027,007,138,070,False,False,True
Evening,Set2,Draw1,1,002,boxed,20.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,002,007,138,070,False,False,True
Evening,Set2,Draw1,3,0027,straight,20.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,4,7002,2,3,True,4,4,0,0.0,5,0,0,1,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat4|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0027,007,138,070,False,False,True
Evening,Set2,Draw1,2,0027,straight,20.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,4,7002,2,3,True,4,4,0,0.0,5,0,0,1,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat4|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0027,007,138,070,False,False,True
Evening,Set1,Draw4,4,0077,straight,20.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,7700,2,3,True,4,4,0,0.0,5,0,0,0,0,0.0,1,0.5,0,2,4,2,5,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Evening,Set1,Draw6,2,0077,straight,20.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,7700,2,3,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
Midday,Set3,Draw1,6,688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,886,2,23,True,8,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain3,688,138,138,070,False,False,True
Midday,Set3,Draw1,5,688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,886,2,23,True,8,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain3,688,138,138,070,False,False,True
Combined,Set1,Draw1,5,007,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,700,2,3,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|draw_chain5,007,007,138,070,True,True,True
Combined,Set1,Draw1,4,007,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,700,2,3,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|draw_chain5,007,007,138,070,True,True,True
Combined,Set1,Draw2,3,007,boxed,20.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,700,2,3,False,6,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|double_mirror|draw_chain5,007,007,138,070,True,False,True
Evening,Set3,Draw1,1,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,002,2,3,True,6,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,002,007,138,070,False,False,True
Evening,Set3,Draw1,3,0027,straight,19.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,7002,2,3,True,4,3,0,0.0,5,0,0,1,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0027,007,138,070,False,False,True
Evening,Set3,Draw1,2,0027,straight,19.5,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,7002,2,3,True,4,3,0,0.0,5,0,0,1,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,0027,007,138,070,False,False,True
Evening,Set2,Draw1,4,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,002,007,138,070,False,False,True
Evening,Set2,Draw1,3,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,002,007,138,070,False,False,True
Evening,Set2,Draw1,2,002,boxed,19.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,002,2,3,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,002,007,138,070,False,False,True
Evening,Set1,Draw7,1,0077,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7700,2,3,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|set_chain2|draw_chain5,0077,007,138,070,False,False,True
