state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,3,16,2,2,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,4,16,2,2,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,6,1,1,1,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,7,1,1,1,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,own,1,1,1,2,5,10,,0,0,False,2,10,11,8
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,0,5520011336,10,6,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,1,55200116,8,5,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,2,550016,6,4,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,3,0016,4,3,True,3,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,4,001,3,2,True,3,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,E,combined,1,1,1,2,5,5,,0,0,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,0,5520011336,10,6,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,1,55200116,8,5,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,2,116,3,2,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,3,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,4,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,own,1,1,1,2,5,6,,0,0,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,0,5520011336,10,6,False,2,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,1,55200116,8,5,False,2,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,2,5500,4,2,True,2,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,3,00,2,1,True,2,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,4,00,2,1,True,2,5,6,6
Florida4,LS1,Midday,Set1,Draw2,5,col5,Midday|Set1|Draw2|col5,T,combined,1,1,1,2,5,5,,0,0,False,2,5,6,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,0,50011336*,9,6,False,3,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,1,500116*,7,5,False,3,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,2,00116*,6,4,False,3,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,3,6*,2,2,True,3,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,4,6*,2,2,True,3,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,own,1,1,1,2,4,6,*,1,1,True,3,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,0,50011336*,9,6,False,3,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,1,500116*,7,5,False,3,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,2,5006*,5,4,False,3,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,3,006*,4,3,True,3,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,4,00*,3,2,True,3,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,A,combined,1,1,1,2,4,5,*,1,1,True,3,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,0,50011336*,9,6,False,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,1,500116*,7,5,False,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,2,116*,4,3,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,3,6*,2,2,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,4,6*,2,2,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,own,1,1,1,2,4,6,*,1,1,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,0,50011336*,9,6,False,3,4,57,5
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,1,500116*,7,5,False,3,4,57,5
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,2,5006*,5,4,False,3,4,57,5
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,3,6*,2,2,True,3,4,57,5
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,B,combined,1,1,1,2,4,4,*,1,1,True,3,4,57,5
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,0,50011336*,9,6,False,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,1,500116*,7,5,False,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,2,116*,4,3,True,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,own,1,1,1,2,4,3,*,1,1,True,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,0,50011336*,9,6,False,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,1,500116*,7,5,False,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,2,500*,4,3,True,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,C,combined,1,1,1,2,4,3,*,1,1,True,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,0,50011336*,9,6,False,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,1,500116*,7,5,False,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,2,116*,4,3,True,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,own,1,1,1,2,4,3,*,1,1,True,2,3,29,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,0,50011336*,9,6,False,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,1,500116*,7,5,False,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,2,500*,4,3,True,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,D,combined,1,1,1,2,4,3,*,1,1,True,2,3,57,4
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,0,50011336*,9,6,False,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,1,500116*,7,5,False,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,2,0116*,5,4,False,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,3,16*,3,3,True,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,4,16*,3,3,True,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,6,1*,2,2,True,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,7,1*,2,2,True,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,own,1,1,1,2,4,10,*,1,1,True,3,10,29,8
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,0,50011336*,9,6,False,4,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,1,500116*,7,5,False,4,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,2,50016*,6,5,False,4,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,3,016*,4,4,False,4,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,4,01*,3,3,True,4,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,5,*,1,1,True,4,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,0,50011336*,9,6,False,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,1,500116*,7,5,False,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,2,116*,4,3,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,3,6*,2,2,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,4,6*,2,2,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,6,*,1,1,True,2,6,29,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,0,50011336*,9,6,False,2,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,1,500116*,7,5,False,2,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,2,500*,4,3,True,2,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,3,00*,3,2,True,2,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,4,00*,3,2,True,2,5,57,6
Florida4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,5,*,1,1,True,2,5,57,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,0,55920011336,11,7,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,1,559200116,9,6,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,2,900116,6,4,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,3,96,2,2,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,4,96,2,2,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,5,6,1,1,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,6,,0,0,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,0,55920011336,11,7,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,1,559200116,9,6,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,2,559006,6,4,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,3,9006,4,3,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,4,900,3,2,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,5,9,1,1,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,6,,0,0,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,0,55920011336,11,7,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,1,55200116,8,5,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,2,116,3,2,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,3,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,4,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,6,,0,0,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,0,55920011336,11,7,False,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,1,55200116,8,5,False,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,2,55006,5,3,True,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,3,6,1,1,True,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,4,,0,0,False,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,0,55920011336,11,7,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,1,55200116,8,5,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,2,116,3,2,True,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,3,,0,0,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,0,55920011336,11,7,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,1,55200116,8,5,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,2,5500,4,2,True,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,3,,0,0,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,0,55920011336,11,7,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,1,55200116,8,5,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,2,116,3,2,True,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,3,,0,0,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,0,55920011336,11,7,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,1,55200116,8,5,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,2,5500,4,2,True,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,3,,0,0,False,2,3,4,4
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,0,55920011336,11,7,False,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,1,55200116,8,5,False,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,2,00116,5,3,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,3,16,2,2,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,4,16,2,2,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,6,1,1,1,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,7,1,1,1,True,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,10,,0,0,False,2,10,11,8
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,0,55920011336,11,7,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,1,55200116,8,5,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,2,550016,6,4,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,3,0016,4,3,True,3,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,4,001,3,2,True,3,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,5,,0,0,False,3,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,0,55920011336,11,7,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,1,55200116,8,5,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,2,116,3,2,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,3,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,4,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,6,,0,0,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,0,55920011336,11,7,False,2,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,1,55200116,8,5,False,2,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,2,5500,4,2,True,2,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,3,00,2,1,True,2,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,4,00,2,1,True,2,5,6,6
Florida4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,5,,0,0,False,2,5,6,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,0,590011336,9,6,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,1,5900116,7,5,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,2,900116,6,4,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,3,96,2,2,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,4,96,2,2,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,5,6,1,1,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,6,,0,0,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,0,590011336,9,6,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,1,5900116,7,5,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,2,59006,5,4,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,3,9006,4,3,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,4,900,3,2,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,5,9,1,1,True,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,6,,0,0,False,3,6,7,7
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,0,590011336,9,6,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,1,500116,6,4,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,2,116,3,2,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,3,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,4,6,1,1,True,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,6,,0,0,False,2,6,7,6
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,0,590011336,9,6,False,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,1,500116,6,4,False,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,2,5006,4,3,True,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,3,6,1,1,True,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,4,,0,0,False,2,4,5,5
Florida4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,0,590011336,9,6,False,2,3,4,4
