section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw4,4,2,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,001:1;006:1,001:2;006:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,15.0,33.0,1,False,False
Evening,Set1,Draw4,4,3,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,14.0,42.5,2,False,False
Evening,Set1,Draw4,4,15,2,1,0.0,2,0.0,True,False,False,False,False,False,True,1,1,1,1,2,0,0,0,459:1;049:1,594:2;940:1,4,2,0,0.0,0,0,2,0,0,0,0.5,0,0,4,0,0.0,12.5,49.0,3,False,False
Evening,Set1,Draw4,4,18,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,1688:1,1886:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,78.0,3,False,False
Evening,Set1,Draw4,4,12,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,005779:1;0045779:1;00579:1,770059:1;7700594:1;70059:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,9.0,42.0,3,False,False
Evening,Set1,Draw4,4,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,001577:1;00177:1;0177:1,177005:1;17700:1;1770:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,35.5,2,False,False
Evening,Set1,Draw4,4,28,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,22.0,2,False,False
Evening,Set1,Draw4,4,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,47788:1;4788:1;4778:1,88477:1;8847:1;8477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,22.0,2,False,False
Evening,Set1,Draw4,4,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,23.0,1,False,False
Evening,Set1,Draw4,4,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1477:1,4771:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,25.0,2,False,False
Evening,Set1,Draw5,1,21,4,2,0.0,3,1.0,True,False,False,True,False,True,True,1,6,1,6,4,0,4,0,6788:1;678:1;2688:1,6887:2;867:1;8862:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,5,4,0,0.0,25.5,59.5,3,False,False
Evening,Set1,Draw5,1,23,4,2,0.0,3,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,688:1,886:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,23.5,70.0,2,False,False
Evening,Set1,Draw5,1,29,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,5,3,5,0,0,1,0,788:1,887:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,8,1,0,0.0,21.0,102.0,2,False,False
Evening,Set1,Draw5,1,12,4,3,0.0,2,1.0,True,False,False,False,False,True,False,2,4,2,4,0,0,3,0,079:1;029:1;0279:1,709:2;920:1;7092:1,8,2,2,0.0,0,1,2,0,0,1,0.0,0,5,0,0,0.0,21.0,42.0,1,False,False
Evening,Set1,Draw5,1,33,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,889:1,988:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,18.5,62.0,1,False,False
Evening,Set1,Draw5,1,8,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,0688:1;068:1,0886:1;068:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,16.0,69.0,2,False,False
Evening,Set1,Draw5,1,13,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,1,0,088:1,088:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,14.0,90.0,1,False,False
Evening,Set1,Draw5,1,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,4,0,0788:1;078:1;0288:1,8870:1;870:1;2088:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,14.0,67.0,1,False,False
Evening,Set1,Draw5,1,24,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,6889:1,9886:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,11.5,49.5,1,False,False
Evening,Set1,Draw5,1,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,2,0,0889:1;089:1,0988:1;098:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,10.0,35.0,1,False,False
Evening,Set1,Draw5,1,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,069:1,906:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,9.5,35.0,1,False,False
Evening,Set1,Draw5,2,21,4,2,0.0,3,1.0,True,False,False,False,False,True,True,1,6,1,6,4,0,4,0,6788:1;678:1;2688:1,6887:2;867:1;8862:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,5,4,0,0.0,25.5,59.5,3,False,False
Evening,Set1,Draw5,2,12,4,3,0.0,2,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,6,0,259:1;0259:1;079:1,592:2;5920:1;709:1,8,2,2,0.0,0,1,2,0,0,1,0.0,0,7,1,0,0.0,24.0,42.0,2,False,False
Evening,Set1,Draw5,2,23,4,2,0.0,3,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,688:1,886:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,23.5,70.0,2,False,False
Evening,Set1,Draw5,2,29,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,5,3,5,0,0,1,0,788:1,887:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,8,1,0,0.0,21.0,102.0,2,False,False
Evening,Set1,Draw5,2,8,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,0688:1;068:1,0886:1;068:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,19.0,69.0,3,False,False
Evening,Set1,Draw5,2,33,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,889:1,988:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,18.5,62.0,1,False,False
Evening,Set1,Draw5,2,13,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,1,0,088:1,088:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,14.0,90.0,1,False,False
Evening,Set1,Draw5,2,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,6,0,0788:1;078:1;0288:1,8870:1;870:1;2088:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,14.0,67.0,1,False,False
Evening,Set1,Draw5,2,5,2,2,0.0,2,1.0,False,False,False,False,False,False,False,2,4,2,4,0,0,1,0,059:1,590:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,5,0,0,0.0,13.0,27.0,1,False,False
Evening,Set1,Draw5,2,24,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,6889:1,9886:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,49.5,2,False,False
Evening,Set1,Draw5,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,069:1;0569:1,906:1;5906:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,10.5,35.0,2,False,False
Evening,Set1,Draw5,2,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,2,0,0889:1;089:1,0988:1;098:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,10.0,35.0,1,False,False
Evening,Set1,Draw5,2,7,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,256:1,625:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,35.5,3,False,False
Evening,Set1,Draw5,2,3,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,1,0,057:1,705:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,8.0,42.5,1,False,False
Evening,Set1,Draw5,3,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,7,1,7,1,0,0,0,688:1,886:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,25.5,70.0,3,False,False
Evening,Set1,Draw5,3,12,4,2,0.0,2,0.0,True,False,False,False,False,True,False,3,3,3,3,0,0,0,0,259:1;2459:1;005779:1,592:2;5924:2;770059:1,8,2,1,0.0,0,0,2,0,0,1,0.0,0,6,4,0,0.0,24.0,42.0,3,False,False
Evening,Set1,Draw5,3,33,2,1,0.0,3,0.0,False,False,False,False,False,True,True,3,7,3,7,2,0,0,0,889:1;488:1,988:1;884:1,4,3,0,0.0,0,0,0,0,0,1,0.5,1,10,4,0,0.0,23.5,62.0,3,False,False
Evening,Set1,Draw5,3,21,3,2,0.0,3,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,6788:1;678:1;67788:1,8867:1;867:1;88677:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,20.5,59.5,3,False,False
Evening,Set1,Draw5,3,5,4,2,0.0,2,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,059:1;009:1;0059:1,590:1;900:1;5900:1,8,2,1,0.0,0,0,0,0,0,1,0.0,1,6,1,0,0.0,20.0,27.0,2,False,False
Evening,Set1,Draw5,3,24,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,2,0,0,0,6889:1;4688:1,9886:1;6884:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,16.5,49.5,3,False,False
Evening,Set1,Draw5,3,29,1,1,0.0,3,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,788:1,887:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,8,1,0,0.0,16.0,102.0,2,False,False
Evening,Set1,Draw5,3,10,2,1,0.0,1,0.0,True,False,False,False,False,True,False,2,5,2,5,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,6,1,0,0.0,16.0,53.0,2,False,False
Evening,Set1,Draw5,3,8,2,2,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,0688:1;068:1;00688:1,0886:1;068:1;00886:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,15.0,69.0,2,False,False
Evening,Set1,Draw5,3,13,1,1,0.0,3,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,088:1,088:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,6,0,0,0.0,13.0,90.0,1,False,False
Evening,Set1,Draw5,3,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,8,0,0,0.0,13.0,68.0,1,False,False
Evening,Set1,Draw5,3,3,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,5,1,5,0,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,4,1,0,0.0,0,0,2,0,0,1,0.0,1,4,0,0,0.0,13.0,42.5,1,False,False
Evening,Set1,Draw5,3,31,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,2,1,2,0,0,0,0,249:1,924:2,4,1,0,0.0,0,0,2,0,0,1,0.0,0,1,4,0,0.0,13.0,37.0,3,False,False
Evening,Set1,Draw5,3,9,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,5,1,5,2,0,0,0,00569:1;0069:1,59006:1;9006:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,12.5,35.0,3,False,False
Evening,Set1,Draw5,3,14,2,1,0.0,3,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,0889:1;089:1;00488:1,0988:1;098:1;40088:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,12.0,35.0,2,False,False
Evening,Set1,Draw5,3,20,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,5,1,5,1,0,0,0,677:1,677:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,4,1,0,0.0,10.5,36.0,2,False,False
Evening,Set1,Draw5,3,11,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,07788:1;007788:1;0778:1,88770:1;887700:1;8770:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,6,0,0,0.0,10.0,67.0,1,False,False
Evening,Set1,Draw5,3,2,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,006:1,006:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,10.0,33.0,2,False,False
Evening,Set1,Draw5,3,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,008:1;0088:1,008:1;0088:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,9.0,45.5,1,False,False
Evening,Set1,Draw5,3,22,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,246:1,624:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,9.0,25.0,3,False,False
Evening,Set1,Draw5,3,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,7.0,23.0,1,False,False
Evening,Set1,Draw5,3,28,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,7.0,22.0,2,False,False
Evening,Set1,Draw5,3,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,47788:1;4788:1;4778:1,88477:1;8847:1;8477:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,6.0,22.0,2,False,False
Evening,Set1,Draw6,1,23,4,3,0.0,2,1.0,True,False,False,True,False,True,True,2,7,2,7,7,7,0,0,688:1;3688:1;13688:1,688:2;3886:1;13886:1,8,2,2,0.0,0,1,2,0,0,1,0.5,1,8,1,0,0.0,26.5,70.0,2,False,False
Evening,Set1,Draw6,1,21,4,2,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,13,13,0,0,6788:1;678:1;136788:1,8867:1;867:1;138867:1,8,2,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,24.5,59.5,3,False,False
Evening,Set1,Draw6,1,32,3,2,0.0,2,1.0,True,False,False,False,False,False,True,3,2,3,2,1,1,0,0,388:1,883:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,18.5,34.5,1,False,False
Evening,Set1,Draw6,1,33,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,2,2,0,0,889:1;3889:1,988:1;9883:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,17.5,62.0,1,False,False
Evening,Set1,Draw6,1,8,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,7,0,0,0688:1;013688:1;068:1,0688:1;013886:1;068:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,17.0,69.0,3,False,False
Evening,Set1,Draw6,1,7,3,2,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,012:1;017:1,201:1;170:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,16.0,35.5,3,False,False
Evening,Set1,Draw6,1,12,3,2,0.0,1,1.0,False,False,False,False,False,True,False,2,4,2,4,0,2,0,0,079:1;029:1,709:1;920:1,6,1,1,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,15.0,42.0,1,False,False
Evening,Set1,Draw6,1,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,069:1;019:1,906:1;019:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,11.5,35.0,1,False,False
Evening,Set1,Draw6,1,18,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,1,1,0,0,1688:1,6881:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,78.0,3,False,False
Evening,Set1,Draw6,1,29,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,2,3,2,0,2,0,0,3788:1;378:1,8837:1;837:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,11.0,102.0,2,False,False
Evening,Set1,Draw6,1,24,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,2,2,2,5,5,0,0,13889:1;1889:1;136889:1,19883:1;1988:1;198836:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,9.5,49.5,1,False,False
Evening,Set1,Draw6,1,30,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,1,0,0,239:1,932:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,9.0,22.0,1,False,False
Evening,Set1,Draw6,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,039:1,093:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,5.0,35.0,1,False,False
Evening,Set1,Draw6,2,23,4,3,0.0,2,0.0,True,False,False,False,False,True,True,2,7,2,7,7,0,0,0,688:1;3688:1;13688:1,688:2;3886:1;13886:1,8,2,2,0.0,0,0,2,0,0,1,0.5,1,8,1,0,0.0,25.5,70.0,2,False,False
Evening,Set1,Draw6,2,21,3,1,0.0,2,0.0,False,False,False,False,False,True,True,2,6,2,6,10,0,0,0,6788:1;136788:1;678:1,8867:1;138867:1;867:1,6,2,0,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,20.5,59.5,3,False,False
Evening,Set1,Draw6,2,33,2,1,0.0,2,0.0,False,False,False,False,False,True,True,3,7,3,7,4,0,0,0,889:1;3889:1;3488:1,988:1;9883:1;8834:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,10,0,0,0.0,18.5,62.0,1,False,False
Evening,Set1,Draw6,2,32,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,2,3,2,1,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,17.5,34.5,1,False,False
Evening,Set1,Draw6,2,12,4,2,0.0,1,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,0259:1;0579:1;259:1,2590:1;7059:1;592:1,8,1,1,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,17.0,42.0,2,False,False
Evening,Set1,Draw6,2,8,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,0688:1;013688:1;068:1,0688:1;013886:1;068:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,16.0,69.0,3,False,False
Evening,Set1,Draw6,2,9,3,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,4,0,0,0,069:1;0569:1;019:1,906:1;5906:1;019:1,6,2,0,0.0,0,0,0,0,0,1,0.5,0,3,1,0,0.0,13.5,35.0,2,False,False
Evening,Set1,Draw6,2,7,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0157:1;017:1,1705:1;170:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,13.0,35.5,3,False,False
Evening,Set1,Draw6,2,5,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,059:1,590:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,12.0,27.0,2,False,False
Evening,Set1,Draw6,2,24,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,2,2,2,6,0,0,0,13889:1;1889:1;136889:1,19883:1;1988:1;198836:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,3,1,0,0.0,11.5,49.5,2,False,False
Evening,Set1,Draw6,2,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,057:1,705:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,11.0,42.5,3,False,False
Evening,Set1,Draw6,2,18,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,10.5,78.0,3,False,False
Evening,Set1,Draw6,2,30,2,1,0.0,2,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,239:1;34788:1;3478:1,932:1;88347:1;8347:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,3,0,0,0.0,10.0,22.0,1,False,False
Evening,Set1,Draw6,2,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,1,3,1,0,0,0,0,0359:1;359:1,0593:1;593:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,4,0,0,0.0,8.0,35.0,1,False,False
Evening,Set1,Draw6,2,22,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,246:1;147:1,624:1;471:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,7.0,25.0,1,False,False
Evening,Set1,Draw6,2,31,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,249:1,924:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,6.0,37.0,2,False,False
Evening,Set1,Draw7,1,23,4,3,0.0,1,0.0,True,False,False,True,False,True,True,2,7,2,7,9,0,0,0,688:1;36688:1;3688:1,688:2;38866:1;3886:1,8,1,2,0.0,0,0,2,0,0,1,0.5,1,8,4,0,0.0,27.5,70.0,3,False,False
Evening,Set1,Draw7,1,18,4,2,0.0,1,0.0,True,False,False,False,False,True,True,1,2,1,2,6,0,0,0,6688:1;668:1;136688:1,6688:2;668:2;138866:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,1,4,0,0.0,19.5,78.0,3,False,False
Evening,Set1,Draw7,1,21,4,2,0.0,1,0.0,False,False,False,False,False,True,True,2,2,2,2,19,0,0,0,136788:1;2236688:1;1366788:1,688371:1;8836622:1;1388667:1,8,1,1,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,18.5,59.5,3,False,False
Evening,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,3,2,3,2,1,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,17.5,34.5,2,False,False
Evening,Set1,Draw7,1,33,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,7,3,7,4,0,0,0,889:1;3889:1;38899:1,988:1;9883:1;99883:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,10,0,0,0.0,15.5,62.0,1,False,False
Evening,Set1,Draw7,1,12,3,2,0.0,1,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,079:1;0229:1;02299:1,709:1;9220:1;99220:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,5,0,0,0.0,14.0,42.0,1,False,False
Evening,Set1,Draw7,1,7,3,2,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0122:1;012:1;017:1,2201:1;201:1;170:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,14.0,35.5,3,False,False
Evening,Set1,Draw7,1,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,3788:1;378:1,8837:1;837:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,13.0,102.0,3,False,False
Evening,Set1,Draw7,1,17,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,667:1;266:1,667:1;662:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,1,4,0,0.0,12.5,51.5,3,False,False
Evening,Set1,Draw7,1,8,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,013688:1;0136688:1;01388:1,013886:1;0138866:1;01388:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,11.0,69.0,3,False,False
Evening,Set1,Draw7,1,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,022:1,220:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,11.0,53.0,3,False,False
Evening,Set1,Draw7,1,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,11.0,68.0,3,False,False
Evening,Set1,Draw7,1,6,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,1,4,0,0.0,10.0,62.0,3,False,False
Evening,Set1,Draw7,1,9,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,6,0,0,0,069:1;06699:1;0699:1,906:1;99066:1;9906:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,3,0,0,0.0,9.5,35.0,1,False,False
Evening,Set1,Draw7,1,20,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,2266:1;226:1,6622:1;622:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,0,4,0,0.0,9.5,36.0,3,False,False
Evening,Set1,Draw7,1,28,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,229:1;2299:1,922:1;9922:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,9.0,22.0,1,False,False
Evening,Set1,Draw7,1,34,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,399:1;899:1,993:1;998:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,0,0,0,0.0,7.5,43.0,1,False,False
