section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw6,2,03688,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,06883,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,33488,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,0688,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0688,1,8,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0557799,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705599,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,05579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70559,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0335599,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0559933,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,3345599,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5599334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,33559,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,55933,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,079,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,709,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain5
Evening,Set1,Draw6,2,0338899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0998833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,3368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8336,1,23,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,033589,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,590338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,039,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,903,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw7,1,0338,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0338,1,13,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw7,1,066,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,055779,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770559,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0779,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7709,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain5
Evening,Set1,Draw7,1,0889,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain5
Evening,Set1,Draw7,1,3356688,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833665,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,3355668,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8336655,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,3366,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3366,1,23,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,366,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,366,1,18,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3
Combined,Set3,Draw1,7,044,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,7,01338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,01338,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,7,1337788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,1338877,1,21,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,6,449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,944,1,35,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|set_chain3
Combined,Set3,Draw1,6,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9440,1,15,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set3,Draw1,6,044,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,6,01338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,01338,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,6,1337788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,1338877,1,21,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,5,449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,944,1,35,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|set_chain3
Combined,Set3,Draw1,5,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9440,1,15,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set3,Draw1,5,044,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,15,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,5,01338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,01338,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,5,1337788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,1338877,1,21,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,4,049,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,940,1,15,False,4,1,1,0.0,1,0,0,1,1,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|hot1|perm2|set_chain3
Combined,Set3,Draw1,7,03889,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90883,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,7,03388,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,08833,1,13,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,7,0334488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,0883344,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,7,344,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,344,1,34,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,7,3447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,7,447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,7,4477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,6,03889,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90883,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,6,03388,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,08833,1,13,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,6,0334488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,0883344,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,6,3447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,6,447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,6,4477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,5,03889,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90883,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,5,03388,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,08833,1,13,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set3,Draw1,5,0334488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,0883344,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,5,3447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,5,447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,5,4477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,4,47788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,88477,1,30,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hot1|set_chain3
Combined,Set3,Draw1,7,178,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,817,1,21,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set3,Draw1,7,0779,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,7709,1,12,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Combined,Set3,Draw1,7,0339,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0933,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,6,178,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,817,1,21,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set3,Draw1,6,0779,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,7709,1,12,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Combined,Set3,Draw1,6,0339,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0933,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,5,178,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,817,1,21,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set3,Draw1,5,0779,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,7709,1,12,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Combined,Set3,Draw1,5,0339,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0933,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,7,017,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,701,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set3,Draw1,6,017,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,701,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set3,Draw1,5,017,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,701,1,7,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,7,449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,944,1,35,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|set_chain3
Combined,Set2,Draw1,7,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9440,1,15,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set2,Draw1,7,013388,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,013388,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,7,3366788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3388667,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,6,449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,944,1,35,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|set_chain3
Combined,Set2,Draw1,6,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9440,1,15,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set2,Draw1,6,013388,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,013388,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,6,1336788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338867,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,6,3367788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3388677,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,6,678,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,6,867,1,21,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2
Combined,Set2,Draw1,5,678,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,6,867,1,21,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2
Combined,Set2,Draw1,4,0889,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,9088,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hot1|perm2|set_chain3
Combined,Set2,Draw1,4,088,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,088,1,13,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|set_chain3
Combined,Set2,Draw1,7,0336688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0668833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,7,34477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,33447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,34477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,7,1667788,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6688177,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,16788,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68817,1,21,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,7,1788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8817,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,7,1778,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8177,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,7,079,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,709,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,6,16788,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68817,1,21,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,6,1788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8817,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,6,1778,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8177,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,6,079,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,709,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,5,1788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8817,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,5,1778,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8177,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,5,079,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,709,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,3,0788,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,8870,1,11,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hot1|perm2|set_chain3
Combined,Set1,Draw1,7,1336788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338867,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,7,3367788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3388677,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,7,6778,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,8677,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Combined,Set1,Draw1,6,049,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,940,1,15,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,1,3,2,0,False,boxed|cov2|mirror|perm2|set_chain3|draw_chain2
Combined,Set1,Draw1,6,116788,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,118867,1,21,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
