section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw7,1,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,0799,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7099,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,0899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Evening,Set1,Draw7,1,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,346,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,456,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,4556,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6455,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Combined,Set3,Draw1,7,24599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59924,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,0249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9240,1,12,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,00249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92400,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,00138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,01388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,13788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13887,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,0249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9240,1,12,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,02599,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25990,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,0299,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2990,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set3,Draw1,7,00579,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70059,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,2349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,6,2349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,5,349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,934,1,34,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Combined,Set3,Draw1,7,2388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8832,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,2348,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,6,2388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8832,1,29,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,6,2348,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set2,Draw1,7,24499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99244,1,31,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,0244,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,0299,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2990,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,0799,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7099,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Combined,Set2,Draw1,7,2339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,7,0244,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,7,2339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw2,6,66788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,88667,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw2,6,667788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,886677,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw2,6,06688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,06688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw2,6,446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,644,1,25,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw2,5,446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,644,1,25,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Combined,Set1,Draw3,5,00449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94400,1,15,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,5,001133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,001133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,4,00118,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00118,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,4,01188,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01188,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,5,4477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4477,1,31,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Combined,Set1,Draw3,5,114477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,447711,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,5,1178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8117,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw3,4,1178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8117,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw3,4,00479,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70094,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,0499,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9940,1,15,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,4,00118,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00118,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,01188,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01188,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,11477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,47711,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,1177,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,7711,1,17,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Combined,Set1,Draw4,4,117,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,711,1,17,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|perm2|double_mirror|draw_chain2
Combined,Set1,Draw4,4,11788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88117,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,11778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,81177,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,01177,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11770,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw4,4,00799,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,70099,1,12,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set1,Draw4,4,00117,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,70011,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw7,1,459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594,1,15,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw7,1,3347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set3,Draw1,7,023,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,203,1,11,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Midday,Set3,Draw1,7,02338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,20338,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,6677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,7,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set3,Draw1,6,023,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,203,1,11,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Midday,Set3,Draw1,6,03366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,03366,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set3,Draw1,6,33667,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,33667,1,21,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set3,Draw1,5,023,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,203,1,11,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Midday,Set3,Draw1,5,3367,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,3367,1,21,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2
Midday,Set3,Draw1,7,33778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83377,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,223366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336622,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set2,Draw1,7,0023,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2003,1,11,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Midday,Set2,Draw1,6,0023,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2003,1,11,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Midday,Set2,Draw1,5,00235,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52003,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,5,0023,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2003,1,11,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Midday,Set2,Draw1,6,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,7,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,5,035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,053,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,5,02335,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05332,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,5,335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,533,1,13,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set2,Draw1,5,2335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5332,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,7,089,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,089,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set1,Draw1,7,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw1,7,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,7,13378,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83371,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,11678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,33559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw1,6,00355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00553,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,03355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05533,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,2335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5332,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,6,12336,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,13362,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,5,3356,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,3365,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2
Midday,Set1,Draw2,6,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw2,6,0055,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,1,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,055,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055,1,1,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|draw_chain2
Midday,Set1,Draw2,6,33559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,5,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw3,5,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw3,5,01168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,02449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,044,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,440,1,15,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw4,4,344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,344,1,34,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw4,4,23349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw5,3,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,447,1,31,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Midday,Set1,Draw5,3,1447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4471,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,0399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
