section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw4,4,00245599,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55992400,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,5,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,00245599,029,290,771,False,False,True
Combined,Set1,Draw4,4,2599,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,5992,2,12,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|draw_chain3,2599,029,290,771,False,False,True
Combined,Set1,Draw4,4,0024,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,2400,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2|draw_chain3,0024,029,290,771,False,False,True
Combined,Set1,Draw4,3,0024599,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5992400,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,0024599,029,290,771,False,False,True
Combined,Set1,Draw4,3,002499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,992400,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,002499,029,290,771,False,False,True
Combined,Set1,Draw4,3,0249,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,9240,1,12,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|vtrac_straight|draw_chain2,0249,029,290,771,False,False,True
Combined,Set1,Draw4,2,02459,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,59240,1,12,True,4,2,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2,02459,029,290,771,False,False,True
Combined,Set1,Draw4,1,029,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,092,1,12,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3,029,029,290,771,True,True,True
Combined,Set1,Draw5,3,2599,boxed,14.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,5992,2,12,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|vstr2|perm2|hidden3v|draw_chain3,2599,029,290,771,False,False,True
Combined,Set1,Draw5,3,00224,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,22400,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2,00224,029,290,771,False,False,True
Combined,Set1,Draw5,3,024,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,240,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain3,024,029,290,771,False,False,True
Combined,Set1,Draw5,3,245,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain3,245,029,290,771,False,False,True
Combined,Set1,Draw5,1,00229,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,00922,1,12,True,2,1,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight,00229,029,290,771,False,False,True
Combined,Set1,Draw5,1,029,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,092,1,12,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3,029,029,290,771,True,True,True
Combined,Set1,Draw6,2,259,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,592,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,4,2,5,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain5,259,029,290,771,False,False,True
Combined,Set1,Draw6,2,224459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,592244,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,224459,029,290,771,False,False,True
Combined,Set1,Draw6,2,022449,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,922440,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,022449,029,290,771,False,False,True
Combined,Set1,Draw6,1,02244,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,22440,1,12,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,02244,029,290,771,False,False,True
Combined,Set1,Draw6,1,00244,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,24400,1,12,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,00244,029,290,771,False,False,True
Combined,Set1,Draw6,1,22445,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,22445,1,12,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,22445,029,290,771,False,False,True
Combined,Set1,Draw7,1,0224459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5922440,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0224459,029,290,771,False,False,True
Combined,Set1,Draw7,1,0022449,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224400,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0022449,029,290,771,False,False,True
Evening,Set3,Draw1,7,2599,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,5992,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3,2599,029,290,771,False,False,True
Evening,Set3,Draw1,6,2599,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,5992,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3,2599,029,290,771,False,False,True
Evening,Set3,Draw1,5,2599,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,5992,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain3,2599,029,290,771,False,False,True
Evening,Set3,Draw1,4,22459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,59224,1,12,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hot1|hidden3v|set_chain3,22459,029,290,771,False,False,True
Evening,Set3,Draw1,7,2259,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2259,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,2259,029,290,771,False,False,True
Evening,Set3,Draw1,6,2259,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2259,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,2259,029,290,771,False,False,True
Evening,Set3,Draw1,5,2259,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,2259,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,2259,029,290,771,False,False,True
Evening,Set3,Draw1,4,2245,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,2245,1,12,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3,2245,029,290,771,False,False,True
Evening,Set2,Draw1,7,2245599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5599224,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,2245599,029,290,771,False,False,True
Evening,Set2,Draw1,6,2245599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5599224,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,2245599,029,290,771,False,False,True
Evening,Set2,Draw1,5,2259,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,5922,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3,2259,029,290,771,False,False,True
Evening,Set2,Draw1,7,245,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,245,1,12,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3,245,029,290,771,False,False,True
Evening,Set2,Draw1,6,245,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,245,1,12,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3,245,029,290,771,False,False,True
Evening,Set2,Draw1,5,245,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,245,1,12,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3,245,029,290,771,False,False,True
Evening,Set1,Draw1,7,22599,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,59922,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hidden3v|set_chain3|draw_chain3,22599,029,290,771,False,False,True
Evening,Set1,Draw2,6,022459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,592240,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,022459,029,290,771,False,False,True
Evening,Set1,Draw2,6,0224,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2240,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain6,0224,029,290,771,False,False,True
Evening,Set1,Draw2,5,022459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,592240,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,022459,029,290,771,False,False,True
Evening,Set1,Draw2,5,0224,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2240,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain6,0224,029,290,771,False,False,True
Evening,Set1,Draw2,4,024,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,240,1,12,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain6,024,029,290,771,False,False,True
Evening,Set1,Draw2,3,0229,straight,14.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,9220,1,12,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain3,0229,029,290,771,False,False,True
Evening,Set1,Draw2,4,02259,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,22590,1,12,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|draw_chain3,02259,029,290,771,False,False,True
Evening,Set1,Draw2,3,0259,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,2590,1,12,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|draw_chain3,0259,029,290,771,False,False,True
Evening,Set1,Draw3,3,0259,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,2590,1,12,True,4,3,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|draw_chain3,0259,029,290,771,False,False,True
Evening,Set1,Draw4,3,0024,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2400,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,0024,029,290,771,False,False,True
Evening,Set1,Draw4,2,00249,straight,14.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,29004,1,12,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,00249,029,290,771,False,False,True
Evening,Set1,Draw5,3,0224599,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5992240,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,0224599,029,290,771,False,False,True
Evening,Set1,Draw5,3,0024,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2400,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,0024,029,290,771,False,False,True
Evening,Set1,Draw5,3,0022599,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2259900,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,0022599,029,290,771,False,False,True
Evening,Set1,Draw5,1,02299,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,22990,1,12,True,4,2,1,0.0,1,0,0,4,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v,02299,029,290,771,False,False,True
Evening,Set1,Draw5,1,00299,boxed,14.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,29900,1,12,True,4,2,1,0.0,1,0,0,4,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v,00299,029,290,771,False,False,True
Evening,Set1,Draw6,2,00224,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,22400,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,00224,029,290,771,False,False,True
Evening,Set1,Draw6,2,024,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain6,024,029,290,771,False,False,True
Evening,Set1,Draw6,2,022599,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,225990,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,022599,029,290,771,False,False,True
Evening,Set1,Draw6,2,002599,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,259900,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,002599,029,290,771,False,False,True
Evening,Set1,Draw7,1,0224599,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5992240,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,0224599,029,290,771,False,False,True
Evening,Set1,Draw7,1,022499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,992240,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,022499,029,290,771,False,False,True
Evening,Set1,Draw7,1,0224,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2240,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain6,0224,029,290,771,False,False,True
Evening,Set1,Draw7,1,0022599,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2259900,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,0022599,029,290,771,False,False,True
Evening,Set1,Draw7,1,00225799,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70059922,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00225799,029,290,771,False,False,True
Midday,Set3,Draw1,6,225779,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,775922,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,225779,029,290,771,False,False,True
Midday,Set2,Draw1,7,224599,straight,14.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,599224,2,12,True,4,1,0,0.0,5,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v,224599,029,290,771,False,False,True
Midday,Set2,Draw1,6,225779,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,775922,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,225779,029,290,771,False,False,True
Midday,Set2,Draw1,6,22445779,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77592244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,22445779,029,290,771,False,False,True
Midday,Set1,Draw1,7,224559,straight,14.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,559224,2,12,True,4,1,0,0.0,5,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v,224559,029,290,771,False,False,True
Midday,Set1,Draw1,6,225779,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,775922,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,225779,029,290,771,False,False,True
Midday,Set1,Draw1,6,22445779,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77592244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,22445779,029,290,771,False,False,True
Midday,Set1,Draw1,6,22579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,75922,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,22579,029,290,771,False,False,True
Midday,Set1,Draw1,5,2579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7592,1,12,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain3,2579,029,290,771,False,False,True
Midday,Set1,Draw1,5,224579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,759224,1,12,True,2,2,0,0.0,3,0,0,1,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2,224579,029,290,771,False,False,True
Midday,Set1,Draw2,6,259,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,592,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3|draw_chain3,259,029,290,771,False,False,True
Midday,Set1,Draw2,6,22459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59224,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain3,22459,029,290,771,False,False,True
Midday,Set1,Draw2,5,259,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,592,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3|draw_chain3,259,029,290,771,False,False,True
Midday,Set1,Draw2,5,22459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,59224,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2|draw_chain3,22459,029,290,771,False,False,True
Midday,Set1,Draw3,5,2259,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5922,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,boxed|cov2|perm2|hidden3v|set_chain3|draw_chain3,2259,029,290,771,False,False,True
Midday,Set1,Draw3,5,579,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,759,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,579,029,290,771,False,False,True
Midday,Set1,Draw3,4,579,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,759,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,579,029,290,771,False,False,True
Midday,Set1,Draw5,3,005579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700559,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,005579,029,290,771,False,False,True
Midday,Set1,Draw5,3,0055799,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005599,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0055799,029,290,771,False,False,True
Midday,Set1,Draw6,2,0055799,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005599,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0055799,029,290,771,False,False,True
Midday,Set1,Draw6,1,0079,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,7009,1,12,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,0079,029,290,771,False,False,True
Midday,Set1,Draw7,1,00244559,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55924400,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00244559,029,290,771,False,False,True
Midday,Set1,Draw7,1,259,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,592,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain3,259,029,290,771,False,False,True
Midday,Set1,Draw7,1,005579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700559,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,005579,029,290,771,False,False,True
Evening,Set1,Draw6,2,226,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2,226,177,290,771,False,False,True
