section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw6,2,2455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2455,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,2455,579,579,385,False,False,True
Midday,Set1,Draw7,1,022455,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,552240,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,022455,579,579,385,False,False,True
Midday,Set1,Draw7,1,02245,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52240,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,02245,579,579,385,False,False,True
Evening,Set3,Draw1,7,22599,straight,12.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,59922,2,12,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,22599,579,579,385,False,False,True
Evening,Set3,Draw1,7,5579,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7559,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,5579,579,579,385,False,False,True
Evening,Set3,Draw1,7,22455799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75599224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,22455799,579,579,385,False,False,True
Evening,Set3,Draw1,6,5579,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7559,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,5579,579,579,385,False,False,True
Evening,Set2,Draw1,7,55799,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,75599,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,55799,579,579,385,False,False,True
Evening,Set1,Draw1,7,5579,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7559,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,5579,579,579,385,False,False,True
Evening,Set1,Draw1,7,55799,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,75599,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,55799,579,579,385,False,False,True
Evening,Set1,Draw1,6,5579,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7559,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,5579,579,579,385,False,False,True
Evening,Set1,Draw4,4,3558,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5583,1,13,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,3558,358,579,385,False,False,True
Evening,Set1,Draw4,3,3358,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5833,1,13,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight,3358,358,579,385,False,False,True
Evening,Set1,Draw5,3,2459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5924,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,2459,579,579,385,False,False,True
Evening,Set1,Draw6,2,245599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,245599,579,579,385,False,False,True
Evening,Set1,Draw6,2,244599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,244599,579,579,385,False,False,True
Evening,Set1,Draw6,1,259,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,592,1,12,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain3,259,579,579,385,False,False,True
Evening,Set1,Draw7,1,2559,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,boxed|cov2|perm2|hidden3v|set_chain2|draw_chain3,2559,579,579,385,False,False,True
Evening,Set1,Draw7,1,224559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,224559,579,579,385,False,False,True
Evening,Set1,Draw7,1,224459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,224459,579,579,385,False,False,True
Evening,Set1,Draw7,1,022449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,922440,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,022449,579,579,385,False,False,True
Evening,Set1,Draw7,1,022559,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225590,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,022559,579,579,385,False,False,True
Combined,Set2,Draw1,7,24559,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,24559,579,579,385,False,False,True
Combined,Set2,Draw1,7,24459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,24459,579,579,385,False,False,True
Combined,Set2,Draw1,7,02449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,02449,579,579,385,False,False,True
Combined,Set2,Draw1,7,02559,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25590,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,02559,579,579,385,False,False,True
Combined,Set2,Draw1,7,05579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,05579,579,579,385,False,False,True
Combined,Set2,Draw1,7,2445,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,2445,579,579,385,False,False,True
Combined,Set1,Draw2,6,0244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2440,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,0244,579,579,385,False,False,True
Combined,Set1,Draw2,5,0244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2440,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,0244,579,579,385,False,False,True
Combined,Set1,Draw2,4,02459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,59240,1,12,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|draw_chain2,02459,579,579,385,False,False,True
Combined,Set1,Draw2,4,024,straight,11.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,240,1,12,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,0,False,straight|cov1|hot1|hidden3v|draw_chain5,024,579,579,385,False,False,True
Combined,Set1,Draw2,6,05579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,05579,579,579,385,False,False,True
Combined,Set1,Draw4,4,0022459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5922400,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0022459,579,579,385,False,False,True
Combined,Set1,Draw4,4,002559,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,255900,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,002559,579,579,385,False,False,True
Midday,Set2,Draw1,6,079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,709,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2,079,579,579,385,False,False,True
Midday,Set2,Draw1,5,079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,709,1,12,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2,079,579,579,385,False,False,True
Midday,Set1,Draw1,7,2259,straight,11.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,5922,2,12,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,2259,579,579,385,False,False,True
Midday,Set1,Draw1,6,024559,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,559240,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,024559,579,579,385,False,False,True
Midday,Set1,Draw1,7,022559,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,225590,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,022559,579,579,385,False,False,True
Midday,Set1,Draw1,7,025579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705592,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,025579,579,579,385,False,False,True
Midday,Set1,Draw1,7,0225579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055922,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0225579,579,579,385,False,False,True
Midday,Set1,Draw1,6,025579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705592,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,025579,579,579,385,False,False,True
Midday,Set1,Draw1,6,0245579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0245579,579,579,385,False,False,True
Midday,Set1,Draw2,6,0245599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5599240,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0245599,579,579,385,False,False,True
Midday,Set1,Draw2,6,07799,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,77099,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,07799,579,579,385,False,False,True
Midday,Set1,Draw2,5,07799,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,77099,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,07799,579,579,385,False,False,True
Midday,Set1,Draw2,4,0799,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,7099,1,12,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain2,0799,579,579,385,False,False,True
Midday,Set1,Draw4,2,0047,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,1,4007,1,12,True,4,1,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hot2|perm2|hidden3v|draw_chain2,0047,579,579,385,False,False,True
Midday,Set1,Draw4,4,0055799,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005599,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0055799,579,579,385,False,False,True
Midday,Set1,Draw4,4,00779,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,77009,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,00779,579,579,385,False,False,True
Midday,Set1,Draw4,4,0079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7009,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,0079,579,579,385,False,False,True
Midday,Set1,Draw5,3,2459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5924,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,2459,579,579,385,False,False,True
Midday,Set1,Draw5,3,24459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,24459,579,579,385,False,False,True
Midday,Set1,Draw5,3,02449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,02449,579,579,385,False,False,True
Midday,Set1,Draw6,2,02249,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92240,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,02249,579,579,385,False,False,True
Midday,Set1,Draw6,2,0224,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0224,579,579,385,False,False,True
Midday,Set1,Draw6,2,024,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,024,579,579,385,False,False,True
Midday,Set1,Draw6,2,022559,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,225590,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,022559,579,579,385,False,False,True
Midday,Set1,Draw6,2,02559,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,25590,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,02559,579,579,385,False,False,True
Midday,Set1,Draw6,2,2245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,2245,579,579,385,False,False,True
Midday,Set1,Draw6,2,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,245,579,579,385,False,False,True
Midday,Set1,Draw7,1,00224,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22400,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,00224,579,579,385,False,False,True
Midday,Set1,Draw7,1,0024,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,0024,579,579,385,False,False,True
Midday,Set1,Draw7,1,2455,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2455,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,2455,579,579,385,False,False,True
Evening,Set3,Draw1,7,2255799,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7559922,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,2255799,579,579,385,False,False,True
Evening,Set2,Draw1,7,5579,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7559,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,5579,579,579,385,False,False,True
Evening,Set1,Draw4,4,33558,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,55833,1,13,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,33558,358,579,385,False,False,True
Evening,Set1,Draw4,4,358,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,583,1,13,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,358,358,579,385,True,True,True
Evening,Set1,Draw4,3,3355,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,5533,1,13,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight,3355,358,579,385,False,False,True
Evening,Set1,Draw4,3,335,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,533,1,13,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight,335,358,579,385,False,False,True
Evening,Set1,Draw5,3,259,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,592,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,259,579,579,385,False,False,True
Evening,Set1,Draw6,2,25599,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55992,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,25599,579,579,385,False,False,True
Evening,Set1,Draw6,2,2599,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5992,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,2599,579,579,385,False,False,True
Evening,Set1,Draw6,2,24599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,24599,579,579,385,False,False,True
Evening,Set1,Draw7,1,22559,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55922,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,22559,579,579,385,False,False,True
Evening,Set1,Draw7,1,22459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,22459,579,579,385,False,False,True
Evening,Set1,Draw7,1,02559,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25590,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,02559,579,579,385,False,False,True
Evening,Set1,Draw7,1,224455,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,224455,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,224455,579,579,385,False,False,True
Combined,Set1,Draw5,3,038,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2,038,358,579,385,False,False,True
Combined,Set1,Draw5,2,088,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,088,1,13,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov2|hp_repeat2|hot2|perm2|double_mirror,088,358,579,385,False,False,True
Midday,Set2,Draw1,7,038,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,038,358,579,385,False,False,True
Midday,Set1,Draw4,4,033,straight,11.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,033,2,13,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror,033,358,579,385,False,False,True
Combined,Set3,Draw1,7,2455,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5524,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,2455,579,579,385,False,False,True
Combined,Set3,Draw1,6,2455,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5524,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,2455,579,579,385,False,False,True
Combined,Set2,Draw1,7,2559,boxed,10.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,2559,579,579,385,False,False,True
Combined,Set2,Draw1,7,2459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,2459,579,579,385,False,False,True
Combined,Set2,Draw1,6,55779,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,77559,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,55779,579,579,385,False,False,True
Combined,Set1,Draw1,7,55779,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,77559,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,55779,579,579,385,False,False,True
Combined,Set1,Draw2,4,0249,straight,10.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,9240,1,12,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|draw_chain2,0249,579,579,385,False,False,True
Combined,Set1,Draw3,5,0244,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,0244,579,579,385,False,False,True
Combined,Set1,Draw3,4,02459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59240,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,02459,579,579,385,False,False,True
