state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,own,1,1,1,5,2,2,0**,3,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,own,1,1,1,5,2,3,0**,3,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,own,1,1,1,5,2,4,**,2,1,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,combined,1,1,1,5,2,0,922013887**,11,8,False,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,combined,1,1,1,5,2,1,22017**,7,5,False,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,combined,1,1,1,5,2,2,1**,3,2,True,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,combined,1,1,1,5,2,3,1**,3,2,True,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,2,col2,Midday|Set1|Draw5|col2,T,combined,1,1,1,5,2,7,**,2,1,True,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,own,1,1,1,5,1,0,220187**,8,6,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,own,1,1,1,5,1,1,22017**,7,5,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,own,1,1,1,5,1,2,2201**,6,4,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,own,1,1,1,5,1,3,2201**,6,4,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,own,1,1,1,5,1,4,22**,4,2,True,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,0,220187**,8,6,False,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,1,22017**,7,5,False,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,2,221**,5,3,True,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,3,221**,5,3,True,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,4,221**,5,3,True,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,5,221**,5,3,True,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,6,1**,3,2,True,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,A,combined,1,1,1,5,1,7,**,2,1,True,2,7,57,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,0,220187**,8,6,False,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,1,22017**,7,5,False,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,2,220**,5,3,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,3,22**,4,2,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,4,22**,4,2,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,own,1,1,1,5,1,6,**,2,1,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,0,220187**,8,6,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,1,22017**,7,5,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,2,221**,5,3,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,B,combined,1,1,1,5,1,3,**,2,1,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,0,220187**,8,6,False,2,3,29,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,1,22017**,7,5,False,2,3,29,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,2,0**,3,2,True,2,3,29,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,own,1,1,1,5,1,3,**,2,1,True,2,3,29,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,0,220187**,8,6,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,1,22017**,7,5,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,2,1**,3,2,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,C,combined,1,1,1,5,1,3,**,2,1,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,0,220187**,8,6,False,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,1,22017**,7,5,False,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,2,20**,4,3,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,3,2**,3,2,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,4,2**,3,2,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,own,1,1,1,5,1,6,**,2,1,True,2,6,29,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,0,220187**,8,6,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,1,22017**,7,5,False,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,2,21**,4,3,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,D,combined,1,1,1,5,1,3,**,2,1,True,2,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,0,220187**,8,6,False,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,1,22017**,7,5,False,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,2,220**,5,3,True,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,3,22**,4,2,True,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,4,22**,4,2,True,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,6,2**,3,2,True,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,7,2**,3,2,True,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,own,1,1,1,5,1,9,**,2,1,True,2,9,29,8
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,0,220187**,8,6,False,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,1,22017**,7,5,False,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,2,221**,5,3,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,3,2**,3,2,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,4,2**,3,2,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,E,combined,1,1,1,5,1,6,**,2,1,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,0,220187**,8,6,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,1,22017**,7,5,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,2,0**,3,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,3,0**,3,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,own,1,1,1,5,1,4,**,2,1,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,0,220187**,8,6,False,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,1,22017**,7,5,False,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,2,1**,3,2,True,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,3,1**,3,2,True,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw5,1,col1,Midday|Set1|Draw5|col1,T,combined,1,1,1,5,1,7,**,2,1,True,2,7,57,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,0,59922013887,11,8,False,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,1,522017,6,5,False,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,2,52201,5,4,False,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,3,2201,4,3,True,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,own,1,1,1,6,2,4,22,2,1,True,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,0,59922013887,11,8,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,1,522017,6,5,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,2,221,3,2,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,3,221,3,2,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,6,1,1,1,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,A,combined,1,1,1,6,2,7,,0,0,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,0,59922013887,11,8,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,1,522017,6,5,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,2,5220,4,3,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,3,220,3,2,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,4,22,2,1,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,5,22,2,1,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,own,1,1,1,6,2,6,,0,0,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,0,59922013887,11,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,1,522017,6,5,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,2,221,3,2,True,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,B,combined,1,1,1,6,2,3,,0,0,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,0,59922013887,11,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,1,522017,6,5,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,2,50,2,2,True,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,own,1,1,1,6,2,3,,0,0,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,0,59922013887,11,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,1,522017,6,5,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,2,1,1,1,True,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,C,combined,1,1,1,6,2,3,,0,0,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,0,59922013887,11,8,False,2,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,1,522017,6,5,False,2,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,2,520,3,3,True,2,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,3,2,1,1,True,2,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,4,2,1,1,True,2,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,own,1,1,1,6,2,6,,0,0,False,2,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,0,59922013887,11,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,1,522017,6,5,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,2,21,2,2,True,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,D,combined,1,1,1,6,2,3,,0,0,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,0,59922013887,11,8,False,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,1,59220187,8,7,False,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,2,592208,6,5,False,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,3,220,3,2,True,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,4,22,2,1,True,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,5,22,2,1,True,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,6,2,1,1,True,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,7,2,1,1,True,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,own,1,1,1,6,2,9,,0,0,False,3,9,10,9
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,0,59922013887,11,8,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,1,59220187,8,7,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,2,92218,5,4,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,3,928,3,3,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,4,92,2,2,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,5,2,1,1,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,E,combined,1,1,1,6,2,6,,0,0,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,0,59922013887,11,8,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,1,522017,6,5,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,2,50,2,2,True,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,3,0,1,1,True,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,own,1,1,1,6,2,4,,0,0,False,2,4,5,5
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,0,59922013887,11,8,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,1,522017,6,5,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,2,221,3,2,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,3,221,3,2,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,6,1,1,1,True,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw6,2,col2,Midday|Set1|Draw6|col2,T,combined,1,1,1,6,2,7,,0,0,False,2,7,8,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,0,59224001187,11,8,False,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,1,522400117,9,6,False,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,2,52240011,8,5,False,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,3,220011,6,3,True,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,own,1,1,1,7,1,4,22,2,1,True,3,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,0,59224001187,11,8,False,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,1,522400117,9,6,False,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,2,22411,5,3,True,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,3,22411,5,3,True,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,4,22411,5,3,True,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,5,2211,4,2,True,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,6,11,2,1,True,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,A,combined,1,1,1,7,1,7,,0,0,False,2,7,8,8
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,0,59224001187,11,8,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,1,522400117,9,6,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,2,522400,6,4,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,3,2200,4,2,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,4,22,2,1,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,5,22,2,1,True,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,own,1,1,1,7,1,6,,0,0,False,3,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,0,59224001187,11,8,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,1,522400117,9,6,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,2,22411,5,3,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,3,4,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,4,4,1,1,True,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,B,combined,1,1,1,7,1,5,,0,0,False,2,5,6,6
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,0,59224001187,11,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,1,52200117,8,5,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,2,500,3,2,True,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,own,1,1,1,7,1,3,,0,0,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,combined,1,1,1,7,1,0,59224001187,11,8,False,2,3,4,4
Pennsylvania4,LS1,Midday,Set1,Draw7,1,col1,Midday|Set1|Draw7|col1,C,combined,1,1,1,7,1,1,52200117,8,5,False,2,3,4,4
