section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw4,3,12,4,1,0.0,2,0.0,True,False,False,False,False,True,False,2,6,2,6,0,0,0,0,079:1;02249:1;024:1,709:2;7099:2;92240:1,8,2,0,0.0,0,0,2,0,0,1,0.0,0,7,4,0,0.0,24.0,74.5,3,False,False
Evening,Set1,Draw4,3,30,2,1,0.0,3,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,347:1;22349:1;2234:1,347:1;93224:1;3224:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,9,0,0,0.0,17.0,52.0,1,False,False
Evening,Set1,Draw4,3,14,3,1,0.0,2,0.0,True,False,False,False,False,True,False,2,5,2,5,0,0,0,0,034:1;0399:1,0993:2;403:1,6,2,0,0.0,0,0,2,0,0,1,0.0,0,6,0,0,0.0,17.0,40.5,1,False,False
Evening,Set1,Draw4,3,22,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,2246:1,6224:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,51.5,3,False,False
Evening,Set1,Draw4,3,21,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,3,0,0,0,2236:1;236:1;367:1,3622:1;362:1;367:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,16.5,34.5,3,False,False
Evening,Set1,Draw4,3,24,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,3,0,0,0,346:1;369:1;3699:1,634:1;936:1;9936:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,52.5,3,False,False
Evening,Set1,Draw4,3,15,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,099:1,099:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,14.0,43.5,2,False,False
Evening,Set1,Draw4,3,9,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,069:1;0699:1,906:1;9906:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,14.0,51.5,3,False,False
Evening,Set1,Draw4,3,8,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,036:1,036:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,40.0,3,False,False
Evening,Set1,Draw4,3,20,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,226:1,622:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,13.5,57.0,1,False,False
Evening,Set1,Draw4,3,27,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,223:1,322:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,5,0,0,0.0,12.0,59.5,1,False,False
Evening,Set1,Draw4,3,34,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,2,1,2,0,0,0,0,399:1,993:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,1,1,0,0.0,12.0,39.0,2,False,False
Evening,Set1,Draw4,3,31,2,2,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,22499:1;299:1,99224:1;992:1,4,2,1,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,11.5,57.5,2,False,False
Evening,Set1,Draw4,3,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,067:1,670:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,32.0,3,False,False
Evening,Set1,Draw4,4,28,4,2,0.0,4,0.0,True,True,False,False,False,False,True,3,7,3,7,5,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,8,4,1,0.0,0,0,2,4,0,0,0.5,1,10,0,0,0.0,30.5,99.0,1,False,False
Evening,Set1,Draw4,4,12,4,1,0.0,2,0.0,True,False,False,False,False,False,False,2,6,2,6,0,0,0,0,079:1;02249:1;0779:1,709:2;7709:2;77099:2,8,2,0,0.0,0,0,2,0,0,0,0.0,0,7,4,0,0.0,23.0,74.5,3,False,False
Evening,Set1,Draw4,4,20,3,1,0.0,4,0.0,True,False,False,False,False,False,True,2,6,2,6,2,0,0,0,677:1;226:1,677:2;622:1,6,4,0,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,20.5,57.0,1,False,False
Evening,Set1,Draw4,4,33,3,1,0.0,1,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,339:1;334:1;3399:1,933:2;9933:2;334:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,7,1,0,0.0,18.0,48.5,2,False,False
Evening,Set1,Draw4,4,30,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,347:1;33477:1;3347:1,347:1;33477:1;3347:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,17.0,52.0,2,False,False
Evening,Set1,Draw4,4,23,3,2,0.0,1,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,336:1,336:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,16.0,32.0,2,False,False
Evening,Set1,Draw4,4,14,3,1,0.0,2,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,034:1;0399:1;0334:1,0993:2;09933:2;403:1,6,2,0,0.0,0,0,2,0,0,0,0.0,0,6,0,0,0.0,16.0,40.5,1,False,False
Evening,Set1,Draw4,4,22,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,6,1,6,1,0,0,0,2246:1,6224:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,15.5,51.5,3,False,False
Evening,Set1,Draw4,4,21,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,8,0,0,0,2236:1;236:1;367:1,3622:1;362:1;367:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,15.5,34.5,3,False,False
Evening,Set1,Draw4,4,15,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,099:1,099:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,14.0,43.5,2,False,False
Evening,Set1,Draw4,4,8,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0336:1;036:1,0336:1;063:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,40.0,3,False,False
Evening,Set1,Draw4,4,24,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,3346:1;3369:1;33699:1,6334:1;9336:1;99336:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,13.5,52.5,3,False,False
Evening,Set1,Draw4,4,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,13.0,36.0,1,False,False
Evening,Set1,Draw4,4,9,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,069:1;0699:1,906:1;9906:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,13.0,51.5,3,False,False
Evening,Set1,Draw4,4,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,223:1;2233:1,322:1;3322:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,11.0,59.5,1,False,False
Evening,Set1,Draw4,4,34,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,399:1,993:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,11.0,39.0,2,False,False
Evening,Set1,Draw4,4,31,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,22499:1;299:1,99224:1;992:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,10.5,57.5,2,False,False
Evening,Set1,Draw4,4,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,033:1,033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,9.0,46.5,1,False,False
Evening,Set1,Draw4,4,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,9.0,38.5,1,False,False
Evening,Set1,Draw4,4,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0677:1,6770:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,32.0,2,False,False
Evening,Set1,Draw5,1,28,4,2,0.0,3,1.0,True,True,False,True,False,True,True,1,7,1,7,3,0,3,0,224:1;229:1;2249:1,224:3;922:2;9224:2,8,3,1,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,27.5,99.0,1,False,False
Evening,Set1,Draw5,1,12,4,2,0.0,3,1.0,True,False,False,False,False,True,False,2,6,2,6,0,0,9,0,079:1;02249:1;024:1,709:2;92240:1;240:1,8,3,1,0.0,0,1,2,0,0,1,0.0,0,7,4,0,0.0,27.0,74.5,3,False,False
Evening,Set1,Draw5,1,9,3,2,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,3,0,069:1;0469:1;046:1,906:1;9064:1;406:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,20.0,51.5,3,False,False
Evening,Set1,Draw5,1,22,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,5,0,5,0,2246:1;22469:1;467:1,6224:1;96224:1;647:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,15.5,51.5,2,False,False
Evening,Set1,Draw5,1,7,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,1,0,067:1,067:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,2,4,0,0.0,15.0,32.0,3,False,False
Evening,Set1,Draw5,1,20,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,226:1,622:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,13.5,57.0,1,False,False
Evening,Set1,Draw5,2,12,4,2,0.0,3,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,13,0,02249:1;024:1;0224:1,92240:1;240:1;2240:1,8,3,1,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,25.0,74.5,3,False,False
Evening,Set1,Draw5,2,28,3,1,0.0,3,1.0,True,True,False,False,False,True,True,1,7,1,7,3,0,3,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,3,0,0.0,0,1,2,4,0,1,0.5,1,6,0,0,0.0,24.5,99.0,1,False,False
Evening,Set1,Draw5,2,30,2,1,0.0,2,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,5,0,347:1;22349:1;2234:1,347:1;93224:1;3224:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,9,1,0,0.0,18.0,52.0,2,False,False
Evening,Set1,Draw5,2,22,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,2246:1,6224:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,16.5,51.5,3,False,False
Evening,Set1,Draw5,2,21,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,3,0,3,0,2236:1;236:1;367:1,3622:1;362:1;367:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,16.5,34.5,3,False,False
Evening,Set1,Draw5,2,24,2,1,0.0,2,1.0,False,False,False,False,False,True,True,2,3,2,3,2,0,2,0,346:1;369:1,634:1;936:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,16.5,52.5,3,False,False
Evening,Set1,Draw5,2,14,3,1,0.0,1,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,4,0,034:1;0359:1;359:1,403:1;0593:1;593:1,6,1,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,15.0,40.5,1,False,False
Evening,Set1,Draw5,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,069:1;0569:1,906:1;5906:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,15.0,51.5,3,False,False
Evening,Set1,Draw5,2,8,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,036:1,036:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,3,4,0,0.0,15.0,40.0,3,False,False
Evening,Set1,Draw5,2,20,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,226:1,622:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,13.5,57.0,1,False,False
Evening,Set1,Draw5,2,7,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,067:1;0567:1,670:1;6705:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,13.0,32.0,3,False,False
Evening,Set1,Draw5,2,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,223:1,322:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,12.0,59.5,1,False,False
Evening,Set1,Draw5,2,5,2,2,0.0,1,1.0,False,False,False,False,False,False,False,2,2,2,2,0,0,1,0,059:1,590:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,11.0,80.0,2,False,False
Evening,Set1,Draw5,2,3,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,1,0,057:1,705:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,9.0,53.5,2,False,False
Evening,Set1,Draw5,2,10,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,225:1,225:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,1,0,0.0,9.0,36.0,2,False,False
Evening,Set1,Draw5,3,28,3,1,0.0,3,0.0,True,True,False,False,False,True,True,1,7,1,7,4,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,3,0,0.0,0,0,2,4,0,1,0.5,1,6,1,0,0.0,24.5,99.0,2,False,False
Evening,Set1,Draw5,3,12,4,2,0.0,3,0.0,False,False,False,False,False,True,False,2,6,2,6,0,0,0,0,02249:1;024:1;0224:1,92240:1;240:1;2240:1,8,3,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,24.0,74.5,3,False,False
Evening,Set1,Draw5,3,5,4,2,0.0,1,0.0,True,True,False,False,False,True,False,3,1,3,1,0,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,1,1,0.0,0,0,2,4,0,1,0.0,1,4,1,0,0.0,23.0,80.0,2,False,False
Evening,Set1,Draw5,3,15,4,2,0.0,1,0.0,True,True,False,False,False,True,False,1,2,1,2,0,0,0,0,599:1;099:1,599:3;990:1,8,1,1,0.0,0,0,2,4,0,1,0.0,1,1,1,0,0.0,20.0,43.5,2,False,False
Evening,Set1,Draw5,3,30,2,1,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,347:1;22349:1;2234:1,347:1;93224:1;3224:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,20.0,52.0,3,False,False
Evening,Set1,Draw5,3,3,3,1,0.0,1,0.0,True,False,False,False,False,True,False,2,1,2,1,0,0,0,0,007:1;255:1;00557:1,700:2;255:1;70055:1,6,1,0,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,17.0,53.5,3,False,False
Evening,Set1,Draw5,3,22,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,2246:1,6224:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,15.5,51.5,3,False,False
Evening,Set1,Draw5,3,21,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,5,1,5,3,0,0,0,2236:1;236:1;367:1,3622:1;362:1;367:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,34.5,3,False,False
Evening,Set1,Draw5,3,24,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,3,0,0,0,346:1;369:1;3699:1,634:1;936:1;9936:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,52.5,3,False,False
Evening,Set1,Draw5,3,8,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,036:1;0036:1,036:1;0036:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,40.0,3,False,False
Evening,Set1,Draw5,3,20,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,226:1,622:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,13.5,57.0,2,False,False
Evening,Set1,Draw5,3,27,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,12.0,59.5,2,False,False
Evening,Set1,Draw5,3,7,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,067:1;005567:1;00567:1,670:1;670055:1;67005:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,12.0,32.0,3,False,False
Evening,Set1,Draw5,3,34,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,2,1,2,0,0,0,0,399:1,993:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,1,1,0,0.0,11.0,39.0,2,False,False
Evening,Set1,Draw5,3,14,3,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0035599:1;035599:1;35599:1,0055993:1;055993:1;55993:1,6,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,9.0,40.5,1,False,False
Evening,Set1,Draw5,3,2,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,006:1,006:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,4,0,0.0,9.0,38.5,3,False,False
Evening,Set1,Draw5,3,9,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,0055699:1;005699:1;00699:1,5599006:1;599006:1;99006:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,51.5,3,False,False
Evening,Set1,Draw5,3,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,1,2,1,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,2,1,0,0.0,8.0,34.5,2,False,False
Evening,Set1,Draw5,3,10,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,225:1;2255:1,225:1;2255:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,36.0,2,False,False
Evening,Set1,Draw5,3,31,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,22499:1;299:1,99224:1;992:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,7.5,57.5,2,False,False
Evening,Set1,Draw5,3,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,003:1,003:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,52.5,2,False,False
Evening,Set1,Draw6,1,28,4,2,0.0,2,1.0,True,True,False,True,False,True,True,1,7,1,7,3,3,0,0,224:1;229:1;2249:1,224:3;922:2;9224:2,8,2,1,0.0,0,1,2,4,0,1,0.5,1,6,1,0,0.0,27.5,99.0,2,False,False
Evening,Set1,Draw6,1,12,4,2,0.0,2,1.0,True,False,False,False,False,True,False,2,6,2,6,0,9,0,0,079:1;02249:1;024:1,709:2;92240:1;240:1,8,2,1,0.0,0,1,2,0,0,1,0.0,0,7,4,0,0.0,26.0,74.5,3,False,False
Evening,Set1,Draw6,1,21,3,2,0.0,2,1.0,False,False,False,False,False,True,True,2,1,2,1,3,3,0,0,678:1;2268:1;268:1,867:1;8622:1;862:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,17.5,34.5,3,False,False
Evening,Set1,Draw6,1,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,1,0,0,069:1,906:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,15.0,51.5,3,False,False
Evening,Set1,Draw6,1,20,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,1,0,0,226:1,622:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,13.5,57.0,2,False,False
Evening,Set1,Draw6,1,22,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,1,0,0,2246:1,6224:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,12.5,51.5,2,False,False
Evening,Set1,Draw6,1,24,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,2,2,0,0,468:1;689:1,684:1;986:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,12.5,52.5,3,False,False
Evening,Set1,Draw6,1,8,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,1,1,1,0,1,0,0,068:1,086:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,0,4,0,0.0,12.0,40.0,3,False,False
Evening,Set1,Draw6,1,14,2,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,2,0,0,089:1;048:1,098:1;408:1,4,1,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,40.5,2,False,False
Evening,Set1,Draw6,1,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,478:1,847:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,52.0,3,False,False
Evening,Set1,Draw6,1,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,1,0,0,078:1,870:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,8.0,30.5,2,False,False
Evening,Set1,Draw6,2,28,3,1,0.0,2,0.0,True,True,False,False,False,True,True,1,7,1,7,3,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,2,0,0.0,0,0,2,4,0,1,0.5,1,6,1,0,0.0,23.5,99.0,2,False,False
Evening,Set1,Draw6,2,12,4,2,0.0,2,0.0,False,False,False,False,False,True,False,2,6,2,6,0,0,0,0,02249:1;024:1;0224:1,92240:1;240:1;2240:1,8,2,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,23.0,74.5,3,False,False
Evening,Set1,Draw6,2,21,3,1,0.0,2,0.0,False,False,False,False,False,True,True,2,5,2,5,9,0,0,0,2236:1;236:1;13678:1,3622:1;362:1;13867:1,6,2,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,19.5,34.5,3,False,False
Evening,Set1,Draw6,2,9,3,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,069:1;0569:1;014:1,906:1;5906:1;401:1,6,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,18.0,51.5,3,False,False
Evening,Set1,Draw6,2,22,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,2,0,0,0,2246:1;147:1,6224:1;471:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,51.5,3,False,False
Evening,Set1,Draw6,2,30,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,347:1;22349:1;2234:1,347:1;93224:1;3224:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,9,1,0,0.0,16.0,52.0,2,False,False
Evening,Set1,Draw6,2,20,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,1,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,12.5,57.0,2,False,False
Evening,Set1,Draw6,2,7,2,2,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0157:1;017:1,1705:1;170:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,12.0,32.0,3,False,False
Evening,Set1,Draw6,2,24,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,5,0,0,0,13689:1;3468:1;1389:1,19836:1;6834:1;1983:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,11.5,52.5,3,False,False
Evening,Set1,Draw6,2,18,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,1368:1;168:1,1386:1;681:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,11.5,53.5,3,False,False
Evening,Set1,Draw6,2,8,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,01368:1;0138:1;0368:1,01386:1;0138:1;0683:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,11.0,40.0,3,False,False
Evening,Set1,Draw6,2,23,3,3,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,368:1;138:1,386:1;138:1,6,1,2,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,11.0,32.0,2,False,False
Evening,Set1,Draw6,2,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,0,0,0.0,10.0,59.5,1,False,False
Evening,Set1,Draw6,2,5,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,059:1,590:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,80.0,2,False,False
Evening,Set1,Draw6,2,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,057:1,705:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,8.0,53.5,2,False,False
Evening,Set1,Draw6,2,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,0359:1;359:1,0593:1;593:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,0,0,0.0,7.0,40.5,1,False,False
Evening,Set1,Draw6,2,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,7.0,36.0,2,False,False
