state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,own,1,2,1,3,3,2,55*,3,2,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,own,1,2,1,3,3,3,*,1,1,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,combined,1,2,1,3,3,0,552411366*,10,7,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,combined,1,2,1,3,3,1,551166*,7,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,combined,1,2,1,3,3,2,551166*,7,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,combined,1,2,1,3,3,3,55*,3,2,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,C,combined,1,2,1,3,3,4,*,1,1,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,own,1,2,1,3,3,0,552411366*,10,7,False,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,own,1,2,1,3,3,1,551166*,7,4,False,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,own,1,2,1,3,3,2,55*,3,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,own,1,2,1,3,3,3,5*,2,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,own,1,2,1,3,3,4,5*,2,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,own,1,2,1,3,3,5,*,1,1,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,combined,1,2,1,3,3,0,552411366*,10,7,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,combined,1,2,1,3,3,1,551166*,7,4,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,combined,1,2,1,3,3,2,551166*,7,4,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,combined,1,2,1,3,3,3,55*,3,2,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,combined,1,2,1,3,3,4,5*,2,2,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,D,combined,1,2,1,3,3,5,*,1,1,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,0,552411366*,10,7,False,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,1,551166*,7,4,False,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,2,5516*,5,4,False,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,3,516*,4,4,False,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,4,516*,4,4,False,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,5,16*,3,3,True,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,6,16*,3,3,True,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,own,1,2,1,3,3,9,*,1,1,True,5,9,29,8
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,0,552411366*,10,7,False,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,1,551166*,7,4,False,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,2,551166*,7,4,False,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,3,5516*,5,4,False,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,4,516*,4,4,False,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,5,16*,3,3,True,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,6,16*,3,3,True,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,10,6*,2,2,True,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,11,6*,2,2,True,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,E,combined,1,2,1,3,3,12,*,1,1,True,5,12,57,10
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,own,1,2,1,3,3,0,552411366*,10,7,False,2,2,29,3
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,own,1,2,1,3,3,1,551166*,7,4,False,2,2,29,3
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,own,1,2,1,3,3,2,55*,3,2,True,2,2,29,3
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,combined,1,2,1,3,3,0,552411366*,10,7,False,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,combined,1,2,1,3,3,1,551166*,7,4,False,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,combined,1,2,1,3,3,2,551166*,7,4,False,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,combined,1,2,1,3,3,3,55*,3,2,True,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,combined,1,2,1,3,3,4,55*,3,2,True,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,3,col3,Evening|Set1|Draw3|col3,T,combined,1,2,1,3,3,6,*,1,1,True,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,0,554136**,8,6,False,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,1,55416**,7,5,False,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,2,554**,5,3,True,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,3,554**,5,3,True,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,4,554**,5,3,True,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,5,554**,5,3,True,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,own,1,2,1,3,2,6,55**,4,2,True,2,6,29,7
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,combined,1,2,1,3,2,0,554136**,8,6,False,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,combined,1,2,1,3,2,1,55416**,7,5,False,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,combined,1,2,1,3,2,2,5516**,6,4,False,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,combined,1,2,1,3,2,3,55**,4,2,True,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,combined,1,2,1,3,2,4,55**,4,2,True,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,A,combined,1,2,1,3,2,6,**,2,1,True,3,6,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,own,1,2,1,3,2,0,554136**,8,6,False,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,own,1,2,1,3,2,1,5516**,6,4,False,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,own,1,2,1,3,2,2,55**,4,2,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,own,1,2,1,3,2,3,**,2,1,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,combined,1,2,1,3,2,0,554136**,8,6,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,combined,1,2,1,3,2,1,5516**,6,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,combined,1,2,1,3,2,2,5516**,6,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,combined,1,2,1,3,2,3,55**,4,2,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,B,combined,1,2,1,3,2,4,**,2,1,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,own,1,2,1,3,2,0,554136**,8,6,False,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,own,1,2,1,3,2,1,5516**,6,4,False,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,own,1,2,1,3,2,2,55**,4,2,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,own,1,2,1,3,2,3,**,2,1,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,combined,1,2,1,3,2,0,554136**,8,6,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,combined,1,2,1,3,2,1,5516**,6,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,combined,1,2,1,3,2,2,5516**,6,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,combined,1,2,1,3,2,3,55**,4,2,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,C,combined,1,2,1,3,2,4,**,2,1,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,own,1,2,1,3,2,0,554136**,8,6,False,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,own,1,2,1,3,2,1,5516**,6,4,False,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,own,1,2,1,3,2,2,55**,4,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,own,1,2,1,3,2,3,5**,3,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,own,1,2,1,3,2,4,5**,3,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,own,1,2,1,3,2,5,**,2,1,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,combined,1,2,1,3,2,0,554136**,8,6,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,combined,1,2,1,3,2,1,5516**,6,4,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,combined,1,2,1,3,2,2,5516**,6,4,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,combined,1,2,1,3,2,3,55**,4,2,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,combined,1,2,1,3,2,4,5**,3,2,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,D,combined,1,2,1,3,2,5,**,2,1,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,own,1,2,1,3,2,0,554136**,8,6,False,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,own,1,2,1,3,2,1,5516**,6,4,False,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,own,1,2,1,3,2,2,55**,4,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,own,1,2,1,3,2,3,5**,3,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,own,1,2,1,3,2,4,5**,3,2,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,own,1,2,1,3,2,5,**,2,1,True,2,5,29,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,combined,1,2,1,3,2,0,554136**,8,6,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,combined,1,2,1,3,2,1,5516**,6,4,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,combined,1,2,1,3,2,2,5516**,6,4,False,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,combined,1,2,1,3,2,3,55**,4,2,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,combined,1,2,1,3,2,4,5**,3,2,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,E,combined,1,2,1,3,2,5,**,2,1,True,3,5,57,6
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,own,1,2,1,3,2,0,554136**,8,6,False,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,own,1,2,1,3,2,1,5516**,6,4,False,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,own,1,2,1,3,2,2,55**,4,2,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,own,1,2,1,3,2,3,**,2,1,True,2,3,29,4
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,combined,1,2,1,3,2,0,554136**,8,6,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,combined,1,2,1,3,2,1,5516**,6,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,combined,1,2,1,3,2,2,5516**,6,4,False,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,combined,1,2,1,3,2,3,55**,4,2,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw3,2,col2,Evening|Set1|Draw3|col2,T,combined,1,2,1,3,2,4,**,2,1,True,3,4,57,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,own,1,2,1,4,4,0,55224113667,11,7,False,2,6,29,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,own,1,2,1,4,4,1,552241166,9,5,False,2,6,29,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,own,1,2,1,4,4,2,554,3,2,True,2,6,29,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,own,1,2,1,4,4,3,554,3,2,True,2,6,29,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,own,1,2,1,4,4,6,55,2,1,True,2,6,29,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,combined,1,2,1,4,4,0,55224113667,11,7,False,2,6,7,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,combined,1,2,1,4,4,1,552241166,9,5,False,2,6,7,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,combined,1,2,1,4,4,2,551166,6,3,True,2,6,7,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,combined,1,2,1,4,4,3,55,2,1,True,2,6,7,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,combined,1,2,1,4,4,4,55,2,1,True,2,6,7,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,A,combined,1,2,1,4,4,6,,0,0,False,2,6,7,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,own,1,2,1,4,4,0,55224113667,11,7,False,2,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,own,1,2,1,4,4,1,55221166,8,4,False,2,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,own,1,2,1,4,4,2,55,2,1,True,2,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,own,1,2,1,4,4,3,,0,0,False,2,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,combined,1,2,1,4,4,0,55224113667,11,7,False,2,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,combined,1,2,1,4,4,1,55221166,8,4,False,2,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,combined,1,2,1,4,4,2,551166,6,3,True,2,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,combined,1,2,1,4,4,3,55,2,1,True,2,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,B,combined,1,2,1,4,4,4,,0,0,False,2,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,own,1,2,1,4,4,0,55224113667,11,7,False,1,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,own,1,2,1,4,4,1,551166,6,3,True,1,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,own,1,2,1,4,4,2,55,2,1,True,1,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,own,1,2,1,4,4,3,,0,0,False,1,3,4,4
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,combined,1,2,1,4,4,0,55224113667,11,7,False,1,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,combined,1,2,1,4,4,1,551166,6,3,True,1,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,combined,1,2,1,4,4,2,551166,6,3,True,1,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,combined,1,2,1,4,4,3,55,2,1,True,1,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,C,combined,1,2,1,4,4,4,,0,0,False,1,4,5,5
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,own,1,2,1,4,4,0,55224113667,11,7,False,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,own,1,2,1,4,4,1,5521166,7,4,False,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,own,1,2,1,4,4,2,55,2,1,True,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,own,1,2,1,4,4,3,5,1,1,True,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,own,1,2,1,4,4,4,5,1,1,True,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,own,1,2,1,4,4,5,,0,0,False,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,combined,1,2,1,4,4,0,55224113667,11,7,False,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,combined,1,2,1,4,4,1,5521166,7,4,False,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,combined,1,2,1,4,4,2,551166,6,3,True,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,combined,1,2,1,4,4,3,55,2,1,True,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,combined,1,2,1,4,4,4,5,1,1,True,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,D,combined,1,2,1,4,4,5,,0,0,False,2,5,6,6
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,0,55224113667,11,7,False,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,1,55221166,8,4,False,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,2,55216,5,4,False,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,3,516,3,3,True,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,4,516,3,3,True,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,5,16,2,2,True,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,6,16,2,2,True,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,own,1,2,1,4,4,9,,0,0,False,3,9,10,8
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,0,55224113667,11,7,False,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,1,55221166,8,4,False,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,2,551166,6,3,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,3,5516,4,3,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,4,516,3,3,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,5,16,2,2,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,6,16,2,2,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,10,6,1,1,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,11,6,1,1,True,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,E,combined,1,2,1,4,4,12,,0,0,False,2,12,13,10
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,T,own,1,2,1,4,4,0,55224113667,11,7,False,1,2,29,3
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,T,own,1,2,1,4,4,1,551166,6,3,True,1,2,29,3
NorthCarolina4,LS1,Evening,Set1,Draw4,4,col4,Evening|Set1|Draw4|col4,T,own,1,2,1,4,4,2,55,2,1,True,1,2,29,3
