section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw4,2,334789,straight,14.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,879334,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,334789,347,734,368,False,False,True
Midday,Set1,Draw5,3,688,boxed,14.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain3,688,368,734,368,False,False,True
Midday,Set1,Draw5,3,334788,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,883347,1,30,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,334788,347,734,368,False,False,True
Midday,Set1,Draw5,3,347,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw6,2,688,boxed,14.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain3,688,368,734,368,False,False,True
Midday,Set1,Draw6,2,337889,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,798833,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,337889,347,734,368,False,False,True
Midday,Set1,Draw7,1,23344,straight,14.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33244,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight,23344,347,734,368,False,False,True
Evening,Set1,Draw2,6,188,boxed,14.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,188,1,23,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain2|draw_chain4,188,368,734,368,False,False,True
Evening,Set1,Draw7,1,336,boxed,14.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,336,2,23,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain3,336,368,734,368,False,False,True
Evening,Set3,Draw1,7,44788,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,44788,347,734,368,False,False,True
Evening,Set3,Draw1,6,44788,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,44788,347,734,368,False,False,True
Evening,Set3,Draw1,5,44788,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,44788,347,734,368,False,False,True
Combined,Set2,Draw1,7,3688,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,3886,1,23,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2,3688,368,734,368,False,False,True
Combined,Set2,Draw1,6,3688,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,3886,1,23,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2,3688,368,734,368,False,False,True
Combined,Set2,Draw1,5,3688,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,3886,1,23,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2,3688,368,734,368,False,False,True
Combined,Set2,Draw1,7,3368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,8336,1,23,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2,3368,368,734,368,False,False,True
Combined,Set2,Draw1,6,3368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,8336,1,23,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2,3368,368,734,368,False,False,True
Combined,Set2,Draw1,5,3368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,8336,1,23,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2,3368,368,734,368,False,False,True
Combined,Set2,Draw1,4,336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2,336,368,734,368,False,False,True
Combined,Set1,Draw1,7,3688,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,3886,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain2,3688,368,734,368,False,False,True
Combined,Set1,Draw1,6,3688,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,3886,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain2,3688,368,734,368,False,False,True
Combined,Set1,Draw1,7,33668,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,83366,1,23,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,33668,368,734,368,False,False,True
Combined,Set1,Draw1,6,33668,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,83366,1,23,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,33668,368,734,368,False,False,True
Combined,Set1,Draw2,4,33478,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,83347,1,30,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|draw_chain2,33478,347,734,368,False,False,True
Combined,Set1,Draw2,3,347,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,347,1,30,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain2,347,347,734,368,True,True,True
Combined,Set1,Draw3,3,3347,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3347,1,30,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain2,3347,347,734,368,False,False,True
Combined,Set1,Draw3,5,336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,23,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw3,4,336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,23,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw4,4,368,boxed,13.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,386,1,23,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,2,3,2,4,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2|draw_chain4,368,368,734,368,True,False,True
Combined,Set1,Draw4,3,3447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,3447,347,734,368,False,False,True
Combined,Set1,Draw6,2,3447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4,3447,347,734,368,False,False,True
Combined,Set1,Draw7,1,33447,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,33447,347,734,368,False,False,True
Midday,Set3,Draw1,7,22349,straight,13.5,"R6,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,93224,2,30,True,4,1,0,0.0,5,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v,22349,347,734,368,False,False,True
Midday,Set1,Draw4,4,334788,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,883347,1,30,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2,334788,347,734,368,False,False,True
Midday,Set1,Draw4,4,347,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain4,347,347,734,368,True,True,True
Midday,Set1,Draw4,2,3789,straight,13.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,8793,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,3789,347,734,368,False,False,True
Midday,Set1,Draw4,2,33789,straight,13.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,87933,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,33789,347,734,368,False,False,True
Midday,Set1,Draw4,2,33479,straight,13.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,79334,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,33479,347,734,368,False,False,True
Midday,Set1,Draw4,3,3368,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8336,1,23,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,3368,368,734,368,False,False,True
Midday,Set1,Draw5,3,33478,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,33478,347,734,368,False,False,True
Midday,Set1,Draw5,2,3347,straight,13.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3347,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2,3347,347,734,368,False,False,True
Midday,Set1,Draw5,2,789,straight,13.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,798,1,30,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain4,789,347,734,368,False,False,True
Midday,Set1,Draw5,2,7889,straight,13.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,7988,1,30,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3,7889,347,734,368,False,False,True
Midday,Set1,Draw6,2,3344788,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3344788,347,734,368,False,False,True
Midday,Set1,Draw6,2,37889,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,79883,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,37889,347,734,368,False,False,True
Midday,Set1,Draw7,1,2334,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3324,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight,2334,347,734,368,False,False,True
Midday,Set1,Draw7,1,2344,straight,13.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3244,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight,2344,347,734,368,False,False,True
Midday,Set1,Draw7,1,2334488,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2334488,347,734,368,False,False,True
Evening,Set2,Draw1,7,188,boxed,13.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|set_chain2,188,368,734,368,False,False,True
Evening,Set2,Draw1,6,188,boxed,13.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|set_chain2,188,368,734,368,False,False,True
Evening,Set2,Draw1,5,188,boxed,13.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,188,1,23,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|set_chain2,188,368,734,368,False,False,True
Evening,Set1,Draw3,5,188,boxed,13.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,188,1,23,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov2|perm2|hidden3v|double_mirror|set_chain2|draw_chain4,188,368,734,368,False,False,True
Evening,Set1,Draw4,4,188,boxed,13.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,188,1,23,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,boxed|cov2|perm2|hidden3v|double_mirror|set_chain2|draw_chain4,188,368,734,368,False,False,True
Evening,Set1,Draw5,3,33668,boxed,13.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33866,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3|hidden3v,33668,368,734,368,False,False,True
Evening,Set1,Draw5,3,336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,336,1,23,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain3,336,368,734,368,False,False,True
Evening,Set3,Draw1,7,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,4478,347,734,368,False,False,True
Evening,Set3,Draw1,6,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,4478,347,734,368,False,False,True
Evening,Set3,Draw1,5,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,4478,347,734,368,False,False,True
Evening,Set2,Draw1,7,44788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,88447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,44788,347,734,368,False,False,True
Evening,Set2,Draw1,6,44788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,88447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,44788,347,734,368,False,False,True
Evening,Set1,Draw6,1,33477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,33477,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight,33477,347,734,368,False,False,True
Combined,Set2,Draw1,7,336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2,336,368,734,368,False,False,True
Combined,Set2,Draw1,6,336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2,336,368,734,368,False,False,True
Combined,Set2,Draw1,5,336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,336,1,23,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain2,336,368,734,368,False,False,True
Combined,Set1,Draw1,7,36688,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,38866,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,36688,368,734,368,False,False,True
Combined,Set1,Draw1,6,36688,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,38866,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,36688,368,734,368,False,False,True
Combined,Set1,Draw1,5,3668,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,1,3866,1,23,True,4,1,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain3,3668,368,734,368,False,False,True
Combined,Set1,Draw1,5,3366,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,3366,1,23,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain3,3366,368,734,368,False,False,True
Combined,Set1,Draw2,6,3688,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3886,1,23,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2|draw_chain2,3688,368,734,368,False,False,True
Combined,Set1,Draw2,6,33478,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2,33478,347,734,368,False,False,True
Combined,Set1,Draw2,5,33478,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,30,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain2,33478,347,734,368,False,False,True
Combined,Set1,Draw2,4,3347,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,3347,1,30,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|draw_chain2,3347,347,734,368,False,False,True
Combined,Set1,Draw2,6,33668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83366,1,23,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,33668,368,734,368,False,False,True
Combined,Set1,Draw3,5,13368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,13386,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,13368,368,734,368,False,False,True
Combined,Set1,Draw3,4,13368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,13386,1,23,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,13368,368,734,368,False,False,True
Combined,Set1,Draw3,3,347,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,347,1,30,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain2,347,347,734,368,True,True,True
Combined,Set1,Draw4,4,33447,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,33447,347,734,368,False,False,True
Combined,Set1,Draw4,4,336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336,1,23,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain4,336,368,734,368,False,False,True
Combined,Set1,Draw7,1,3447,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,3447,347,734,368,False,False,True
Midday,Set3,Draw1,7,2239,straight,12.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9322,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v,2239,347,734,368,False,False,True
Midday,Set3,Draw1,6,2239,straight,12.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9322,2,30,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v,2239,347,734,368,False,False,True
Midday,Set2,Draw1,7,22339,straight,12.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,93322,2,30,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,22339,347,734,368,False,False,True
Midday,Set1,Draw2,6,368,boxed,12.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,386,1,23,True,6,1,2,0.0,1,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|perm3|hidden3v|draw_chain2,368,368,734,368,True,False,True
Midday,Set1,Draw3,5,3478,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,8347,1,30,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain2,3478,347,734,368,False,False,True
Midday,Set1,Draw3,4,3478,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,8347,1,30,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain2,3478,347,734,368,False,False,True
Midday,Set1,Draw3,2,789,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,1,879,1,30,True,4,1,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|hot2|perm2|hidden3v|draw_chain4,789,347,734,368,False,False,True
Midday,Set1,Draw3,2,3789,boxed,12.5,"R6,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,8793,1,30,True,4,1,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain2,3789,347,734,368,False,False,True
Midday,Set1,Draw3,2,3479,straight,12.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,7934,1,30,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,3479,347,734,368,False,False,True
