section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw3,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,6,1,6,3,0,0,0,017:1;0157:1;01557:1,170:1;1705:1;17055:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,16.5,30.5,3,False,False
Evening,Set1,Draw3,5,35,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,449:1;499:1;4499:1,944:2;994:2;9944:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,6,0,0,0.0,15.0,46.5,1,False,False
Evening,Set1,Draw3,5,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,01445599:1;0199:1;0144599:1,55994401:1;0199:1;5994401:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,50.5,3,False,False
Evening,Set1,Draw3,5,23,2,2,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,188:1,188:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,14.5,56.5,2,False,False
Evening,Set1,Draw3,5,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,6,1,6,2,0,0,0,018:1;0188:1,018:1;0188:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,14.5,76.0,3,False,False
Evening,Set1,Draw3,5,31,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,447:1,447:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,14.0,35.5,3,False,False
Evening,Set1,Draw3,5,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,14.0,35.5,3,False,False
Evening,Set1,Draw3,5,12,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,05579:1;055799:1;0455799:1,70559:1;705599:1;7055994:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,13.0,39.5,3,False,False
Evening,Set1,Draw3,5,24,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,18899:1;1899:1;148899:1,19988:1;1998:1;199884:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,13.0,43.5,3,False,False
Evening,Set1,Draw3,5,14,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,058899:1;04558899:1;05899:1,599088:1;55990884:1;59908:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,12.0,58.5,2,False,False
Evening,Set1,Draw3,5,13,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,088:1,088:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,11.5,53.0,1,False,False
Evening,Set1,Draw3,5,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,11.0,39.0,2,False,False
Evening,Set1,Draw3,5,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,788:1,887:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,8.0,43.5,2,False,False
Evening,Set1,Draw3,5,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,44788:1;4478:1,88447:1;8447:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,30.5,2,False,False
Evening,Set1,Draw3,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,147:1;1447:1,471:1;4471:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,6.0,14.0,1,False,False
Evening,Set1,Draw4,1,8,4,4,0.0,4,1.0,True,False,False,True,False,True,True,1,2,1,2,3,0,3,0,0568:1;068:1;568:1,086:2;5086:1;865:1,8,4,3,0.0,0,1,2,0,0,1,0.5,0,1,1,0,0.0,21.5,76.0,2,False,False
Evening,Set1,Draw4,1,4,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,058:1,508:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,3,0,0,0.0,11.5,54.0,1,False,False
Evening,Set1,Draw4,1,2,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,056:1,506:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,0,0,0.0,6.5,45.0,1,False,False
Evening,Set1,Draw4,2,15,4,2,0.0,3,1.0,True,True,False,False,False,True,False,1,5,1,5,0,0,2,0,599:1;099:1,599:3;990:2,8,3,1,0.0,0,1,2,4,0,1,0.0,1,4,4,0,0.0,29.0,69.0,3,False,False
Evening,Set1,Draw4,2,5,3,2,0.0,3,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,2,0,0599:1;059:1,5990:2;059:1,6,3,1,0.0,0,1,2,0,0,1,0.0,0,9,1,0,0.0,24.0,75.0,2,False,False
Evening,Set1,Draw4,2,23,4,2,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,1,0,1,0,688:1,886:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,2,1,0,0.0,19.5,56.5,2,False,False
Evening,Set1,Draw4,2,8,4,3,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,5,0,5,0,0688:1;068:1;05688:1,0886:1;068:1;68805:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,18.5,76.0,2,False,False
Evening,Set1,Draw4,2,33,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,889:1;8899:1,988:1;9988:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,4,0,0.0,17.0,59.0,3,False,False
Evening,Set1,Draw4,2,14,3,2,0.0,1,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,8,0,05889:1;058899:1;0589:1,88059:1;599088:1;8059:1,6,1,1,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,17.0,58.5,3,False,False
Evening,Set1,Draw4,2,13,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,5,1,5,1,0,1,0,088:1,088:1,4,1,1,0.0,0,1,0,0,0,0,0.5,1,4,4,0,0.0,16.5,53.0,3,False,False
Evening,Set1,Draw4,2,34,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,899:1,998:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,4,0,0.0,16.0,79.5,3,False,False
Evening,Set1,Draw4,2,9,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,3,0,069:1;05699:1;0699:1,906:1;59906:1;9906:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,13.0,50.5,2,False,False
Evening,Set1,Draw4,2,4,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,0588:1;058:1,8805:1;805:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,10.5,54.0,2,False,False
Evening,Set1,Draw4,2,24,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,68899:1;6889:1,99886:1;9886:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,43.5,2,False,False
Evening,Set1,Draw4,3,15,3,1,0.0,3,0.0,True,True,False,False,False,True,False,1,5,1,5,0,0,0,0,599:1;099:1,599:3;990:1,6,3,0,0.0,0,0,2,4,0,1,0.0,1,4,4,0,0.0,25.0,69.0,3,False,False
Evening,Set1,Draw4,3,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;881:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,56.5,3,False,False
Evening,Set1,Draw4,3,8,3,3,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,8,0,0,0,01688:1;018:1;0188:1,01886:1;018:1;0188:1,6,4,2,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,22.5,76.0,3,False,False
Evening,Set1,Draw4,3,5,2,2,0.0,3,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,059:1;0599:1,059:1;5990:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,22.0,75.0,3,False,False
Evening,Set1,Draw4,3,9,3,1,0.0,3,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,069:1;05699:1;0199:1,906:1;59906:1;0199:1,6,3,0,0.0,0,0,0,0,0,1,0.0,0,8,4,0,0.0,22.0,50.5,3,False,False
Evening,Set1,Draw4,3,12,3,3,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,2599:1;02599:1;0299:1,5992:2;59920:1;9920:1,6,2,2,0.0,0,0,2,0,0,1,0.0,0,2,4,0,0.0,19.0,39.5,3,False,False
Evening,Set1,Draw4,3,33,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,889:1;8899:1,988:1;9988:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,5,4,0,0.0,16.0,59.0,3,False,False
Evening,Set1,Draw4,3,34,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,899:1,998:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,15.0,79.5,3,False,False
Evening,Set1,Draw4,3,18,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,1688:1,6881:2,6,2,1,0.0,0,0,2,0,0,0,0.5,0,2,1,0,0.0,14.5,39.0,2,False,False
Evening,Set1,Draw4,3,24,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,18899:1;168899:1;1899:1,19988:1;199886:1;1998:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,14.0,43.5,3,False,False
Evening,Set1,Draw4,3,31,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,299:1,992:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,2,0,0,0.0,12.0,35.5,1,False,False
Evening,Set1,Draw4,3,25,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,11.0,35.5,2,False,False
Evening,Set1,Draw4,3,2,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,015:1,105:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,10.5,45.0,3,False,False
Evening,Set1,Draw4,3,7,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,256:1;012:1,625:1;201:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,3,1,0,0.0,10.5,30.5,2,False,False
Evening,Set1,Draw4,3,21,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,2688:1;268:1,8862:1;862:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,9.5,41.0,3,False,False
Evening,Set1,Draw4,4,5,4,2,0.0,3,0.0,True,True,False,False,False,False,False,2,5,2,5,0,0,0,0,559:1;5599:1;0599:1,559:3;5599:3;5990:1,8,3,1,0.0,0,0,2,4,0,0,0.0,1,6,4,0,0.0,29.0,75.0,3,False,False
Evening,Set1,Draw4,4,15,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,5,1,5,0,0,0,0,599:1;099:1,599:3;990:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,4,4,0,0.0,24.0,69.0,3,False,False
Evening,Set1,Draw4,4,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;188:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,56.5,3,False,False
Evening,Set1,Draw4,4,12,4,2,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,245599:1;2599:1;05579:1,559924:2;5992:2;55992:2,8,2,1,0.0,0,0,2,0,0,0,0.0,0,5,4,0,0.0,22.0,39.5,3,False,False
Evening,Set1,Draw4,4,9,3,1,0.0,3,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,069:1;05699:1;0199:1,906:1;59906:1;0199:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,8,4,0,0.0,21.0,50.5,3,False,False
Evening,Set1,Draw4,4,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,5,3,5,3,0,0,0,057:1;0557:1;255:1,705:1;7055:1;255:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,8,4,0,0.0,18.5,48.5,3,False,False
Evening,Set1,Draw4,4,21,3,2,0.0,2,0.0,False,False,False,False,False,False,True,1,6,1,6,7,0,0,0,16788:1;1788:1;178:1,18867:1;8817:1;817:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,18.5,41.0,3,False,False
Evening,Set1,Draw4,4,8,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,6,1,6,5,0,0,0,018:1;0188:1;01688:1,018:1;0188:1;01886:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,17.5,76.0,3,False,False
Evening,Set1,Draw4,4,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,889:1;8899:1;488:1,988:1;9988:1;884:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,17.0,59.0,3,False,False
Evening,Set1,Draw4,4,24,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,18899:1;168899:1;1899:1,19988:1;199886:1;1998:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,43.5,3,False,False
Evening,Set1,Draw4,4,34,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,899:1,998:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,14.0,79.5,3,False,False
Evening,Set1,Draw4,4,7,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,6,1,6,3,0,0,0,017:1;0157:1;01557:1,170:1;1705:1;17055:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,12.5,30.5,2,False,False
Evening,Set1,Draw4,4,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,299:1;2499:1;249:1,992:2;9924:2;924:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,12.0,35.5,2,False,False
Evening,Set1,Draw4,4,18,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,1688:1,1886:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,10.5,39.0,2,False,False
Evening,Set1,Draw4,4,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,35.5,2,False,False
Evening,Set1,Draw4,4,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,4788:1;478:1,8847:1;847:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,10.0,30.5,3,False,False
Evening,Set1,Draw4,4,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,9.0,39.0,1,False,False
Evening,Set1,Draw4,4,22,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,147:1;246:1,471:1;624:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,8.0,14.0,2,False,False
Evening,Set1,Draw5,1,3,3,3,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,3,0,3,0,057:1;025:1;0257:1,705:1;520:1;7052:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,8,0,0,0.0,21.5,48.5,1,False,False
Evening,Set1,Draw5,1,8,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,3,0,3,0,0668:1;068:1;05668:1,0866:2;086:2;50668:1,6,3,1,0.0,0,1,2,0,0,1,0.5,0,2,4,0,0.0,20.5,76.0,3,False,False
Evening,Set1,Draw5,1,21,4,2,0.0,3,1.0,True,False,False,True,False,True,True,1,3,1,3,3,0,3,0,6678:1;678:1;2668:1,6687:2;687:2;8662:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,2,1,0,0.0,19.5,41.0,2,False,False
Evening,Set1,Draw5,1,18,4,2,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,1,0,1,0,668:1,866:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,2,1,0,0.0,19.5,39.0,2,False,False
Evening,Set1,Draw5,1,17,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,16.5,42.5,1,False,False
Evening,Set1,Draw5,1,6,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,1,0,1,0,066:1,066:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,15.5,56.5,2,False,False
Evening,Set1,Draw5,1,11,3,2,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,5,0,0578:1;02578:1;0258:1,8705:1;87052:1;5208:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,12.0,42.0,2,False,False
Evening,Set1,Draw5,1,7,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,4,0,4,0,2566:1;256:1;02566:1,6625:1;625:1;25066:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,11.5,30.5,1,False,False
Evening,Set1,Draw5,1,2,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,056:1;0566:1,506:1;5066:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,7.5,45.0,2,False,False
Evening,Set1,Draw5,2,15,4,2,0.0,2,1.0,True,True,False,False,False,True,False,1,5,1,5,0,0,2,0,599:1;099:1,599:3;990:1,8,2,1,0.0,0,1,2,4,0,1,0.0,1,4,4,0,0.0,28.0,69.0,3,False,False
Evening,Set1,Draw5,2,12,4,3,0.0,2,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,10,0,02599:1;2599:1;0579:1,5992:2;59920:1;7059:1,8,2,2,0.0,0,1,2,0,0,1,0.0,0,6,1,0,0.0,23.0,39.5,2,False,False
Evening,Set1,Draw5,2,5,2,2,0.0,2,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,2,0,059:1;0599:1,059:1;5990:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,9,4,0,0.0,22.0,75.0,3,False,False
Evening,Set1,Draw5,2,23,4,2,0.0,2,1.0,True,False,False,False,False,False,True,1,3,1,3,1,0,1,0,688:1,886:2,8,2,1,0.0,0,1,2,0,0,0,0.5,1,2,4,0,0.0,21.5,56.5,3,False,False
Evening,Set1,Draw5,2,18,4,2,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,2,0,2,0,668:1;6688:1,866:2;8866:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,2,1,0,0.0,19.5,39.0,2,False,False
Evening,Set1,Draw5,2,21,4,2,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,5,0,5,0,6788:1;66788:1;6678:1,6887:2;66887:2;8667:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,2,1,0,0.0,19.5,41.0,2,False,False
Evening,Set1,Draw5,2,3,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,1,0,1,0,057:1,705:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,8,1,0,0.0,16.5,48.5,2,False,False
Evening,Set1,Draw5,2,17,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,16.5,42.5,1,False,False
Evening,Set1,Draw5,2,8,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,3,0,3,0,0668:1;06688:1;0688:1,0668:1;08866:1;0886:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,16.5,76.0,3,False,False
Evening,Set1,Draw5,2,33,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,2,0,889:1;8899:1,988:1;9988:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,4,0,0.0,16.0,59.0,3,False,False
Evening,Set1,Draw5,2,6,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,1,0,1,0,066:1,066:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,15.5,56.5,2,False,False
Evening,Set1,Draw5,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,6,0,069:1;0669:1;05699:1,906:1;9066:1;59906:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,15.0,50.5,3,False,False
Evening,Set1,Draw5,2,34,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,899:1,998:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,4,4,0,0.0,15.0,79.5,3,False,False
Evening,Set1,Draw5,2,13,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,088:1,088:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,4,4,0,0.0,14.5,53.0,3,False,False
Evening,Set1,Draw5,2,31,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,1,0,299:1,992:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,2,0,0,0.0,13.0,35.5,1,False,False
Evening,Set1,Draw5,2,29,2,1,0.0,2,1.0,True,False,False,False,False,True,False,1,3,1,3,0,0,1,0,788:1,887:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,2,0,0,0.0,13.0,43.5,1,False,False
Evening,Set1,Draw5,2,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,08899:1;0899:1,09988:1;0998:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,12.0,58.5,3,False,False
Evening,Set1,Draw5,2,24,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,68899:1;668899:1;6889:1,99886:1;998866:1;9886:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,12.0,43.5,3,False,False
Evening,Set1,Draw5,2,7,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,2566:1;256:1,6625:1;625:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,9.5,30.5,1,False,False
Evening,Set1,Draw5,2,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,6,0,05788:1;0578:1;028:1,88705:1;8705:1;208:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,9.0,42.0,2,False,False
Evening,Set1,Draw5,3,15,3,1,0.0,2,0.0,True,True,False,False,False,True,False,1,5,1,5,0,0,0,0,599:1;099:1,599:3;990:1,6,2,0,0.0,0,0,2,4,0,1,0.0,1,4,4,0,0.0,24.0,69.0,3,False,False
Evening,Set1,Draw5,3,21,4,3,0.0,3,0.0,False,False,False,False,False,True,True,1,6,1,6,11,0,0,0,166788:1;6678:1;6788:1,188667:1;8667:1;6887:1,8,3,2,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,23.5,41.0,3,False,False
Evening,Set1,Draw5,3,23,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;188:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,22.5,56.5,3,False,False
Evening,Set1,Draw5,3,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,3,1,3,4,0,0,0,668:1;6688:1;1688:1,866:2;8866:2;1886:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,21.5,39.0,3,False,False
Evening,Set1,Draw5,3,5,2,2,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,059:1;0599:1,059:1;5990:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,21.0,75.0,3,False,False
Evening,Set1,Draw5,3,12,3,3,0.0,2,0.0,True,False,False,False,False,True,False,2,3,2,3,0,0,0,0,2599:1;022599:1;22599:1,5992:2;59922:2;599220:1,6,2,2,0.0,0,0,2,0,0,1,0.0,0,4,4,0,0.0,21.0,39.5,3,False,False
Evening,Set1,Draw5,3,17,2,1,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,2,0,0,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,19.5,42.5,3,False,False
Evening,Set1,Draw5,3,9,2,1,0.0,2,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,069:1;0669:1;05699:1,906:1;9066:1;59906:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,8,4,0,0.0,19.0,50.5,3,False,False
Evening,Set1,Draw5,3,3,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,5,3,5,1,0,0,0,057:1,705:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,18.5,48.5,3,False,False
Evening,Set1,Draw5,3,6,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,1,0,0,0,066:1,066:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,17.5,56.5,3,False,False
Evening,Set1,Draw5,3,8,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,018:1;0188:1;01688:1,018:1;0188:1;01886:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,17.5,76.0,3,False,False
Evening,Set1,Draw5,3,7,3,2,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,0157:1;017:1;22566:1,1705:1;170:1;66225:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,15.5,30.5,2,False,False
