section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw5,1,24,4,3,0.0,2,1.0,False,False,False,True,False,True,True,1,2,1,2,3,0,3,0,689:1;4689:1;468:1,968:1;9684:1;486:1,8,2,2,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,19.5,50.5,3,False,False
Evening,Set1,Draw5,1,31,2,1,0.0,1,1.0,True,False,False,False,False,True,True,2,5,2,5,1,0,1,0,249:1,924:2,4,1,0,0.0,0,1,2,0,0,1,0.5,0,6,1,0,0.0,16.5,43.0,2,False,False
Evening,Set1,Draw5,1,22,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,246:1;269:1,624:1;296:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,13.5,51.5,2,False,False
Evening,Set1,Draw5,1,30,2,2,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,3,0,2489:1;248:1;289:1,9248:1;248:1;892:1,4,1,1,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,12.0,43.0,3,False,False
Evening,Set1,Draw5,1,21,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,268:1,862:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,10.5,30.5,3,False,False
Evening,Set1,Draw5,2,28,4,2,0.0,2,1.0,True,True,False,False,False,True,False,2,6,2,6,0,0,3,0,224:1;2249:1;229:1,224:3;9224:2;922:2,8,2,1,0.0,0,1,2,4,0,1,0.0,1,7,1,0,0.0,28.0,89.0,2,False,False
Evening,Set1,Draw5,2,12,4,2,0.0,2,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,9,0,079:1;024:1;02249:1,709:2;240:1;92240:1,8,2,1,0.0,0,1,2,0,0,1,0.0,0,9,4,0,0.0,28.0,66.0,3,False,False
Evening,Set1,Draw5,2,21,3,2,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,3,0,3,0,268:1;2268:1;678:1,862:1;8622:1;867:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,15.5,30.5,3,False,False
Evening,Set1,Draw5,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,069:1,906:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,15.0,30.5,3,False,False
Evening,Set1,Draw5,2,24,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,468:1;689:1,684:1;986:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,13.5,50.5,3,False,False
Evening,Set1,Draw5,2,20,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,226:1,622:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,13.0,45.0,2,False,False
Evening,Set1,Draw5,2,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,1,3,1,0,0,1,0,078:1,870:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,13.0,31.5,3,False,False
Evening,Set1,Draw5,2,14,2,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,0,2,0,089:1;048:1,098:1;408:1,4,1,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,13.0,36.5,3,False,False
Evening,Set1,Draw5,2,22,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,6,1,6,1,0,1,0,2246:1,6224:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,12.5,51.5,2,False,False
Evening,Set1,Draw5,2,8,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,1,1,1,0,0,1,0,068:1,086:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,0,4,0,0.0,12.0,44.0,3,False,False
Evening,Set1,Draw5,2,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,478:1,847:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,9.0,43.0,3,False,False
Evening,Set1,Draw5,3,12,4,2,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,02249:1;024:1;0224:1,92240:1;240:1;2240:1,8,2,1,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,25.0,66.0,3,False,False
Evening,Set1,Draw5,3,28,3,1,0.0,2,0.0,True,True,False,False,False,True,False,2,6,2,6,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,2,0,0.0,0,0,2,4,0,1,0.0,1,7,1,0,0.0,24.0,89.0,2,False,False
Evening,Set1,Draw5,3,9,3,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,069:1;0569:1;014:1,906:1;5906:1;401:1,6,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,18.0,30.5,3,False,False
Evening,Set1,Draw5,3,21,3,1,0.0,2,0.0,False,False,False,False,False,True,True,1,5,1,5,9,0,0,0,2236:1;236:1;13678:1,3622:1;362:1;13867:1,6,2,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,17.5,30.5,3,False,False
Evening,Set1,Draw5,3,22,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,2,0,0,0,2246:1;147:1,6224:1;471:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,51.5,3,False,False
Evening,Set1,Draw5,3,30,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,347:1;22349:1;2234:1,347:1;93224:1;3224:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,8,1,0,0.0,15.0,43.0,2,False,False
Evening,Set1,Draw5,3,24,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,5,0,0,0,13689:1;3468:1;189:1,19836:1;6834:1;198:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,12.5,50.5,3,False,False
Evening,Set1,Draw5,3,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,6,1,0,0.0,12.0,51.5,2,False,False
Evening,Set1,Draw5,3,20,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,12.0,45.0,2,False,False
Evening,Set1,Draw5,3,7,2,2,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,0157:1;017:1,1705:1;170:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,12.0,27.5,3,False,False
Evening,Set1,Draw5,3,23,3,3,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,368:1;138:1,386:1;138:1,6,1,2,0.0,0,0,0,0,0,1,0.5,0,0,1,0,0.0,11.5,44.5,2,False,False
Evening,Set1,Draw5,3,18,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,1368:1;168:1,1386:1;681:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,11.5,43.0,3,False,False
Evening,Set1,Draw5,3,8,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,01368:1;0138:1;0368:1,01386:1;0138:1;0683:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,11.0,44.0,3,False,False
Evening,Set1,Draw5,3,5,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,059:1,590:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,63.0,2,False,False
Evening,Set1,Draw5,3,10,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,9.0,33.5,2,False,False
Evening,Set1,Draw5,3,3,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,057:1,705:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,8.0,31.0,2,False,False
Evening,Set1,Draw5,3,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,0359:1;359:1,0593:1;593:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,8.0,36.5,2,False,False
Evening,Set1,Draw5,3,33,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,348:1;389:1,834:1;983:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,0,1,0,0.0,7.5,34.0,2,False,False
Evening,Set1,Draw6,1,31,3,1,0.0,2,1.0,True,True,False,True,False,True,True,2,5,2,5,3,3,0,0,244:1;249:1;2449:1,244:3;924:2;9244:2,6,2,0,0.0,0,1,2,4,0,1,0.5,1,6,4,0,0.0,27.5,43.0,3,False,False
Evening,Set1,Draw6,1,22,4,2,0.0,1,1.0,False,False,False,False,False,True,True,1,6,1,6,10,10,0,0,246:1;269:1;12449:1,624:1;296:1;92441:1,8,1,1,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,21.5,51.5,3,False,False
Evening,Set1,Draw6,1,24,4,2,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,18,18,0,0,1446689:1;446689:1;144668:1,9668441:1;966844:1;441866:1,8,2,1,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,19.5,50.5,3,False,False
Evening,Set1,Draw6,1,18,4,2,0.0,2,1.0,True,False,False,True,False,False,True,1,2,1,2,3,3,0,0,668:1;168:1;1668:1,866:2;186:1;1866:1,8,2,1,0.0,0,1,2,0,0,0,0.5,1,1,1,0,0.0,17.5,43.0,2,False,False
Evening,Set1,Draw6,1,25,2,1,0.0,1,1.0,True,False,False,False,False,True,True,1,2,1,2,1,1,0,0,144:1,441:2,4,1,0,0.0,0,1,2,0,0,1,0.5,1,1,0,0,0.0,11.5,26.0,1,False,False
Evening,Set1,Draw6,1,21,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,1,1,0,0,2668:1,8662:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,10.5,30.5,3,False,False
Evening,Set1,Draw6,1,17,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,1,1,0,0,266:1,662:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,1,0,0,0.0,8.5,21.5,1,False,False
Evening,Set1,Draw6,1,34,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,448:1,844:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,0,1,0,0.0,8.0,25.5,2,False,False
Evening,Set1,Draw6,1,19,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,1,0,0,669:1,966:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,1,0,0,0.0,7.5,46.5,1,False,False
Evening,Set1,Draw6,2,28,4,2,0.0,1,0.0,True,True,False,False,False,True,False,2,6,2,6,0,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:2,8,1,1,0.0,0,0,2,4,0,1,0.0,1,7,1,0,0.0,26.0,89.0,2,False,False
Evening,Set1,Draw6,2,31,4,1,0.0,2,0.0,True,True,False,False,False,True,True,2,2,2,2,3,0,0,0,244:1;22449:1;447:1,244:3;92244:2;447:1,8,2,0,0.0,0,0,2,4,0,1,0.5,1,3,4,0,0.0,25.5,43.0,3,False,False
Evening,Set1,Draw6,2,12,3,2,0.0,1,0.0,False,False,False,False,False,True,False,2,6,2,6,0,0,0,0,02249:1;079:1;022479:1,09224:1;709:1;709224:1,6,1,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,20.0,66.0,3,False,False
Evening,Set1,Draw6,2,9,3,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,069:1;0144:1;014:1,906:1;4401:1;401:1,6,1,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,17.0,30.5,3,False,False
Evening,Set1,Draw6,2,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,2,1,2,3,0,0,0,668:1;168:1;1668:1,866:2;186:1;1866:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,1,1,0,0.0,16.5,43.0,2,False,False
Evening,Set1,Draw6,2,21,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,6,0,0,0,1678:1;16678:1;6678:1,6817:1;18667:1;8667:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,16.5,30.5,3,False,False
Evening,Set1,Draw6,2,22,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,2246:1;224466:1;22446:1,6224:1;662244:1;62244:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,15.5,51.5,3,False,False
Evening,Set1,Draw6,2,24,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,9,0,0,0,16689:1;44668:1;189:1,19866:1;66844:1;198:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,13.5,50.5,3,False,False
Evening,Set1,Draw6,2,15,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,044:1,440:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,4,0,0.0,12.0,28.5,3,False,False
Evening,Set1,Draw6,2,20,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,226:1;2266:1,622:1;6622:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,11.0,45.0,2,False,False
Evening,Set1,Draw6,2,8,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,01668:1;0168:1;0668:1,01866:1;0186:1;0668:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,10.0,44.0,3,False,False
Evening,Set1,Draw6,2,34,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,448:1,844:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,0,4,0,0.0,10.0,25.5,3,False,False
Evening,Set1,Draw6,2,17,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,266:1;667:1,662:1;667:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,9.5,21.5,1,False,False
Evening,Set1,Draw6,2,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,017:1,170:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,7.0,27.5,1,False,False
Evening,Set1,Draw6,2,6,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,34.0,2,False,False
Evening,Set1,Draw6,2,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,4478:1,8447:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,5.0,43.0,2,False,False
Evening,Set1,Draw7,1,31,4,1,0.0,1,0.0,True,True,False,False,False,True,True,2,5,2,5,4,0,0,0,244:1;249:1;447:1,244:3;924:1;447:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,27.5,43.0,3,False,False
Evening,Set1,Draw7,1,22,4,2,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,11,0,0,0,246:1;12449:1;269:1,624:1;92441:1;296:1,8,1,1,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,20.5,51.5,3,False,False
Evening,Set1,Draw7,1,23,4,3,0.0,1,0.0,True,False,False,True,False,True,True,1,1,1,1,9,0,0,0,36688:1;3688:1;688:1,688:2;38866:1;3886:1,8,1,2,0.0,0,0,2,0,0,1,0.5,1,0,4,0,0.0,19.5,44.5,3,False,False
Evening,Set1,Draw7,1,18,4,2,0.0,1,0.0,True,False,False,False,False,True,True,1,2,1,2,6,0,0,0,668:1;136688:1;6688:1,668:2;6688:2;138866:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,1,4,0,0.0,19.5,43.0,3,False,False
Evening,Set1,Draw7,1,30,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,234:1;344788:1;3447:1,324:1;883447:1;3447:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,8,4,0,0.0,18.0,43.0,3,False,False
Evening,Set1,Draw7,1,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,17.5,36.0,3,False,False
Evening,Set1,Draw7,1,24,3,2,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,25,0,0,0,13446688:1;34466889:1;1344688:1,44138866:1;96688344:1;4413886:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,15.5,50.5,3,False,False
Evening,Set1,Draw7,1,21,3,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,11,0,0,0,1366788:1;366788:1;166788:1,1388667:1;388667:1;668817:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,14.5,30.5,3,False,False
Evening,Set1,Draw7,1,33,2,1,0.0,1,0.0,False,False,False,False,False,True,True,2,1,2,1,6,0,0,0,3889:1;34488:1;889:1,9883:1;88344:1;988:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,2,4,0,0.0,13.5,34.0,3,False,False
Evening,Set1,Draw7,1,17,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,667:1;266:1,667:1;662:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,9.5,21.5,2,False,False
Evening,Set1,Draw7,1,34,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,344:1,344:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,9.0,25.5,2,False,False
Evening,Set1,Draw7,1,25,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,144:1,441:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,6.5,26.0,1,False,False
Evening,Set1,Draw7,1,19,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,669:1,966:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,0,0,0.0,6.5,46.5,1,False,False
Evening,Set2,Draw1,1,28,4,2,0.0,7,1.0,True,True,True,True,True,True,False,2,1,2,1,0,3,0,1,224:1;2247:1;247:1,224:4;2247:2;247:2,8,7,1,0.0,2,1,2,4,1,1,0.0,1,2,0,0,0.0,30.0,89.0,1,False,False
Evening,Set2,Draw1,1,26,2,1,0.0,1,1.0,True,False,False,False,False,True,False,2,1,2,1,0,1,0,0,227:1,722:2,4,1,0,0.0,0,1,2,0,0,1,0.0,1,2,0,0,0.0,12.0,31.0,1,False,False
Evening,Set2,Draw1,2,28,3,1,0.0,7,1.0,True,True,False,False,False,True,False,2,1,2,1,0,1,0,0,224:1,224:3,6,7,0,0.0,0,1,2,4,0,1,0.0,1,2,0,1,0.0,25.0,89.0,1,True,False
Evening,Set2,Draw1,2,30,4,3,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,5,0,0,2234:1;22347:1;347:1,3224:2;73224:2;437:1,8,6,2,0.0,0,1,2,0,0,0,0.0,0,4,0,0,0.0,23.0,43.0,1,False,False
Evening,Set2,Draw1,2,27,3,2,0.0,6,1.0,True,False,False,False,False,True,False,3,1,3,1,0,3,0,0,223:1;237:1;2237:1,322:2;732:2;7322:2,6,6,1,0.0,0,1,2,0,0,1,0.0,1,4,0,1,0.0,23.0,51.5,1,True,False
Evening,Set2,Draw1,3,28,3,1,0.0,7,1.0,True,True,False,False,False,True,False,2,1,2,1,0,1,0,0,224:1,224:3,6,7,0,0.0,0,1,2,4,0,1,0.0,1,2,0,1,0.0,25.0,89.0,1,True,False
Evening,Set2,Draw1,3,30,3,1,0.0,6,1.0,True,False,False,False,False,True,False,3,1,3,1,0,2,0,0,2234:1;347:1,3224:2;347:1,6,6,0,0.0,0,1,2,0,0,1,0.0,0,4,0,1,0.0,21.0,43.0,1,True,False
Evening,Set2,Draw1,3,11,4,2,0.0,4,1.0,True,False,False,False,False,True,False,2,1,2,1,0,5,0,0,037:1;02237:1;0223:1,703:2;70322:2;0322:2,8,4,1,0.0,0,1,2,0,0,1,0.0,0,2,0,0,0.0,19.0,31.5,1,False,False
Evening,Set2,Draw1,3,27,2,1,0.0,6,1.0,True,False,False,False,False,True,False,2,1,2,1,0,1,0,0,223:1,322:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,2,0,1,0.0,18.0,51.5,1,True,False
Evening,Set2,Draw1,3,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,034:1,403:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,15.0,36.5,2,False,False
Evening,Set2,Draw1,3,12,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,1,3,1,0,2,0,0,024:1;0224:1,240:1;2240:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,11.0,66.0,2,False,False
Evening,Set2,Draw1,3,10,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,022:1,220:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,9.0,33.5,1,False,False
Evening,Set2,Draw1,4,13,4,1,0.0,4,1.0,True,True,True,False,True,False,False,3,1,3,1,0,1,0,1,033:1,033:4,8,4,0,0.0,2,1,2,4,1,0,0.0,1,4,1,0,0.0,28.0,46.0,2,False,False
Evening,Set2,Draw1,4,28,4,1,0.0,7,1.0,True,True,False,False,False,False,False,3,1,3,1,0,2,0,0,224:1;477:1,224:3;477:1,8,7,0,0.0,0,1,2,4,0,0,0.0,1,4,0,1,0.0,28.0,89.0,1,True,False
Evening,Set2,Draw1,4,27,3,1,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,3,0,0,223:1;2233:1;377:1,322:2;3322:2;377:1,6,6,0,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,21.0,51.5,1,True,False
Evening,Set2,Draw1,4,30,3,1,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,6,0,0,2234:1;22334:1;33477:1,3224:2;33224:2;33477:1,6,6,0,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,20.0,43.0,1,True,False
Evening,Set2,Draw1,4,29,3,1,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,3,0,0,233:1;337:1;3377:1,332:2;337:1;3377:1,6,4,0,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,19.0,40.0,1,True,False
Evening,Set2,Draw1,4,11,4,2,0.0,4,1.0,True,False,False,False,False,False,False,2,1,2,1,0,12,0,0,03377:1;0223377:1;0337:1,77033:2;7703322:2;7033:2,8,4,1,0.0,0,1,2,0,0,0,0.0,0,2,0,1,0.0,19.0,31.5,1,True,False
Evening,Set2,Draw1,4,10,3,1,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,077:1;022:1,770:2;220:1,6,4,0,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,18.0,33.5,1,False,False
Evening,Set2,Draw1,4,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0334:1;034:1,4033:1;403:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,16.0,36.5,2,True,False
Evening,Set2,Draw1,4,33,1,1,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,334:1,334:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,14.5,34.0,2,True,False
Evening,Set2,Draw1,4,12,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,024:1;0224:1,240:1;2240:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,11.0,66.0,2,True,False
Evening,Set2,Draw1,5,13,4,1,0.0,4,0.0,True,True,True,False,True,False,False,3,1,3,1,0,0,0,1,033:1,033:4,8,4,0,0.0,2,0,2,4,1,0,0.0,1,4,1,1,0.0,28.0,46.0,2,True,False
Evening,Set2,Draw1,5,28,4,1,0.0,7,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,224:1;2244:1;477:1,224:3;2244:3;477:1,8,7,0,0.0,0,0,2,4,0,0,0.0,1,4,0,1,0.0,27.0,89.0,1,True,False
Evening,Set2,Draw1,5,31,4,1,0.0,3,0.0,True,True,False,False,False,False,True,2,1,2,1,3,0,0,0,244:1;447:1;4477:1,244:3;447:1;4477:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,0,0,0.0,20.5,43.0,1,False,False
Evening,Set2,Draw1,5,27,3,1,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,223:1;2233:1;377:1,322:2;3322:2;377:1,6,6,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,20.0,51.5,1,True,False
Evening,Set2,Draw1,5,10,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1;022:1,770:2;220:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,18.0,33.5,1,True,False
Evening,Set2,Draw1,5,29,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,233:1;337:1;3377:1,332:2;337:1;3377:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,18.0,40.0,1,True,False
Evening,Set2,Draw1,5,11,4,2,0.0,4,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,03377:1;0223377:1;0337:1,77033:2;7703322:2;7033:2,8,4,1,0.0,0,0,2,0,0,0,0.0,0,2,0,1,0.0,18.0,31.5,1,True,False
Evening,Set2,Draw1,5,30,3,1,0.0,6,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,2234:1;22334:1;223344:1,3224:2;33224:2;332244:2,6,6,0,0.0,0,0,2,0,0,0,0.0,0,2,0,1,0.0,17.0,43.0,1,True,False
Evening,Set2,Draw1,5,14,2,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0334:1;034:1;03344:1,4033:1;403:1;44033:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,36.5,2,True,False
