section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,4,23,4,3,0.0,3,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,368:1;138:1;3688:1,688:2;836:1;138:1,8,3,2,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,26.0,34.0,2,False,False
Midday,Set1,Draw3,4,24,3,3,0.0,2,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,3468:1;1346889:1;34688:1,8364:1;9413886:1;68834:1,6,2,2,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,20.0,39.5,2,False,False
Midday,Set1,Draw3,4,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,348:1;3488:1;3889:1,834:1;8834:1;9883:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,9,1,0,0.0,18.0,58.0,2,False,False
Midday,Set1,Draw3,4,9,4,1,0.0,1,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,4556:1;456:1;5569:1,6455:1;645:1;5596:1,8,1,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,18.0,46.5,2,False,False
Midday,Set1,Draw3,4,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,15.0,36.0,1,False,False
Midday,Set1,Draw3,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,3559:1;34559:1;359:1,5593:1;55934:1;593:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,45.5,3,False,False
Midday,Set1,Draw3,4,2,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,155:1,155:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,1,0,0,0.0,8.5,50.5,1,False,False
Midday,Set1,Draw3,4,8,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,1,1,1,6,0,0,0,155688:1;1558:1;15688:1,688155:1;8155:1;68815:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,7.5,42.5,2,False,False
Midday,Set1,Draw3,4,34,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,349:1,934:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,29.5,2,False,False
Midday,Set1,Draw3,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,4559:1;459:1,5594:1;594:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,6.5,28.5,2,False,False
Midday,Set1,Draw3,4,18,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,5.5,46.0,1,False,False
Midday,Set1,Draw3,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,149:1,941:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,4.5,22.0,1,False,False
Midday,Set1,Draw3,5,5,4,2,0.0,5,0.0,True,True,False,False,False,False,True,3,7,3,7,6,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,5,1,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,32.5,94.5,2,False,False
Midday,Set1,Draw3,5,23,4,3,0.0,3,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,368:1;138:1;3688:1,688:2;836:1;138:1,8,3,2,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,26.0,34.0,2,False,False
Midday,Set1,Draw3,5,15,4,1,0.0,1,0.0,True,True,False,False,False,False,True,2,3,2,3,13,0,0,0,599:1;0445599:1;445:1,599:3;5599440:1;445:1,8,1,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,21.5,28.5,2,False,False
Midday,Set1,Draw3,5,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,348:1;3488:1;3448:1,834:1;8834:1;8344:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,9,4,0,0.0,21.0,58.0,3,False,False
Midday,Set1,Draw3,5,24,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,3468:1;34688:1;346:1,8364:1;68834:1;364:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,17.0,39.5,2,False,False
Midday,Set1,Draw3,5,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,16.0,36.0,2,False,False
Midday,Set1,Draw3,5,34,3,1,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,344:1;349:1;34499:1,344:2;934:1;99344:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,16.0,29.5,2,False,False
Midday,Set1,Draw3,5,9,4,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,01445599:1;44556:1;0144599:1,55994401:1;64455:1;5994401:1,8,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,14.0,46.5,2,False,False
Midday,Set1,Draw3,5,8,3,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,16,0,0,0,0155688:1;013688:1;015688:1,6881055:1;013886:1;688105:1,6,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,10.5,42.5,2,False,False
Midday,Set1,Draw3,5,25,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,446:1;144:1;199:1,644:1;441:1;199:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,10.5,22.0,1,False,False
Midday,Set1,Draw3,5,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,54.0,2,False,False
Midday,Set1,Draw3,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,03445599:1;0345599:1;3445599:1,05599344:1;0559934:1;5599344:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,45.5,3,False,False
Midday,Set1,Draw3,5,18,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,5.5,46.0,1,False,False
Midday,Set1,Draw3,5,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,11.0,1,False,False
Midday,Set1,Draw3,5,2,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,0155:1;015:1,1055:1;105:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,4.5,50.5,1,False,False
Midday,Set1,Draw4,1,5,3,2,0.0,4,1.0,True,False,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,10,1,0,0.0,26.5,94.5,2,False,False
Midday,Set1,Draw4,1,18,3,2,0.0,4,1.0,True,False,False,False,False,False,True,3,4,3,4,3,0,3,0,168:1;118:1;1168:1,186:2;118:2;1186:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,7,0,0,0.0,22.5,46.0,1,False,False
Midday,Set1,Draw4,1,9,3,2,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,0,6,0,4556:1;456:1;1455:1,6455:1;645:1;5541:1,6,4,1,0.0,0,1,0,0,0,1,0.0,0,8,1,0,0.0,22.0,46.5,2,False,False
Midday,Set1,Draw4,1,24,3,3,0.0,2,1.0,False,False,False,True,False,True,False,2,4,2,4,0,0,5,0,11468:1;468:1;1468:1,41186:1;684:1;6841:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,18.0,39.5,2,False,False
Midday,Set1,Draw4,1,2,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,2,3,2,2,0,2,0,556:1;155:1,556:1;155:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,17.5,50.5,2,False,False
Midday,Set1,Draw4,1,19,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,114:1,411:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,3,0,0,0.0,16.0,46.5,1,False,False
Midday,Set1,Draw4,1,8,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,2,3,2,6,0,6,0,5568:1;568:1;115568:1,5568:1;568:1;681155:1,4,4,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,15.5,42.5,1,False,False
Midday,Set1,Draw4,1,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,1,1,1,2,0,2,0,115:1;1155:1,115:1;1155:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,0,0,0,0.0,9.5,33.5,1,False,False
Midday,Set1,Draw4,2,5,3,2,0.0,4,1.0,True,False,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,10,1,0,0.0,26.5,94.5,2,False,False
Midday,Set1,Draw4,2,9,3,2,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,0,6,0,4556:1;456:1;1455:1,6455:1;645:1;5541:1,6,4,1,0.0,0,1,0,0,0,1,0.0,0,8,4,0,0.0,25.0,46.5,3,False,False
Midday,Set1,Draw4,2,18,3,2,0.0,4,1.0,True,False,False,False,False,False,True,3,4,3,4,3,0,3,0,168:1;118:1;1168:1,186:2;118:2;1186:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,7,0,0,0.0,22.5,46.0,1,False,False
Midday,Set1,Draw4,2,24,3,3,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,5,0,11468:1;468:1;1468:1,41186:1;684:1;6841:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,18.0,39.5,2,False,False
Midday,Set1,Draw4,2,2,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,2,3,2,2,0,2,0,556:1;155:1,556:1;155:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,17.5,50.5,2,False,False
Midday,Set1,Draw4,2,8,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,2,3,2,6,0,6,0,5568:1;568:1;115568:1,5568:1;568:1;681155:1,4,4,0,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,16.5,42.5,2,False,False
Midday,Set1,Draw4,2,19,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,114:1,411:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,3,0,0,0.0,16.0,46.5,1,False,False
Midday,Set1,Draw4,2,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,1,1,1,2,0,2,0,115:1;1155:1,115:1;1155:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,0,0,0,0.0,9.5,33.5,1,False,False
Midday,Set1,Draw4,3,5,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,1,0,0,0,455:1,554:1,4,4,1,0.0,0,0,0,0,0,0,0.5,1,10,1,0,0.0,21.5,94.5,2,False,False
Midday,Set1,Draw4,3,9,2,1,0.0,4,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,4556:1;456:1;1455:1,6455:1;645:1;5541:1,4,4,0,0.0,0,0,0,0,0,1,0.0,0,8,4,0,0.0,21.0,46.5,3,False,False
Midday,Set1,Draw4,3,24,3,3,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,3468:1;346:1;113468:1,6834:1;364:1;411386:1,6,2,2,0.0,0,0,0,0,0,1,0.0,0,9,1,0,0.0,21.0,39.5,2,False,False
Midday,Set1,Draw4,3,18,3,2,0.0,4,0.0,False,False,False,False,False,True,True,3,4,3,4,7,0,0,0,168:1;1168:1;118:1,681:1;6811:1;811:1,6,4,1,0.0,0,0,0,0,0,1,0.5,1,7,0,0,0.0,20.5,46.0,1,False,False
Midday,Set1,Draw4,3,23,3,3,0.0,2,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,368:1;138:1,386:1;138:1,6,2,2,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,20.0,34.0,2,False,False
Midday,Set1,Draw4,3,2,2,1,0.0,4,0.0,False,False,False,False,False,True,True,3,2,3,2,2,0,0,0,556:1;155:1,556:1;155:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,5,1,0,0.0,16.5,50.5,2,False,False
Midday,Set1,Draw4,3,8,2,1,0.0,4,0.0,False,False,False,False,False,True,True,3,2,3,2,12,0,0,0,5568:1;35568:1;568:1,5568:1;55683:1;568:1,4,4,0,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,15.5,42.5,2,False,False
Midday,Set1,Draw4,3,19,2,1,0.0,4,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,114:1,411:2,4,4,0,0.0,0,0,2,0,0,1,0.0,1,3,0,0,0.0,15.0,46.5,1,False,False
Midday,Set1,Draw4,3,33,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,348:1,834:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,9,1,0,0.0,15.0,58.0,2,False,False
Midday,Set1,Draw4,3,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,355:1,553:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,9,0,0,0.0,14.0,68.0,1,False,False
Midday,Set1,Draw4,3,14,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,3455:1;345:1,5534:1;534:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,7,1,0,0.0,12.0,45.5,2,False,False
Midday,Set1,Draw4,3,6,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,115:1;1155:1,115:1;1155:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,0,0,0,0.0,8.5,33.5,1,False,False
Midday,Set1,Draw4,4,5,4,1,0.0,4,0.0,True,True,False,False,False,False,True,3,7,3,7,2,0,0,0,559:1;455:1,559:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,30.5,94.5,2,False,False
Midday,Set1,Draw4,4,23,4,3,0.0,2,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,368:1;138:1;3688:1,688:2;836:1;138:1,8,2,2,0.0,0,0,2,0,0,0,0.0,1,9,4,0,0.0,28.0,34.0,3,False,False
Midday,Set1,Draw4,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,3,4,3,4,14,0,0,0,668:1;118:1;6688:1,668:2;6688:2;811:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,24.5,46.0,2,False,False
Midday,Set1,Draw4,4,9,4,1,0.0,4,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,4556:1;456:1;5569:1,6455:1;645:1;5596:1,8,4,0,0.0,0,0,0,0,0,0,0.0,0,8,4,0,0.0,24.0,46.5,3,False,False
Midday,Set1,Draw4,4,33,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,348:1;3488:1;3889:1,834:1;8834:1;9883:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,9,4,0,0.0,20.0,58.0,3,False,False
Midday,Set1,Draw4,4,24,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,11346688:1;13466889:1;11346889:1,41138866:1;96688341:1;94113886:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,20.0,39.5,3,False,False
Midday,Set1,Draw4,4,19,3,1,0.0,4,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,114:1;669:1;1149:1,411:2;966:1;9411:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,18.0,46.5,1,False,False
Midday,Set1,Draw4,4,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,14.0,36.0,1,False,False
Midday,Set1,Draw4,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,3559:1;34559:1;359:1,5593:1;55934:1;593:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,45.5,3,False,False
Midday,Set1,Draw4,4,8,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,1,1,1,8,0,0,0,11556688:1;1156688:1;1155688:1,66881155:1;6688115:1;6881155:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,10.5,42.5,3,False,False
Midday,Set1,Draw4,4,2,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,155:1,155:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,9.5,50.5,2,False,False
Midday,Set1,Draw4,4,6,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,115:1;1155:1,115:1;1155:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,8.5,33.5,2,False,False
Midday,Set1,Draw4,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,4559:1;459:1,5594:1;594:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,6.5,28.5,2,False,False
Midday,Set1,Draw4,4,34,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,349:1,934:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,29.5,2,False,False
Midday,Set1,Draw4,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,149:1,941:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,0,0,0.0,4.5,22.0,1,False,False
Midday,Set1,Draw5,1,5,3,2,0.0,3,1.0,True,False,False,False,False,True,True,3,7,3,7,3,0,3,0,455:1;0455:1;045:1,554:2;5540:1;540:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,10,0,0,0.0,25.5,94.5,1,False,False
Midday,Set1,Draw5,1,18,3,2,0.0,3,1.0,True,False,False,False,False,False,True,3,4,3,4,3,0,3,0,168:1;1168:1;118:1,186:2;1186:2;118:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,7,1,0,0.0,22.5,46.0,2,False,False
Midday,Set1,Draw5,1,9,3,2,0.0,3,1.0,False,False,False,False,False,True,False,3,5,3,5,0,0,8,0,4556:1;456:1;0114:1,6455:1;645:1;4011:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,8,1,0,0.0,21.0,46.5,2,False,False
Midday,Set1,Draw5,1,8,4,2,0.0,3,1.0,True,False,False,True,False,True,True,1,3,1,3,9,0,9,0,01168:1;0118:1;0115568:1,01186:2;0118:2;6811055:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,2,1,0,0.0,19.5,42.5,2,False,False
Midday,Set1,Draw5,1,24,2,2,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,5,0,468:1;11468:1;1468:1,684:1;68411:1;6841:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,18.0,39.5,3,False,False
Midday,Set1,Draw5,1,6,3,2,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,1,0,1,0,011:1,011:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,2,0,0,0.0,16.5,33.5,1,False,False
Midday,Set1,Draw5,1,1,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,0,1,0,055:1,550:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,14.0,54.0,1,False,False
Midday,Set1,Draw5,1,2,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,6,0,6,0,0556:1;01155:1;056:1,5506:1;11055:1;506:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,11.5,50.5,2,False,False
Midday,Set1,Draw5,1,19,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,114:1,411:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,46.5,1,False,False
Midday,Set1,Draw5,2,12,3,2,0.0,2,1.0,True,False,False,False,False,True,True,3,3,3,3,5,0,5,0,2455:1;245:1;02455:1,5524:2;524:2;55240:1,6,2,1,0.0,0,1,2,0,0,1,0.5,0,6,4,0,0.0,23.5,49.5,3,False,False
Midday,Set1,Draw5,2,18,3,2,0.0,3,1.0,True,False,False,False,False,False,True,3,4,3,4,3,0,3,0,168:1;1168:1;118:1,186:2;1186:2;118:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,7,1,0,0.0,22.5,46.0,2,False,False
Midday,Set1,Draw5,2,8,4,2,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,9,0,9,0,01168:1;0118:1;0115568:1,01186:2;0118:2;6811055:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,2,4,0,0.0,22.5,42.5,3,False,False
Midday,Set1,Draw5,2,3,3,2,0.0,2,1.0,True,False,False,False,False,False,False,3,3,3,3,0,0,2,0,255:1;0255:1,552:2;2550:1,6,2,1,0.0,0,1,2,0,0,0,0.0,1,6,1,0,0.0,20.0,68.5,2,False,False
Midday,Set1,Draw5,2,5,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,455:1,455:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,19.5,94.5,2,False,False
Midday,Set1,Draw5,2,6,3,2,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,1,0,1,0,011:1,011:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,2,0,0,0.0,16.5,33.5,1,False,False
Midday,Set1,Draw5,2,22,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,1,0,1,0,246:1,624:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,16.5,40.5,3,False,False
Midday,Set1,Draw5,2,1,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,0,1,0,055:1,550:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,4,1,0,0.0,15.0,54.0,2,False,False
Midday,Set1,Draw5,2,24,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,5,0,468:1;11468:1;1468:1,684:1;68411:1;6841:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,15.0,39.5,3,False,False
Midday,Set1,Draw5,2,9,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,0114:1;014:1,4011:1;401:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,12.0,46.5,3,False,False
Midday,Set1,Draw5,2,2,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,6,0,6,0,0556:1;01155:1;056:1,5506:1;11055:1;506:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,11.5,50.5,2,False,False
Midday,Set1,Draw5,2,21,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,3,0,3,0,11268:1;1268:1;268:1,11862:1;1862:1;862:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,11.5,40.0,3,False,False
Midday,Set1,Draw5,2,7,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,02556:1;011255:1;01255:1,25506:1;110552:1;10552:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,10.0,27.5,2,False,False
Midday,Set1,Draw5,2,19,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,114:1,411:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,46.5,1,False,False
Midday,Set1,Draw5,3,18,3,2,0.0,3,0.0,False,False,False,False,False,True,True,3,4,3,4,7,0,0,0,168:1;1168:1;1368:1,681:1;6811:1;1386:1,6,3,1,0.0,0,0,0,0,0,1,0.5,1,7,1,0,0.0,20.5,46.0,2,False,False
Midday,Set1,Draw5,3,23,3,3,0.0,1,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,368:1;138:1,386:1;138:1,6,1,2,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,19.0,34.0,2,False,False
Midday,Set1,Draw5,3,5,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,7,3,7,1,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,10,1,0,0.0,18.5,94.5,2,False,False
Midday,Set1,Draw5,3,12,2,2,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,5,0,0,0,2455:1;02455:1;245:1,5524:1;55240:1;524:1,4,2,1,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,18.5,49.5,3,False,False
Midday,Set1,Draw5,3,3,3,2,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,255:1;0255:1;0557:1,552:1;2550:1;7055:1,6,2,1,0.0,0,0,0,0,0,1,0.0,1,6,1,0,0.0,18.0,68.5,2,False,False
Midday,Set1,Draw5,3,22,2,1,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,3,0,0,0,246:1;1147:1;147:1,624:1;4711:1;471:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,17.5,40.5,3,False,False
Midday,Set1,Draw5,3,21,3,1,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,10,0,0,0,3678:1;112368:1;2368:1,3867:1;118362:1;8362:1,6,1,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,17.5,40.0,3,False,False
Midday,Set1,Draw5,3,8,3,2,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,10,0,0,0,05568:1;035568:1;0568:1,55068:1;550683:1;5068:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,2,4,0,0.0,17.5,42.5,3,False,False
Midday,Set1,Draw5,3,24,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,3468:1,6834:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,9,4,0,0.0,17.0,39.5,3,False,False
