section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,3,348,boxed,25.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,834,2,33.0,False,6,3,1,0.0,3,0,0,2,1,0.0,0,0.0,0,4,5,3,6,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|set_chain3|draw_chain6
Midday,Set1,Draw3,3,348,straight,25.0,"R4,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,834,2,33.0,False,4,3,0,0.0,5,0,0,1,1,0.0,0,0.0,2,4,5,3,6,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1|vtrac_straight|set_chain3|draw_chain6
Evening,Set3,Draw1,4,3347,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,6,7334,2,30.0,False,8,6,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat6|vstr2|hot1|perm3|set_chain3
Evening,Set3,Draw1,3,3347,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,6,7334,2,30.0,False,8,6,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat6|vstr2|hot1|perm3|set_chain3
Evening,Set3,Draw1,2,3347,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,6,7334,2,30.0,False,8,6,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat6|vstr2|hot1|perm3|set_chain3
Evening,Set2,Draw1,4,334778,boxed,25.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,4,433877,1,30.0,False,8,4,3,0.0,1,0,0,1,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|mirror|hot1|perm4|set_chain3
Evening,Set2,Draw1,3,33477,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,5,77334,2,30.0,False,8,5,2,0.0,3,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|set_chain3
Evening,Set1,Draw2,2,2234,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,6,3224,2,30.0,False,4,6,0,0.0,5,0,0,2,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat6|vstr2|hot2|vtrac_straight|draw_chain6
Combined,Set1,Draw3,1,245,boxed,24.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,524,2,12.0,True,6,5,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw4,1,0245,boxed,24.5,"R2,R4,R6",True,False,False,False,False,False,False,True,False,2,3,0,2,5240,1,12.0,True,6,2,2,0.0,1,0,0,4,1,3.0,1,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat2|mirror|hot2|dom_last|perm3|hidden3v|draw_chain5
Midday,Set1,Draw1,7,244,straight,24.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,6,455,boxed,24.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,7,554,1,5.0,True,4,7,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov2|hp_repeat7|perm2|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw2,6,244,straight,24.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,4,455,boxed,24.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,554,1,5.0,True,4,6,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov2|hp_repeat6|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw2,3,455,boxed,24.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,6,554,1,5.0,True,4,6,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov2|hp_repeat6|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw5,1,01168,boxed,24.5,"R2,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,2,01186,2,8.0,True,6,2,1,0.0,3,0,0,4,1,3.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|hot2|dom_last|perm2|hidden3v|draw_chain3
Evening,Set1,Draw1,3,233,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,233,2,29.0,True,8,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov4|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw1,3,337,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,337,2,29.0,True,8,3,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,2,3,3,1,True,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw1,3,3377,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,3377,2,29.0,True,8,3,1,0.0,3,0,0,2,0,0.0,1,0.5,0,4,2,3,3,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|hidden3v|set_chain3|draw_chain3
Evening,Set1,Draw1,3,377,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,377,2,27.0,True,8,3,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,2,3,3,1,True,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw2,3,223,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,322,2,27.0,True,4,6,0,0.0,5,0,0,1,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat6|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw3,2,223,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,322,2,27.0,True,4,5,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,2,255,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,552,2,3.0,False,8,5,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov4|hp_repeat5|vstr2|hot2|perm2|double_mirror|draw_chain5
Combined,Set1,Draw3,3,229,straight,24.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,922,3,28.0,False,6,3,0,0.0,9,0,0,1,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw4,3,224,straight,24.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,224,3,28.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw1,3,355,straight,24.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,5,553,1,4.0,False,2,5,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov1|hp_repeat5|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain6
Midday,Set1,Draw2,3,34558,boxed,24.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,2,55438,1,14.0,False,8,2,3,0.0,1,0,0,1,1,0.0,2,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat2|mirror|hot1|perm4|set_chain3|draw_chain3
Midday,Set1,Draw2,3,348,boxed,24.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2,0,3,834,2,33.0,False,6,3,1,0.0,3,0,0,1,1,0.0,0,0.0,0,4,5,3,6,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot1|perm2|set_chain3|draw_chain6
Midday,Set1,Draw4,1,4556,straight,24.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,6455,1,9.0,False,2,4,0,0.0,3,0,0,4,0,0.0,1,0.0,2,4,4,3,5,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain5
Evening,Set2,Draw1,3,3347,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,5,7334,2,30.0,False,8,5,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|set_chain3
Evening,Set1,Draw2,3,2234,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,3224,2,30.0,False,4,6,0,0.0,5,0,0,1,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat6|vstr2|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw3,2,2234,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,3224,2,30.0,False,4,5,0,0.0,5,0,0,2,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat5|vstr2|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw4,1,347,straight,24.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,347,1,30.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,6,3,7,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain7
Evening,Set1,Draw5,1,347,straight,24.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,347,1,30.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,6,3,7,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain7
Combined,Set3,Draw1,7,244,straight,23.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2
Combined,Set1,Draw3,3,00224559,boxed,23.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,3,55922400,1,12.0,True,8,3,3,0.0,1,0,0,1,1,0.0,5,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat3|mirror|hot1|perm4|hidden3v|draw_chain2
Combined,Set1,Draw4,1,245,boxed,23.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,524,2,12.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw5,3,599,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight
Combined,Set1,Draw6,2,244,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set3,Draw1,7,559,straight,23.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|set_chain2
Midday,Set1,Draw1,7,455,straight,23.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,7,455,1,5.0,True,2,7,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw3,3,455,boxed,23.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,554,1,5.0,True,4,5,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,6,3,7,1,True,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw4,2,168,boxed,23.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,186,2,18.0,True,6,3,1,0.0,3,0,0,2,1,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|set_chain3|draw_chain4
Midday,Set1,Draw5,2,168,boxed,23.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,186,2,18.0,True,6,3,1,0.0,3,0,0,2,1,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|set_chain3|draw_chain4
Midday,Set1,Draw5,2,455,straight,23.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,455,1,5.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Evening,Set3,Draw1,1,337,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,337,2,29.0,True,8,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,1,377,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,377,2,27.0,True,8,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw3,3,223,straight,23.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,322,2,27.0,True,4,5,0,0.0,5,0,0,1,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw4,4,2244,straight,23.5,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,2244,3,28.0,True,6,1,0,0.0,9,4,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov3|vstr2|vstr3|single_left|hidden3v|draw_chain3
Combined,Set1,Draw2,3,255,boxed,23.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,552,2,3.0,False,8,5,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov4|hp_repeat5|vstr2|hot1|perm2|double_mirror|draw_chain5
Combined,Set1,Draw2,2,0255,boxed,23.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,5,5520,1,3.0,False,8,5,3,0.0,1,0,0,2,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov4|hp_repeat5|mirror|hot2|perm4|draw_chain3
Combined,Set1,Draw3,5,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|draw_chain5
Combined,Set1,Draw3,4,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,224,3,28.0,False,6,3,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|draw_chain5
Combined,Set1,Draw4,3,559,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw4,3,2249,straight,23.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,0,1,0,2,9224,3,28.0,False,6,2,0,0.0,9,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,559,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw5,3,5599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,5599,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov3|vstr2|vstr3|single_left|vtrac_straight
Midday,Set2,Draw1,2,355,straight,23.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,6,553,2,4.0,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Midday,Set1,Draw1,1,558,boxed,23.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,6,558,1,4.0,False,4,6,1,0.0,1,0,0,4,0,0.0,0,0.0,0,4,2,3,3,1,True,boxed|cov2|hp_repeat6|hot2|perm2|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw2,1,558,boxed,23.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,6,558,1,4.0,False,4,6,1,0.0,1,0,0,4,0,0.0,0,0.0,0,4,2,3,3,1,True,boxed|cov2|hp_repeat6|hot2|perm2|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw4,1,114,straight,23.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1,0,4,411,2,19.0,False,4,4,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov2|hp_repeat4|vstr2|hot2|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw4,1,11468,boxed,23.0,"R2,R4,R8",True,False,False,False,False,False,False,True,False,2,3,0,2,41186,1,24.0,False,6,2,2,0.0,1,0,0,4,1,3.0,2,0.0,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|mirror|hot2|dom_last|perm3|draw_chain3
Midday,Set1,Draw4,1,456,straight,23.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,645,1,9.0,False,2,4,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,4,3,5,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain5
Midday,Set1,Draw6,2,224,straight,23.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,224,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight
Evening,Set1,Draw2,1,347,boxed,23.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,437,1,30.0,False,4,3,1,0.0,1,0,0,4,0,0.0,0,0.0,0,4,6,3,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain3|draw_chain7
Evening,Set1,Draw3,1,347,boxed,23.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,437,1,30.0,False,4,3,1,0.0,1,0,0,4,0,0.0,0,0.0,0,4,6,3,7,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain3|draw_chain7
Evening,Set1,Draw3,3,2234,straight,23.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,3224,2,30.0,False,4,5,0,0.0,5,0,0,1,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov2|hp_repeat5|vstr2|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw4,4,244,straight,23.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|draw_chain3
Evening,Set1,Draw6,2,559,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight
Evening,Set1,Draw6,2,5599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,5599,3,5.0,False,6,1,0,0.0,9,4,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov3|vstr2|vstr3|single_left|vtrac_straight
Evening,Set1,Draw6,2,599,straight,23.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight
Combined,Set1,Draw3,2,245,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,524,2,12.0,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw5,1,245,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,524,2,12.0,True,6,3,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw5,1,0168,boxed,22.5,"R2,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,3,0186,2,8.0,True,6,3,1,0.0,3,0,0,4,1,3.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|dom_last|perm2|hidden3v
Combined,Set1,Draw5,1,168,boxed,22.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,186,2,18.0,True,6,3,1,0.0,3,0,0,4,1,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw6,1,011668,boxed,22.5,"R2,R6,R8",True,True,False,False,False,False,False,True,False,1,2,0,2,011866,2,8.0,True,6,2,1,0.0,3,0,0,2,1,3.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|hot1|dom_last|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,1,668,boxed,22.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,866,2,18.0,True,8,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,1,3,2,1,True,boxed|cov4|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain2
Midday,Set3,Draw1,2,5568,boxed,22.5,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4,0,4,5586,1,8.0,True,8,4,3,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|hot1|perm4|hidden3v|set_chain3
Midday,Set1,Draw2,6,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw2,5,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw2,6,455,straight,22.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,455,1,5.0,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw2,5,455,straight,22.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,6,455,1,5.0,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain3|draw_chain7
Midday,Set1,Draw3,5,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw3,4,559,straight,22.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,559,3,5.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw4,1,118,boxed,22.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,118,2,18.0,True,6,4,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw4,1,1168,boxed,22.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,1186,2,18.0,True,6,3,1,0.0,3,0,0,4,1,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|draw_chain4
Midday,Set1,Draw5,1,1168,boxed,22.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,1186,2,18.0,True,6,3,1,0.0,3,0,0,4,1,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|draw_chain4
